Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-10-22,129.44,131.15,129.44,129.55,2131265.0,0.0,1.0,123.60911007429,125.24207962178,123.60911007429,123.71415489899,2131265.0
2015-10-21,128.25,130.365,128.07,129.36,1058871.0,0.0,1.0,122.47271606171,124.49244155466,122.3008245304,123.53271383815,1058871.0
2015-10-20,127.55,128.44,127.38,128.26,739714.0,0.0,1.0,121.80424899549,122.65415712255,121.64190699369,122.48226559123,739714.0
2015-10-19,126.65,127.34,126.16,127.32,1041302.0,0.0,1.0,120.94479133892,121.60370887562,120.47686439256,121.58460981659,1041302.0
2015-10-16,126.28,126.99,125.9,126.81,1171186.0,0.0,1.0,120.59145874677,121.26947534251,120.2285766251,121.0975838112,1171186.0
2015-10-15,125.17,126.0,124.95,125.97,651377.0,0.0,1.0,119.53146097033,120.32407192028,119.32137132094,120.29542333173,651377.0
2015-10-14,125.04,125.42,124.56,124.7,1276517.0,0.0,1.0,119.4073170866,119.77019920827,118.94893966976,119.08263308301,1276517.0
2015-10-13,125.37,125.76,124.89,125.35,938849.0,0.0,1.0,119.72245156068,120.09488321186,119.26407414384,119.70335250164,938849.0
2015-10-12,125.07,125.81,125.07,125.47,500085.0,0.0,1.0,119.43596567515,120.14263085945,119.43596567515,119.81794685585,500085.0
2015-10-09,125.35,125.78,124.99,125.21,994439.0,0.0,1.0,119.70335250164,120.11398227089,119.35956943901,119.5696590884,994439.0
2015-10-08,124.0,125.3,123.8601,125.14,1073317.0,0.0,1.0,118.41416601678,119.65560485406,118.28056809883,119.50281238178,1073317.0
2015-10-07,123.58,124.46,123.52,124.37,1488836.0,0.0,1.0,118.01308577705,118.85344437459,117.95578859994,118.76749860893,1488836.0
2015-10-06,122.83,123.44,122.77,123.39,900467.0,0.0,1.0,117.29687106324,117.8793923638,117.23957388613,117.83164471622,900467.0
2015-10-05,123.17,123.77,122.93,123.4,2327522.0,0.0,1.0,117.62155506683,118.19452683788,117.39236635841,117.84119424573,2327522.0
2015-10-02,121.15,122.63,120.8,122.63,1453500.0,0.0,1.0,115.6925501043,117.10588047289,115.35831657119,117.10588047289,1453500.0
2015-10-01,122.47,122.6,121.24,122.1,2914201.0,0.0,1.0,116.95308800061,117.07723188434,115.77849586996,116.59975540846,2914201.0
2015-09-30,122.42,122.75,121.9,122.65,1128507.0,0.0,1.0,116.90534035302,117.2204748271,116.40876481811,117.12497953192,1128507.0
2015-09-29,120.79,121.9,120.63,121.83,1278992.0,0.0,1.0,115.34876704167,116.40876481811,115.19597456939,116.34191811149,1278992.0
2015-09-28,121.94,122.56,120.75,120.97,963793.0,0.67,1.0,116.44696293618,117.03903376627,115.3105689236,115.52065857299,963793.0
2015-09-25,121.9,123.16,121.82,122.26,1136216.0,0.0,1.0,115.76757875737,116.96419195864,115.69160331602,116.10946824345,1136216.0
2015-09-24,120.52,121.53,120.39,121.3,1239201.0,0.0,1.0,114.45700239408,115.41619234113,114.33354230189,115.19776294725,1239201.0
2015-09-23,120.67,121.52,120.53,121.09,1048100.0,0.0,1.0,114.59945634661,115.40669541096,114.46649932425,114.9983274137,1048100.0
2015-09-22,120.47,121.18,120.45,120.75,1209493.0,0.0,1.0,114.40951774324,115.08379978522,114.3905238829,114.67543178796,1209493.0
2015-09-21,120.06,121.59,119.92,121.52,969309.0,0.0,1.0,114.02014360632,115.47317392214,113.88718658396,115.40669541096,969309.0
2015-09-18,119.61,120.59,119.52,119.64,2432886.0,0.0,1.0,113.59278174872,114.52348090526,113.50730937721,113.62127253923,2432886.0
2015-09-17,121.05,121.58,120.62,120.7,1447822.0,0.57,1.0,114.96033969303,115.46367699197,114.55197169577,114.62794713712,1447822.0
2015-09-16,120.93,121.54,120.92,121.36,1284094.0,0.0,1.0,114.30656920336,114.88315902569,114.2971169112,114.71301776664,1284094.0
2015-09-15,120.46,121.37,120.27,121.04,1848101.0,0.0,1.0,113.86231147141,114.72247005881,113.68271792019,114.41054441723,1848101.0
2015-09-14,120.94,120.94,120.26,120.37,798785.0,0.0,1.0,114.31602149553,114.31602149553,113.67326562802,113.77724084188,798785.0
2015-09-11,120.48,120.94,120.19,120.9,1131531.0,0.0,1.0,113.88121605575,114.31602149553,113.60709958284,114.27821232686,1131531.0
2015-09-10,120.37,121.13,119.97,120.66,1089175.0,0.0,1.0,113.77724084188,114.49561504675,113.39914915511,114.05135731479,1089175.0
2015-09-09,121.83,122.14,120.3,120.38,1439106.0,0.0,1.0,115.1572754986,115.45029655585,113.7110747967,113.78669313405,1439106.0
2015-09-08,121.35,121.44,120.31,121.39,1408919.0,0.0,1.0,114.70356547448,114.788636104,113.72052708887,114.74137464315,1408919.0
2015-09-04,120.11,120.39,119.72,119.96,2037132.0,0.0,1.0,113.53148124548,113.79614542622,113.16284185088,113.38969686294,2037132.0
2015-09-03,120.62,121.2,120.3,121.04,1454337.0,0.0,1.0,114.01354814612,114.56178109194,113.7110747967,114.41054441723,1454337.0
2015-09-02,120.03,120.45,119.23,120.13,1363127.0,0.0,1.0,113.45586290813,113.85285917924,112.69967953458,113.55038582982,1363127.0
2015-09-01,119.55,120.03,118.93,119.18,2306810.0,0.0,1.0,113.002152884,113.45586290813,112.4161107695,112.65241807374,2306810.0
2015-08-31,120.95,121.05,120.25,120.81,1747371.0,0.0,1.0,114.3254737877,114.4199967094,113.66381333585,114.19314169733,1747371.0
2015-08-28,121.35,121.57,120.57,120.99,2247830.0,0.0,1.0,114.70356547448,114.9115159022,113.96628668527,114.36328295638,2247830.0
2015-08-27,120.93,122.15,120.28,121.59,2294078.0,0.0,1.0,114.30656920336,115.45974884802,113.69217021236,114.93042048654,2294078.0
2015-08-26,121.25,121.36,119.29,120.49,2270504.0,0.0,1.0,114.60904255278,114.71301776664,112.7563932876,113.89066834792,2270504.0
2015-08-25,122.02,122.02,119.07,119.17,2348497.0,0.0,1.0,115.33686904982,115.33686904982,112.54844285987,112.64296578157,2348497.0
2015-08-24,118.63,121.72,115.3,119.95,4685013.0,0.0,1.0,112.13254200443,115.05330028474,108.98492871205,113.38024457077,4685013.0
2015-08-21,123.68,124.13,122.68,122.68,2364518.0,0.0,1.0,116.90594954992,117.33130269754,115.96072033299,115.96072033299,2364518.0
2015-08-20,124.78,125.09,123.97,123.97,1556895.0,0.0,1.0,117.94570168855,118.23872274579,117.18006602283,117.18006602283,1556895.0
2015-08-19,125.41,126.09,125.02,125.41,1028317.0,0.0,1.0,118.54119609521,119.18395196272,118.17255670061,118.54119609521,1028317.0
2015-08-18,125.5,125.98,125.23,125.81,1204253.0,0.0,1.0,118.62626672474,119.07997674886,118.37105483616,118.91928778198,1204253.0
2015-08-17,125.33,125.8,124.87,125.48,963017.0,0.0,1.0,118.46557775786,118.90983548981,118.03077231807,118.6073621404,963017.0
2015-08-14,124.99,125.45,124.82,125.34,779449.0,0.0,1.0,118.1441998241,118.57900526389,117.98351085722,118.47503005003,779449.0
2015-08-13,124.72,125.24,124.61,124.8,853606.0,0.0,1.0,117.88898793553,118.38050712833,117.78501272167,117.96460627288,853606.0
2015-08-12,124.91,125.466,124.04,124.89,1060391.0,0.0,1.0,118.06858148675,118.59412893136,117.24623206802,118.04967690241,1060391.0
2015-08-11,125.03,125.64,124.92,125.39,1518936.0,0.0,1.0,118.18200899278,118.75859881511,118.07803377892,118.52229151087,1518936.0
2015-08-10,125.76,126.03,125.33,125.5,1138730.0,0.0,1.0,118.87202632114,119.12723820971,118.46557775786,118.62626672474,1138730.0
2015-08-07,125.14,125.41,125.0,125.26,1099351.0,0.0,1.0,118.28598420664,118.54119609521,118.15365211627,118.39941171267,1099351.0
2015-08-06,126.27,126.27,125.11,125.35,839314.0,0.0,1.0,119.35409322177,119.35409322177,118.25762733013,118.4844823422,839314.0
2015-08-05,125.91,126.365,125.53,126.0,1581292.0,0.0,1.0,119.01381070368,119.44388999738,118.65462360124,119.0988813332,1581292.0
2015-08-04,125.45,126.2,125.45,125.49,1482117.0,0.0,1.0,118.57900526389,119.28792717659,118.57900526389,118.61681443257,1482117.0
2015-08-03,123.86,125.86,123.86,125.74,1276511.0,0.0,1.0,117.07609080897,118.96654924283,117.07609080897,118.8531217368,1276511.0
2015-07-31,125.47,125.5,124.31,124.33,5667480.0,0.0,1.0,118.59790984823,118.62626672474,117.50144395659,117.52034854093,5667480.0
2015-07-30,124.23,124.85,124.06,124.73,1180371.0,0.0,1.0,117.42582561923,118.01186773373,117.26513665236,117.8984402277,1180371.0
2015-07-29,123.88,124.45,123.62,124.41,1276869.0,0.0,1.0,117.09499539331,117.63377604696,116.84923579691,117.59596687828,1276869.0
2015-07-28,123.7,123.955,123.36,123.81,1847144.0,0.0,1.0,116.92485413426,117.16588758458,116.6034762005,117.02882934812,1847144.0
2015-07-27,122.8,124.05,122.8,123.32,1929196.0,0.0,1.0,116.07414783902,117.25568436019,116.07414783902,116.56566703183,1929196.0
2015-07-24,123.04,123.44,122.63,123.03,1870269.0,0.0,1.0,116.30100285109,116.67909453786,115.91345887215,116.29155055892,1870269.0
2015-07-23,123.17,123.23,122.38,122.8,2384263.0,0.0,1.0,116.42388264929,116.4805964023,115.67715156791,116.07414783902,2384263.0
2015-07-22,122.68,123.18,122.2,123.18,3068144.0,0.0,1.0,115.96072033299,116.43333494146,115.50701030887,116.43333494146,3068144.0
2015-07-21,122.18,122.18,121.5,121.78,1686889.0,0.0,1.0,115.48810572453,115.48810572453,114.84534985701,115.11001403776,1686889.0
2015-07-20,122.06,122.0996,121.69,121.98,1279538.0,0.0,1.0,115.3746782185,115.41210929549,115.02494340823,115.29905988114,1279538.0
2015-07-17,122.02,122.07,121.48,122.06,952522.0,0.0,1.0,115.33686904982,115.38413051067,114.82644527268,115.3746782185,952522.0
2015-07-16,122.03,122.63,121.865,121.95,3092322.0,0.0,1.0,115.34632134199,115.91345887215,115.19035852119,115.27070300463,3092322.0
2015-07-15,121.82,122.19,121.52,121.87,2452771.0,0.0,1.0,115.14782320643,115.4975580167,114.86425444135,115.19508466728,2452771.0
2015-07-14,121.8,122.135,121.43,121.86,1462413.0,0.0,1.0,115.12891862209,115.44557040977,114.77918381183,115.18563237511,1462413.0
2015-07-13,122.0,122.15,121.52,121.74,1568393.0,0.0,1.0,115.31796446548,115.45974884802,114.86425444135,115.07220486908,1568393.0
2015-07-10,122.0,122.0,121.24,121.5,2897286.0,0.0,1.0,115.31796446548,115.31796446548,114.59959026061,114.84534985701,2897286.0
2015-07-09,121.55,121.55,120.74,121.24,2937101.0,0.0,1.0,114.89261131786,114.89261131786,114.12697565215,114.59959026061,2937101.0
2015-07-08,121.38,121.51,120.42,120.42,2534227.0,0.0,1.0,114.73192235098,114.85480214918,113.82450230273,113.82450230273,2534227.0
2015-07-07,121.36,121.98,120.94,121.79,4191169.0,0.0,1.0,114.71301776664,115.29905988114,114.31602149553,115.11946632992,4191169.0
2015-07-06,120.76,121.52,120.41,121.38,3754075.0,0.0,1.0,114.14588023649,114.86425444135,113.81505001056,114.73192235098,3754075.0
2015-07-02,118.26,122.77,118.26,121.47,6224970.0,0.0,1.0,111.78280719416,116.04579096252,111.78280719416,114.81699298051,6224970.0
2015-07-01,126.75,129.4385,119.92,119.99,28806065.0,0.0,1.0,119.8078032459,122.34905199561,113.35188769427,113.41805373945,28806065.0
2015-06-30,95.4,95.87,94.75,95.14,1021567.0,0.0,1.0,90.174867295138,90.619125027095,89.560468304133,89.929107698736,1021567.0
2015-06-29,95.52,96.1,94.65,94.67,926307.0,0.0,1.0,90.288294801169,90.836527746989,89.46594538244,89.484849966779,926307.0
2015-06-26,96.1,96.84,95.91,96.45,770161.0,0.67,1.0,90.836527746989,91.535997367517,90.656934195772,91.167357972914,770161.0
2015-06-25,96.66,96.68,95.66,95.71,900836.0,0.0,1.0,90.735552117606,90.754326285228,89.796843736501,89.843779155556,900836.0
2015-06-24,97.69,97.69,96.7,96.71,819935.0,0.57,1.0,91.702421750144,91.702421750144,90.77310045285,90.782487536661,819935.0
2015-06-23,98.77,98.92,97.74,98.24,901689.0,0.0,1.0,92.172967660321,92.312948880824,91.211763279536,91.678367347878,901689.0
2015-06-22,98.87,98.96,98.17,98.35,771331.0,0.0,1.0,92.266288473989,92.350277206291,91.61304277831,91.781020242914,771331.0
2015-06-19,99.25,99.4,98.19,98.19,1069117.0,0.0,1.0,92.62090756593,92.760888786432,91.631706941044,91.631706941044,1069117.0
2015-06-18,98.02,99.74,98.02,99.38,918601.0,0.0,1.0,91.473061557808,93.078179552905,91.473061557808,92.742224623699,918601.0
2015-06-17,97.91,98.71,97.54,98.3,1281037.0,0.0,1.0,91.370408662772,92.11697517212,91.025121652199,91.734359836079,1281037.0
2015-06-16,96.97,97.8486,96.47,97.62,1050892.0,0.0,1.0,90.493193014289,91.31310968318,90.026588945947,91.099778303134,1050892.0
2015-06-15,96.38,97.14,95.97,96.8,1116900.0,0.0,1.0,89.942600213645,90.651838397525,89.559984877605,90.334547631053,1116900.0
2015-06-12,97.3,97.36,96.69,97.15,1111749.0,0.0,1.0,90.801151699395,90.857144187596,90.231894736017,90.661170478892,1111749.0
2015-06-11,96.21,97.73,96.21,97.61,1293921.0,0.0,1.0,89.783954830409,91.202431198169,89.783954830409,91.090446221767,1293921.0
2015-06-10,94.84,96.63,94.84,96.26,1167455.0,0.0,1.0,88.505459683151,90.175902247816,88.505459683151,89.830615237243,1167455.0
2015-06-09,94.41,95.23,94.35,94.85,1079695.0,0.0,1.0,88.104180184377,88.869410856458,88.048187696176,88.514791764518,1079695.0
2015-06-08,95.44,95.539,94.48,94.56,1104175.0,0.0,1.0,89.065384565162,89.157772170694,88.169504753945,88.24416140488,1104175.0
2015-06-05,97.03,97.18,95.345,95.41,1553285.0,0.0,1.0,90.54918550249,90.689166722993,88.976729792177,89.037388321061,1553285.0
2015-06-04,96.56,97.12,96.07,96.25,1287846.0,0.0,1.0,90.110577678248,90.633174234792,89.653305691273,89.821283155876,1287846.0
2015-06-03,97.41,97.69,96.9,97.27,1202971.0,0.0,1.0,90.90380459443,91.165102872702,90.427868444721,90.773155455294,1202971.0
2015-06-02,96.88,97.31,96.5,97.15,1600280.0,0.0,1.0,90.409204281987,90.810483780762,90.054585190047,90.661170478892,1600280.0
2015-06-01,97.74,98.02,96.96,96.99,1189865.0,0.0,1.0,91.211763279536,91.473061557808,90.483860932922,90.511857177023,1189865.0
2015-05-29,98.39,98.41,97.42,97.5,2378277.0,0.0,1.0,91.818348568381,91.837012731115,90.913136675797,90.987793326732,2378277.0
2015-05-28,97.87,98.34,97.51,98.29,725095.0,0.0,1.0,91.333080337305,91.771688161547,90.997125408099,91.725027754713,725095.0
2015-05-27,97.75,98.33,97.2,98.12,849561.0,0.0,1.0,91.221095360903,91.76235608018,90.707830885726,91.566382371476,849561.0
2015-05-26,98.06,98.15,97.03,97.32,1344367.0,0.0,1.0,91.510389883275,91.594378615577,90.54918550249,90.819815862129,1344367.0
2015-05-22,99.1,99.41,98.31,98.31,792941.0,0.0,1.0,92.480926345427,92.770220867799,91.743691917446,91.743691917446,792941.0
2015-05-21,99.35,99.72,99.03,99.13,711332.0,0.0,1.0,92.714228379598,93.059515390171,92.415601775859,92.508922589527,711332.0
2015-05-20,99.75,99.87,99.43,99.62,570510.0,0.0,1.0,93.087511634272,93.199496610674,92.788885030533,92.966194576503,570510.0
2015-05-19,99.67,99.89,99.31,99.76,578950.0,0.0,1.0,93.012854983337,93.218160773408,92.676900054131,93.096843715639,578950.0
2015-05-18,99.06,99.6,98.98,99.43,522631.0,0.0,1.0,92.44359801996,92.947530413769,92.368941369025,92.788885030533,522631.0
2015-05-15,99.25,99.62,98.65,99.03,717711.0,0.0,1.0,92.62090756593,92.966194576503,92.060982683919,92.415601775859,717711.0
2015-05-14,98.95,99.16,98.42,99.13,536753.0,0.0,1.0,92.340945124924,92.536918833628,91.846344812481,92.508922589527,536753.0
2015-05-13,98.47,98.94,98.092,98.29,857416.0,0.0,1.0,91.893005219316,92.331613043557,91.540252543649,91.725027754713,857416.0
2015-05-12,99.22,99.22,98.18,98.48,1028246.0,0.0,1.0,92.592911321829,92.592911321829,91.622374859677,91.902337300683,1028246.0
2015-05-11,100.12,100.3,99.31,99.56,978975.0,0.0,1.0,93.432798644845,93.600776109448,92.676900054131,92.910202088302,978975.0
2015-05-08,100.47,100.75,100.18,100.43,686739.0,0.0,1.0,93.759421492685,94.020719770956,93.488791133046,93.722093167217,686739.0
2015-05-07,99.3,100.16,99.02,99.84,809485.0,0.0,1.0,92.667567972764,93.470126970312,92.406269694492,93.171500366573,809485.0
2015-05-06,99.49,99.72,98.82,99.27,1260653.0,0.0,1.0,92.844877518734,93.059515390171,92.219628067155,92.639571728663,1260653.0
2015-05-05,99.38,99.79,99.13,99.5,893530.0,0.0,1.0,92.742224623699,93.124839959739,92.508922589527,92.854209600101,893530.0
2015-05-04,99.25,99.51,98.96,99.33,764802.0,0.0,1.0,92.62090756593,92.863541681468,92.350277206291,92.695564216864,764802.0
2015-05-01,98.52,99.27,98.15,99.04,1168160.0,0.0,1.0,91.93966562615,92.639571728663,91.594378615577,92.424933857226,1168160.0
2015-04-30,98.91,99.28,98.0,98.35,1531525.0,0.0,1.0,92.303616799457,92.64890381003,91.454397395074,91.781020242914,1531525.0
2015-04-29,99.63,99.93,98.9,99.01,710343.0,0.0,1.0,92.97552665787,93.255489098875,92.29428471809,92.396937613125,710343.0
2015-04-28,99.05,100.2,98.93,99.97,1291826.0,0.0,1.0,92.434265938593,93.50745529578,92.322280962191,93.292817424342,1291826.0
2015-04-27,100.53,100.99,99.04,99.2,1338400.0,0.0,1.0,93.815413980886,94.24468972376,92.424933857226,92.574247159095,1338400.0
2015-04-24,99.63,100.77,99.45,100.41,1105269.0,0.0,1.0,92.97552665787,94.03938393369,92.807549193266,93.703429004484,1105269.0
2015-04-23,99.21,100.3,99.18,99.79,1477415.0,0.0,1.0,92.583579240462,93.600776109448,92.555582996362,93.124839959739,1477415.0
2015-04-22,99.76,99.92,98.96,99.3,1544473.0,0.0,1.0,93.096843715639,93.246157017508,92.350277206291,92.667567972764,1544473.0
2015-04-21,100.99,101.25,99.61,99.74,1777444.0,0.0,1.0,94.24468972376,94.487323839298,92.956862495136,93.078179552905,1777444.0
2015-04-20,100.91,101.68,100.73,101.0,1075932.0,0.0,1.0,94.170033072826,94.888603338073,94.002055608223,94.254021805127,1075932.0
2015-04-17,101.38,101.38,99.75,100.33,1883935.0,0.0,1.0,94.608640897067,94.608640897067,93.087511634272,93.628772353549,1883935.0
2015-04-16,101.16,102.13,100.99,101.96,1155029.0,0.0,1.0,94.403335106997,95.308546999581,94.24468972376,95.149901616344,1155029.0
2015-04-15,101.76,102.04,101.25,101.35,826392.0,0.0,1.0,94.963259989007,95.224558267279,94.487323839298,94.580644652967,826392.0
2015-04-14,100.75,101.84,100.54,101.53,1015520.0,0.0,1.0,94.020719770956,95.037916639942,93.824746062252,94.74862211757,1015520.0
2015-04-13,100.36,101.19,100.36,100.85,982712.0,0.0,1.0,93.656768597649,94.431331351097,93.656768597649,94.114040584625,982712.0
2015-04-10,100.58,100.83,100.26,100.51,984652.0,0.0,1.0,93.86207438772,94.095376421891,93.563447783981,93.796749818152,984652.0
2015-04-09,100.5,100.99,100.01,100.48,993452.0,0.0,1.0,93.787417736785,94.24468972376,93.33014574981,93.768753574051,993452.0
2015-04-08,100.5,101.14,99.87,100.6,1590830.0,0.0,1.0,93.787417736785,94.384670944263,93.199496610674,93.880738550454,1590830.0
2015-04-07,101.6,102.06,101.01,101.02,488335.0,0.0,1.0,94.813946687138,95.243222430013,94.263353886494,94.272685967861,488335.0
2015-04-06,100.6,102.07,100.55,101.64,807109.0,0.0,1.0,93.880738550454,95.25255451138,93.834078143619,94.851275012605,807109.0
2015-04-02,101.3,101.58,100.81,101.33,913171.0,0.0,1.0,94.533984246133,94.795282524404,94.076712259157,94.561980490233,913171.0
2015-04-01,101.33,101.83,100.42,101.11,1185426.0,0.0,1.0,94.561980490233,95.028584558575,93.71276108585,94.356674700163,1185426.0
2015-03-31,101.17,101.32,100.47,101.1,1497099.0,0.0,1.0,94.412667188364,94.552648408866,93.759421492685,94.347342618796,1497099.0
2015-03-30,100.64,102.11,100.47,101.84,734812.0,0.0,1.0,93.918066875921,95.289882836847,93.759421492685,95.037916639942,734812.0
2015-03-27,100.0,100.87,99.92,100.35,1246024.0,0.65,1.0,93.320813668443,94.132704747358,93.246157017508,93.647436516282,1246024.0
2015-03-26,100.32,100.52,99.765,99.91,1311894.0,0.0,1.0,93.016938923896,93.202379392245,92.502341624227,92.63678596378,1311894.0
2015-03-25,101.64,101.91,100.6,100.6,732033.0,0.0,1.0,94.240846014999,94.491190647271,93.276555579584,93.276555579584,732033.0
2015-03-24,102.42,102.82,101.77,101.78,673709.0,0.0,1.0,94.964063841561,95.334944778259,94.361382319426,94.370654342844,673709.0
2015-03-23,103.19,103.97,102.75,102.75,1507660.0,0.0,1.0,95.678009644705,96.401227471266,95.270040614337,95.270040614337,1507660.0
2015-03-20,102.21,103.4,102.09,103.13,2168983.0,0.0,1.0,94.769351349794,95.872722136471,94.658087068785,95.6223775042,2168983.0
2015-03-19,102.14,102.45,101.6,102.2,980869.0,0.0,1.0,94.704447185872,94.991879911813,94.20375792133,94.760079326377,980869.0
2015-03-18,101.46,102.58,100.18,102.15,1539732.0,0.0,1.0,94.073949593485,95.11241621624,92.887130596051,94.71371920929,1539732.0
2015-03-17,101.16,101.94,100.8,101.7,791164.0,0.0,1.0,93.795788890962,94.519006717523,93.461996047933,94.296478155504,791164.0
2015-03-16,100.87,102.14,100.588,101.75,1152157.0,0.0,1.0,93.526900211856,94.704447185872,93.265429151483,94.342838272591,1152157.0
2015-03-13,100.54,100.8,99.8,100.31,1138487.0,0.0,1.0,93.22092343908,93.461996047933,92.534793706188,93.007666900478,1138487.0
2015-03-12,99.83,100.92,99.75,100.9,817905.0,0.0,1.0,92.56260977644,93.573260328943,92.488433589101,93.554716282108,817905.0
2015-03-11,98.49,99.44,98.22,99.25,820983.0,0.57,1.0,91.320158638502,92.20100086316,91.06981400623,92.024832418228,820983.0
2015-03-10,99.63,99.81,98.7,98.7,1309569.0,0.0,1.0,91.84966994418,92.015613340647,90.992295729103,90.992295729103,1309569.0
2015-03-09,99.91,100.807,99.91,100.44,771574.0,0.0,1.0,92.107804116461,92.934755375519,92.107804116461,92.596415228279,771574.0
2015-03-06,100.5,101.35,99.71,99.88,1769364.0,0.0,1.0,92.651729693768,93.435351288193,91.923422564832,92.080146883717,1769364.0
2015-03-05,100.12,101.07,100.0,100.95,866006.0,0.0,1.0,92.301404745672,93.177217115912,92.190775814695,93.066588184934,866006.0
2015-03-04,100.48,100.77,99.95,100.11,1029863.0,0.0,1.0,92.633291538605,92.900644788468,92.144680426787,92.292185668091,1029863.0
2015-03-03,100.93,101.23,100.3,101.02,977152.0,0.0,1.0,93.048150029771,93.324722357215,92.467348142139,93.131121728004,977152.0
2015-03-02,100.33,101.51,100.22,101.46,1047097.0,0.0,1.0,92.495005374883,93.582856529496,92.393595521487,93.536761141589,1047097.0
2015-02-27,100.43,101.36,100.4,100.45,1109133.0,0.0,1.0,92.587196150698,93.444570365774,92.559538917953,92.605634305861,1109133.0
2015-02-26,100.01,100.9597,99.99,100.66,1018737.0,0.0,1.0,92.199994892276,93.075530690188,92.181556737113,92.799234935071,1018737.0
2015-02-25,100.13,100.67,100.05,100.12,992927.0,0.0,1.0,92.310623823254,92.808454012653,92.236871202602,92.301404745672,992927.0
2015-02-24,99.35,100.5,99.13,100.37,1270135.0,0.0,1.0,91.591535771899,92.651729693768,91.388716065107,92.531881685209,1270135.0
2015-02-23,100.22,100.24,99.01,99.35,1727508.0,0.0,1.0,92.393595521487,92.41203367665,91.278087134129,91.591535771899,1727508.0
2015-02-20,100.65,101.06,99.35,100.16,1919830.0,0.0,1.0,92.79001585749,93.16799803833,91.591535771899,92.338281055998,1919830.0
2015-02-19,101.46,101.67,100.91,100.96,772042.0,0.0,1.0,93.536761141589,93.7303617708,93.029711874608,93.075807262516,772042.0
2015-02-18,101.0,101.64,100.7,101.45,957787.0,0.0,1.0,93.112683572841,93.702704538055,92.836111245397,93.527542064008,957787.0
2015-02-17,102.27,102.61,100.96,101.16,1402473.0,0.0,1.0,94.283506425688,94.596955063458,93.075807262516,93.260188814145,1402473.0
2015-02-13,101.44,102.09,101.2,102.06,697843.0,0.0,1.0,93.518322986426,94.117563029222,93.297065124471,94.089905796477,697843.0
2015-02-12,101.39,101.73,100.78,101.63,1006271.0,0.0,1.0,93.472227598519,93.785676236289,92.909863866049,93.693485460474,1006271.0
2015-02-11,100.81,101.66,100.775,101.37,793175.0,0.0,1.0,92.937521098794,93.721142693218,92.905254327258,93.453789443356,793175.0
2015-02-10,100.96,101.36,100.66,100.73,1140579.0,0.0,1.0,93.075807262516,93.444570365774,92.799234935071,92.863768478142,1140579.0
2015-02-09,100.09,100.71,99.814,100.37,857602.0,0.0,1.0,92.273747512928,92.845330322979,92.019300971679,92.531881685209,857602.0
2015-02-06,100.85,101.42,100.595,100.82,1113376.0,0.0,1.0,92.974397409119,93.499884831263,92.739310930792,92.946740176375,1113376.0
2015-02-05,99.75,100.93,99.62,100.82,968078.0,0.0,1.0,91.960298875158,93.048150029771,91.840450866599,92.946740176375,968078.0
2015-02-04,99.1,100.39,98.9084,99.91,1669378.0,0.0,1.0,91.361058832362,92.550319840372,91.184421305901,92.107804116461,1669378.0
2015-02-03,98.83,99.49,98.13,99.17,2618240.0,0.0,1.0,91.112143737663,91.72060285804,90.46680830696,91.425592375433,2618240.0
2015-02-02,97.03,98.69,96.89,98.5,2763284.0,0.0,1.0,89.452709772998,90.983076651522,89.323642686858,90.807914177474,2763284.0
2015-01-30,100.31,101.18,97.8,97.9,2861712.0,0.0,1.0,92.47656721972,93.278626969308,90.162578746771,90.254769522586,2861712.0
2015-01-29,101.54,102.68,100.79,102.52,1146251.0,0.0,1.0,93.610513762241,94.661488606528,92.919082943631,94.513983365225,1146251.0
2015-01-28,102.97,103.4,101.56,101.59,1092502.0,0.0,1.0,94.928841856391,95.325262192394,93.628951917404,93.656609150148,1092502.0
2015-01-27,102.79,103.15,102.24,102.57,604885.0,0.0,1.0,94.762898459924,95.094785252857,94.255849192944,94.560078753132,604885.0
2015-01-26,103.37,103.89,103.01,103.29,755927.0,0.0,1.0,95.29760495965,95.776996993886,94.965718166717,95.223852338998,755927.0
2015-01-23,104.35,104.4,103.65,103.69,783885.0,0.0,1.0,96.201074562634,96.247169950541,95.555739131931,95.592615442257,783885.0
2015-01-22,103.1,104.27,102.16,104.19,1311457.0,0.0,1.0,95.04868986495,96.127321941982,94.182096572292,96.05356932133,1311457.0
2015-01-21,101.97,102.72,101.29,102.0,1029028.0,0.0,1.0,94.006934098244,94.698364916854,93.380036822704,94.034591330988,1029028.0
2015-01-20,102.63,103.94,101.314,102.44,1223834.0,0.0,1.0,94.615393218621,95.823092381793,93.4021626089,94.440230744573,1223834.0
2015-01-16,101.02,103.42,101.02,103.34,949250.0,0.0,1.0,93.131121728004,95.343700347557,93.131121728004,95.269947726905,949250.0
2015-01-15,101.44,102.05,100.84,101.22,743725.0,0.0,1.0,93.518322986426,94.080686718896,92.965178331538,93.315503279634,743725.0
2015-01-14,100.99,102.04,100.34,101.2,907309.0,0.0,1.0,93.10346449526,94.071467641314,92.504224452464,93.297065124471,907309.0
2015-01-13,102.25,103.99,101.6701,102.24,909968.0,0.0,1.0,94.265068270525,95.869187769701,93.730453961576,94.255849192944,909968.0
2015-01-12,103.22,103.22,101.53,101.79,543932.0,0.0,1.0,95.159318795928,95.159318795928,93.601294684659,93.840990701778,543932.0
