Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-19,355.46,357.48,355.4,356.58,353204.0,0.0,1.0,344.84606082525,346.80574417321,344.78785240898,345.93261792907,353204.0
2016-07-18,357.56,359.69,356.8,357.78,448442.0,0.0,1.0,346.88335539492,348.94975417272,346.14604878875,347.0967862546,448442.0
2016-07-15,355.94,357.59,351.13,356.85,654424.0,0.0,1.0,345.31172815546,346.91245960305,340.64535345066,346.19455580232,654424.0
2016-07-14,354.5,362.0,352.99,355.19,799529.0,0.0,1.0,343.91472616483,351.19077819935,342.44981435522,344.58412295201,799529.0
2016-07-13,357.58,358.892,354.01,357.5,569200.0,0.0,1.0,346.90275820034,348.17558223625,343.43935743191,346.82514697864,569200.0
2016-07-12,350.01,357.84,349.55,357.37,875351.0,0.0,1.0,339.55879634684,347.15499467087,339.11253182205,346.69902874338,875351.0
2016-07-11,348.04,349.44,345.14,347.5,404417.0,0.0,1.0,337.64762001244,339.00581639221,334.83421322576,337.12374426595,404417.0
2016-07-08,341.58,345.39,339.04,345.2,533867.0,0.0,1.0,331.38051386004,335.07674829357,328.91635757102,334.89242164203,533867.0
2016-07-07,335.0,337.5475,331.205,335.11,776563.0,0.0,1.0,324.99699087509,327.46842321615,321.31530854562,325.10370630493,776563.0
2016-07-06,332.5,338.2,329.58,336.11,708120.0,0.0,1.0,322.57164019692,328.10143974315,319.73883060481,326.0738465762,708120.0
2016-07-05,338.66,339.17,332.53,336.08,513757.0,0.0,1.0,328.54770426793,329.04247580628,322.60074440506,326.04474236806,513757.0
2016-07-01,342.03,346.3,339.6,341.28,475705.0,0.0,1.0,331.81707698211,335.95957594043,329.45963612293,331.08947177866,475705.0
2016-06-30,337.96,342.67,334.23,342.53,753556.0,0.0,1.0,327.86860607805,332.43796675572,324.24998286621,332.30214711774,753556.0
2016-06-29,329.0,336.92,327.25,336.74,852780.0,0.0,1.0,319.17614924748,326.85966019593,317.47840377276,326.6850349471,852780.0
2016-06-28,324.33,326.97,318.0,323.96,648614.0,0.0,1.0,314.64559418065,317.2067644968,308.50460626352,314.28664228028,648614.0
2016-06-27,326.48,326.63,317.6,319.54,1231024.0,0.0,1.0,316.73139576388,316.87691680457,308.11655015501,309.99862228127,1231024.0
2016-06-24,337.13,343.88,331.01,332.51,1480673.0,0.0,1.0,327.06338965289,333.61183648396,321.12613119273,322.58134159963,1480673.0
2016-06-23,352.81,356.93,351.91,356.85,421219.0,0.0,1.0,342.27518910639,346.27216702402,341.40206286225,346.19455580232,421219.0
2016-06-22,348.5,351.74,346.74,347.67,442493.0,0.0,1.0,338.09388453722,341.23713901613,336.38643765979,337.28866811207,442493.0
2016-06-21,349.11,350.59,346.51,348.0,343241.0,0.0,1.0,338.68567010269,340.12147770417,336.16330539739,337.60881440159,343241.0
2016-06-20,349.51,351.97,347.84,348.43,677570.0,0.0,1.0,339.0737262112,341.46027127852,337.45359195818,338.02597471823,677570.0
2016-06-17,340.33,343.27,339.5801,341.88,596899.0,0.0,1.0,330.16783852095,333.02005091848,329.44033033153,331.67155594142,596899.0
2016-06-16,336.88,339.9,332.01,339.46,660676.0,0.0,1.0,326.82085458507,329.75067820431,322.096271464,329.32381648495,660676.0
2016-06-15,342.33,344.08,339.01,339.55,747422.0,0.0,1.0,332.10811906349,333.80586453821,328.88725336288,329.41112910936,747422.0
2016-06-14,343.08,344.59,339.49,339.79,748870.0,0.0,1.0,332.83572426694,334.30063607656,329.35292069309,329.64396277447,748870.0
2016-06-13,346.16,350.57,344.47,344.59,532816.0,0.0,1.0,335.82375630245,340.10207489875,334.18421924401,334.30063607656,532816.0
2016-06-10,351.5,352.37,345.64,346.97,768412.0,0.0,1.0,341.00430535103,341.84832738703,335.31928336139,336.60956992218,768412.0
2016-06-09,356.65,359.0,355.3901,357.96,331383.0,0.0,1.0,346.00052774806,348.28035738554,344.77824802029,347.27141150342,331383.0
2016-06-08,358.56,361.67,358.4,360.35,335915.0,0.0,1.0,347.85349566619,350.87063190983,347.69827322278,349.59004675176,335915.0
2016-06-07,363.26,363.64,358.81,359.06,484853.0,0.0,1.0,352.41315494115,352.78180824423,348.096030734,348.33856580182,484853.0
2016-06-06,358.88,364.48,358.88,362.06,435867.0,0.0,1.0,348.16394055299,353.5967260721,348.16394055299,351.24898661563,435867.0
2016-06-03,358.49,359.88,351.88,359.37,473860.0,0.0,1.0,347.7855858472,349.13408082426,341.37295865411,348.63930928591,473860.0
2016-06-02,360.88,363.16,356.71,361.11,519437.0,2.29,1.0,350.10422109553,352.31614091402,346.05873616434,350.32735335792,519437.0
2016-06-01,361.56,365.92,358.85,364.59,447489.0,0.0,1.0,348.55354397383,352.75670099265,345.94103123965,351.47454529654,447489.0
2016-05-31,366.3,366.3,361.99,363.85,625653.0,0.0,1.0,353.12303119154,353.12303119154,348.96807551468,350.76116543555,625653.0
2016-05-27,363.34,366.05,363.34,365.09,314421.0,0.0,1.0,350.26951174757,352.88202448175,350.26951174757,351.95655871613,314421.0
2016-05-26,364.1,364.85,361.44,363.1,342711.0,0.0,1.0,351.00217214535,351.72519227473,348.43786075313,350.03814530617,342711.0
2016-05-25,363.44,365.4658,363.13,364.09,485678.0,0.0,1.0,350.36591443149,352.3188400023,350.06706611134,350.99253187695,485678.0
2016-05-24,358.0,361.71,356.395,361.18,611395.0,0.0,1.0,345.12160842635,348.69814799971,343.57434534947,348.18721377494,611395.0
2016-05-23,354.0,356.53,353.17,353.9,341103.0,0.0,1.0,341.26550106963,343.70448897276,340.46535879311,341.16909838571,341103.0
2016-05-20,353.61,357.333,352.17,354.01,515982.0,0.0,1.0,340.88953060235,344.47860252462,339.50133195393,341.27514133802,515982.0
2016-05-19,350.38,353.22,345.69,350.57,555533.0,0.0,1.0,337.7757239118,340.51356013507,333.25443803605,337.95888901124,555533.0
2016-05-18,347.05,356.71,347.05,353.49,625761.0,0.0,1.0,334.56551453733,343.87801380381,334.56551453733,340.77384738165,625761.0
2016-05-17,350.78,352.8559,347.615,348.82,647222.0,0.0,1.0,338.16133464747,340.16255796293,335.11018970147,336.27184204268,647222.0
2016-05-16,347.61,354.15,347.61,351.83,489029.0,0.0,1.0,335.10536956727,341.41010509551,335.10536956727,339.17356282861,489029.0
2016-05-13,354.72,357.85,346.27,347.29,559096.0,0.0,1.0,341.95960039384,344.97700440047,333.81357360277,334.79688097874,559096.0
2016-05-12,356.56,357.71,352.68,355.6,393876.0,0.0,1.0,343.73340977793,344.84204064299,339.99298564191,342.80794401232,393876.0
2016-05-11,358.4,359.78,353.42,353.82,482924.0,0.0,1.0,345.50721916202,346.83757620009,340.70636550291,341.09197623858,482924.0
2016-05-10,358.0,360.295,355.77,360.18,456638.0,0.0,1.0,345.12160842635,347.33405002227,342.97182857498,347.22318693576,456638.0
2016-05-09,355.95,357.75,353.29,355.01,410698.0,0.0,1.0,343.14535340603,344.88060171656,340.58104201381,342.2391681772,410698.0
2016-05-06,350.56,357.09,350.23,356.01,509453.0,0.0,1.0,337.94924874285,344.2443440027,337.63111988592,343.20319501638,509453.0
2016-05-05,352.42,354.5,351.17,352.08,521642.0,0.0,1.0,339.74233866373,341.74751448922,338.53730511475,339.41456953841,521642.0
2016-05-04,352.59,355.53,350.73,352.17,599382.0,0.0,1.0,339.90622322639,342.74046213358,338.11313330551,339.50133195393,599382.0
2016-05-03,356.0,356.63,352.08,355.69,485342.0,0.0,1.0,343.19355474799,343.80089165667,339.41456953841,342.89470642784,485342.0
2016-05-02,358.77,362.68,355.12,361.5,739138.0,0.0,1.0,345.86390909252,349.63325403371,342.34521112951,348.49570236348,739138.0
2016-04-29,356.63,358.04,353.15,356.33,586693.0,0.0,1.0,343.80089165667,345.16016949992,340.44607825633,343.51168360492,586693.0
2016-04-28,363.2,365.88,357.68,358.83,509447.0,0.0,1.0,350.13454799008,352.71813991909,344.81311983781,345.92175070287,509447.0
2016-04-27,366.0,369.33,363.81,367.47,451219.0,0.0,1.0,352.83382313979,356.04403251426,350.72260436198,354.25094259338,451219.0
2016-04-26,363.74,366.0,362.31,365.96,413415.0,0.0,1.0,350.65512248324,352.83382313979,349.27656410321,352.79526206622,413415.0
2016-04-25,364.01,365.0,360.4701,363.66,482748.0,0.0,1.0,350.91540972982,351.86979630061,347.50285112181,350.57800033611,482748.0
2016-04-22,365.16,369.21,363.83,365.47,512090.0,0.0,1.0,352.02404059488,355.92834929356,350.74188489877,352.32288891502,512090.0
2016-04-21,364.36,367.88,362.2401,364.09,607856.0,0.0,1.0,351.25281912353,354.64619359745,349.20917862716,350.99253187695,607856.0
2016-04-20,365.94,368.905,364.45,366.92,610731.0,0.0,1.0,352.77598152944,355.63432110761,351.33958153906,353.72072783183,610731.0
2016-04-19,361.54,366.31,361.1967,364.66,834447.0,0.0,1.0,348.53426343705,353.13267145993,348.20331302316,351.54202717529,834447.0
2016-04-18,353.0,359.45,351.05,358.0,842228.0,0.0,1.0,340.30147423045,346.51944734316,338.42162189405,345.12160842635,842228.0
2016-04-15,354.42,358.31,353.59,357.74,1108939.0,0.0,1.0,341.67039234209,345.4204567465,340.87025006557,344.87096144816,1108939.0
2016-04-14,343.0,356.2,342.0001,354.91,833684.0,0.0,1.0,330.66120583865,343.38636011583,329.69727540216,342.14276549328,833684.0
2016-04-13,343.0,348.62,341.42,348.29,959780.0,0.0,1.0,330.66120583865,336.07903667484,329.13804343275,335.76090781791,959780.0
2016-04-12,334.04,339.87,332.33,339.31,559556.0,0.0,1.0,322.0235253596,327.64380183202,320.37503946461,327.10394680208,559556.0
2016-04-11,334.91,337.16,332.78,332.96,435082.0,0.0,1.0,322.86222870969,325.03128909784,320.80885154224,320.98237637329,435082.0
2016-04-08,332.74,335.24,330.8,331.6,360616.0,0.0,1.0,320.77029046867,323.18035756662,318.90007840066,319.671299872,360616.0
2016-04-07,334.37,335.87,326.93,328.37,530599.0,0.0,1.0,322.34165421653,323.7876944753,315.16929453304,316.55749318145,530599.0
2016-04-06,334.4,338.73,334.09,337.2,463490.0,0.0,1.0,322.37057502171,326.54481123536,322.07172670156,325.06985017141,463490.0
2016-04-05,335.92,336.66,331.45,334.8,523888.0,0.0,1.0,323.83589581726,324.54927567825,319.52669584613,322.75618575738,523888.0
2016-04-04,342.0,343.29,336.24,338.52,553117.0,0.0,1.0,329.69717899947,330.94077362202,324.1443844058,326.34236559913,553117.0
2016-04-01,337.27,344.56,335.07,342.53,717695.0,0.0,1.0,325.13733205015,332.16508770777,323.01647300396,330.20811322424,717695.0
2016-03-31,340.34,344.2,339.93,340.57,511508.0,0.0,1.0,328.09689444644,331.81803804567,327.70164344237,328.31862061945,511508.0
2016-03-30,343.63,344.91,340.805,341.37,463395.0,0.0,1.0,331.26854274734,332.50249710149,328.54516692665,329.08984209079,463395.0
2016-03-29,336.24,340.43,332.0,339.91,635007.0,0.0,1.0,324.1443844058,328.18365686196,320.05691060768,327.68236290559,635007.0
2016-03-28,336.0,338.64,334.21,336.91,444555.0,0.0,1.0,323.9130179644,326.45804881983,322.18740992226,324.79028238805,444555.0
2016-03-24,336.47,337.87,331.73,334.28,662382.0,0.0,1.0,324.36611057881,325.71574815366,319.7966233611,322.25489180101,662382.0
2016-03-23,340.98,341.86,337.3,339.23,466515.0,0.0,1.0,328.71387162351,329.56221524199,325.16625285533,327.02682465495,466515.0
2016-03-22,337.17,342.83,337.17,340.22,490102.0,0.0,1.0,325.04092936624,330.49732127599,325.04092936624,327.98121122573,490102.0
2016-03-21,342.77,345.82,339.04,341.98,685060.0,0.0,1.0,330.43947966564,333.37976152514,326.8436595555,329.67789846269,685060.0
2016-03-18,344.21,346.9599,339.625,342.56,763474.0,0.0,1.0,331.82767831406,334.47865571912,327.40761525642,330.23703402941,763474.0
2016-03-17,334.23,344.73,332.67,341.94,864366.0,0.0,1.0,322.20669045905,332.32897227043,320.70280858993,329.63933738912,864366.0
2016-03-16,333.15,335.5,329.59,334.07,674534.0,0.0,1.0,321.16554147273,323.43100454481,317.73360592525,322.05244616478,674534.0
2016-03-15,333.13,334.3297,330.39,334.13,627305.0,0.0,1.0,321.14626093595,322.30280393491,318.5048273966,322.11028777513,627305.0
2016-03-14,337.46,338.91,334.21,337.82,631270.0,0.0,1.0,325.3204971496,326.71833606641,322.18740992226,325.6675468117,631270.0
2016-03-11,330.0,340.185,326.65,339.65,905925.0,0.0,1.0,318.12885692932,327.94747028636,314.89936701806,327.4317159274,905925.0
2016-03-10,329.77,330.0,320.0,324.99,688346.0,0.0,1.0,317.90713075631,318.12885692932,308.48858853752,313.29908246503,688346.0
2016-03-09,323.91,328.35,321.0,328.31,1179242.0,0.0,1.0,312.25793347871,316.53821264467,309.4526153767,316.4996515711,1179242.0
2016-03-08,323.3,325.0,316.745,320.4,672527.0,0.0,1.0,311.66987710681,313.30872273342,305.35068117599,308.87419927319,672527.0
2016-03-07,320.52,327.86,317.8262,326.73,682396.0,0.0,1.0,308.98988249389,316.06583949347,306.39298699451,314.9764891652,682396.0
2016-03-04,323.28,325.87,320.7,323.76,671978.0,0.0,1.0,311.65059657003,314.1474260835,309.16340732495,312.11332945284,671978.0
2016-03-03,323.46,324.97,320.43,323.14,838419.0,2.29,1.0,311.82412140108,313.27980192824,308.90312007837,311.51563281254,838419.0
2016-03-02,320.1,327.23,318.395,326.73,1051437.0,0.0,1.0,306.41352691299,313.23867045217,304.78142737102,312.76004888561,1051437.0
2016-03-01,315.27,323.03,314.13,322.57,832284.0,0.0,1.0,301.79004258,309.21824929305,300.69878540824,308.77791745181,832284.0
2016-02-29,312.6,315.63,311.0901,311.96,874588.0,0.0,1.0,299.23420341456,302.13465010793,297.78886200786,298.62156780936,874588.0
2016-02-26,316.6,318.5725,311.92,313.92,678187.0,0.0,1.0,303.06317594706,304.95133802715,298.58327808404,300.49776435029,678187.0
2016-02-25,309.59,313.75,303.87,313.62,608762.0,0.0,1.0,296.35290158386,300.33503301766,290.87747086239,300.21059141035,608762.0
2016-02-24,304.49,311.87,297.8942,307.98,845653.0,0.0,1.0,291.47096160493,298.53541592738,285.15717734747,294.81174013953,845653.0
2016-02-23,315.0,317.42,306.41,309.86,758685.0,0.0,1.0,301.53158693406,303.84811531622,293.30886842053,296.6113572298,758685.0
2016-02-22,318.84,321.717,312.245,316.45,818046.0,0.0,1.0,305.20740056526,307.96138905925,298.8943821023,302.91958947709,818046.0
2016-02-19,313.07,314.55,307.59,314.29,835258.0,0.0,1.0,299.68410768713,301.10082752415,294.43841531761,300.85194430954,835258.0
2016-02-18,319.52,320.05,314.14,315.97,660851.0,0.0,1.0,305.85832589578,306.36566475634,300.70835783957,302.46011277319,660851.0
2016-02-17,318.84,321.265,316.99,319.88,888075.0,0.0,1.0,305.20740056526,307.52871516308,303.43650076898,306.20293342371,888075.0
2016-02-16,312.03,315.65,309.33,314.47,764566.0,0.0,1.0,298.68857482868,302.15379497059,296.10401836925,301.02424807351,764566.0
2016-02-12,300.18,307.5,297.04,306.8,941679.0,0.0,1.0,287.34524370116,294.35226343563,284.33950026315,293.68219324244,941679.0
2016-02-11,289.47,297.233,289.0,294.21,1266304.0,0.0,1.0,277.09316974541,284.52424818785,276.64326547284,281.63050219641,1266304.0
2016-02-10,299.29,305.73,297.13,298.56,711725.0,0.0,1.0,286.49329731268,292.65794309,284.42565214513,285.7945098255,711725.0
2016-02-09,287.0,297.61,286.52,294.53,878845.0,0.0,1.0,274.72877920659,284.88512884903,274.26930250269,281.93681999901,878845.0
2016-02-08,301.36,301.36,289.37,293.46,1162881.0,0.0,1.0,288.47479059825,288.47479059825,276.99744543209,280.91256984657,1162881.0
2016-02-05,312.03,315.17,306.35,307.75,1057557.0,0.0,1.0,298.68857482868,301.69431826669,293.25143383254,294.59157421891,1057557.0
2016-02-04,302.25,316.0,302.25,313.7,1037604.0,0.0,1.0,289.32673698673,302.48883006718,289.32673698673,300.287170861,1037604.0
2016-02-03,301.7,306.91,290.07,304.06,1372264.0,0.0,1.0,288.80025326351,293.78748998709,277.66751562528,291.05934705768,1372264.0
2016-02-02,305.82,305.82,298.02,301.21,1061299.0,0.0,1.0,292.74409497198,292.74409497198,285.27759853362,288.33120412828,1061299.0
2016-02-01,311.91,314.5,306.68,312.25,755126.0,0.0,1.0,298.57370565271,301.0529653675,293.56732406647,298.89916831797,755126.0
2016-01-29,303.37,314.34,301.9,314.26,986460.0,0.0,1.0,290.39884929583,300.8998064662,288.99170189014,300.82322701555,986460.0
2016-01-28,302.61,307.81,298.04,299.17,1023807.0,0.0,1.0,289.67134451465,294.6490088069,285.29674339628,286.37842813671,1023807.0
2016-01-27,299.0,311.0,297.3836,302.12,1147918.0,0.0,1.0,286.21569680408,297.70261440156,284.6684090037,289.20229537942,1147918.0
2016-01-26,292.46,300.43,291.265,299.26,1066418.0,0.0,1.0,279.95532671345,287.58455448444,278.81142116936,286.46458001869,1066418.0
2016-01-25,300.06,300.94,289.2,289.72,1010540.0,0.0,1.0,287.23037452519,288.07274848234,276.83471409946,277.33248052869,1010540.0
2016-01-22,295.84,301.89,294.9931,300.56,780613.0,0.0,1.0,283.1908085034,288.98212945881,282.38011929396,287.70899609175,780613.0
2016-01-21,292.79,296.89,289.48,289.9,1099583.0,0.0,1.0,280.27121694738,284.19591379319,277.10274217674,277.50478429265,1099583.0
2016-01-20,288.67,294.145,280.55,292.0,1685658.0,0.0,1.0,276.32737523891,281.56828139276,268.55456099794,279.51499487221,1685658.0
2016-01-19,300.4,301.76,290.48,294.0,1070400.0,0.0,1.0,287.55583719045,288.8576878515,278.05998530986,281.42948113846,1070400.0
2016-01-15,298.96,299.95,290.46,296.58,1972566.0,0.0,1.0,286.17740707875,287.12507778054,278.0408404472,283.89916842192,1972566.0
2016-01-14,305.26,315.45,299.31,310.0,1373720.0,0.0,1.0,292.20803881743,301.96234634397,286.51244217535,296.74537126844,1373720.0
2016-01-13,315.21,318.43,303.62,304.61,1200037.0,0.0,1.0,301.73260799202,304.81493088068,290.63816007911,291.5858307809,1200037.0
2016-01-12,312.42,314.6,307.59,313.59,1096797.0,0.0,1.0,299.0618996506,301.14868968081,294.43841531761,300.18187411636,1096797.0
2016-01-11,309.07,310.0,304.37,308.32,1258384.0,0.0,1.0,295.85513515464,296.74537126844,291.35609242895,295.13720280479,1258384.0
2016-01-08,317.56,319.76,307.03,307.78,1500286.0,0.0,1.0,303.98212935486,306.08806424773,293.90235916306,294.62029151291,1500286.0
2016-01-07,320.6,325.65,312.61,315.73,1286052.0,0.0,1.0,306.89214847956,311.72622630183,299.24377584589,302.23037442124,1286052.0
2016-01-06,327.28,331.9014,327.0,330.16,1138503.0,0.0,1.0,313.28653260882,317.71033602424,313.01850453155,316.04339283222,1138503.0
2016-01-05,334.19,336.1,329.1203,333.96,803203.0,0.0,1.0,319.90108265871,321.72941704298,315.04814714671,319.68091673809,803203.0
2016-01-04,333.04,333.46,329.005,333.1,958864.0,0.0,1.0,318.80025305562,319.20229517153,314.93777701346,318.85768764361,958864.0
2015-12-31,339.94,345.75,337.8,340.52,500006.0,0.0,1.0,325.40523067417,330.96681327762,323.35673036929,325.96043169139,500006.0
2015-12-30,342.36,345.19,341.22,342.05,357250.0,0.0,1.0,327.72175905633,330.43075712307,326.63050188457,327.42501368507,357250.0
2015-12-29,344.77,347.151,341.99,343.6,480298.0,0.0,1.0,330.02871500716,332.30791090713,327.36757909708,328.90874054141,480298.0
2015-12-28,336.94,342.82,334.88,342.45,866044.0,0.0,1.0,322.5335012748,328.16209089757,320.56158042057,327.80791093831,866044.0
2015-12-24,340.37,340.87,335.18,337.4,240267.0,0.0,1.0,325.81684522142,326.29546678798,320.8487533605,322.97383311604,240267.0
2015-12-23,333.81,340.1699,332.5901,339.64,678370.0,0.0,1.0,319.53733026812,325.62530087048,318.36958937003,325.11805773424,678370.0
2015-12-22,326.0,331.42,322.47,330.51,711685.0,0.0,1.0,312.06126139842,317.24951917996,308.6821931385,316.37842792881,711685.0
2015-12-21,325.63,328.12,322.48,325.55,534462.0,0.0,1.0,311.70708143917,314.09061684065,308.69176556983,311.63050198852,534462.0
2015-12-18,326.98,328.15,321.43,321.47,1020191.0,0.0,1.0,312.99935966889,314.11933413464,307.68666028005,307.72495000537,1020191.0
2015-12-17,332.85,336.35,328.575,330.21,1127062.0,0.0,1.0,318.61837686032,321.96872782626,314.52616246622,316.09125498888,1127062.0
2015-12-16,331.1,333.9999,322.16,331.0,1142466.0,0.0,1.0,316.94320137736,319.7191107391,308.38544776723,316.84747706404,1142466.0
2015-12-15,324.95,331.43,322.65,329.54,1032479.0,0.0,1.0,311.05615610864,317.25909161129,308.85449690246,315.44990208968,1032479.0
2015-12-14,322.68,327.81,314.62,319.6,1267566.0,0.0,1.0,308.88321419645,313.79387146938,301.16783454347,305.93490534643,1267566.0
2015-12-11,340.64,341.86,321.22,322.78,1636100.0,0.0,1.0,326.07530086736,327.24313748977,307.48563922209,308.97893850977,1636100.0
2015-12-10,344.25,349.0395,342.82,345.25,659392.0,0.0,1.0,329.53094857794,334.11566456404,328.16209089757,330.48819171106,659392.0
2015-12-09,348.04,353.4897,343.13,344.57,663970.0,0.0,1.0,333.15890005248,338.37558795506,328.45883626884,329.83726638054,663970.0
2015-12-08,353.4,354.9399,346.56,348.94,758722.0,0.0,1.0,338.28972324602,339.76378194672,331.74218021545,334.02041887229,758722.0
2015-12-07,359.42,360.39,353.22,355.47,583000.0,0.0,1.0,344.05232690743,344.98085274656,338.11741948206,340.27121653159,583000.0
2015-12-04,353.91,361.66,351.68,360.76,684546.0,0.0,1.0,338.77791724392,346.19655152563,336.64326505705,345.33503270582,684546.0
2015-12-03,359.08,360.615,350.105,352.0,890944.0,0.0,1.0,343.72686424217,345.19623245151,335.13560712238,336.94958285965,890944.0
2015-12-02,360.7,363.41,356.13,358.92,1081150.0,0.0,1.0,345.27759811783,347.87172700859,340.90299699945,343.57370534087,1081150.0
2015-12-01,362.94,364.808,360.24,361.73,738986.0,2.18,1.0,347.42182273603,349.2099529087,344.83726627659,346.26355854495,738986.0
2015-11-30,359.16,364.87,358.34,363.72,870146.0,0.0,1.0,341.74389186063,347.17700696956,340.9636546646,346.08277187757,870146.0
2015-11-27,359.65,360.0,355.27,358.39,263486.0,0.0,1.0,342.2101311607,342.54315923217,338.04252272337,341.01123010339,263486.0
2015-11-25,358.01,362.262,356.8,360.62,415494.0,0.0,1.0,340.64965676864,344.69547208268,339.49833115011,343.13309467307,415494.0
2015-11-24,360.53,361.4564,356.38,356.81,807801.0,0.0,1.0,343.04745888327,343.92893661302,339.09869746434,339.50784623787,807801.0
2015-11-23,362.85,364.555,361.07,363.25,423868.0,0.0,1.0,345.25495924276,346.87728170524,343.56127362211,345.63556275302,423868.0
2015-11-20,361.07,363.57,360.8,362.46,530360.0,0.0,1.0,343.56127362211,345.94004556123,343.30436625269,344.88387082026,530360.0
2015-11-19,360.53,361.0347,357.95,359.09,489760.0,0.0,1.0,343.04745888327,343.52768536233,340.5925662421,341.67728624634,489760.0
2015-11-18,354.68,361.06,352.45,360.63,535931.0,0.0,1.0,337.48113254574,343.55175853436,335.35926797605,343.14260976083,535931.0
2015-11-17,352.41,357.92,350.85,353.42,578083.0,0.0,1.0,335.32120762503,340.56402097883,333.83685393502,336.28223148843,578083.0
2015-11-16,343.26,352.96,342.5818,352.33,672678.0,0.0,1.0,326.61490232788,335.84453745163,325.96958907624,335.24508692298,672678.0
2015-11-13,345.28,347.32,342.47,343.25,590585.0,0.0,1.0,328.53695005468,330.478027957,325.86321039512,326.60538724012,590585.0
2015-11-12,346.52,349.77,345.0201,345.74,636999.0,0.0,1.0,329.71682093648,332.80922445733,328.28965292389,328.97464409148,636999.0
2015-11-11,352.21,352.82,349.78,350.5,454838.0,0.0,1.0,335.1309058699,335.71132622304,332.81873954508,333.50382586355,454838.0
2015-11-10,347.24,351.1,344.73,350.27,714032.0,0.0,1.0,330.40190725494,334.07473112893,328.01362022808,333.28497884515,714032.0
2015-11-09,355.5,357.74,347.15,349.57,1278917.0,0.0,1.0,338.26136974177,340.39274939922,330.31627146514,332.6189227022,1278917.0
2015-11-06,359.95,361.5,353.74,356.7,561444.0,0.0,1.0,342.49558379339,343.97042239564,336.58671429664,339.40318027255,561444.0
2015-11-05,355.99,359.445,355.18,357.3,510733.0,0.0,1.0,338.72760904184,342.01507186169,337.95688693357,339.97408553793,510733.0
2015-11-04,358.96,360.99,355.06,356.49,749542.0,0.0,1.0,341.5535901055,343.48515292006,337.84270588049,339.20336342966,749542.0
2015-11-03,353.19,360.0,353.19,358.47,850887.0,0.0,1.0,336.06338447003,342.54315923217,336.06338447003,341.08735080544,850887.0
2015-11-02,353.66,356.6099,352.0,354.57,812242.0,0.0,1.0,336.51059359458,339.31744933186,334.93108902701,337.37646658042,812242.0
2015-10-30,351.26,354.59,349.04,351.97,1601852.0,0.0,1.0,334.22697253304,337.39549675593,332.11462305111,334.90254376375,1601852.0
2015-10-29,345.68,350.99,343.5,349.86,929477.0,0.0,1.0,328.91755356494,333.97006516361,326.84326443403,332.89486024713,929477.0
2015-10-28,336.63,346.33,335.99,346.32,951126.0,0.0,1.0,320.30639914535,329.53603426911,319.69743352894,329.52651918135,951126.0
2015-10-27,335.74,336.14,333.03,335.57,388709.0,0.0,1.0,319.45955633503,319.84015984529,316.88096755303,319.29779984317,388709.0
2015-10-26,339.91,340.39,335.91,337.02,600132.0,0.0,1.0,323.42734792947,323.88407214178,319.62131282689,320.67748756785,600132.0
2015-10-23,338.27,341.25,336.14,340.79,959072.0,0.0,1.0,321.86687353741,324.70236968883,319.84015984529,324.26467565203,959072.0
2015-10-22,323.95,335.87,322.81,335.35,722000.0,0.0,1.0,308.24126787017,319.58325247586,307.15654786594,319.08846791253,722000.0
2015-10-21,327.64,329.12,321.69,321.98,628015.0,0.0,1.0,311.7523352523,313.16056824026,306.09085803722,306.36679558215,628015.0
2015-10-20,326.47,328.37,325.93,327.15,443237.0,0.0,1.0,310.6390699848,312.44693665852,310.12525524595,311.28609595224,443237.0
2015-10-19,329.34,330.04,326.4,327.88,584994.0,0.0,1.0,313.3699001709,314.03595631385,310.5724643705,311.98069735846,584994.0
2015-10-16,327.35,331.28,325.29,330.83,741543.0,0.0,1.0,311.47639770737,315.21582719565,309.51628962954,314.78764824661,741543.0
2015-10-15,324.45,327.2599,320.59,325.63,737395.0,0.0,1.0,308.717022258,311.39066676668,305.04419838401,309.83980261326,737395.0
2015-10-14,320.27,326.38,317.0,322.47,1124703.0,0.0,1.0,304.7397155758,310.55343419499,301.62828187944,306.83303488222,1124703.0
2015-10-13,312.7,317.37,312.34,315.12,890030.0,0.0,1.0,297.53679414417,301.98034012643,297.19425098494,299.83944538123,890030.0
2015-10-12,318.69,318.69,311.76,315.66,613160.0,0.0,1.0,303.23633171028,303.23633171028,296.64237589506,300.35326012008,613160.0
2015-10-09,318.57,320.99,315.09,318.11,580759.0,0.0,1.0,303.1221506572,305.42480189427,299.81090011796,302.68445662041,580759.0
2015-10-08,319.12,319.87,316.67,318.57,653577.0,0.0,1.0,303.64548048381,304.35911206554,301.31428398348,303.1221506572,653577.0
2015-10-07,315.51,321.32,315.12,320.64,1105279.0,0.0,1.0,300.21053380373,305.73879979023,299.83944538123,305.09177382279,1105279.0
2015-10-06,312.7,314.28,310.73,312.73,725605.0,0.0,1.0,297.53679414417,299.04017800969,295.66232185615,297.56533940744,725605.0
2015-10-05,306.19,314.3099,305.22,313.61,936196.0,0.0,1.0,291.34247201472,299.06862812208,290.41950850234,298.40266713001,936196.0
2015-10-02,291.0,303.39,289.15,303.36,855707.0,0.0,1.0,276.88905371267,288.67824744291,275.12876247773,288.64970217965,855707.0
