Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-01,264.7,265.18,263.37,264.63,447406.0,0.0,1.0,51.978558169788,52.072814716525,51.717388988202,51.964812423388,2237030.0
2016-07-29,264.85,266.14,264.04,264.2,374715.0,0.0,1.0,52.008013340643,52.261327810001,51.848955418023,51.880374266936,1873575.0
2016-07-28,263.54,266.06,263.1,265.26,587161.0,0.0,1.0,51.750771515171,52.245618385545,51.664369680662,52.088524140982,2935805.0
2016-07-27,262.12,264.67,262.12,264.04,373292.0,0.0,1.0,51.471929231072,51.972667135617,51.471929231072,51.848955418023,1866460.0
2016-07-26,262.73,263.65,261.08,262.1,257187.0,0.0,1.0,51.591713592551,51.772371973799,51.26770671314,51.468001874958,1285935.0
2016-07-25,262.97,263.56,261.54,263.41,304064.0,0.0,1.0,51.63884186592,51.754698871285,51.358035903764,51.72524370043,1520320.0
2016-07-22,263.63,263.66,262.5856,263.17,280411.0,0.0,1.0,51.768444617685,51.774335651856,51.563358081408,51.678115427061,1402055.0
2016-07-21,261.88,262.57,260.73,262.44,295951.0,0.0,1.0,51.424800957703,51.560294743639,51.198977981144,51.534766928897,1479755.0
2016-07-20,265.0,265.0,262.37,262.7,686391.0,0.0,1.0,52.037468511499,52.037468511499,51.521021182498,51.58582255838,3431955.0
2016-07-19,261.48,265.17,261.27,264.17,309028.0,0.0,1.0,51.346253835422,52.070851038468,51.305016596224,51.874483232765,1545140.0
2016-07-18,263.18,264.45,262.18,262.91,403975.0,0.0,1.0,51.680079105118,51.929466218362,51.483711299414,51.627059797578,2019875.0
2016-07-15,263.49,263.49,262.475,263.05,459474.0,0.0,1.0,51.740953124886,51.740953124886,51.541639802097,51.654551290376,2297370.0
2016-07-14,262.0,262.54,260.53,262.54,395583.0,0.0,1.0,51.448365094387,51.554403709468,51.159704420003,51.554403709468,1977915.0
2016-07-13,262.05,262.05,258.58,259.58,364190.0,0.0,1.0,51.458183484673,51.458183484673,50.776787198881,50.973155004584,1820950.0
2016-07-12,259.55,261.17,258.3101,260.48,619095.0,0.0,1.0,50.967263970413,51.285379815653,50.723787528121,51.149886029718,3095475.0
2016-07-11,256.95,258.44,255.615,257.94,379478.0,0.0,1.0,50.456707675583,50.749295706082,50.194556654969,50.65111180323,1897390.0
2016-07-08,254.25,258.55,254.25,256.89,469279.0,0.0,1.0,49.926514600183,50.770896164709,49.926514600183,50.444925607241,2346395.0
2016-07-07,254.84,255.98,251.33,253.96,668918.0,0.0,1.0,50.042371605548,50.266230904051,49.353120607528,49.869567936529,3344590.0
2016-07-06,253.18,255.19,252.23,254.88,771832.0,0.0,1.0,49.71640104808,50.111100337545,49.529851632662,50.050226317777,3859160.0
2016-07-05,251.06,255.28,250.89,254.87,546295.0,0.0,1.0,49.300101299988,50.128773440058,49.266718773019,50.04826263972,2731475.0
2016-07-01,254.92,257.74,252.43,252.74,548086.0,0.0,1.0,50.058081030005,50.611838242089,49.569125193802,49.629999213571,2740430.0
2016-06-30,253.01,256.745,251.61,255.96,855965.0,0.0,1.0,49.683018521111,50.416452275414,49.408103593125,50.262303547937,4279825.0
2016-06-29,250.14,253.58,249.33,252.76,875405.0,0.0,1.0,49.119442918741,49.794948170362,48.960384996121,49.633926569685,4377025.0
2016-06-28,244.12,248.33,242.19,248.33,1092078.0,0.0,1.0,47.937308728404,48.764017190417,47.558318863396,48.764017190417,5460390.0
2016-06-27,245.28,245.28,240.75,242.21,895843.0,0.0,1.0,48.16509538302,48.16509538302,47.275549223182,47.56224621951,4479215.0
2016-06-24,247.82,252.21,245.75,246.4,2472324.0,0.0,1.0,48.663869609508,49.525924276548,48.257388251701,48.385027325409,12361620.0
2016-06-23,254.13,256.21,253.58,256.05,768937.0,0.0,1.0,49.902950463499,50.311395499363,49.794948170362,50.27997665045,3844685.0
2016-06-22,251.46,252.33,249.58,252.0,678490.0,0.0,1.0,49.37864842227,49.549488413232,49.009476947547,49.48468703735,3392450.0
2016-06-21,252.47,253.47,250.7,250.96,692756.0,0.0,1.0,49.576979906031,49.773347711734,49.229408889935,49.280464519418,3463780.0
2016-06-20,255.66,258.135,252.0,252.2,815677.0,0.0,1.0,50.203393206226,50.689403525342,49.48468703735,49.523960598491,4078385.0
2016-06-17,256.75,256.8,253.3,253.66,656145.0,0.0,1.0,50.417434114443,50.427252504728,49.739965184765,49.810657594818,3280725.0
2016-06-16,254.63,257.27,253.42,256.56,585413.0,0.0,1.0,50.001134366351,50.519545373409,49.763529321449,50.380124231359,2927065.0
2016-06-15,258.2,260.23,255.97,256.53,794945.0,0.0,1.0,50.702167432713,51.100794078292,50.264267225994,50.374233197188,3974725.0
2016-06-14,258.93,260.91,257.035,258.02,797333.0,0.85,1.0,50.845515930877,51.23432418617,50.473398939068,50.666821227686,3986665.0
2016-06-13,260.0,262.77,258.41,260.56,733147.0,0.0,1.0,50.887988253558,51.43014105149,50.576788633084,50.997593151335,3665735.0
2016-06-10,261.09,262.5599,260.13,261.29,596063.0,0.0,1.0,51.101326358159,51.38901964252,50.913432247684,51.140470964508,2980315.0
2016-06-09,263.4,263.94,261.37,262.52,702127.0,0.0,1.0,51.553446561489,51.659136998631,51.156128807048,51.381210293554,3510635.0
2016-06-08,264.6,265.15,263.15,264.82,454514.0,0.0,1.0,51.788314199582,51.895961867042,51.504515803553,51.831373266566,2272570.0
2016-06-07,264.51,267.06,264.28,265.29,771210.0,0.0,1.0,51.770699126725,52.269792857674,51.725682829424,51.923363091486,3856050.0
2016-06-06,265.32,265.78,261.75,264.5,921943.0,0.0,1.0,51.929234782438,52.019267377041,51.23050355911,51.768741896408,4609715.0
2016-06-03,265.03,265.88,263.02,265.51,975209.0,0.0,1.0,51.872475103232,52.038839680215,51.479071809426,51.96642215847,4876045.0
2016-06-02,267.84,268.96,265.545,267.24,760293.0,0.0,1.0,52.422456822434,52.641666617988,51.973272464581,52.305023003388,3801465.0
2016-06-01,268.75,269.7099,266.04,269.08,799918.0,0.0,1.0,52.600564781322,52.788439319493,52.070155365294,52.665153381797,3999590.0
2016-05-31,271.2,271.945,269.404,271.12,653264.0,0.0,1.0,53.080086209096,53.225899867745,52.728567644083,53.064428366556,3266320.0
2016-05-27,269.42,270.71,267.98,270.21,568960.0,0.0,1.0,52.73169921259,52.984181923541,52.449858046878,52.886320407669,2844800.0
2016-05-26,269.48,270.25,267.09,268.0,640672.0,0.0,1.0,52.743442594495,52.894149328938,52.275664548626,52.453772507513,3203360.0
2016-05-25,270.8,271.72,269.39,270.0,778146.0,0.0,1.0,53.001796996398,53.181862185603,52.725827521638,52.845218571002,3890730.0
2016-05-24,264.51,271.47,263.9875,270.69,1279291.0,0.0,1.0,51.770699126725,53.132931427667,51.668433842639,52.980267462906,6396455.0
2016-05-23,262.29,264.67,261.5,263.98,639891.0,0.0,1.0,51.336193996252,51.802014811804,51.181572801174,51.666965919901,3199455.0
2016-05-20,262.24,265.62,261.75,262.99,1159189.0,0.0,1.0,51.326407844665,51.987951691962,51.23050355911,51.473200118474,5795945.0
2016-05-19,261.5,262.98,259.54,260.63,922737.0,0.0,1.0,51.181572801174,51.471242888156,50.797955658955,51.011293763557,4613685.0
2016-05-18,257.0,261.66,256.19,261.46,611036.0,0.0,1.0,50.300819158324,51.212888486253,50.142283502611,51.173743879905,3055180.0
2016-05-17,261.0,262.49,256.32,257.58,749716.0,0.0,1.0,51.083711285302,51.375338602601,50.167727496738,50.414338516736,3748580.0
2016-05-16,260.66,263.1,259.31,261.61,718476.0,0.0,1.0,51.017165454509,51.494729651966,50.752939361654,51.203102334666,3592380.0
2016-05-13,261.11,263.31,259.9,259.99,705594.0,0.0,1.0,51.105240818794,51.535831488632,50.868415950383,50.88603102324,3527970.0
2016-05-12,260.09,263.29,258.37,262.14,553361.0,0.0,1.0,50.905603326415,51.531917027997,50.568959711814,51.306835541491,2766805.0
2016-05-11,260.83,261.62,257.575,258.55,598835.0,0.0,1.0,51.050438369906,51.205059564984,50.413359901577,50.604189857528,2994175.0
2016-05-10,260.53,262.6,259.315,261.02,1000264.0,0.0,1.0,50.991721460382,51.396868136093,50.753917976813,51.087625745937,5001320.0
2016-05-09,258.72,262.4,258.42,260.5,1123426.0,0.0,1.0,50.637462772925,51.357723529744,50.578745863401,50.98584976943,5617130.0
2016-05-06,253.97,258.57,252.82,258.16,797320.0,0.0,1.0,49.707778372139,50.608104318163,49.482696885633,50.527857875148,3986600.0
2016-05-05,259.0,260.09,253.83,254.02,1421402.0,0.0,1.0,50.692265221813,50.905603326415,49.680377147694,49.717564523726,7107010.0
2016-05-04,255.01,262.7,255.01,258.49,2867819.0,0.0,1.0,49.911330325153,51.416440439268,49.911330325153,50.592446475624,14339095.0
2016-05-03,242.27,243.79,238.1,240.98,681608.0,0.0,1.0,47.417818900729,47.71531790898,46.601653858354,47.165336189778,3408040.0
2016-05-02,240.53,244.75,239.41,244.68,890466.0,0.0,1.0,47.077260825493,47.903212019455,46.858051029939,47.889511407233,4452330.0
2016-04-29,239.48,240.78,238.16,240.03,604103.0,0.0,1.0,46.871751642162,47.126191583429,46.613397240259,46.979399309621,3020515.0
2016-04-28,241.44,243.56,240.1708,240.86,347567.0,0.0,1.0,47.255368784381,47.670301611679,47.006957112491,47.141849425969,1737835.0
2016-04-27,243.82,244.63,241.2501,243.49,399998.0,0.0,1.0,47.721189599932,47.879725255645,47.218200980652,47.656600999457,1999990.0
2016-04-26,241.24,244.51,240.0,244.38,473555.0,0.0,1.0,47.216224178032,47.856238491836,46.973527618669,47.830794497709,2367775.0
2016-04-25,240.65,241.5,239.63,240.41,579412.0,0.0,1.0,47.100747589303,47.267112166285,46.901110096923,47.053774061684,2897060.0
2016-04-22,240.34,242.55,239.9,241.15,579480.0,0.0,1.0,47.040073449462,47.472621349617,46.953955315494,47.198609105175,2897400.0
2016-04-21,241.62,242.42,239.8,240.16,506491.0,0.0,1.0,47.290598930095,47.44717735549,46.93438301232,47.004843303748,2532455.0
2016-04-20,242.7,243.3641,240.42,242.6,524004.0,0.0,1.0,47.501979804379,47.63195946976,47.055731292001,47.482407501204,2620020.0
2016-04-19,238.81,242.22,238.37,242.1,696723.0,0.0,1.0,46.740617210893,47.408032749141,46.654499076925,47.384545985332,3483615.0
2016-04-18,237.94,240.59,237.7001,239.43,580914.0,0.0,1.0,46.570338173275,47.089004207398,46.52338421796,46.861965490574,2904570.0
2016-04-15,237.1,239.39,236.52,238.5,501670.0,0.0,1.0,46.40593082661,46.854136569305,46.292411468198,46.679943071052,2508350.0
2016-04-14,236.91,238.99,235.87,236.78,682873.0,0.0,1.0,46.368743450578,46.775847356607,46.165191497564,46.343299456452,3414365.0
2016-04-13,235.23,237.75,232.11,237.51,664905.0,0.0,1.0,46.039928757248,46.533150797244,45.429272898205,46.486177269625,3324525.0
2016-04-12,233.33,234.08,229.38,233.0,598781.0,0.0,1.0,45.668054996933,45.814847270741,44.894949021543,45.603466396457,2993905.0
2016-04-11,234.24,235.04,231.69,232.48,500088.0,0.0,1.0,45.846162955821,46.002741381216,45.347069224872,45.50169041995,2500440.0
2016-04-08,235.18,235.97,232.85,233.52,638158.0,0.0,1.0,46.03014260566,46.184763800739,45.574107941696,45.705242372965,3190790.0
2016-04-07,236.64,239.03,233.08,234.51,793804.0,0.0,1.0,46.315898232007,46.783676277877,45.619124238997,45.899008174392,3969020.0
2016-04-06,236.92,238.04,233.625,237.87,913855.0,0.0,1.0,46.370700680896,46.58991047645,45.725793291298,46.556637561053,4569275.0
2016-04-05,235.38,238.825,233.76,237.21,915025.0,0.0,1.0,46.069287212009,46.743553056369,45.752215900583,46.427460360102,4575125.0
2016-04-04,235.25,236.835,232.84,236.5,864579.0,0.0,1.0,46.043843217882,46.354064223197,45.572150711378,46.288497007563,4322895.0
2016-04-01,234.86,237.84,233.57,235.7,610647.0,0.0,1.0,45.967511235502,46.550765870101,45.715028524552,46.131918582167,3053235.0
2016-03-31,231.98,235.92,231.21,235.14,1176579.0,0.0,1.0,45.403828904078,46.174977649151,45.253122169635,46.022313684391,5882895.0
2016-03-30,235.82,236.855,232.54,233.21,712117.0,0.0,1.0,46.155405345977,46.357978683832,45.513433801855,45.644568233124,3560585.0
2016-03-29,234.84,235.5,231.97,234.68,555444.0,0.0,1.0,45.963596774867,46.092773975819,45.401871673761,45.932281089788,2777220.0
2016-03-28,234.4,236.92,233.985,235.0,478332.0,0.0,1.0,45.8774786409,46.370700680896,45.796253582726,45.994912459946,2391660.0
2016-03-24,235.38,236.44,232.88,234.35,519676.0,0.0,1.0,46.069287212009,46.276753625658,45.579979632648,45.867692489312,2598380.0
2016-03-23,235.33,238.04,234.75,236.55,475066.0,0.0,1.0,46.059501060422,46.58991047645,45.94598170201,46.29828315915,2375330.0
2016-03-22,235.0,237.9,234.5,235.19,452668.0,0.0,1.0,45.994912459946,46.562509252005,45.897050944074,46.032099835978,2263340.0
2016-03-21,237.07,239.27,236.37,237.1,515126.0,0.0,1.0,46.400059135657,46.830649805495,46.263053013436,46.40593082661,2575630.0
2016-03-18,237.06,237.95,233.58,237.5,1058473.0,0.0,1.0,46.39810190534,46.572295403593,45.716985754869,46.484220039308,5292365.0
2016-03-17,233.91,237.05,233.11,236.11,651013.0,0.0,1.0,45.781574355345,46.396144675023,45.624995929949,46.212165025183,3255065.0
2016-03-16,236.72,237.2,232.64,233.15,539402.0,0.0,1.0,46.331556074547,46.425503129784,45.533006105029,45.632824851219,2697010.0
2016-03-15,234.28,237.94,234.28,236.55,446120.0,0.0,1.0,45.85399187709,46.570338173275,45.85399187709,46.29828315915,2230600.0
2016-03-14,234.5,237.56,234.5,236.37,420030.0,0.85,1.0,45.897050944074,46.495963421212,45.897050944074,46.263053013436,2100150.0
2016-03-11,233.25,237.69,233.25,235.99,768003.0,0.0,1.0,45.488816775078,46.354713223015,45.488816775078,46.023176294751,3840015.0
2016-03-10,231.39,233.21,229.55,232.11,782732.0,0.0,1.0,45.126076371212,45.481015906178,44.767236401797,45.266492011418,3913660.0
2016-03-09,233.5,233.84,227.215,229.97,1308211.0,0.0,1.0,45.537572205705,45.603879591358,44.31186067974,44.849145525251,6541055.0
2016-03-08,231.58,236.0,231.56,233.03,793542.0,0.0,1.0,45.163130498489,46.025126511976,45.159230064039,45.445911996126,3967710.0
2016-03-07,236.28,237.75,232.37,234.28,731646.0,0.0,1.0,46.079732594278,46.366414526366,45.317197659271,45.689689149262,3658230.0
2016-03-04,237.2,240.37,234.861,239.0,876703.0,0.0,1.0,46.259152578986,46.877371439338,45.802996770039,46.610191679501,4383515.0
2016-03-03,230.43,237.23,230.43,236.94,888921.0,0.0,1.0,44.938855517604,46.265003230661,44.938855517604,46.208446931134,4444605.0
2016-03-02,234.05,234.05,229.31,231.96,1617099.0,0.0,1.0,45.644834153085,45.644834153085,44.720431188395,45.237238753042,8085495.0
2016-03-01,232.82,233.49,227.7,232.08,2691838.0,0.0,1.0,45.404957434399,45.53562198848,44.406446215157,45.260641359743,13459190.0
2016-02-29,238.93,240.8,235.5,238.46,708572.0,0.0,1.0,46.596540158926,46.961230780016,45.927615650722,46.504879949347,3542860.0
2016-02-26,245.27,245.94,239.56,239.94,1273209.0,0.0,1.0,47.832977879629,47.963642433709,46.719403844106,46.793512098659,6366045.0
2016-02-25,244.35,246.7,241.57,245.03,642078.0,0.0,1.0,47.653557894921,48.111858942816,47.111397506348,47.786172666227,3210390.0
2016-02-24,240.0,244.93,238.1271,244.33,637933.0,0.0,1.0,46.80521340201,47.766670493976,46.439957217924,47.649657460471,3189665.0
2016-02-23,247.32,248.5,239.75,241.64,934162.0,0.0,1.0,48.232772410771,48.462898043331,46.756457971382,47.125049026923,4670810.0
2016-02-22,251.06,253.71,245.39,246.71,731284.0,0.0,1.0,48.962153652952,49.478961217599,47.85638048633,48.113809160041,3656420.0
2016-02-19,243.37,249.72,241.54,248.07,763568.0,0.0,1.0,47.462436606863,48.700824544791,47.105546854672,48.379038702652,3817840.0
2016-02-18,246.0,247.0,242.56,243.95,539749.0,0.0,1.0,47.97534373706,48.170365459568,47.304469011631,47.575549205918,2698745.0
2016-02-17,238.54,247.7,238.54,246.39,987698.0,0.0,1.0,46.520481687147,48.306880665324,46.520481687147,48.051402208838,4938490.0
2016-02-16,238.58,240.5,235.09,237.89,973760.0,0.0,1.0,46.528282556048,46.902724263264,45.847656744493,46.393717567517,4868800.0
2016-02-12,236.57,236.57,231.04,236.28,829477.0,0.0,1.0,46.136288893806,46.136288893806,45.057818768335,46.079732594278,4147385.0
2016-02-11,230.65,236.2,228.49,233.19,1286607.0,0.0,1.0,44.981760296556,46.064130856478,44.560513375938,45.477115471728,6433035.0
2016-02-10,243.8,245.05,236.1903,236.46,963450.0,0.0,1.0,47.546295947541,47.790073100677,46.062239145769,46.11483650433,4817250.0
2016-02-09,238.37,244.16,236.93,242.8,1198188.0,0.0,1.0,46.487327994321,47.616503767644,46.206496713909,47.351274225033,5990940.0
2016-02-08,233.6,239.98,228.94,238.98,1921648.0,0.0,1.0,45.557074377956,46.801312967559,44.648273151067,46.606291245051,9608240.0
2016-02-05,244.63,246.35,233.98,236.19,1770807.0,0.0,1.0,47.708163977223,48.043601339938,45.631182632509,46.062180639253,8854035.0
2016-02-04,263.92,264.66,241.81,246.09,2970370.0,0.0,1.0,51.47013300441,51.614449079066,47.15820271975,47.992895692086,14851850.0
2016-02-03,265.56,266.63,257.46,263.08,1214911.0,0.0,1.0,51.789968629324,51.998641872408,50.210292677006,51.306314757503,6074555.0
2016-02-02,265.75,265.75,262.31,264.49,1211163.0,0.0,1.0,51.8270227566,51.8270227566,51.156148031171,51.58129538624,6055815.0
2016-02-01,263.29,268.89,261.63,266.94,1561135.0,0.0,1.0,51.34726931923,52.439390965276,51.023533259866,52.059098606385,7805675.0
2016-01-29,256.66,264.03,254.71,263.8,1889996.0,0.0,1.0,50.054275298999,51.491585393886,49.673982940108,51.446730397709,9449980.0
2016-01-28,254.89,256.2699,251.37,254.54,1060154.0,0.0,1.0,49.709086850159,49.978197325049,49.02261038693,49.640829247281,5300770.0
2016-01-27,251.11,256.19,250.03,252.78,1090794.0,0.0,1.0,48.971904739078,49.96261508942,48.761281278769,49.297591015667,5453970.0
2016-01-26,250.49,251.7097,249.09,251.64,977061.0,0.0,1.0,48.850991271122,49.088859266066,48.577960859611,49.075266252007,4885305.0
2016-01-25,252.57,253.6,246.41,248.77,906429.0,0.0,1.0,49.25663645394,49.457508828123,48.055302643288,48.515553908408,4532145.0
2016-01-22,245.11,251.7097,243.56,251.28,1000886.0,0.0,1.0,47.801774404027,49.088859266066,47.499490734139,49.005058431904,5004430.0
2016-01-21,244.55,246.12,240.335,242.08,958015.0,0.0,1.0,47.692562239423,47.998746343761,46.87054567905,47.210858584827,4790075.0
2016-01-20,245.23,247.23,241.25,242.83,1248022.0,0.0,1.0,47.825177010728,48.215220455745,47.048990555145,47.357124876708,6240110.0
2016-01-19,249.3,251.29,247.23,249.03,1088499.0,0.0,1.0,48.618915421337,49.007008649129,48.215220455745,48.56625955626,5442495.0
2016-01-15,243.19,251.526,243.0738,245.45,1403129.0,0.0,1.0,47.427332696811,49.053033775641,47.404671172656,47.86808178968,7015645.0
2016-01-14,248.26,251.46,245.25,250.07,730364.0,0.0,1.0,48.416092829929,49.040162341956,47.829077445179,48.769082147669,3651820.0
2016-01-13,254.4,254.67,244.15,246.62,859915.0,0.0,1.0,49.61352620613,49.666182071207,47.614553550419,48.096257205015,4299575.0
2016-01-12,255.0,255.88,250.56,253.87,724040.0,0.0,1.0,49.730539239635,49.902158355443,48.864642791698,49.510164693201,3620200.0
2016-01-11,251.93,254.093,249.79,252.64,887340.0,0.0,1.0,49.131822551534,49.55365453732,48.714476065367,49.270287974515,4436700.0
2016-01-08,255.65,256.98,249.68,250.27,961732.0,0.0,1.0,49.857303359266,50.116682250202,48.693023675891,48.808086492171,4808660.0
2016-01-07,250.43,258.7,250.2701,254.17,1236744.0,0.0,1.0,48.839289967772,50.452119612916,48.808105994343,49.568671209953,6183720.0
2016-01-06,255.0,256.75,252.89,255.28,1046784.0,0.0,1.0,49.730539239635,50.071827254025,49.319043405142,49.785145321938,5233920.0
2016-01-05,258.3,259.05,254.06,257.58,1350295.0,0.0,1.0,50.374110923913,50.520377215794,49.547218820477,50.233695283707,6751475.0
2016-01-04,252.25,253.17,248.36,251.39,1624431.0,0.0,1.0,49.194229502737,49.373649487445,48.43559500218,49.02651082138,8122155.0
2015-12-31,255.49,259.0,252.75,256.26,2624262.0,0.0,1.0,49.826099883664,50.510626129669,49.291740363991,49.976266609996,13121310.0
2015-12-30,257.73,260.18,256.56,256.93,582069.0,0.0,1.0,50.262948542083,50.740751762229,50.034773126748,50.106931164076,2910345.0
2015-12-29,256.97,259.38,255.6,257.74,1006079.0,0.0,1.0,50.114732032977,50.584734384222,49.84755227314,50.264898759308,5030395.0
2015-12-28,251.73,255.77,251.27,254.41,918827.0,0.0,1.0,49.092818207033,49.880705965967,49.003108214679,49.615476423355,4594135.0
2015-12-24,250.5,252.65,250.05,251.92,294796.0,0.0,1.0,48.852941488347,49.27223819174,48.765181713219,49.129872334309,1473980.0
2015-12-23,249.8,252.27,248.59,251.0,742110.0,0.0,1.0,48.716426282592,49.198129937187,48.480449998356,48.950452349602,3710550.0
2015-12-22,249.15,250.89,248.02,250.09,713612.0,0.0,1.0,48.589662162961,48.928999960126,48.369287616527,48.772982582119,3568060.0
2015-12-21,246.98,247.74,245.05,247.44,791405.0,0.0,1.0,48.166465025118,48.314681534224,47.790073100677,48.256175017472,3957025.0
2015-12-18,247.17,248.1,244.13,244.58,1392524.0,0.0,1.0,48.203519152395,48.384889354327,47.610653115969,47.698412891098,6962620.0
2015-12-17,244.91,249.39,244.1,248.37,3429625.0,0.0,1.0,47.762770059526,48.636467376363,47.604802464294,48.437545219405,17148125.0
2015-12-16,251.25,252.015,245.82,247.72,1018917.0,0.0,1.0,48.999207780229,49.148399397948,47.940239827008,48.310781099774,5094585.0
2015-12-15,250.0,253.19,246.3225,250.0,1033516.0,0.0,1.0,48.755430627093,49.377549921895,48.038238242569,48.755430627093,5167580.0
2015-12-14,244.08,246.45,240.37,245.58,769447.0,0.75,1.0,47.600902029844,48.063103512189,46.877371439338,47.893434613606,3847235.0
2015-12-11,248.88,249.96,242.79,243.95,658426.0,0.0,1.0,48.389225862194,48.599208038067,47.205159703802,47.430696114924,3292130.0
2015-12-10,252.25,255.453,251.54,252.46,464789.0,0.0,1.0,49.044448022093,49.667200715908,48.906404184251,49.085277889624,2323945.0
2015-12-09,258.61,260.0129,250.25,252.28,520353.0,0.0,1.0,50.281009724454,50.553772682354,48.655592140848,49.050280860312,2601765.0
2015-12-08,262.95,265.5,259.48,261.18,414896.0,0.0,1.0,51.124826986757,51.620618235345,50.450162032796,50.780689531854,2074480.0
2015-12-07,263.85,265.94,262.5,263.67,603197.0,0.0,1.0,51.299812133317,51.706166529219,51.037334413476,51.264815104005,3015985.0
2015-12-04,255.58,266.0,255.26,264.14,938453.0,0.0,1.0,49.691893064367,51.717832205656,49.629676123368,51.356196236098,4692265.0
2015-12-03,259.55,260.99,253.11,253.84,905103.0,0.0,1.0,50.463771988639,50.743748223136,49.211656051029,49.353588447683,4525515.0
2015-12-02,261.37,263.15,258.42,259.05,599248.0,0.0,1.0,50.817630840573,51.163712574881,50.244068415736,50.366558018328,2996240.0
2015-12-01,261.52,262.04,256.35,260.95,855536.0,0.0,1.0,50.846795031666,50.94789756079,49.841602578646,50.735971105511,4277680.0
2015-11-30,260.24,261.81,258.34,259.84,484939.0,0.0,1.0,50.597927267669,50.903179134447,50.228514180486,50.52015609142,2424695.0
2015-11-27,259.59,260.95,258.45,260.23,113764.0,0.0,1.0,50.471549106264,50.735971105511,50.249901253954,50.595982988263,568820.0
2015-11-25,259.32,261.14,258.47,259.51,250350.0,0.0,1.0,50.419053562296,50.772912414229,50.253789812767,50.455994871014,1251750.0
2015-11-24,261.23,262.12,257.84,259.15,416208.0,0.0,1.0,50.790410928886,50.96345179604,50.131300210174,50.38600081239,2081040.0
2015-11-23,263.41,265.0,262.53,263.3,247730.0,0.0,1.0,51.214263839443,51.523404265033,51.043167251695,51.192876765975,1238650.0
2015-11-20,264.07,264.99,262.39,263.52,444742.0,0.0,1.0,51.342586280254,51.521459985627,51.015947340008,51.235650912912,2223710.0
2015-11-19,263.12,263.75,261.61,262.93,348922.0,0.0,1.0,51.157879736663,51.280369339255,50.864293546322,51.120938427944,1744610.0
2015-11-18,263.09,263.75,259.0411,263.6,560371.0,0.0,1.0,51.152046898444,51.280369339255,50.364827609656,51.251205148161,2801855.0
2015-11-17,263.56,263.6,260.13,261.92,497355.0,0.0,1.0,51.243428030537,51.251205148161,50.5765401942,50.924566207915,2486775.0
2015-11-16,258.87,262.23,256.5801,262.1,577501.0,0.0,1.0,50.331560989016,50.984838869508,49.886340447784,50.959563237227,2887505.0
2015-11-13,259.34,260.85,256.45,258.47,623713.0,0.0,1.0,50.422942121108,50.716528311449,49.861045372709,50.253789812767,3118565.0
2015-11-12,262.34,263.9,259.8,260.08,787302.0,0.0,1.0,51.006225942977,51.309533530348,50.512378973795,50.566818797169,3936510.0
2015-11-11,265.09,266.74,263.29,263.98,698833.0,0.0,1.0,51.540902779689,51.861708881717,51.190932486568,51.325087765598,3494165.0
2015-11-10,260.45,264.37,259.08,263.69,535573.0,0.0,1.0,50.6387571352,51.400914662441,50.372390856547,51.268703662818,2677865.0
2015-11-09,262.39,262.67,259.5,261.3,470918.0,0.0,1.0,51.015947340008,51.070387163382,50.454050591608,50.804020884729,2354590.0
2015-11-06,264.44,265.902,260.7507,262.32,588394.0,0.0,1.0,51.414524618285,51.698778267475,50.697221616945,51.002337384164,2941970.0
2015-11-05,260.57,262.36,259.2801,261.5,648388.0,0.0,1.0,50.662088488074,51.010114501789,50.411295887465,50.842906472854,3241940.0
2015-11-04,259.65,261.977,257.73,260.25,742253.0,0.0,1.0,50.483214782702,50.935648600531,50.109913136706,50.599871547075,3711265.0
2015-11-03,260.01,262.3799,258.38,260.5,787374.0,0.0,1.0,50.553208841326,51.013983617808,50.236291298111,50.648478532231,3936870.0
2015-11-02,251.52,261.7,250.75,261.35,945815.0,0.0,1.0,48.902515625438,50.881792060978,48.752806111159,50.81374228176,4729075.0
2015-10-30,261.54,262.1848,251.97,252.4,1035988.0,0.0,1.0,50.850683590479,50.976050726592,48.990008198719,49.073612213186,5179940.0
2015-10-29,257.88,262.68,257.05,261.84,971706.0,0.0,1.0,50.139077327799,51.072331442789,49.977702137082,50.909011972665,4858530.0
2015-10-28,255.93,258.04,251.65,257.67,837502.0,0.0,1.0,49.759942843585,50.170185798299,48.927791257719,50.098247460268,4187510.0
2015-10-27,246.39,257.34,245.0,255.71,1558902.0,0.0,1.0,47.905100290044,50.034086239863,47.634845452578,49.717168696648,7794510.0
2015-10-26,246.87,254.91,243.78,247.39,1165673.0,0.0,1.0,47.998425701543,49.56162634415,47.397643365018,48.099528230666,5828365.0
2015-10-23,247.03,249.4,245.7,248.8,579928.0,0.0,1.0,48.029534172042,48.490328391318,47.770945011014,48.373671626945,2899640.0
2015-10-22,237.57,247.08,237.02,245.74,631138.0,0.0,1.0,46.190245853751,48.039255569073,46.083310486408,47.778722128639,3155690.0
2015-10-21,242.04,242.84,236.7,236.88,425397.0,0.0,1.0,47.059338748335,47.214881100833,46.021093545409,46.056090574721,2126985.0
2015-10-20,239.62,242.1599,237.832,241.64,518691.0,0.0,1.0,46.588823132028,47.082650658415,46.241185974194,46.981567572086,2593455.0
2015-10-19,236.05,241.16,236.05,240.27,770787.0,0.0,1.0,45.894715384004,46.888242160587,45.894715384004,46.715201293432,3853935.0
