Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-01,102.58,103.22,102.3,103.09,1192765.0,0.0,1.0,97.181584613526,97.787903722053,96.916320003546,97.664745153133,1192765.0
2016-07-29,102.23,103.34,101.71,102.24,1658741.0,0.0,1.0,96.850003851051,97.901588554902,96.357369575373,96.859477587121,1658741.0
2016-07-28,101.5,102.21,100.5575,101.94,1477842.0,0.0,1.0,96.158421117888,96.831056378909,95.265521493222,96.575265505,1477842.0
2016-07-27,101.83,102.84,101.3,102.72,1336074.0,0.0,1.0,96.471054408222,97.427901751365,95.968946396473,97.314216918516,1336074.0
2016-07-26,101.42,101.71,101.032,101.5,855518.0,0.0,1.0,96.082631229322,96.357369575373,95.715050269778,96.158421117888,855518.0
2016-07-25,101.39,101.67,100.92,101.56,898061.0,0.0,1.0,96.05421002111,96.31947463109,95.608944425785,96.215263534312,898061.0
2016-07-22,101.3,102.12,100.26,101.79,873853.0,0.0,1.0,95.968946396473,96.745792754273,94.983677845117,96.433159463939,873853.0
2016-07-21,101.44,101.7199,100.68,101.03,732990.0,0.0,1.0,96.101578701463,96.366748574083,95.381574760088,95.713155522563,732990.0
2016-07-20,102.63,102.63,101.48,101.48,1248893.0,0.0,1.0,97.22895329388,97.22895329388,96.139473645746,96.139473645746,1248893.0
2016-07-19,100.99,102.43,100.6,102.29,1017629.0,0.0,1.0,95.675260578281,97.039478572465,95.305784871522,96.906846267475,1017629.0
2016-07-18,101.67,102.28,101.28,101.5,724156.0,0.0,1.0,96.31947463109,96.897372531404,95.949998924332,96.158421117888,724156.0
2016-07-15,101.67,102.282,100.86,101.83,1813395.0,0.0,1.0,96.31947463109,96.899267278619,95.552102009361,96.471054408222,1813395.0
2016-07-14,100.7,101.37,100.2374,101.29,1257122.0,0.0,1.0,95.400522232229,96.035262548968,94.962267201598,95.959472660402,1257122.0
2016-07-13,99.79,99.93,99.23,99.69,1004899.0,0.0,1.0,94.538412249793,94.671044554783,94.007883029832,94.443674889086,1004899.0
2016-07-12,100.0,100.22,99.43,99.76,1273098.0,0.0,1.0,94.737360707278,94.945782900834,94.197357751247,94.509991041581,1273098.0
2016-07-11,99.47,99.61,98.8,99.36,1228233.0,0.0,1.0,94.23525269553,94.36788500052,93.600512378791,94.131041598752,1228233.0
2016-07-08,98.65,99.71,98.41,98.9,1469888.0,0.0,1.0,93.45840633773,94.462622361227,93.231036672033,93.695249739498,1469888.0
2016-07-07,98.14,98.79,97.29,98.15,1190420.0,0.0,1.0,92.975245798123,93.59103864272,92.169978232111,92.984719534194,1190420.0
2016-07-06,97.95,98.42,97.61,98.12,1174652.0,0.0,1.0,92.795244812779,93.240510408103,92.473137786374,92.956298325982,1174652.0
2016-07-05,96.33,97.99,95.6,97.88,2118846.0,0.0,1.0,91.260499569321,92.833139757062,90.568916836158,92.728928660284,2118846.0
2016-07-01,97.01,97.56,96.0101,96.33,1564380.0,0.0,1.0,91.904713622131,92.425769106021,90.957434752419,91.260499569321,1564380.0
2016-06-30,96.55,97.47,95.9,97.4,2420451.0,0.0,1.0,91.468921762877,92.340505481384,90.85312891828,92.274189328889,2420451.0
2016-06-29,94.59,96.17,94.5,96.09,1160231.0,0.0,1.0,89.612069493015,91.10891979219,89.526805868378,91.033129903624,1160231.0
2016-06-28,93.2,94.24,92.29,94.22,1687402.0,0.0,1.0,88.295220179184,89.280488730539,87.433110196747,89.261541258398,1687402.0
2016-06-27,96.13,96.9,92.42,92.97,3810644.0,0.0,1.0,91.071024847907,91.800502525353,87.556268765667,88.077324249557,3810644.0
2016-06-24,95.0,97.85,94.6101,96.92,5442325.0,0.0,1.0,90.000492671915,92.700507452072,89.631111702517,91.819449997494,5442325.0
2016-06-23,94.77,96.22,94.24,96.16,1561983.0,0.0,1.0,89.782596742288,91.156288472543,89.280488730539,91.099446056119,1561983.0
2016-06-22,93.81,94.35,93.38,94.05,1079268.0,0.0,1.0,88.873118079498,89.384699827317,88.465747428457,89.100487745195,1079268.0
2016-06-21,94.41,94.75,93.49,93.49,1761788.0,0.0,1.0,89.441542243742,89.763649270146,88.569958525235,88.569958525235,1761788.0
2016-06-20,95.15,95.6,94.0,94.03,1294091.0,0.0,1.0,90.142598712975,90.568916836158,89.053119064842,89.081540273054,1294091.0
2016-06-17,95.16,95.48,93.92,94.09,1497344.0,0.0,1.0,90.152072449046,90.455232003309,88.977329176276,89.138382689478,1497344.0
2016-06-16,93.83,95.2598,93.5,95.16,1774063.0,0.0,1.0,88.892065551639,90.246620335032,88.579432261305,90.152072449046,1774063.0
2016-06-15,94.92,95.21,94.04,94.18,1064033.0,0.0,1.0,89.924702783349,90.1994411294,89.091014009125,89.223646314115,1064033.0
2016-06-14,94.95,95.41,94.55,94.82,1128538.0,0.0,1.0,89.953123991561,90.388915850814,89.574174548732,89.829965422641,1128538.0
2016-06-13,94.95,95.82,94.59,95.26,1162650.0,0.0,1.0,89.953123991561,90.777339029714,89.612069493015,90.246809809753,1162650.0
2016-06-10,94.49,95.55,94.49,95.23,1258133.0,0.0,1.0,89.517332132307,90.521548155805,89.517332132307,90.218388601541,1258133.0
2016-06-09,95.34,95.35,94.61,95.03,1058991.0,0.0,1.0,90.322599698319,90.33207343439,89.631016965156,90.028913880127,1058991.0
2016-06-08,95.25,95.86,95.24,95.39,939273.0,0.6,1.0,90.237336073683,90.815233973997,90.227862337612,90.369968378673,939273.0
2016-06-07,97.02,97.0224,95.99,96.04,882688.0,0.0,1.0,91.339663841013,91.341923325586,90.369968378673,90.417040973932,882688.0
2016-06-06,96.72,96.98,96.09,96.78,1180312.0,0.0,1.0,91.057228269458,91.302005764806,90.464113569191,91.113715383769,1180312.0
2016-06-03,97.21,97.42,95.91,96.81,1334590.0,0.0,1.0,91.518539702998,91.716244603087,90.294652226258,91.141958940924,1334590.0
2016-06-02,98.06,98.23,97.09,97.54,910512.0,0.0,1.0,92.318773822405,92.478820646286,91.405565474376,91.829218831709,910512.0
2016-06-01,97.79,98.23,97.46,98.01,1282204.0,0.0,1.0,92.064581808005,92.478820646286,91.753902679294,92.271701227146,1282204.0
2016-05-31,98.62,99.0,97.54,97.89,2152542.0,0.0,1.0,92.845986889309,93.203738613279,91.829218831709,92.158726998524,2152542.0
2016-05-27,97.97,98.748,97.6,98.61,855543.0,0.0,1.0,92.234043150938,92.966492733172,91.88570594602,92.836572370257,855543.0
2016-05-26,96.44,97.8899,96.44,97.47,1156324.0,0.0,1.0,90.793621736006,92.158632853333,90.793621736006,91.763317198346,1156324.0
2016-05-25,98.1,98.5,97.34,97.72,1590323.0,0.0,1.0,92.356431898612,92.733012660686,91.640928450672,91.998680174642,1590323.0
2016-05-24,96.95,98.04,96.34,97.95,1225273.0,0.0,1.0,91.27376220765,92.299944784301,90.699476545488,92.215214112835,1225273.0
2016-05-23,96.7,96.92,96.12,96.63,845457.0,0.0,1.0,91.038399231354,91.245518650495,90.492357126347,90.972497597991,845457.0
2016-05-20,95.9,96.9,95.58,96.45,1060227.0,0.0,1.0,90.285237707206,91.226689612391,89.983973097547,90.803036255058,1060227.0
2016-05-19,96.5,97.22,95.6744,95.78,1358873.0,0.0,1.0,90.850108850317,91.52795422205,90.072846157397,90.172263478584,1358873.0
2016-05-18,94.5,96.83,94.17,96.79,1742825.0,0.0,1.0,88.967205039948,91.160787979028,88.656525911237,91.123129902821,1742825.0
2016-05-17,94.94,95.485,94.24,94.44,1179909.0,0.0,1.0,89.381443878229,89.894535166555,88.7224275446,88.910717925637,1179909.0
2016-05-16,94.15,95.32,94.0,95.04,987062.0,0.0,1.0,88.637696873133,89.739195602199,88.496479087355,89.475589068748,987062.0
2016-05-13,95.0,95.56,94.29,94.33,985845.0,0.0,1.0,89.43793099254,89.965144059444,88.769500139859,88.807158216066,985845.0
2016-05-12,93.98,95.35,93.84,95.1,1037706.0,0.0,1.0,88.477650049252,89.767439159355,88.345846782526,89.532076183059,1037706.0
2016-05-11,94.38,94.685,93.24,93.68,1320008.0,0.0,1.0,88.854230811326,89.141373642407,87.780975639415,88.195214477696,1320008.0
2016-05-10,93.92,94.81,93.86,94.74,1389607.0,0.0,1.0,88.421162934941,89.259055130555,88.36467582063,89.193153497192,1389607.0
2016-05-09,92.92,94.2,92.68,94.0,1482005.0,0.0,1.0,87.479711029756,88.684769468392,87.253762572512,88.496479087355,1482005.0
2016-05-06,92.34,92.99,92.14,92.88,1369891.0,0.0,1.0,86.933668924749,87.545612663119,86.745378543712,87.442052953549,1369891.0
2016-05-05,92.75,93.3245,92.223,92.93,1593377.0,0.0,1.0,87.319664205875,87.860528325403,86.823519051842,87.489125548808,1593377.0
2016-05-04,92.36,92.94,92.13,92.32,1987163.0,0.0,1.0,86.952497962853,87.49854006786,86.73596402466,86.914839886645,1987163.0
2016-05-03,93.21,93.66,92.0,92.83,1094069.0,0.0,1.0,87.75273208226,88.176385439593,86.613575276986,87.394980358289,1094069.0
2016-05-02,92.6,93.7,92.19,93.62,1730019.0,0.0,1.0,87.178446420097,88.2140435158,86.792451138971,88.138727363385,1730019.0
2016-04-29,91.75,92.19,90.69,91.91,1812471.0,0.0,1.0,86.37821230069,86.792451138971,85.380273281194,86.52884460552,1812471.0
2016-04-28,92.68,93.81,91.75,92.33,2115278.0,0.0,1.0,87.253762572512,88.31760322537,86.37821230069,86.924254405697,2115278.0
2016-04-27,93.86,94.83,93.44,94.46,1619005.0,0.0,1.0,88.36467582063,89.277884168659,87.969266020452,88.92954696374,1619005.0
2016-04-26,94.13,94.32,93.41,94.12,1616893.0,0.0,1.0,88.618867835029,88.797743697015,87.941022463297,88.609453315978,1616893.0
2016-04-25,93.91,94.47,93.39,93.7,1296374.0,0.0,1.0,88.411748415889,88.938961482792,87.922193425193,88.2140435158,1296374.0
2016-04-22,93.05,94.625,92.71,94.2,2069611.0,0.0,1.0,87.60209977743,89.084886528096,87.282006129667,88.684769468392,2069611.0
2016-04-21,93.07,93.33,92.58,93.05,1855951.0,0.0,1.0,87.620928815534,87.865706310882,87.159617381993,87.60209977743,1855951.0
2016-04-20,92.67,93.5,92.36,93.1,1954546.0,0.0,1.0,87.24434805346,88.025753134763,86.952497962853,87.649172372689,1954546.0
2016-04-19,91.36,92.62,91.0,92.62,1965731.0,0.0,1.0,86.011046057668,87.197275458201,85.672123371802,87.197275458201,1965731.0
2016-04-18,91.39,91.78,91.0,91.48,1554099.0,0.0,1.0,86.039289614824,86.406455857846,85.672123371802,86.12402028629,1554099.0
2016-04-15,91.15,91.61,90.59,91.44,2418301.0,0.0,1.0,85.813341157579,86.246409033964,85.286128090676,86.086362210083,2418301.0
2016-04-14,90.58,91.29,90.0,90.97,2685164.0,0.0,1.0,85.276713571624,85.945144424305,84.730671466617,85.643879814646,2685164.0
2016-04-13,90.82,90.88,89.58,90.27,4799065.0,0.0,1.0,85.502662028868,85.559149143179,84.335261666439,84.984863481017,4799065.0
2016-04-12,89.99,90.38,89.46,90.05,3204435.0,0.0,1.0,84.721256947565,85.088423190587,84.222287437817,84.777744061876,3204435.0
2016-04-11,89.67,90.38,89.56,89.7,4378236.0,0.0,1.0,84.419992337906,85.088423190587,84.316432628336,84.448235895062,4378236.0
2016-04-08,90.0,90.05,89.0,89.09,6505713.0,0.0,1.0,84.730671466617,84.777744061876,83.789219561432,83.873950232899,6505713.0
2016-04-07,93.74,94.02,91.61,92.22,1488159.0,0.0,1.0,88.251701592007,88.515308125459,86.246409033964,86.820694696127,1488159.0
2016-04-06,94.22,94.7008,93.76,94.38,1059186.0,0.0,1.0,88.703598506496,89.156248582509,88.270530630111,88.854230811326,1059186.0
2016-04-05,97.47,97.52,94.35,94.53,1563309.0,0.0,1.0,91.763317198346,91.810389793605,88.82598725417,88.995448597103,1563309.0
2016-04-04,96.87,96.87,95.6601,96.74,779317.0,0.0,1.0,91.198446055235,91.198446055235,90.059383395153,91.076057307561,779317.0
2016-04-01,95.82,97.09,95.55,96.95,1069733.0,0.0,1.0,90.209921554792,91.405565474376,89.955729540392,91.27376220765,1069733.0
2016-03-31,95.69,96.37,95.53,96.05,1202688.0,0.0,1.0,90.087532807118,90.727720102643,89.936900502288,90.426455492984,1202688.0
2016-03-30,95.62,95.95,95.14,95.57,951101.0,0.0,1.0,90.021631173755,90.332310302466,89.569734259266,89.974558578495,951101.0
2016-03-29,95.0,95.161,93.55,95.0,1351644.0,0.0,1.0,89.43793099254,89.589504749275,88.072825730022,89.43793099254,1351644.0
2016-03-28,95.17,95.65,94.91,95.21,815476.0,0.0,1.0,89.597977816422,90.04987473091,89.353200321074,89.635635892629,815476.0
2016-03-24,96.19,96.19,94.42,95.17,1469635.0,0.0,1.0,90.55825875971,90.55825875971,88.891888887533,89.597977816422,1469635.0
2016-03-23,95.77,96.82,94.9,96.36,1348104.0,0.0,1.0,90.162848959532,91.151373459976,89.343785802022,90.718305583591,1348104.0
2016-03-22,95.78,96.07,95.05,95.58,1463058.0,0.0,1.0,90.172263478584,90.445284531088,89.485003587799,89.983973097547,1463058.0
2016-03-21,95.95,96.38,95.0,95.8,1356082.0,0.0,1.0,90.332310302466,90.737134621695,89.43793099254,90.191092516688,1356082.0
2016-03-18,96.66,96.72,95.11,95.95,3991062.0,0.0,1.0,91.000741155147,91.057228269458,89.54149070211,90.332310302466,3991062.0
2016-03-17,96.19,96.86,95.86,96.42,1798592.0,0.0,1.0,90.55825875971,91.189031536184,90.247579630999,90.774792697902,1798592.0
2016-03-16,96.09,96.94,95.785,96.38,1766983.0,0.0,1.0,90.464113569191,91.264347688598,90.17697073811,90.737134621695,1766983.0
2016-03-15,95.4,97.74,95.4,96.71,1824918.0,0.0,1.0,89.814511754614,92.017509212746,89.814511754614,91.047813750406,1824918.0
2016-03-14,94.67,96.81,94.215,96.39,2191353.0,0.0,1.0,89.127251863829,91.141958940924,88.69889124697,90.746549140747,2191353.0
2016-03-11,93.93,95.08,93.53,94.59,1436971.0,0.0,1.0,88.430577453993,89.513247144955,88.053996691919,89.051935711414,1436971.0
2016-03-10,94.44,94.44,92.52,93.73,1198534.0,0.0,1.0,88.910717925637,88.910717925637,87.103130267682,88.242287072956,1198534.0
2016-03-09,93.45,94.5,93.03,93.9,1326168.0,0.0,1.0,87.978680539504,88.967205039948,87.583270739326,88.402333896837,1326168.0
2016-03-08,92.12,94.23,92.07,93.29,1443500.0,0.6,1.0,86.726549505608,88.713013025548,86.679476910349,87.828048234674,1443500.0
2016-03-07,93.95,94.31,92.57,93.58,1299688.0,0.0,1.0,87.884174370515,88.220931185559,86.59327324618,87.538063199498,1299688.0
2016-03-04,94.77,95.02,92.93,94.8,1538121.0,0.0,1.0,88.651231560338,88.885090459674,86.930030061224,88.679294628258,1538121.0
2016-03-03,93.58,94.44,92.93,94.34,1291326.0,0.0,1.0,87.538063199498,88.342537813214,86.930030061224,88.248994253479,1291326.0
2016-03-02,92.99,93.88,92.56,93.3,1947605.0,0.0,1.0,86.986156197064,87.818693878701,86.583918890206,87.276141232241,1947605.0
2016-03-01,91.79,92.57,89.87,92.56,3469841.0,0.0,1.0,85.863633480251,86.59327324618,84.06759713335,86.583918890206,3469841.0
2016-02-29,92.45,93.49,91.33,91.44,1425868.0,0.0,1.0,86.481020974498,87.453873995737,85.433333105472,85.53623102118,1425868.0
2016-02-26,93.64,93.9999,92.91,93.17,1193395.0,0.0,1.0,87.594189335338,87.930852606823,86.911321349277,87.154534604586,1193395.0
2016-02-25,92.97,93.59,92.22,93.19,986016.0,0.0,1.0,86.967447485117,87.547417555471,86.265870787109,87.173243316533,986016.0
2016-02-24,91.48,92.59,90.37,92.3,926062.0,0.0,1.0,85.573648445074,86.611981958127,84.535314932022,86.340705634897,926062.0
2016-02-23,92.04,93.385,91.21,91.9,1457616.0,0.0,1.0,86.097492379587,87.355653258015,85.321080833791,85.966531395959,1457616.0
2016-02-22,94.0,94.45,91.55,91.97,1550310.0,0.0,1.0,87.930946150382,88.351892169187,85.639128936888,86.032011887773,1550310.0
2016-02-19,91.43,93.866,90.81,93.32,1626408.0,0.0,1.0,85.526876665207,87.805597780338,84.946906594853,87.294849944188,1626408.0
2016-02-18,91.97,92.13,90.72,91.3,1401135.0,0.0,1.0,86.032011887773,86.181681583348,84.862717391092,85.405270037552,1401135.0
2016-02-17,91.68,92.19,90.207,92.15,2351062.0,0.0,1.0,85.760735564543,86.237807719189,84.382838929655,86.200390295295,2351062.0
2016-02-16,92.25,92.37,90.09,90.71,2395105.0,0.0,1.0,86.293933855029,86.406186126711,84.273392964765,84.853363035119,2395105.0
2016-02-12,90.92,91.29,89.5075,91.15,1691213.0,0.0,1.0,85.049804510561,85.395915681579,83.728501729312,85.264954697951,1691213.0
2016-02-11,88.36,90.55,88.3201,89.32,1952819.0,0.0,1.0,82.655089381359,84.703693339544,82.617765501025,83.55310755481,1952819.0
2016-02-10,93.03,93.485,90.44,90.53,2133654.0,0.0,1.0,87.023573620958,87.44919681775,84.600795423836,84.684984627597,2133654.0
2016-02-09,89.05,93.81,89.05,93.31,3233473.0,0.0,1.0,83.300539943527,87.753213386887,83.300539943527,87.285495588215,3233473.0
2016-02-08,88.41,90.67,87.0,90.19,2758099.0,0.0,1.0,82.701861161227,84.815945611225,81.382896968971,84.3669365245,2758099.0
2016-02-05,87.76,88.89,86.96,88.55,3014756.0,0.0,1.0,82.093828022953,83.150870247952,81.345479545077,82.832822144855,3014756.0
2016-02-04,89.28,89.62,85.47,86.33,3796804.0,0.0,1.0,83.515690130916,83.833738234013,79.951680505034,80.75615511875,3796804.0
2016-02-03,89.43,90.0,87.13,89.4,2072416.0,0.0,1.0,83.656005470518,84.189203761004,81.504503596626,83.627942402598,2072416.0
2016-02-02,88.4,89.79,88.08,89.11,1574399.0,0.0,1.0,82.692506805253,83.992762285562,82.393167414103,83.356666079368,1574399.0
2016-02-01,89.78,90.2,88.93,89.44,1368338.0,0.0,1.0,83.983407929589,84.376290880473,83.188287671846,83.665359826491,1368338.0
2016-01-29,87.61,89.9425,87.035,89.85,2461726.0,0.0,1.0,81.953512683351,84.135416214157,81.415637214878,84.048888421403,2461726.0
2016-01-28,87.17,87.9,86.06,87.09,2107452.0,0.0,1.0,81.541921020519,82.224789006581,80.503587507467,81.467086172732,2107452.0
2016-01-27,86.12,88.05,85.94,86.72,1854647.0,0.0,1.0,80.559713643308,82.365104346183,80.391335235786,81.120975001714,1854647.0
2016-01-26,85.25,86.71,84.45,86.37,1392183.0,0.0,1.0,79.745884673618,81.111620645741,78.997536195742,80.793572542644,1392183.0
2016-01-25,84.59,85.88,84.5,84.64,1809159.0,0.0,1.0,79.128497179371,80.335209099945,79.04430797561,79.175268959238,1809159.0
2016-01-22,83.57,84.9,83.0,84.77,2101605.0,0.0,1.0,78.174352870079,79.418482214547,77.641154579593,79.296875586893,2101605.0
2016-01-21,84.49,85.235,81.87,81.99,4009611.0,0.0,1.0,79.034953619636,79.731853139658,76.584112354594,76.696364626275,4009611.0
2016-01-20,85.3,85.75,83.12,84.2,2948086.0,0.0,1.0,79.792656453485,80.21360247229,77.753406851274,78.763677296406,2948086.0
2016-01-19,85.96,86.77,85.16,86.11,2527825.0,0.0,1.0,80.410043947733,81.167746781582,79.661695469857,80.550359287334,2527825.0
2016-01-15,82.33,85.31,82.33,84.71,2584057.0,0.0,1.0,77.014412729372,79.802010809459,77.014412729372,79.240749451052,2584057.0
2016-01-14,84.62,85.34,83.9,84.7,2171809.0,0.0,1.0,79.156560247291,79.830073877379,78.483046617203,79.231395095079,2171809.0
2016-01-13,88.86,88.86,83.754,84.17,2620635.0,0.0,1.0,83.122807180032,83.122807180032,78.346473019991,78.735614228486,2620635.0
2016-01-12,87.69,87.76,86.4277,87.25,1676640.0,0.0,1.0,82.028347531139,82.093828022953,80.847547176611,81.616755868307,1676640.0
2016-01-11,86.45,87.42,85.43,86.95,1916938.0,0.0,1.0,80.868407390431,81.775779919856,79.91426308114,81.336125189104,1916938.0
2016-01-08,88.36,88.36,86.12,86.23,1507090.0,0.0,1.0,82.655089381359,82.655089381359,80.559713643308,80.662611559016,1507090.0
2016-01-07,87.36,89.7557,87.21,87.53,1976694.0,0.0,1.0,81.719653784015,83.960676844573,81.579338444413,81.878677835563,1976694.0
2016-01-06,88.37,89.85,88.1,88.93,1542299.0,0.0,1.0,82.664443737333,84.048888421403,82.41187612605,83.188287671846,1542299.0
2016-01-05,89.41,89.72,88.51,89.37,1582433.0,0.0,1.0,83.637296758571,83.927281793748,82.795404720961,83.599879334677,1582433.0
2016-01-04,88.8,89.15,87.73,88.67,2499883.0,0.0,1.0,83.066681044191,83.394083503262,82.065764955032,82.945074416536,2499883.0
2015-12-31,90.96,92.0,90.57,90.6,986573.0,0.0,1.0,85.087221934455,86.060074955693,84.722402051491,84.750465119411,986573.0
2015-12-30,92.3,92.9584,91.49,91.52,1076253.0,0.0,1.0,86.340705634897,86.956596432188,85.583002801048,85.611065868968,1076253.0
2015-12-29,92.37,93.13,92.04,92.32,809353.0,0.0,1.0,86.406186126711,87.117117180693,86.097492379587,86.359414346844,809353.0
2015-12-28,91.68,92.28,91.3101,91.89,729381.0,0.0,1.0,85.760735564543,86.32199692295,85.414717937085,85.957177039985,729381.0
2015-12-24,91.1,92.26,90.97,91.9,657788.0,0.0,1.0,85.218182918083,86.303288211003,85.096576290428,85.966531395959,657788.0
2015-12-23,92.8,92.99,90.16,90.99,2146334.0,2.9,1.0,86.808423433569,86.986156197064,84.338873456579,85.115285002375,2146334.0
2015-12-22,93.38,94.94,92.64,94.69,1663250.0,0.0,1.0,84.652948274809,86.0671547356,83.982106748536,85.840519084833,1663250.0
2015-12-21,93.14,93.53,91.61,92.44,1587400.0,0.0,1.0,84.435378050072,84.78892966527,83.048367867373,83.800798227922,1587400.0
2015-12-18,94.59,94.95,92.52,92.55,3013296.0,0.0,1.0,85.749864824525,86.076220161631,83.873321636168,83.90051791426,3013296.0
2015-12-17,95.73,96.0,93.82,94.97,2644440.0,0.0,1.0,86.783323392027,87.028089894856,85.05182702016,86.094351013693,2644440.0
2015-12-16,96.06,96.735,93.82,95.52,1763380.0,0.0,1.0,87.08248245104,87.694398708114,85.05182702016,86.592949445382,1763380.0
2015-12-15,95.48,96.835,95.11,95.15,1681549.0,0.0,1.0,86.556687741259,87.785052968421,86.221266978123,86.257528682245,1681549.0
2015-12-14,92.6,94.77,92.33,94.69,1917448.0,0.0,1.0,83.945845044413,85.913042493078,83.701078541584,85.840519084833,1917448.0
2015-12-11,93.36,94.28,91.63,92.15,1413109.0,0.0,1.0,84.634817422748,85.468836617573,83.066498719434,83.537900873031,1413109.0
2015-12-10,94.08,95.95,93.51,94.92,1377919.0,0.0,1.0,85.287528096959,86.982762764702,84.770798813208,86.049023883539,1377919.0
2015-12-09,96.49,97.19,92.785,94.05,2629439.0,0.0,1.0,87.472295770361,88.106875592511,84.113555425981,85.260331818867,2629439.0
2015-12-08,98.48,98.79,97.07,97.81,1138879.0,0.5,1.0,89.276315550473,89.557343757425,87.998090480142,88.668932006415,1138879.0
2015-12-07,99.52,100.08,98.4,99.54,1301877.0,0.0,1.0,89.760269690555,90.265351593958,88.750105883748,89.778308329962,1301877.0
2015-12-04,95.82,100.06,95.57,99.67,1992881.0,0.0,1.0,86.423121400211,90.247312954551,86.19763840762,89.895559486109,1992881.0
2015-12-03,98.49,98.49,94.94,95.43,2057261.0,0.0,1.0,88.831279761081,88.831279761081,85.629421266291,86.071367931769,2057261.0
2015-12-02,97.92,98.29,97.7,98.23,1291417.0,0.0,1.0,88.317178537974,88.650893367008,88.118753504494,88.596777448786,1291417.0
2015-12-01,98.19,98.48,97.13,97.85,1076816.0,0.0,1.0,88.560700169972,88.822260441377,87.604652281387,88.254043300048,1076816.0
2015-11-30,96.7,98.12,96.08,97.65,2125693.0,0.0,1.0,87.21682153413,88.497564932046,86.657623712505,88.073656905976,2125693.0
2015-11-27,96.06,96.69,95.68,96.65,320689.0,0.0,1.0,86.639585073098,87.207802214427,86.29685092436,87.171724935612,320689.0
2015-11-25,96.47,96.47,95.73,95.93,692701.0,0.0,1.0,87.009377180947,87.009377180947,86.341947522878,86.522333916951,692701.0
2015-11-24,96.47,96.67,95.28,96.16,1142114.0,0.0,1.0,87.009377180947,87.18976357502,85.936078136215,86.729778270134,1142114.0
2015-11-23,97.63,97.9399,96.72,97.32,1155459.0,0.0,1.0,88.055618266568,88.335126984184,87.234860173538,87.776019355756,1155459.0
2015-11-20,97.55,98.32,96.92,97.63,2499093.0,0.0,1.0,87.983463708939,88.677951326119,87.41524656761,88.055618266568,2499093.0
2015-11-19,96.18,97.27,95.88,97.18,1278684.0,0.0,1.0,86.747816909542,87.730922757238,86.477237318433,87.649748879905,1278684.0
2015-11-18,95.54,96.25,94.78,96.17,863848.0,0.0,1.0,86.170580448509,86.810952147467,85.485112151033,86.738797589838,863848.0
2015-11-17,96.14,96.14,94.82,95.22,993664.0,0.0,1.0,86.711739630727,86.711739630727,85.521189429847,85.881962217993,993664.0
2015-11-16,95.23,95.84,94.06,95.84,1045149.0,0.0,1.0,85.890981537696,86.441160039618,84.835721132371,86.441160039618,1045149.0
2015-11-13,96.12,97.6599,94.74,95.45,1040953.0,0.0,1.0,86.69370099132,88.082586032482,85.449034872218,86.089406571176,1040953.0
2015-11-12,97.51,97.98,96.35,96.35,791201.0,0.0,1.0,87.947386430125,88.371294456195,86.901145344503,86.901145344503,791201.0
2015-11-11,98.26,98.87,97.46,97.9,963803.0,0.0,1.0,88.623835407897,89.174013909819,87.902289831607,88.299139898566,963803.0
2015-11-10,96.74,97.72,96.49,97.65,941322.0,0.0,1.0,87.252898812945,88.136792143901,87.027415820354,88.073656905976,941322.0
2015-11-09,96.75,97.88,96.36,97.22,1361244.0,0.0,1.0,87.261918132649,88.281101259159,86.910164664207,87.685826158719,1361244.0
2015-11-06,96.67,98.442,96.2,96.79,1264170.0,0.0,1.0,87.18976357502,88.787987026503,86.765855548949,87.297995411463,1264170.0
2015-11-05,95.7,96.58,95.23,95.51,825539.0,0.0,1.0,86.314889563767,87.108589697687,85.890981537696,86.143522489398,825539.0
2015-11-04,96.14,96.2287,94.52,95.39,1106045.0,0.0,1.0,86.711739630727,86.791740996498,85.250609838738,86.035290652955,1106045.0
2015-11-03,96.27,96.99,95.66,96.01,921874.0,0.0,1.0,86.828990786874,87.478381805536,86.278812284953,86.59448847458,921874.0
2015-11-02,94.96,96.51,94.47,96.43,1390377.0,0.0,1.0,85.647459905698,87.045454459761,85.20551324022,86.973299902132,1390377.0
2015-10-30,96.61,97.43,94.4,94.47,2041013.0,0.0,1.0,87.135647656798,87.875231872496,85.142378002295,85.20551324022,2041013.0
2015-10-29,95.79,97.82,93.05,97.42,1579268.0,0.0,1.0,86.3960634411,88.226985340937,83.924769842304,87.866212552792,1579268.0
2015-10-28,93.89,96.04,93.59,95.94,1133507.0,0.0,1.0,84.68239269741,86.621546433691,84.411813106301,86.531353236654,1133507.0
2015-10-27,93.34,94.4695,92.97,93.89,748993.0,0.0,1.0,84.18633011371,85.205062274235,83.852615284675,84.68239269741,748993.0
2015-10-26,93.96,94.7,93.19,93.9,1001362.0,0.0,1.0,84.745527935335,85.412957593404,84.051040318155,84.691412017113,1001362.0
2015-10-23,93.0,94.05,92.58,93.95,937675.0,0.0,1.0,83.879673243786,84.826701812668,83.500861816234,84.736508615631,937675.0
2015-10-22,90.74,92.81,90.73,92.46,1040659.0,0.0,1.0,81.841306990765,83.708306169417,81.832287671062,83.39262997979,1040659.0
2015-10-21,91.8,91.985,90.27,90.34,576735.0,0.0,1.0,82.79735487935,82.964212293868,81.417398964694,81.48053420262,576735.0
