Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-08,65.83,66.25,65.605,65.83,3253729.0,0.0,1.0,64.471755371819,64.883089676181,64.251397708768,64.471755371819,3253729.0
2016-08-05,64.54,65.71,64.35,65.52,4863805.0,0.0,1.0,63.208371436992,64.354231284859,63.022291632638,64.168151480504,4863805.0
2016-08-04,63.88,64.02,63.51,63.94,3680004.0,0.0,1.0,62.561988958709,62.699100393496,62.199623023914,62.620751002189,3680004.0
2016-08-03,63.5,64.02,63.47,63.83,3034536.0,0.0,1.0,62.18982935,62.699100393496,62.16044832826,62.513020589142,3034536.0
2016-08-02,63.96,64.22,63.2,63.47,2530953.0,0.0,1.0,62.640338350016,62.894973871764,61.896019132599,62.16044832826,2530953.0
2016-08-01,64.49,64.735,63.96,64.13,2913279.0,0.0,1.0,63.159403067426,63.399348078303,62.640338350016,62.806830806544,2913279.0
2016-07-29,64.7,64.74,64.17,64.46,3732749.0,0.0,1.0,63.365070219607,63.40424491526,62.846005502197,63.130022045685,3732749.0
2016-07-28,64.36,64.97,64.06,64.79,3043993.0,0.0,1.0,63.032085306552,63.629499415268,62.73827508915,63.453213284827,3043993.0
2016-07-27,64.27,64.94,64.205,64.59,3163014.0,0.0,1.0,62.943942241331,63.600118393528,62.880283360894,63.257339806559,3163014.0
2016-07-26,64.43,64.55,63.98,64.37,2745870.0,0.0,1.0,63.100641023945,63.218165110906,62.659925697843,63.041878980465,2745870.0
2016-07-25,64.2,64.42,64.04,64.33,3060278.0,0.0,1.0,62.875386523937,63.090847350032,62.718687741323,63.002704284811,3060278.0
2016-07-22,63.4,64.34,63.37,64.28,4063417.0,0.0,1.0,62.091892610866,63.012497958725,62.062511589126,62.953735915244,4063417.0
2016-07-21,63.8,64.38,62.88,63.43,9522064.0,0.0,1.0,62.483639567402,63.051672654378,61.58262156737,62.121273632607,9522064.0
2016-07-20,64.29,64.8,63.5,64.48,8292904.0,0.0,1.0,62.963529589158,63.46300695874,62.18982935,63.149609393512,8292904.0
2016-07-19,63.69,64.17,63.5,64.16,3831886.0,0.0,1.0,62.375909154355,62.846005502197,62.18982935,62.836211828284,3831886.0
2016-07-18,63.96,64.12,63.54,63.99,3259677.0,0.0,1.0,62.640338350016,62.79703713263,62.229004045654,62.669719371756,3259677.0
2016-07-15,63.95,64.11,63.31,63.78,3674638.0,0.0,1.0,62.630544676103,62.787243458717,62.003749545646,62.464052219575,3674638.0
2016-07-14,63.66,64.0,63.4079,63.61,4417183.0,0.0,1.0,62.346528132614,62.67951304567,62.099629613258,62.297559763048,4417183.0
2016-07-13,62.98,63.35,62.64,63.1,3887554.0,0.0,1.0,61.680558306504,62.0429242413,61.347573393449,61.798082393465,3887554.0
2016-07-12,62.63,63.33,62.63,63.0,4531851.0,0.0,1.0,61.337779719536,62.023336893473,61.337779719536,61.700145654331,4531851.0
2016-07-11,61.95,62.46,61.86,62.16,3414353.0,0.0,1.0,60.671809893426,61.171287263008,60.583666828205,60.877477045607,3414353.0
2016-07-08,60.68,61.6,60.55,61.49,5768400.0,0.0,1.0,59.428013306425,60.329031306457,59.300695545551,60.22130089341,5768400.0
2016-07-07,59.48,60.3299,59.38,59.81,5077371.0,0.0,1.0,58.252772436819,59.085136782718,58.154835697685,58.575963675961,5077371.0
2016-07-06,58.75,59.73,58.25,59.48,5484324.0,0.0,1.0,57.537834241142,58.497614284654,57.048150545473,58.252772436819,5484324.0
2016-07-05,60.22,60.39,58.96,59.15,4911842.0,0.0,1.0,58.97750430641,59.143996762937,57.743501393323,57.929581197677,4911842.0
2016-07-01,60.8,61.52,60.57,60.69,4166349.0,0.0,1.0,59.545537393386,60.25068191515,59.320282893378,59.437806980339,4166349.0
2016-06-30,59.87,60.76,58.82,60.76,8535412.0,0.0,1.0,58.634725719441,59.506362697733,57.606389958536,59.506362697733,8535412.0
2016-06-29,57.95,59.7,57.86,59.63,6281076.0,0.29,1.0,56.754340328071,58.468233262914,56.666197262851,58.39967754552,6281076.0
2016-06-28,58.25,58.61,57.15,57.9,8294028.0,0.0,1.0,56.772049683353,57.122915569809,55.699959474741,56.430930071522,8294028.0
2016-06-27,59.34,59.34,57.33,57.67,7581100.0,0.0,1.0,57.834393617342,57.834393617342,55.875392417968,56.206765755176,7581100.0
2016-06-24,60.48,61.7,60.0,60.06,10797767.0,0.0,1.0,58.94546892445,60.134514428548,58.47764774251,58.536125390253,10797767.0
2016-06-23,62.84,63.27,62.47,63.25,3624324.0,0.0,1.0,61.245589735655,61.664679544477,60.884977574577,61.645186995229,3624324.0
2016-06-22,62.29,62.64,61.88,61.95,3462767.0,0.0,1.0,60.709544631349,61.05066424318,60.309947371775,60.378171294142,3462767.0
2016-06-21,62.3,62.48,61.75,62.29,3360639.0,0.0,1.0,60.719290905973,60.8947238492,60.183245801667,60.709544631349,3360639.0
2016-06-20,62.65,63.41,62.23,62.3,4289135.0,0.0,1.0,61.060410517804,61.801127389209,60.651066983607,60.719290905973,4289135.0
2016-06-17,61.93,62.43,61.615,61.86,6521456.0,0.0,1.0,60.358678744894,60.845992476082,60.051671094246,60.290454822528,6521456.0
2016-06-16,60.94,62.11,60.66,61.93,5543625.0,0.0,1.0,59.393797557143,60.534111688122,59.120901867678,60.358678744894,5543625.0
2016-06-15,61.47,62.1599,60.86,61.42,5979857.0,0.0,1.0,59.910350112201,60.582745598494,59.315827360153,59.861618739083,5979857.0
2016-06-14,63.59,63.66,60.38,61.07,12323110.0,0.0,1.0,61.976560332437,62.044784254803,58.848006178213,59.520499127251,12323110.0
2016-06-13,64.8,64.89,63.63,63.67,5883144.0,0.0,1.0,63.155859561911,63.243576033525,62.015545430932,62.054530529427,5883144.0
2016-06-10,65.26,65.48,64.71,64.97,3939141.0,0.0,1.0,63.604188194603,63.818606236326,63.068143090297,63.321546230515,3939141.0
2016-06-09,65.72,65.78,64.9,65.71,3889916.0,0.0,1.0,64.052516827296,64.110994475038,63.253322308148,64.042770552672,3889916.0
2016-06-08,65.94,66.58,65.94,66.26,2601058.0,0.0,1.0,64.266934869018,64.890696444939,64.266934869018,64.578815656979,2601058.0
2016-06-07,66.15,66.6,65.88,65.89,3779456.0,0.0,1.0,64.471606636117,64.910188994186,64.208457221276,64.2182034959,3779456.0
2016-06-06,65.55,66.2,65.5,65.94,3915959.0,0.0,1.0,63.886830158692,64.520338009236,63.838098785573,64.266934869018,3915959.0
2016-06-03,65.53,65.82,64.77,65.49,4352049.0,0.0,1.0,63.867337609445,64.149979573533,63.12662073804,63.82835251095,4352049.0
2016-06-02,65.86,66.41,65.6,66.41,3052754.0,0.0,1.0,64.188964672028,64.725009776335,63.935561531811,64.725009776335,3052754.0
2016-06-01,65.44,65.96,65.18,65.91,3815987.0,0.0,1.0,63.779621137831,64.286427418266,63.526217997613,64.237696045147,3815987.0
2016-05-31,65.7,65.92,65.4,65.76,5255824.0,0.0,1.0,64.033024278048,64.247442319771,63.740636039336,64.091501925791,5255824.0
2016-05-27,65.39,65.7,65.33,65.52,3957118.0,0.0,1.0,63.730889764712,64.033024278048,63.67241211697,63.857591334821,3957118.0
2016-05-26,65.29,65.37,64.95,65.23,3593497.0,0.0,1.0,63.633427018475,63.711397215465,63.302053681267,63.574949370732,3593497.0
2016-05-25,65.04,65.76,65.01,65.31,5755934.0,0.0,1.0,63.389770152881,64.091501925791,63.36053132901,63.652919567722,5755934.0
2016-05-24,63.79,65.1,63.79,64.87,3946138.0,0.0,1.0,62.171485824912,63.448247800623,62.171485824912,63.224083484277,3946138.0
2016-05-23,63.86,64.1,63.56,63.59,3074024.0,0.0,1.0,62.239709747278,62.473620338248,61.947321508566,61.976560332437,3074024.0
2016-05-20,63.16,64.14,62.95,63.92,5278321.0,0.0,1.0,61.557470523616,62.512605436743,61.352798756517,62.298187395021,5278321.0
2016-05-19,63.06,63.53,62.32,62.74,4587020.0,0.0,1.0,61.460007777378,61.918082684694,60.73878345522,61.148126989418,4587020.0
2016-05-18,62.53,63.61,62.53,63.52,5316786.0,0.0,1.0,60.943455222319,61.996052881684,60.943455222319,61.908336410071,5316786.0
2016-05-17,63.86,64.1,62.59,62.76,7977583.0,0.0,1.0,62.239709747278,62.473620338248,61.001932870062,61.167619538665,7977583.0
2016-05-16,64.02,64.3,63.67,64.07,4879519.0,0.0,1.0,62.395650141258,62.668545830723,62.054530529427,62.444381514377,4879519.0
2016-05-13,64.35,64.98,64.05,64.12,4524018.0,0.0,1.0,62.717277203842,63.331292505138,62.424888965129,62.493112887496,4524018.0
2016-05-12,65.07,65.36,64.065,64.34,3608458.0,0.0,1.0,63.419008976752,63.701650940841,62.439508377065,62.707530929218,3608458.0
2016-05-11,64.62,65.32,64.41,64.59,4959506.0,0.0,1.0,62.980426618683,63.662665842346,62.775754851584,62.951187794812,4959506.0
2016-05-10,64.34,65.13,63.99,64.84,4041528.0,0.0,1.0,62.707530929218,63.477486624495,62.366411317387,63.194844660406,4041528.0
2016-05-09,64.23,64.58,63.77,63.98,4261058.0,0.0,1.0,62.600321908357,62.941441520188,62.151993275664,62.356665042763,4261058.0
2016-05-06,63.76,64.71,63.45,64.51,3667658.0,0.0,1.0,62.142247001041,63.068143090297,61.840112487704,62.873217597822,3667658.0
2016-05-05,64.46,64.72,63.79,63.92,4037205.0,0.0,1.0,62.824486224703,63.077889364921,62.171485824912,62.298187395021,4037205.0
2016-05-04,64.13,64.75,63.83,64.26,4998033.0,0.0,1.0,62.502859162119,63.107128188792,62.210470923407,62.629560732228,4998033.0
2016-05-03,65.03,65.05,64.33,64.85,4745419.0,0.0,1.0,63.380023878257,63.399516427505,62.697784654594,63.20459093503,4745419.0
2016-05-02,65.58,66.05,65.175,65.68,4329995.0,0.0,1.0,63.916068982563,64.37414388988,63.521344860301,64.013531728801,4329995.0
2016-04-29,65.57,65.79,64.85,65.43,5051200.0,0.0,1.0,63.90632270794,64.120740749662,63.20459093503,63.769874863207,5051200.0
2016-04-28,65.73,66.49,65.56,65.84,3797337.0,0.0,1.0,64.06226310192,64.802979973325,63.896576433316,64.169472122781,3797337.0
2016-04-27,66.39,66.67,65.83,66.23,4539710.0,0.0,1.0,64.705517227087,64.978412916552,64.159725848157,64.549576833107,4539710.0
2016-04-26,65.98,66.43,65.63,66.2,3979143.0,0.0,1.0,64.305919967513,64.744502325582,63.964800355682,64.520338009236,3979143.0
2016-04-25,65.64,65.85,65.14,65.7,4201688.0,0.0,1.0,63.974546630306,64.179218397405,63.487232899118,64.033024278048,4201688.0
2016-04-22,65.05,66.22,65.05,65.93,5946203.0,0.0,1.0,63.399516427505,64.539830558484,63.399516427505,64.257188594395,5946203.0
2016-04-21,67.0,67.34,65.4,65.61,9466157.0,0.0,1.0,65.300039979136,65.631413316344,63.740636039336,63.945307806435,9466157.0
2016-04-20,64.12,65.33,63.92,65.02,8484429.0,0.0,1.0,62.493112887496,63.67241211697,62.298187395021,63.370277603633,8484429.0
2016-04-19,62.75,63.61,62.74,63.57,4797409.0,0.0,1.0,61.157873264042,61.996052881684,61.148126989418,61.957067783189,4797409.0
2016-04-18,61.81,62.625,61.73,62.59,3139038.0,0.0,1.0,60.241723449409,61.036044831245,60.163753252419,61.001932870062,3139038.0
2016-04-15,62.66,62.84,61.91,62.14,4395671.0,0.0,1.0,61.070156792428,61.245589735655,60.339186195647,60.563350511993,4395671.0
2016-04-14,62.16,62.68,61.97,62.51,4017864.0,0.0,1.0,60.58284306124,61.089649341675,60.397663843389,60.923962673072,4017864.0
2016-04-13,60.89,62.43,60.842,62.16,4689543.0,0.0,1.0,59.345066184024,60.845992476082,59.29828406583,60.58284306124,4689543.0
2016-04-12,60.0,60.71,59.8001,60.68,4360254.0,0.0,1.0,58.47764774251,59.169633240796,58.282819712781,59.140394416925,4360254.0
2016-04-11,59.67,60.08,59.281,59.8,4033398.0,0.0,1.0,58.156020679926,58.5556179395,57.776890597062,58.282722250035,4033398.0
2016-04-08,59.0,60.2599,58.99,59.5,4603603.0,0.0,1.0,57.503020280135,58.730953419981,57.493274005511,57.990334011322,4603603.0
2016-04-07,59.45,59.52,58.7,58.86,4050911.0,0.0,1.0,57.941602638204,58.00982656057,57.210632041422,57.366572435402,4050911.0
2016-04-06,59.84,60.05,59.42,59.88,4112070.0,0.29,1.0,58.32170734853,58.526379115629,57.912363814332,58.360692447025,4112070.0
2016-04-05,60.14,60.44,59.68,60.19,4639974.0,0.0,1.0,58.331594544858,58.622573566531,57.885426711625,58.38009104847,4639974.0
2016-04-04,61.01,61.055,60.46,60.62,3367372.0,0.0,1.0,59.175433707711,59.219080560962,58.641972167976,58.797160979536,3367372.0
2016-04-01,60.98,61.66,60.56,61.1,4167414.0,0.0,1.0,59.146335805544,59.805888254671,58.738965175201,59.262727414213,4167414.0
2016-03-31,60.51,61.52,60.28,61.4,6308444.0,0.0,1.0,58.690468671589,59.670098044557,58.467384754972,59.553706435887,6308444.0
2016-03-30,60.98,61.0,60.185,60.29,5103244.0,0.0,1.0,59.146335805544,59.165734406989,58.375241398109,58.477084055694,5103244.0
2016-03-29,60.11,60.65,59.46,60.6,4210346.0,0.0,1.0,58.30249664269,58.826258881703,57.672042095731,58.777762378091,4210346.0
2016-03-28,60.77,60.79,59.86,60.28,3261772.0,0.0,1.0,58.942650490372,58.962049091817,58.060014124629,58.467384754972,3261772.0
2016-03-24,60.22,60.52,59.595,60.47,3549534.0,0.0,1.0,58.409188950637,58.700167972311,57.802982655484,58.651671468699,3549534.0
2016-03-23,60.7,60.91,60.28,60.63,3605059.0,0.0,1.0,58.874755385315,59.078440700487,58.467384754972,58.806860280258,3605059.0
2016-03-22,60.77,60.9,59.91,60.61,4783184.0,0.0,1.0,58.942650490372,59.068741399764,58.108510628241,58.787461678813,4783184.0
2016-03-21,60.99,61.38,60.85,61.21,3665568.0,0.0,1.0,59.156035106266,59.534307834442,59.020244896152,59.369419722161,3665568.0
2016-03-18,60.31,61.445,60.03,61.22,8341168.0,0.0,1.0,58.496482657139,59.597353289138,58.224902236911,59.379119022883,8341168.0
2016-03-17,59.55,60.495,59.32,60.08,4609739.0,0.0,1.0,57.759335802233,58.675919720505,57.536251885616,58.273398740523,4609739.0
2016-03-16,58.91,59.9,58.72,59.7,4882584.0,0.0,1.0,57.138580555995,58.098811327519,56.954293842269,57.904825313069,4882584.0
2016-03-15,59.36,59.4,58.625,59.23,3881894.0,0.0,1.0,57.575049088506,57.613846291396,56.862150485405,57.448958179114,3881894.0
2016-03-14,59.51,59.94,59.01,59.57,4253419.0,0.0,1.0,57.720538599343,58.137608530408,57.23557356322,57.778734403678,4253419.0
2016-03-11,59.525,59.91,59.015,59.46,7837284.0,0.0,1.0,57.735087550426,58.108510628241,57.240423213581,57.672042095731,7837284.0
2016-03-10,59.29,59.46,58.05,58.75,6484050.0,0.0,1.0,57.507153983449,57.672042095731,56.304440693864,56.983391744436,6484050.0
2016-03-09,59.73,59.79,58.52,59.05,6469596.0,0.0,1.0,57.933923215237,57.992119019572,56.76030782782,57.27437076611,6469596.0
2016-03-08,58.84,60.0,58.71,59.43,10542249.0,0.0,1.0,57.070685450938,58.195804334743,56.944594541546,57.642944193563,10542249.0
2016-03-07,58.0,59.48,57.63,59.0,9372800.0,0.0,1.0,56.255944190252,57.691440697175,55.897070063521,57.225874262497,9372800.0
2016-03-04,58.44,58.65,57.81,58.29,5410034.0,0.0,1.0,56.68271342204,56.886398737211,56.071657476525,56.537223911203,5410034.0
2016-03-03,57.16,58.18,57.16,58.09,6847790.0,0.0,1.0,55.441202929565,56.430531603256,55.441202929565,56.343237896754,6847790.0
2016-03-02,56.88,57.23,56.57,57.12,7266187.0,0.0,1.0,55.169622509337,55.509098034623,54.86894418694,55.402405726676,7266187.0
2016-03-01,56.03,56.84,55.62,56.8,9160746.0,0.0,1.0,54.345181947928,55.130825306447,53.947510618307,55.092028103557,9160746.0
2016-02-29,55.3,56.15,54.81,55.58,10374760.0,0.0,1.0,53.637132995188,54.461573556597,53.161867259788,53.908713415417,10374760.0
2016-02-26,55.71,55.9,55.15,55.38,5886231.0,0.0,1.0,54.034804324809,54.219091038536,53.491643484351,53.714727400968,5886231.0
2016-02-25,54.78,55.39,54.3,55.39,4385366.0,0.0,1.0,53.132769357621,53.72442670169,52.667202922943,53.72442670169,4385366.0
2016-02-24,54.45,54.87,53.5599,54.64,5596203.0,0.0,1.0,52.812692433779,53.220063064123,51.949357676474,52.996979147506,5596203.0
2016-02-23,55.52,55.6,54.96,55.11,5884112.0,0.0,1.0,53.850517611082,53.928112016862,53.307356770625,53.452846281462,5884112.0
2016-02-22,55.21,55.63,54.96,55.63,6537265.0,0.0,1.0,53.549839288686,53.957209919029,53.307356770625,53.957209919029,6537265.0
2016-02-19,54.25,55.0299,54.03,54.71,6556920.0,0.0,1.0,52.61870641933,53.375154882675,52.405321803436,53.064874252563,6556920.0
2016-02-18,53.5,54.345,53.45,54.15,8503250.0,0.0,1.0,51.891258865146,52.710849776194,51.842762361534,52.521713412106,8503250.0
2016-02-17,53.5,54.0,53.3,53.61,8638695.0,0.0,1.0,51.891258865146,52.376223901269,51.697272850697,51.997951173093,8638695.0
2016-02-16,53.01,53.48,52.73,53.18,7163830.0,0.0,1.0,51.415993129746,51.871860263701,51.144412709517,51.580881242027,7163830.0
2016-02-12,51.88,52.73,51.64,52.66,6107686.0,0.0,1.0,50.319972148108,51.144412709517,50.087188930769,51.07651760446,6107686.0
2016-02-11,51.22,51.59,50.27,51.11,9214516.0,0.0,1.0,49.679818300426,50.038692427157,48.758384731792,49.573125992479,9214516.0
2016-02-10,53.0,53.43,52.28,52.29,7080672.0,0.0,1.0,51.406293829023,51.823363760089,50.707944177006,50.717643477729,7080672.0
2016-02-09,52.26,53.0199,51.91,52.63,8588920.0,0.0,1.0,50.688545575561,51.425595437461,50.349070050275,51.047419702292,8588920.0
2016-02-08,53.24,53.45,52.23,52.4,11830492.0,0.0,1.0,51.639077046362,51.842762361534,50.659447673394,50.824335785676,11830492.0
2016-02-05,54.72,54.845,53.81,53.98,9158367.0,0.0,1.0,53.074573553286,53.195814812317,52.191937187542,52.356825299824,9158367.0
2016-02-04,54.08,54.46,53.81,54.38,6901921.0,0.0,1.0,52.453818307049,52.822391734502,52.191937187542,52.744797328722,6901921.0
2016-02-03,54.0,54.29,52.83,54.11,9729528.0,0.0,1.0,52.376223901269,52.65750362222,51.241405716741,52.482916209216,9729528.0
2016-02-02,54.33,54.39,53.49,53.66,11698298.0,0.0,1.0,52.69630082511,52.754496629445,51.881559564424,52.046447676705,11698298.0
2016-02-01,53.41,54.99,53.0,54.7,9861884.0,0.0,1.0,51.803965158644,53.336454672792,51.406293829023,53.055174951841,9861884.0
2016-01-29,53.18,53.705,53.05,53.5,13980679.0,0.0,1.0,51.580881242027,52.090094529956,51.454790332635,51.891258865146,13980679.0
2016-01-28,54.68,54.76,52.15,52.88,18014871.0,0.0,1.0,53.035776350396,53.113370756176,50.581853267614,51.289902220354,18014871.0
2016-01-27,55.37,55.82,54.42,54.52,11041811.0,0.0,1.0,53.705028100246,54.141496632756,52.783594531612,52.880587538837,11041811.0
2016-01-26,55.2,55.74,54.96,55.09,12844594.0,0.0,1.0,53.540139987964,54.063902226976,53.307356770625,53.433447680017,12844594.0
2016-01-25,54.46,55.77,54.14,55.02,18497365.0,0.0,1.0,52.822391734502,54.093000129144,52.512014111383,53.36555257496,18497365.0
2016-01-22,58.39,58.89,54.14,55.06,43780544.0,0.0,1.0,56.634216918428,57.11918195455,52.512014111383,53.404349777849,43780544.0
2016-01-21,63.0,64.32,62.51,62.64,8984475.0,0.0,1.0,61.10559455148,62.385902246845,60.63032881608,60.756419725472,8984475.0
2016-01-20,61.54,63.54,61.29,63.03,9043776.0,0.0,1.0,59.689496646002,61.629356790493,59.44701412794,61.134692453648,9043776.0
2016-01-19,63.41,63.79,62.24,62.64,7650778.0,0.0,1.0,61.503265881101,61.871839308554,60.368447696574,60.756419725472,7650778.0
2016-01-15,62.03,63.05,61.5,62.91,8643651.0,0.0,1.0,60.164762381402,61.154091055093,59.650699443112,61.018300844978,8643651.0
2016-01-14,62.85,63.75,62.37,63.29,6663953.0,0.0,1.0,60.960105040644,61.833042105665,60.494538605966,61.386874272432,6663953.0
2016-01-13,63.65,64.37,62.23,62.85,11291194.0,0.0,1.0,61.73604909844,62.434398750457,60.358748395851,60.960105040644,11291194.0
2016-01-12,64.8,64.9,63.6,64.4,7559962.0,0.0,1.0,62.851468681523,62.948461688747,61.687552594828,62.463496652624,7559962.0
2016-01-11,63.74,64.21,63.1,64.05,8157575.0,0.0,1.0,61.823342804942,62.279209938898,61.202587558705,62.124021127338,8157575.0
2016-01-08,64.18,64.4085,63.57,63.63,10003645.0,0.0,1.0,62.25011203673,62.471741058238,61.65845469266,61.716650496995,10003645.0
2016-01-07,63.31,64.2516,63.084,63.84,11323442.0,0.0,1.0,61.406272873877,62.319559029903,61.187068677549,61.920335812167,11323442.0
2016-01-06,65.24,65.55,64.24,64.42,9752018.0,0.29,1.0,63.278237913311,63.578916235707,62.308307841065,62.482895254069,9752018.0
2016-01-05,67.37,67.71,65.67,66.55,10807680.0,0.0,1.0,65.051346828414,65.379645149946,63.40985522075,64.259568523541,10807680.0
2016-01-04,68.09,68.18,66.77,67.59,9248111.0,0.0,1.0,65.746566803424,65.8334693003,64.471996849238,65.263775154111,9248111.0
2015-12-31,70.01,70.32,69.53,69.55,3531279.0,0.0,1.0,67.600486736786,67.899817559359,67.137006753445,67.156318419418,3531279.0
2015-12-30,70.51,70.7465,70.08,70.16,2792595.0,0.0,1.0,68.083278386098,68.311638836223,67.668077567689,67.745324231579,2792595.0
2015-12-29,70.28,70.61,70.12,70.55,3838817.0,0.0,1.0,67.861194227414,68.179836715961,67.706700899634,68.121901718043,3838817.0
2015-12-28,70.0,70.1,69.36,69.76,2860713.0,0.0,1.0,67.590830903799,67.687389233662,66.972857592679,67.359090912129,2860713.0
2015-12-24,69.74,70.51,69.74,70.16,1956388.0,0.0,1.0,67.339779246157,68.083278386098,67.339779246157,67.745324231579,1956388.0
2015-12-23,69.05,69.99,68.94,69.97,5277501.0,0.0,1.0,66.673526770105,67.581175070813,66.567312607256,67.56186340484,5277501.0
2015-12-22,68.74,69.13,68.21,68.85,3796665.0,0.0,1.0,66.374195947531,66.750773433995,65.862436799259,66.48041011038,3796665.0
2015-12-21,68.15,68.77,67.99,68.4,4733428.0,0.0,1.0,65.804501801342,66.40316344649,65.650008473562,66.045897625998,4733428.0
2015-12-18,69.13,69.13,67.57,67.87,17861971.0,0.0,1.0,66.750773433995,66.750773433995,65.244463488139,65.534138477727,17861971.0
2015-12-17,70.79,70.96,69.41,69.57,4800033.0,0.0,1.0,68.353641709714,68.51779087048,67.02113675761,67.17563008539,4800033.0
2015-12-16,70.71,70.96,69.8,70.71,5581779.0,0.0,1.0,68.276395045823,68.51779087048,67.397714244074,68.276395045823,5581779.0
2015-12-15,69.75,70.64,69.59,70.15,6247229.0,0.0,1.0,67.349435079143,68.20880421492,67.194941751363,67.735668398593,6247229.0
2015-12-14,68.99,69.42,67.8,68.83,6392410.0,0.0,1.0,66.615591772187,67.030792590596,65.466547646823,66.461098444407,6392410.0
2015-12-11,69.04,69.835,68.48,68.86,9094343.0,0.0,1.0,66.663870937119,67.431509659526,66.123144289888,66.490065943366,9094343.0
2015-12-10,69.74,70.65,69.61,70.11,4782951.0,0.0,1.0,67.339779246157,68.218460047906,67.214253417335,67.697045066648,4782951.0
2015-12-09,69.44,70.8,69.35,69.86,6910707.0,0.0,1.0,67.050104256569,68.3632975427,66.963201759693,67.455649241992,6910707.0
2015-12-08,70.04,70.15,69.31,69.91,7669061.0,0.0,1.0,67.629454235744,67.735668398593,66.924578427748,67.503928406923,7669061.0
2015-12-07,70.82,71.09,70.17,70.61,5926406.0,0.0,1.0,68.382609208672,68.643316699301,67.754980064566,68.179836715961,5926406.0
2015-12-04,70.5,71.305,70.36,71.1,4993389.0,0.0,1.0,68.073622553112,68.850917108506,67.938440891305,68.652972532288,4993389.0
2015-12-03,71.41,71.7,70.12,70.42,6807762.0,0.0,1.0,68.952303354861,69.232322511463,67.706700899634,67.996375889222,6807762.0
2015-12-02,72.14,72.44,71.055,71.2,4146008.0,0.0,1.0,69.657179162858,69.946854152446,68.609521283849,68.74953086215,4146008.0
2015-12-01,72.0,72.445,71.57,72.2,4193392.0,0.0,1.0,69.521997501051,69.951682068939,69.106796682642,69.715114160776,4193392.0
2015-11-30,71.85,72.07,71.42,71.64,5376258.0,0.0,1.0,69.377160006257,69.589588331954,68.961959187848,69.174387513545,5376258.0
2015-11-27,71.8,71.995,71.425,71.85,1547504.0,0.0,1.0,69.328880841326,69.517169584558,68.966787104341,69.377160006257,1547504.0
2015-11-25,71.7,71.8,71.25,71.69,4391278.0,0.0,1.0,69.232322511463,69.328880841326,68.797810027081,69.222666678477,4391278.0
2015-11-24,71.87,71.96,71.0,71.63,4873070.0,0.0,1.0,69.396471672229,69.483374169106,68.556414202425,69.164731680559,4873070.0
2015-11-23,72.46,72.74,72.17,72.24,3251421.0,0.0,1.0,69.966165818418,70.236529142034,69.686146661817,69.753737492721,3251421.0
2015-11-20,72.88,73.35,72.095,72.42,4429647.0,0.0,1.0,70.371710803841,70.825534954195,69.61372791442,69.927542486473,4429647.0
2015-11-19,72.1,72.88,72.065,72.74,4851343.0,0.0,1.0,69.618555830913,70.371710803841,69.584760415461,70.236529142034,4851343.0
2015-11-18,71.13,72.17,71.13,72.15,5815951.0,0.0,1.0,68.681940031246,69.686146661817,68.681940031246,69.666834995845,5815951.0
2015-11-17,71.92,72.03,70.96,71.11,5867721.0,0.0,1.0,69.444750837161,69.550965000009,68.51779087048,68.662628365274,5867721.0
2015-11-16,70.83,71.66,70.21,71.66,5244587.0,0.0,1.0,68.392265041659,69.193699179518,67.793603396511,69.193699179518,5244587.0
2015-11-13,71.69,72.2081,71.1,71.2,4486331.0,0.0,1.0,69.222666678477,69.722935385495,68.652972532288,68.74953086215,4486331.0
2015-11-12,72.72,72.79,71.823,71.98,6112290.0,0.0,1.0,70.217217476061,70.284808306965,69.351089257194,69.502685835078,6112290.0
2015-11-11,73.46,73.6,72.76,72.91,4719547.0,0.0,1.0,70.931749117044,71.066930778852,70.255840808006,70.4006783028,4719547.0
2015-11-10,73.12,73.58,73.1,73.37,4961113.0,0.0,1.0,70.603450795511,71.047619112879,70.584139129539,70.844846620168,4961113.0
2015-11-09,74.08,74.26,73.23,73.42,5622548.0,0.0,1.0,71.530410762192,71.704215755945,70.70966495836,70.893125785099,5622548.0
2015-11-06,74.56,74.8,74.11,74.3,7440801.0,0.0,1.0,71.993890745532,72.225630737203,71.559378261151,71.74283908789,7440801.0
2015-11-05,74.15,74.33,73.57,73.93,4983712.0,0.0,1.0,71.598001593096,71.771806586849,71.037963279893,71.385573267398,4983712.0
2015-11-04,74.31,74.85,73.94,74.07,12871436.0,0.0,1.0,71.752494920876,72.273909902134,71.395229100385,71.520754929206,12871436.0
2015-11-03,74.15,74.27,73.87,74.03,5048172.0,0.0,1.0,71.598001593096,71.713871588931,71.327638269481,71.482131597261,5048172.0
2015-11-02,73.43,74.07,73.27,73.94,4940641.0,0.0,1.0,70.902781618085,71.520754929206,70.748288290305,71.395229100385,4940641.0
2015-10-30,74.08,74.28,73.06,73.26,6310102.0,0.0,1.0,71.530410762192,71.723527421917,70.545515797594,70.738632457319,6310102.0
2015-10-29,74.15,74.97,74.04,74.22,5250170.0,0.0,1.0,71.598001593096,72.389779897969,71.491787430247,71.665592424,5250170.0
2015-10-28,74.35,74.45,73.81,74.45,7840958.0,0.0,1.0,71.791118252821,71.887676582684,71.269703271563,71.887676582684,7840958.0
