Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-02,159.53,159.79,155.89,156.44,1711330.0,0.0,1.0,158.79109947464,159.0498952238,155.1679589864,155.7154115327,1711330.0
2016-08-01,158.75,160.675,158.57,159.56,1794031.0,0.0,1.0,158.01471222716,159.9307961392,157.83554593928,158.82096052262,1794031.0
2016-07-29,158.94,159.99,158.38,158.84,1438603.0,0.0,1.0,158.2038321977,159.24896887699,157.64642596874,158.1042953711,1438603.0
2016-07-28,157.16,159.255,156.56,158.82,1654701.0,0.0,1.0,156.43207668422,158.51737320149,155.83485572462,158.08438800578,1654701.0
2016-07-27,159.39,159.5,157.475,158.9,1536802.0,0.0,1.0,158.6517479174,158.76123842666,156.74561768801,158.16401746706,1536802.0
2016-07-26,157.0,159.13,156.3,158.89,1508243.0,0.0,1.0,156.27281776166,158.39295216824,155.57605997546,158.1540637844,1508243.0
2016-07-25,157.0,157.56,156.29,156.98,1119420.0,0.0,1.0,156.27281776166,156.83022399062,155.5661062928,156.25291039634,1119420.0
2016-07-22,156.82,157.37,156.02,156.89,901937.0,0.0,1.0,156.09365147378,156.64110402008,155.29735686098,156.1633272524,901937.0
2016-07-21,157.53,157.79,155.72,156.2,1151389.0,0.0,1.0,156.80036294264,157.0591586918,154.99874638118,155.47652314886,1151389.0
2016-07-20,156.79,158.1,156.5404,157.69,686911.0,0.0,1.0,156.0637904258,157.36772285426,155.81534650661,156.9596218652,686911.0
2016-07-19,156.27,156.94,155.5601,156.64,679217.0,0.0,1.0,155.54619892748,156.2130956657,154.83958699545,155.9144851859,679217.0
2016-07-18,156.65,157.325,156.06,157.05,1098933.0,0.0,1.0,155.92443886856,156.59631244811,155.33717159162,156.32258617496,1098933.0
2016-07-15,158.37,158.37,156.75,157.04,1628209.0,0.0,1.0,157.63647228608,157.63647228608,156.02397569516,156.3126324923,1628209.0
2016-07-14,156.6,158.07,155.7047,157.73,2033474.0,0.0,1.0,155.87467045526,157.33786180628,154.98351724671,156.99943659584,2033474.0
2016-07-13,155.01,155.17,154.09,154.8,843274.0,0.0,1.0,154.29203491233,154.45129383489,153.37629610761,154.08300757647,843274.0
2016-07-12,153.23,154.77,152.45,154.38,1188007.0,0.0,1.0,152.52027939885,154.05314652849,151.74389215137,153.66495290475,1188007.0
2016-07-11,153.07,153.6499,152.01,152.34,959100.0,0.0,1.0,152.36102047629,152.93823453374,151.30593011433,151.63440164211,959100.0
2016-07-08,150.47,153.42,150.36,152.69,1153713.0,0.0,1.0,149.7730629847,152.70939936939,149.66357247544,151.98278053521,1153713.0
2016-07-07,148.84,149.73,148.45,149.06,1331887.0,0.0,1.0,148.15061271112,149.03649046786,147.76241908738,148.36959372964,1331887.0
2016-07-06,146.4,149.38,145.75,149.11,1869359.0,0.0,1.0,145.72191414208,148.68811157476,145.07492476919,148.41936214294,1869359.0
2016-07-05,148.2,148.74,146.64,147.25,1877661.0,0.0,1.0,147.51357702088,148.05107588452,145.96080252592,146.56797716818,1877661.0
2016-07-01,147.94,149.85,147.471,149.23,1433142.0,0.0,1.0,147.25478127172,149.15593465978,146.78795355497,148.53880633486,1433142.0
2016-06-30,145.59,147.78,145.125,147.76,2419779.0,0.0,1.0,144.91566584663,147.09552234916,144.45281960294,147.07561498384,2419779.0
2016-06-29,144.47,145.65,143.09,145.16,1998775.0,0.0,1.0,143.80085338871,144.97538794259,142.42724518163,144.48765749225,1998775.0
2016-06-28,142.37,143.2722,141.5,143.15,2075077.0,0.0,1.0,141.71058003011,142.6086012797,140.84460963869,142.48696727759,2075077.0
2016-06-27,143.84,144.65,140.21,140.93,2950340.0,0.0,1.0,143.17377138113,143.98001967659,139.56058457556,140.27724972708,2950340.0
2016-06-24,146.63,148.84,144.62,145.35,3149357.0,0.0,1.0,145.95084884326,148.15061271112,143.95015862861,144.67677746279,3149357.0
2016-06-23,151.5,152.19,150.8,152.14,1136935.0,0.0,1.0,150.79829229867,151.48509640221,150.10153451247,151.43532798891,1136935.0
2016-06-22,149.1,151.5,149.05,149.85,936044.0,0.0,1.0,148.40940846028,150.79829229867,148.35964004698,149.15593465978,936044.0
2016-06-21,148.95,150.09,148.39,148.91,1257884.0,0.0,1.0,148.26010322038,149.39482304362,147.70269699142,148.22028848974,1257884.0
2016-06-20,147.72,149.2,147.55,148.37,1264358.0,0.0,1.0,147.0358002532,148.50894528688,146.86658764798,147.6827896261,1264358.0
2016-06-17,147.11,147.38,145.83,146.24,1418483.0,0.0,1.0,146.42862561094,146.69737504276,145.15455423047,145.56265521952,1418483.0
2016-06-16,146.64,147.4,145.23,147.23,1335130.0,0.0,1.0,145.96080252592,146.71728240808,144.55733327087,146.54806980286,1335130.0
2016-06-15,148.39,148.66,147.26,147.41,1131786.0,0.0,1.0,147.70269699142,147.97144642324,146.57793085084,146.72723609074,1131786.0
2016-06-14,149.74,149.824,147.12,147.98,1755908.0,0.0,1.0,149.04644415052,149.13005508486,146.4385792936,147.29459600236,1755908.0
2016-06-13,151.5,152.34,150.44,150.52,956772.0,0.15,1.0,150.79829229867,151.63440164211,149.74320193672,149.822831398,956772.0
2016-06-10,153.04,153.28,151.42,151.8,1303111.0,0.0,1.0,152.17950565573,152.41815621348,150.56861439095,150.94647777405,1303111.0
2016-06-09,153.6,154.81,153.01,154.15,1002555.0,0.0,1.0,152.73635695714,153.93955351911,152.14967433601,153.28326448531,1002555.0
2016-06-08,152.96,154.3,151.99,154.14,1395028.0,0.0,1.0,152.09995546982,153.4324210839,151.1354094656,153.27332071207,1395028.0
2016-06-07,153.2,153.61,152.53,152.69,1415582.0,0.0,1.0,152.33860602756,152.74630073038,151.67237322052,151.83147359235,1415582.0
2016-06-06,152.8,153.9,152.03,153.19,1015508.0,0.0,1.0,151.94085509799,153.03467015432,151.17518455855,152.32866225432,1015508.0
2016-06-03,152.71,153.28,151.29,152.87,831669.0,0.0,1.0,151.85136113883,152.41815621348,150.43934533884,152.01046151066,831669.0
2016-06-02,152.58,153.7,152.31,153.55,809551.0,0.0,1.0,151.72209208672,152.83579468953,151.45361020926,152.68663809094,809551.0
2016-06-01,151.29,153.45,150.63,153.06,1730031.0,0.0,1.0,150.43934533884,152.58720035855,149.78305630504,152.19939320221,1730031.0
2016-05-31,152.0,152.12,150.52,151.77,2177305.0,0.0,1.0,151.14535323883,151.26467851771,149.6736747994,150.91664645433,2177305.0
2016-05-27,151.52,152.17,150.35,152.13,1847627.0,0.0,1.0,150.66805212334,151.3143973839,149.50463065433,151.27462229095,1847627.0
2016-05-26,150.93,151.8499,150.51,151.2,914291.0,0.0,1.0,150.08136950222,150.99609720251,149.66373102616,150.34985137968,914291.0
2016-05-25,150.84,151.68,150.6,151.16,1311933.0,0.0,1.0,149.99187554306,150.82715249517,149.75322498532,150.31007628673,1311933.0
2016-05-24,149.24,151.06,148.79,150.68,1096988.0,0.0,1.0,148.40087182476,150.21063855433,147.95340202899,149.83277517123,1096988.0
2016-05-23,148.85,149.44,147.87,148.84,994136.0,0.0,1.0,148.01306466842,148.59974728955,147.03857489096,148.00312089519,994136.0
2016-05-20,149.35,150.31,148.35,148.85,1420931.0,0.0,1.0,148.51025333039,149.46485556138,147.51587600646,148.01306466842,1420931.0
2016-05-19,149.51,149.56,146.93,148.42,1427989.0,0.0,1.0,148.66935370223,148.71907256842,146.10386020646,147.58548241913,1427989.0
2016-05-18,148.43,151.22,148.01,150.11,1715051.0,0.0,1.0,147.59542619237,150.36973892616,147.17778771632,149.26598009659,1715051.0
2016-05-17,150.19,150.95,148.06,148.82,1815846.0,0.0,1.0,149.3455302825,150.1012570487,147.22750658251,147.98323334871,1815846.0
2016-05-16,147.9,150.43,147.7,150.24,1473044.0,0.0,1.0,147.06840621068,149.58418084025,146.86953074589,149.3952491487,1473044.0
2016-05-13,148.37,149.35,147.4,147.89,1531051.0,0.0,1.0,147.53576355293,148.51025333039,146.57121754871,147.05846243744,1531051.0
2016-05-12,148.29,149.26,147.58,148.92,1203302.0,0.0,1.0,147.45621336702,148.42075937124,146.75020546702,148.0826710811,1203302.0
2016-05-11,149.0,149.95,147.95,147.97,972180.0,0.0,1.0,148.16222126702,149.10687972476,147.11812507688,147.13801262336,972180.0
2016-05-10,148.36,148.8899,147.08,148.83,1471477.0,0.0,1.0,147.52581977969,148.05274032365,146.25301680505,147.99317712195,1471477.0
2016-05-09,147.29,148.5,146.7842,147.46,1191248.0,0.0,1.0,146.46183604308,147.66503260505,145.95887999263,146.63088018815,1191248.0
2016-05-06,145.0,147.53,144.8551,146.97,1257404.0,0.0,1.0,144.18471197126,146.70048660082,144.04062669702,146.14363529942,1257404.0
2016-05-05,144.18,145.78,143.79,145.14,1224014.0,0.0,1.0,143.36932256563,144.96032628393,142.98151540929,144.32392479661,1224014.0
2016-05-04,143.23,145.03,142.98,144.55,982477.0,0.0,1.0,142.42466410788,144.21454329098,142.1760697769,143.73724217548,982477.0
2016-05-03,146.16,146.23,143.725,144.87,981695.0,0.0,1.0,145.33818966703,145.4077960797,142.91688088323,144.05544291914,981695.0
2016-05-02,145.01,146.7699,144.98,146.5,1537092.0,0.0,1.0,144.1946557445,145.9446603969,144.16482442478,145.67627795717,1537092.0
2016-04-29,143.9,144.58,141.125,144.25,2205747.0,0.0,1.0,143.09089691492,143.7670734952,140.33149984099,143.4389289783,2205747.0
2016-04-28,147.21,147.9,143.28,145.32,3063489.0,0.0,1.0,146.38228585716,147.06840621068,142.47438297408,144.50291271492,3063489.0
2016-04-27,145.61,147.7521,145.155,147.14,1497750.0,0.0,1.0,144.79128213886,146.92133780447,144.33884045647,146.31267944449,1497750.0
2016-04-26,146.13,146.38,144.54,145.61,1794158.0,0.0,1.0,145.30835834731,145.55695267829,143.72729840224,144.79128213886,1794158.0
2016-04-25,146.74,147.24,146.304,146.56,1396711.0,0.0,1.0,145.91492851491,146.41211717688,145.48138000167,145.7359405966,1396711.0
2016-04-22,147.47,147.94,145.6401,146.85,1014583.0,0.0,1.0,146.64082396139,147.10818130364,144.82121289631,146.02431002055,1014583.0
2016-04-21,146.12,147.77,145.77,147.35,1329224.0,0.0,1.0,145.29841457407,146.93913715857,144.95038251069,146.52149868252,1329224.0
2016-04-20,145.82,146.86,145.0,146.44,1323106.0,0.0,1.0,145.00010137689,146.03425379378,144.18471197126,145.61661531773,1323106.0
2016-04-19,145.87,146.77,145.15,145.59,1312082.0,0.0,1.0,145.04982024308,145.94475983463,144.33386856985,144.77139459238,1312082.0
2016-04-18,145.42,146.6,144.76,146.47,907628.0,0.0,1.0,144.60235044731,145.77571568956,143.94606141351,145.64644663745,907628.0
2016-04-15,144.62,145.47,144.07,145.34,834720.0,0.0,1.0,143.80684858816,144.65206931351,143.25994105999,144.5228002614,834720.0
2016-04-14,145.34,145.77,144.495,144.62,706141.0,0.0,1.0,144.5228002614,144.95038251069,143.68255142267,143.80684858816,706141.0
2016-04-13,143.04,145.1,142.99,145.05,1039578.0,0.0,1.0,142.23573241634,144.28414970365,142.18601355014,144.23443083745,1039578.0
2016-04-12,142.27,142.82,141.53,142.43,1139511.0,0.0,1.0,141.4700618769,142.01696940507,140.73422265719,141.62916224873,1139511.0
2016-04-11,142.51,143.26,141.45,141.66,922626.0,0.0,1.0,141.70871243465,142.4544954276,140.65467247127,140.8634917093,922626.0
2016-04-08,142.87,143.32,141.47,142.21,961972.0,0.0,1.0,142.06668827127,142.51415806704,140.67456001775,141.41039923747,961972.0
2016-04-07,144.45,144.53,141.43,142.05,1322671.0,0.0,1.0,143.63780444309,143.71735462901,140.63478492479,141.25129886563,1322671.0
2016-04-06,141.43,145.31,141.22,145.11,1714281.0,0.0,1.0,140.63478492479,144.49296894168,140.42596568676,144.29409347689,1714281.0
2016-04-05,143.36,143.36,140.96,141.38,1410371.0,0.0,1.0,142.55393316,142.55393316,140.16742758254,140.5850660586,1410371.0
2016-04-04,142.18,144.93,142.16,144.05,1851979.0,0.0,1.0,141.38056791775,144.11510555858,141.36068037127,143.24005351351,1851979.0
2016-04-01,140.21,142.99,140.19,142.67,1045536.0,0.0,1.0,139.42164458959,142.18601355014,139.40175704311,141.86781280648,1045536.0
2016-03-31,140.75,142.21,140.14,141.59,1165342.0,0.0,1.0,139.95860834451,141.41039923747,139.35203817691,140.79388529662,1165342.0
2016-03-30,141.04,142.04,140.35,140.79,894260.0,0.0,1.0,140.24697776846,141.2413550924,139.56085741494,139.99838343747,894260.0
2016-03-29,138.39,140.28,137.7,140.15,1208198.0,0.0,1.0,137.61187786002,139.49125100226,136.9257575065,139.36198195015,1208198.0
2016-03-28,139.59,139.8814,138.12,138.53,827738.0,0.0,1.0,138.80513064874,139.09489220094,137.34339598255,137.75109068537,827738.0
2016-03-24,138.15,139.22,137.4,139.02,992996.0,0.0,1.0,137.37322730227,138.43721103889,136.62744430932,138.2383355741,992996.0
2016-03-23,139.0,139.75,138.415,138.82,1076582.0,0.0,1.0,138.21844802762,138.96423102057,137.63673729311,138.03946010931,1076582.0
2016-03-22,139.15,139.98,138.38,138.85,1617083.0,0.0,1.0,138.36760462621,139.19293780508,137.60193408678,138.06929142903,1617083.0
2016-03-21,139.5,140.18,138.88,139.63,1280907.0,0.0,1.0,138.71563668959,139.39181326987,138.09912274875,138.8449057417,1280907.0
2016-03-18,138.85,140.77,137.76,140.0,3271798.0,0.0,1.0,138.06929142903,139.97849589099,136.98542014593,139.21282535156,3271798.0
2016-03-17,138.81,139.33,136.58,138.25,2386229.0,0.0,1.0,138.02951633607,138.54659254452,135.81205490368,137.47266503466,2386229.0
2016-03-16,138.29,139.43,137.46,139.08,1261614.0,0.0,1.0,137.51244012762,138.64603027691,136.68710694875,138.29799821353,1261614.0
2016-03-15,138.59,138.77,137.025,138.26,1524201.0,0.0,1.0,137.8107533248,137.98974124311,136.25455281284,137.4826088079,1524201.0
2016-03-14,139.61,140.57,138.861,139.77,1124341.0,0.0,1.0,138.82501819522,139.7796204262,138.08022957959,138.98411856705,1124341.0
2016-03-11,138.88,140.86,138.8,140.22,2036114.0,0.15,1.0,138.09912274875,140.06798985015,138.01957256283,139.43158836283,2036114.0
2016-03-10,138.94,140.16,136.7,137.96,2398657.0,0.0,1.0,138.01114830185,139.22299226996,135.78612331124,137.03769986846,2398657.0
2016-03-09,139.65,140.27,137.47,138.15,2588844.0,0.0,1.0,138.7164017587,139.33225689003,136.55097565176,137.22642966677,2588844.0
2016-03-08,140.24,141.0325,138.78,139.08,2196402.0,0.0,1.0,139.30245744819,140.08965937009,137.85221794538,138.15021236377,2196402.0
2016-03-07,138.72,141.62,137.29,141.55,3182911.0,0.0,1.0,137.7926190617,140.67323177277,136.37217900073,140.60369974181,3182911.0
2016-03-04,138.78,140.99,138.46,140.3,2355674.0,0.0,1.0,137.85221794538,140.04744349416,137.53435723243,139.36205633187,2355674.0
2016-03-03,137.75,139.04,136.46,138.67,2122105.0,0.0,1.0,136.82910377559,138.11047977465,135.54772777653,137.7429533253,2122105.0
2016-03-02,134.84,138.58,134.72,138.12,3278212.0,0.0,1.0,133.93855791724,137.65355499979,133.81936014989,137.19663022493,3278212.0
2016-03-01,129.84,135.74,129.7,135.28,2598226.0,0.0,1.0,128.97198427748,134.8325411724,128.83292021556,134.37561639754,2598226.0
2016-02-29,130.24,131.0399,129.13,129.19,2237028.0,0.0,1.0,129.36931016866,130.16386261955,128.26673082063,128.32632970431,2237028.0
2016-02-26,130.94,131.6,130.27,130.71,897215.0,0.0,1.0,130.06463047822,130.72021819867,129.3991096105,129.83616809079,897215.0
2016-02-25,130.0,130.99,129.08,130.57,1077713.0,0.0,1.0,129.13091463395,130.11429621462,128.21706508423,129.69710402888,1077713.0
2016-02-24,128.38,130.07,127.65,129.77,924605.0,0.0,1.0,127.52174477466,129.2004466649,126.79662502326,128.90245224652,924605.0
2016-02-23,131.03,131.62,128.84,129.74,1244233.0,0.0,1.0,130.15402880374,130.74008449323,127.97866954952,128.87265280468,1244233.0
2016-02-22,131.0,131.99,130.32,131.44,937100.0,0.0,1.0,130.1242293619,131.10761094258,129.44877534689,130.5612878422,937100.0
2016-02-19,129.52,130.76,128.31,130.16,1303282.0,0.0,1.0,128.65412356453,129.88583382719,127.45221274371,129.28984499042,1303282.0
2016-02-18,130.26,131.37,129.29,129.69,1292932.0,0.0,1.0,129.38917646322,130.49175581124,128.4256611771,128.82298706828,1292932.0
2016-02-17,128.17,131.61,127.56,130.7,1832443.0,0.0,1.0,127.31314868179,130.73015134595,126.70722669774,129.82623494352,1832443.0
2016-02-16,127.72,128.415,126.42,127.42,2466423.0,0.0,1.0,126.86615705421,127.55651079014,125.57484790787,126.56816263583,2466423.0
2016-02-12,124.52,126.55,123.96,126.48,1574417.0,0.0,1.0,123.68754992476,125.70397882251,123.13129367711,125.63444679155,1574417.0
2016-02-11,122.86,124.2871,122.25,123.3,1441929.0,0.0,1.0,122.03864747636,123.45620692462,121.43272549231,122.47570595666,1441929.0
2016-02-10,126.07,129.0,125.22,125.46,1584451.0,0.0,1.0,125.22718775309,128.13759990599,124.38287023433,124.62126576904,1584451.0
2016-02-09,121.03,125.47,120.73,124.45,2855139.0,0.0,1.0,120.22088152421,124.63119891632,119.92288710582,123.61801789381,2855139.0
2016-02-08,121.75,122.82,119.75,121.94,2958363.0,0.0,1.0,120.93606812833,121.99891488724,118.94943867243,121.12479792664,2958363.0
2016-02-05,127.0,127.25,121.3,123.18,4172099.0,0.0,1.0,126.15097045009,126.39929913208,120.48907650075,122.35650818931,4172099.0
2016-02-04,126.36,128.61,125.95,127.8,2319021.0,0.0,1.0,125.5152490242,127.75020716209,125.10798998574,126.94562223245,2319021.0
2016-02-03,127.94,127.94,123.19,126.05,2984896.0,0.0,1.0,127.08468629436,127.08468629436,122.36644133659,125.20732145853,2984896.0
2016-02-02,129.31,129.86,126.53,126.89,1838132.0,0.0,1.0,128.44552747166,128.99185057203,125.68411252795,126.04170583001,1838132.0
2016-02-01,131.26,132.1,129.64,130.69,1772135.0,0.0,1.0,130.38249119117,131.21687556265,128.77332133188,129.81630179624,1772135.0
2016-01-29,129.07,132.06,128.6,132.06,3189336.0,0.0,1.0,128.20713193695,131.17714297353,127.74027401481,131.17714297353,3189336.0
2016-01-28,130.86,133.0,127.18,128.17,4610403.0,0.0,1.0,129.98516529999,132.11085881781,126.32976710112,127.31314868179,4610403.0
2016-01-27,134.05,137.21,133.34,135.83,3308858.0,0.0,1.0,133.15383928216,136.29271382249,132.44858582531,134.92193949792,3308858.0
2016-01-26,134.59,135.06,132.07,134.1,1721902.0,0.0,1.0,133.69022923525,134.15708715739,131.18707612081,133.20350501856,1721902.0
2016-01-25,134.73,136.25,134.28,134.73,1320450.0,0.0,1.0,133.82929329717,135.33913168366,133.38230166959,133.82929329717,1320450.0
2016-01-22,133.59,135.4,132.92,135.31,1930040.0,0.0,1.0,132.6969145073,134.4948141649,132.03139363957,134.40541583938,1930040.0
2016-01-21,133.47,133.61,130.74,131.68,2193874.0,0.0,1.0,132.57771673995,132.71678080186,129.86596753263,130.79968337691,2193874.0
2016-01-20,132.66,134.655,129.54,133.05,2917516.0,0.0,1.0,131.7731318103,133.75479469257,128.67398985909,132.16052455421,2917516.0
2016-01-19,134.57,135.65,132.9,134.91,3007161.0,0.0,1.0,133.6703629407,134.74314284689,132.01152734501,134.0080899482,3007161.0
2016-01-15,134.59,135.2,130.65,132.76,3332633.0,0.0,1.0,133.69022923525,134.29615121931,129.77656920712,131.8724632831,3332633.0
2016-01-14,133.64,137.36,133.44,135.79,2871189.0,0.0,1.0,132.7465802437,136.44171103169,132.54791729811,134.8822069088,2871189.0
2016-01-13,137.42,138.01,133.0,133.77,2521224.0,0.0,1.0,136.50130991536,137.08736560486,132.11085881781,132.87571115833,2521224.0
2016-01-12,136.29,137.9,135.54,136.97,3088125.0,0.0,1.0,135.37886427278,136.97810098478,134.63387822681,136.05431828778,3088125.0
2016-01-11,134.34,137.29,133.39,134.88,2407392.0,0.0,1.0,133.44190055327,136.37217900073,132.49825156171,133.97829050636,2407392.0
2016-01-08,135.6,137.01,133.82,134.16,2148124.0,0.0,1.0,134.69347711049,136.0940508769,132.92537689473,133.26310390223,2148124.0
2016-01-07,135.0,135.26,133.14,134.31,2470850.0,0.0,1.0,134.09748827372,134.35575010298,132.24992287972,133.41210111143,2470850.0
2016-01-06,136.55,138.45,136.55,137.45,2300840.0,0.0,1.0,135.63712610204,137.52442408515,135.63712610204,136.5311093572,2300840.0
2016-01-05,139.0,140.94,138.37,138.51,3184443.0,0.0,1.0,138.07074718553,139.99777775776,137.44495890692,137.58402296883,3184443.0
2016-01-04,139.45,140.15,137.32,138.75,3287526.0,0.0,1.0,138.51773881311,139.21305912268,136.40197844257,137.82241850354,3287526.0
2015-12-31,141.97,143.21,141.84,141.85,1144968.0,0.0,1.0,141.02089192755,142.25260219021,140.89176101292,140.9016941602,1144968.0
2015-12-30,143.04,143.65,142.5064,142.86,1057542.0,0.0,1.0,142.08373868646,142.68966067051,141.55370594763,141.90494203543,1057542.0
2015-12-29,141.58,143.5,141.39,143.03,1415942.0,0.0,1.0,140.63349918365,142.54066346132,140.44476938534,142.07380553918,1415942.0
2015-12-28,140.97,141.21,140.525,140.7,835653.0,0.0,1.0,140.0275771996,140.26597273431,139.58555214566,139.75938222305,835653.0
2015-12-24,140.94,141.75,140.75,141.32,370701.0,0.0,1.0,139.99777775776,140.8023626874,139.80904795945,140.37523735438,370701.0
2015-12-23,140.0,141.45,139.64,141.02,1534829.0,0.0,1.0,139.06406191348,140.50436826901,138.70646861142,140.077242936,1534829.0
2015-12-22,138.1,139.7,137.2,139.53,1250749.0,0.0,1.0,137.17676393037,138.7660674951,136.28278067521,138.59720399134,1250749.0
2015-12-21,135.76,137.64,135.58,137.55,1325891.0,0.0,1.0,134.85240746696,136.71983915551,134.67361081593,136.63044083,1325891.0
2015-12-18,137.26,137.44,134.51,134.51,2700634.0,0.0,1.0,136.34237955889,136.52117620992,133.61076405702,133.61076405702,2700634.0
2015-12-17,140.28,140.52,138.1,138.16,1863387.0,0.0,1.0,139.34219003731,139.58058557202,137.17676393037,137.23636281405,1863387.0
2015-12-16,138.68,140.74,138.29,140.45,1698962.0,0.0,1.0,137.75288647258,139.79911481217,137.36549372868,139.51105354106,1698962.0
2015-12-15,136.31,138.16,136.31,137.49,1726814.0,0.0,1.0,135.39873056733,137.23636281405,135.39873056733,136.57084194632,1726814.0
2015-12-14,133.85,135.57,133.414,135.41,1452383.0,0.0,1.0,132.95517633657,134.66367766865,132.52209111518,134.50474731218,1452383.0
2015-12-11,133.23,135.05,133.06,134.2,1542364.0,0.15,1.0,132.33932120524,134.14715401011,132.17045770149,133.30283649135,1542364.0
2015-12-10,134.42,136.1,133.98,135.13,1056728.0,0.0,1.0,133.37229089072,135.03919647542,132.93572038043,134.0767569414,1056728.0
2015-12-09,135.42,136.99,134.01,134.39,1524951.0,0.0,1.0,134.3644965959,135.92225955304,132.96548655159,133.34252471956,1524951.0
2015-12-08,134.95,136.98,134.56,136.05,1548656.0,0.0,1.0,133.89815991446,135.91233749598,133.51119968944,134.98958619016,1548656.0
2015-12-07,136.85,136.97,134.94,135.53,1340951.0,0.0,1.0,135.78335075431,135.90241543893,133.88823785741,134.47363922347,1340951.0
2015-12-04,133.58,137.15,133.38,137.07,1877859.0,0.0,1.0,132.53883809836,136.08101246587,132.34039695732,136.00163600945,1877859.0
2015-12-03,136.74,137.62,131.78,132.57,2367641.0,0.0,1.0,135.67420812674,136.5473491473,130.75286782903,131.53671033613,2367641.0
2015-12-02,138.52,138.87,136.53,136.77,1534002.0,0.0,1.0,137.44033428197,137.78760627878,135.46584492865,135.7039742979,1534002.0
2015-12-01,138.86,139.67,137.16,138.35,2719188.0,0.0,1.0,137.77768422173,138.58137084293,136.09093452292,137.27165931208,2719188.0
2015-11-30,140.29,140.66,138.36,138.4,2609625.0,0.0,1.0,139.19653838014,139.56365449106,137.28158136914,137.32126959734,2609625.0
2015-11-27,138.64,140.29,138.64,139.96,643881.0,0.0,1.0,137.55939896659,139.19653838014,137.55939896659,138.86911049743,643881.0
2015-11-25,137.8,138.95,137.62,138.66,1085486.0,0.0,1.0,136.72594617423,137.86698273519,136.5473491473,137.57924308069,1085486.0
2015-11-24,136.59,138.11,136.2,137.96,1262990.0,0.0,1.0,135.52537727096,137.03352994284,135.13841704594,136.88469908706,1262990.0
2015-11-23,137.8,138.6,137.07,137.6,1818981.0,0.0,1.0,136.72594617423,137.51971073838,136.00163600945,136.5275050332,1818981.0
2015-11-20,138.29,138.4,137.42,137.84,2780134.0,0.0,1.0,137.21212696977,137.32126959734,136.34890800626,136.76563440244,2780134.0
2015-11-19,137.78,138.58,137.16,137.4,1562233.0,0.0,1.0,136.70610206013,137.49986662428,136.09093452292,136.32906389216,1562233.0
2015-11-18,135.68,137.945,135.54,137.73,1504470.0,0.0,1.0,134.62247007925,136.86981600149,134.48356128052,136.65649177487,1504470.0
2015-11-17,135.0,136.8,134.94,135.44,1696676.0,0.0,1.0,133.94777019972,135.73374046905,133.88823785741,134.38434071,1696676.0
2015-11-16,132.58,135.61,132.51,135.54,1369211.0,0.0,1.0,131.54663239318,134.55301567988,131.47717799382,134.48356128052,1369211.0
2015-11-13,132.67,133.6893,131.91,132.33,1348385.0,0.0,1.0,131.63593090664,132.64728618194,130.88185457071,131.29858096688,1348385.0
2015-11-12,133.81,134.93,132.42,132.44,1296903.0,0.0,1.0,132.76704541055,133.87831580036,131.38787948035,131.40772359445,1296903.0
2015-11-11,136.4,136.65,134.8,134.86,1818353.0,0.0,1.0,135.33685818698,135.58490961327,133.74932905868,133.808861401,1818353.0
2015-11-10,134.31,136.47,133.42,136.03,1942948.0,0.0,1.0,133.26314826315,135.40631258634,132.38008518553,134.96974207606,1942948.0
2015-11-09,134.36,134.7,132.97,134.3,1819584.0,0.0,1.0,133.3127585484,133.65010848817,131.9335926182,133.25322620609,1819584.0
2015-11-06,133.97,134.42,133.11,134.3,1242154.0,0.0,1.0,132.92579832338,133.37229089072,132.07250141693,133.25322620609,1242154.0
2015-11-05,134.75,135.73,133.74,134.95,1756873.0,0.0,1.0,133.69971877343,134.67208036451,132.69759101119,133.89815991446,1756873.0
2015-11-04,134.36,135.33,133.37,135.25,1622470.0,0.0,1.0,133.3127585484,134.27519808243,132.33047490027,134.19582162602,1622470.0
2015-11-03,134.08,134.69,132.61,134.26,1460169.0,0.0,1.0,133.03494095095,133.64018643111,131.57639856433,133.21353797789,1460169.0
2015-11-02,131.28,134.76,131.01,134.54,1618556.0,0.0,1.0,130.25676497644,133.70964083048,129.98886943604,133.49135557534,1618556.0
2015-10-30,131.42,132.41,130.78,130.78,2435613.0,0.0,1.0,130.39567377517,131.3779574233,129.76066212385,129.76066212385,2435613.0
2015-10-29,129.23,131.51,128.9,131.38,1783410.0,0.0,1.0,128.22274328081,130.48497228863,127.8953153981,130.35598554696,1783410.0
2015-10-28,126.89,129.31,126.08,129.25,1483274.0,0.0,1.0,125.90098193069,128.30211973723,125.09729530949,128.24258739492,1483274.0
2015-10-27,126.6,127.95,126.4,126.79,1711563.0,0.0,1.0,125.61324227618,126.95271997818,125.41480113515,125.80176136017,1711563.0
2015-10-26,126.78,127.26,126.2,127.03,1926366.0,0.0,1.0,125.79183930312,126.2680980416,125.21635999411,126.03989072941,1926366.0
2015-10-23,124.49,127.28,124.1,126.47,3333565.0,0.0,1.0,123.51968823825,126.28794215571,123.13272801323,125.48425553451,3333565.0
2015-10-22,127.76,128.04,123.67,124.0,3278361.0,0.0,1.0,126.7642008942,127.04201849165,122.70607956,123.03350744271,3278361.0
