Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-04,53.28,55.14,53.11,53.87,5349856.0,0.0,1.0,51.914722940744,53.727061241604,51.749079117548,52.48960444478,5349856.0
2016-08-03,51.74,53.73,51.63,53.39,6176969.0,0.0,1.0,50.414184777667,52.353191884501,50.307003480305,52.021904238107,6176969.0
2016-08-02,51.48,51.96,50.31,51.75,4733179.0,0.0,1.0,50.160847165719,50.628547372393,49.020827911953,50.423928531973,4733179.0
2016-08-01,52.67,52.73,51.01,51.23,5622939.0,0.0,1.0,51.320353928097,51.378816453931,49.702890713352,49.917253308077,5622939.0
2016-07-29,51.41,53.82,51.41,53.65,4098012.0,0.0,1.0,50.092640885579,52.440885673252,50.092640885579,52.275241850055,4098012.0
2016-07-28,51.5,53.0,51.28,52.17,5308092.0,0.0,1.0,50.180334674331,51.641897820185,49.965972079605,50.833166212812,5308092.0
2016-07-27,52.0,53.66,50.55,51.6,9367172.0,0.0,1.0,50.667522389615,52.284985604361,49.25467801529,50.277772217388,9367172.0
2016-07-26,52.46,53.71,52.16,53.68,3789063.0,0.0,1.0,51.115735087677,52.333704375889,50.823422458507,52.304473112972,3789063.0
2016-07-25,53.5,53.78,52.36,52.81,4099219.0,0.0,1.0,52.12908553547,52.401910656029,51.01829754462,51.456766488377,4099219.0
2016-07-22,55.26,55.43,53.66,54.12,2773378.0,0.0,1.0,53.843986293272,54.009630116469,52.284985604361,52.733198302423,2773378.0
2016-07-21,56.28,56.93,54.72,54.91,1965645.0,0.0,1.0,54.837849232453,55.471193262323,53.317823560765,53.502954892573,1965645.0
2016-07-20,55.81,56.68,54.72,56.36,3171042.0,0.0,1.0,54.379892780085,55.227599404681,53.317823560765,54.915799266899,3171042.0
2016-07-19,57.1,57.48,55.84,56.11,2305217.0,0.0,1.0,55.63683708552,56.007099749136,54.409124043002,54.672205409256,2305217.0
2016-07-18,56.72,57.65,56.25,57.6,2802739.0,0.0,1.0,55.266574421904,56.172743572333,54.808617969536,56.124024800805,2802739.0
2016-07-15,58.08,58.36,56.675,56.93,3407843.0,0.0,1.0,56.591725007478,56.864550128038,55.222727527528,55.471193262323,3407843.0
2016-07-14,59.09,59.43,57.975,58.01,2839539.0,0.0,1.0,57.575844192353,57.907131838747,56.489415587268,56.523518727338,2839539.0
2016-07-13,59.99,60.12,57.46,58.02,4019853.0,0.0,1.0,58.452782079866,58.57945088584,55.987612240525,56.533262481644,4019853.0
2016-07-12,57.24,60.17,57.08,60.13,4561649.0,0.0,1.0,55.7732496458,58.628169657368,55.617349576909,58.589194640146,4561649.0
2016-07-11,57.23,57.4099,55.99,56.07,2337003.0,0.0,1.0,55.763505891494,55.938796031453,54.555280357588,54.633230392033,2337003.0
2016-07-08,57.68,57.87,55.77,56.81,3259179.0,0.0,1.0,56.20197483525,56.387106167059,54.340917762863,55.354268210655,3259179.0
2016-07-07,57.73,58.68,55.85,56.48,4218113.0,0.0,1.0,56.250693606779,57.17635026582,54.418867797308,55.032724318567,4218113.0
2016-07-06,56.54,56.96,55.86,56.88,3065108.0,0.0,1.0,55.091186844401,55.50042452524,54.428611551614,55.422474490795,3065108.0
2016-07-05,58.65,59.28,56.19,56.96,4088911.0,0.0,1.0,57.147119002903,57.760975524162,54.750155443702,55.50042452524,4088911.0
2016-07-01,60.01,61.54,59.69,60.15,3315631.0,0.0,1.0,58.472269588477,59.963063997249,58.160469450695,58.608682148757,3315631.0
2016-06-30,59.42,60.38,58.81,60.1,11904680.0,0.0,1.0,57.897388084441,58.832788497788,57.303019071794,58.559963377229,11904680.0
2016-06-29,55.87,57.98,55.43,57.77,3837624.0,0.0,1.0,54.438355305919,56.494287464421,54.009630116469,56.289668624002,3837624.0
2016-06-28,54.5,55.54,53.72,55.14,4226858.0,0.0,1.0,53.103460966039,54.116811413832,52.343448130195,53.727061241604,4226858.0
2016-06-27,54.87,55.12,51.82,52.63,6098315.0,0.0,1.0,53.46397987535,53.707573732992,50.492134812113,51.281378910874,6098315.0
2016-06-24,57.04,58.07,55.51,55.83,4830263.0,0.0,1.0,55.578374559686,56.581981253172,54.087580150914,54.399380288697,4830263.0
2016-06-23,58.73,59.79,58.33,59.77,2501445.0,0.0,1.0,57.225069037348,58.257906993752,56.83531886512,58.238419485141,2501445.0
2016-06-22,59.03,59.03,57.84,58.02,1880460.0,0.0,1.0,57.517381666519,57.517381666519,56.357874904141,56.533262481644,1880460.0
2016-06-21,58.12,58.82,57.5,58.7,2241914.0,0.0,1.0,56.630700024701,57.3127628261,56.026587257748,57.195837774431,2241914.0
2016-06-20,58.18,58.81,57.73,58.32,2825318.0,0.0,1.0,56.689162550535,57.303019071794,56.250693606779,56.825575110815,2825318.0
2016-06-17,57.02,57.61,56.73,56.96,2947273.0,0.0,1.0,55.558887051074,56.13376855511,55.276318176209,55.50042452524,2947273.0
2016-06-16,56.39,56.46,54.42,56.1,4120484.0,0.0,1.0,54.945030529816,55.013236809955,53.025510931594,54.66246165495,4120484.0
2016-06-15,57.65,58.26,56.25,57.15,3637183.0,0.0,1.0,56.172743572333,56.767112584981,54.808617969536,55.685555857048,3637183.0
2016-06-14,57.0,58.18,56.81,57.82,2145307.0,0.25,1.0,55.539399542463,56.689162550535,55.354268210655,56.33838739553,2145307.0
2016-06-13,57.28,58.57,56.93,57.49,2338479.0,0.0,1.0,55.571944722162,56.82347769513,55.232381512442,55.775682647994,2338479.0
2016-06-10,59.51,59.91,57.182,57.7,3635850.0,0.0,1.0,57.735447458378,58.123519698058,55.476867023441,55.979420573826,3635850.0
2016-06-09,60.73,61.73,60.35,60.38,2304424.0,0.0,1.0,58.919067789401,59.889248388601,58.550399161705,58.579504579681,2304424.0
2016-06-08,62.23,63.0,61.22,61.86,2690843.0,0.0,1.0,60.374338688201,61.121377749585,59.394456283009,60.015371866497,2690843.0
2016-06-07,60.91,61.76,60.2,61.57,3359592.0,0.0,1.0,59.093700297257,59.918353806577,58.404872071826,59.734019492729,3359592.0
2016-06-06,58.95,60.37,58.59,60.31,2926021.0,0.0,1.0,57.192146322826,58.569802773689,56.842881307114,58.511591937738,2926021.0
2016-06-03,59.33,59.7389,58.13,58.36,2079327.0,0.0,1.0,57.560814950522,57.957521797535,56.396598231482,56.619739769298,2079327.0
2016-06-02,58.24,59.23,57.8,59.23,2451183.0,0.0,1.0,56.503318097394,57.463796890602,56.076438633746,57.463796890602,2451183.0
2016-06-01,58.8,59.1,57.67,58.92,3283234.0,0.0,1.0,57.046619232946,57.337673412706,55.95031515585,57.16304090485,3283234.0
2016-05-31,60.44,61.12,59.56,59.93,2650542.0,0.0,1.0,58.637715415633,59.297438223089,57.783956488338,58.142923310042,2650542.0
2016-05-27,59.94,61.17,59.46,60.23,3747273.0,0.0,1.0,58.152625116034,59.345947253049,57.686938428418,58.433977489802,3747273.0
2016-05-26,61.51,62.0,60.4,60.44,3399556.0,0.0,1.0,59.675808656777,60.151197150385,58.598908191665,58.637715415633,3399556.0
2016-05-25,58.78,60.93,58.78,60.64,3708714.0,0.0,1.0,57.027215620962,59.113103909241,57.027215620962,58.831751535473,3708714.0
2016-05-24,58.93,58.9899,57.8,58.2,2311687.0,0.0,1.0,57.172742710842,57.230856528734,56.076438633746,56.464510873426,2311687.0
2016-05-23,56.96,59.09,56.62,58.59,2558647.0,0.0,1.0,55.261486930418,57.327971606714,54.93162552669,56.842881307114,2558647.0
2016-05-20,57.55,57.95,56.55,57.66,2743438.0,0.0,1.0,55.833893483946,56.221965723626,54.863712884746,55.940613349858,2743438.0
2016-05-19,57.01,57.54,55.54,57.26,3838386.0,0.0,1.0,55.309995960378,55.824191677954,53.883830479555,55.552541110178,3838386.0
2016-05-18,57.73,58.51,57.33,57.96,4001437.0,0.0,1.0,56.008525991802,56.765266859178,55.620453752122,56.231667529618,4001437.0
2016-05-17,58.3,59.01,57.36,57.66,4641223.0,0.0,1.0,56.561528933346,57.250357158778,55.649559170098,55.940613349858,4641223.0
2016-05-16,58.82,59.72,58.2,58.42,3339040.0,0.0,1.0,57.06602284493,57.93918538421,56.464510873426,56.67795060525,3339040.0
2016-05-13,57.87,58.88,57.57,57.76,3216829.0,0.0,1.0,56.14435127569,57.124233680882,55.85329709593,56.037631409778,3216829.0
2016-05-12,59.2,60.3,57.47,58.14,3713684.0,0.0,1.0,57.434691472626,58.501890131746,55.75627903601,56.406300037474,3713684.0
2016-05-11,57.51,59.25,56.92,58.32,4455521.0,0.0,1.0,55.795086259978,57.483200502586,55.22267970645,56.58093254533,4455521.0
2016-05-10,54.95,57.76,54.63,57.71,4443473.0,0.0,1.0,53.311423926027,56.037631409778,53.000966134283,55.989122379818,4443473.0
2016-05-09,55.41,55.8899,53.93,54.47,3164754.0,0.0,1.0,53.757707001659,54.223296671215,52.321839714843,52.845737238411,3164754.0
2016-05-06,55.06,56.9,55.02,56.15,3585845.0,0.0,1.0,53.418143791939,55.203276094466,53.379336567971,54.475640645067,3585845.0
2016-05-05,57.21,57.67,55.35,55.88,3638159.0,0.0,1.0,55.504032080218,55.95031515585,53.699496165707,54.213691883283,3638159.0
2016-05-04,57.4,57.76,54.75,55.32,3796417.0,0.0,1.0,55.688366394066,56.037631409778,53.117387806187,53.670390747731,3796417.0
2016-05-03,58.28,58.82,56.44,56.75,4137873.0,0.0,1.0,56.542125321362,57.06602284493,54.756993018834,55.057749004586,4137873.0
2016-05-02,59.56,59.76,58.24,58.98,3295128.0,0.0,1.0,57.783956488338,57.977992608178,56.503318097394,57.221251740802,3295128.0
2016-04-29,59.81,60.72,58.03,59.62,4629200.0,0.0,1.0,58.026501638138,58.909365983409,56.299580171562,57.84216732429,4629200.0
2016-04-28,60.44,61.45,59.1,59.18,7033292.0,0.0,1.0,58.637715415633,59.617597820825,57.337673412706,57.415287860642,7033292.0
2016-04-27,62.0,63.76,60.7,61.27,8446585.0,0.0,1.0,60.151197150385,61.858715004977,58.889962371425,59.442965312969,8446585.0
2016-04-26,62.05,63.51,61.87,63.25,4697422.0,0.0,1.0,60.199706180345,61.616169855177,60.025073672489,61.363922899385,4697422.0
2016-04-25,62.74,63.05,60.98,61.87,3854409.0,0.0,1.0,60.869130793793,61.169886779545,59.161612939201,60.025073672489,3854409.0
2016-04-22,60.5,63.62,60.42,63.38,5908893.0,0.0,1.0,58.695926251585,61.722889721089,58.618311803649,61.490046377281,5908893.0
2016-04-21,61.37,61.8,59.96,60.18,4904970.0,0.0,1.0,59.539983372889,59.957161030545,58.172028728018,58.385468459842,4904970.0
2016-04-20,60.47,62.079,59.99,61.18,5894414.0,0.0,1.0,58.666820833609,60.227841417722,58.201134145994,59.355649059041,5894414.0
2016-04-19,60.41,61.348,59.26,61.17,4789355.0,0.0,1.0,58.608609997657,59.518639399707,57.492902308578,59.345947253049,4789355.0
2016-04-18,55.42,60.105,55.3,59.84,9347777.0,0.0,1.0,53.767408807651,58.312704914902,53.650987135747,58.055607056114,9347777.0
2016-04-15,57.25,57.58,56.59,57.17,4577821.0,0.0,1.0,55.542839304186,55.862998901922,54.902520108714,55.46522485625,4577821.0
2016-04-14,56.73,57.88,56.46,57.72,3856404.0,0.0,1.0,55.038345392602,56.154053081682,54.776396630818,55.99882418581,3856404.0
2016-04-13,57.28,57.65,56.1322,56.58,4070236.0,0.0,1.0,55.571944722162,55.930911543866,54.458371430401,54.892818302722,4070236.0
2016-04-12,55.33,57.785,54.79,57.36,5368959.0,0.0,1.0,53.680092553723,56.061885924758,53.156195030155,55.649559170098,5368959.0
2016-04-11,55.06,55.86,54.65,54.74,3872690.0,0.0,1.0,53.418143791939,54.194288271299,53.020369746267,53.107686000195,3872690.0
2016-04-08,54.64,55.05,53.8301,54.48,3419746.0,0.0,1.0,53.010667940275,53.408441985947,52.224918672983,52.855439044403,3419746.0
2016-04-07,53.47,54.27,52.0,52.9,3591338.0,0.0,1.0,51.875556639211,52.651701118571,50.449391158387,51.322553697667,3591338.0
2016-04-06,51.5,54.44,51.33,54.0,4510162.0,0.0,1.0,49.964300858788,52.816631820435,49.799370156924,52.389752356787,4510162.0
2016-04-05,49.94,51.43,49.5201,51.26,3202519.0,0.0,1.0,48.450819124036,49.896388216844,48.043440290432,49.73145751498,3202519.0
2016-04-04,52.54,52.88,50.47,50.55,3484226.0,0.0,1.0,50.973288681955,51.303150085683,48.965014841612,49.042629289548,3484226.0
2016-04-01,51.41,52.18,51.12,52.03,3415402.0,0.0,1.0,49.87698460486,50.624023666243,49.595632231092,50.478496576363,3415402.0
2016-03-31,50.73,52.96,50.52,52.65,4264309.0,0.0,1.0,49.217261797404,51.380764533619,49.013523871572,51.080008547867,4264309.0
2016-03-30,51.6,52.03,50.26,50.97,3270186.0,0.0,1.0,50.061318918708,50.478496576363,48.76127691578,49.450105141212,3270186.0
2016-03-29,49.65,50.42,48.9,50.4,4434867.0,0.0,1.0,48.169466750268,48.916505811652,47.441831300868,48.897102199668,4434867.0
2016-03-28,52.49,52.59,50.23,50.84,3845315.0,0.0,1.0,50.924779651995,51.021797711915,48.732171497804,49.323981663316,3845315.0
2016-03-24,50.18,52.27,49.7,52.1,4212271.0,0.0,1.0,48.683662467844,50.711339920171,48.217975780228,50.546409218307,4212271.0
2016-03-23,53.08,53.3,51.45,51.6,4246188.0,0.0,1.0,51.497186205523,51.710625937347,49.915791828828,50.061318918708,4246188.0
2016-03-22,53.66,54.83,53.45,53.7,3329426.0,0.0,1.0,52.059890953059,53.195002254123,51.856153027227,52.098698177027,3329426.0
2016-03-21,53.4,54.51,52.22,53.84,4672009.0,0.0,1.0,51.807643997267,52.884544462379,50.662830890211,52.234523460915,4672009.0
2016-03-18,54.5,54.65,53.02,53.9,7381271.0,0.0,1.0,52.874842656387,53.020369746267,51.438975369571,52.292734296867,7381271.0
2016-03-17,52.29,54.18,51.94,53.19,5930387.0,0.0,1.0,50.730743532155,52.564384864643,50.391180322436,51.603906071435,5930387.0
2016-03-16,50.65,51.98,49.92,51.83,4016903.0,0.0,1.0,49.139647349468,50.429987546404,48.431415512052,50.284460456524,4016903.0
2016-03-15,48.82,50.28,48.17,50.17,3496373.0,0.25,1.0,47.364216852932,48.780680527764,46.733599463452,48.673960661852,3496373.0
2016-03-14,50.0,50.65,49.08,50.2,4332629.0,0.0,1.0,48.268505218021,48.895995785855,47.380364722009,48.461579238893,4332629.0
2016-03-11,49.32,51.95,49.28,51.26,7686189.0,0.0,1.0,47.612053547055,50.150976921523,47.573438742881,49.484871549515,7686189.0
2016-03-10,47.15,48.36,45.99,48.27,5524971.0,0.0,1.0,45.517200420593,46.685298246869,44.397371099535,46.598414937477,5524971.0
2016-03-09,47.68,48.21,46.23,47.08,4652781.0,0.0,1.0,46.028846575904,46.540492731215,44.629059924582,45.449624513288,4652781.0
2016-03-08,48.84,48.96,46.53,46.76,5861471.0,0.0,1.0,47.148675896962,47.264520309486,44.91867095589,45.140706079893,5861471.0
2016-03-07,48.51,49.88,47.96,49.28,8473503.0,0.0,1.0,46.830103762524,48.152660805497,46.299150205125,47.573438742881,8473503.0
2016-03-04,49.17,50.54,47.61,48.39,7051724.0,0.0,1.0,47.467248031401,48.789805074375,45.961270668599,46.71425935,7051724.0
2016-03-03,46.6,48.24,46.25,48.0,5752641.0,0.0,1.0,44.986246863195,46.569453834346,44.648367326669,46.3377650093,5752641.0
2016-03-02,44.09,46.94,43.86,46.92,5048002.0,0.0,1.0,42.563167901251,45.314472698678,42.341132777248,45.295165296591,5048002.0
2016-03-01,43.79,44.71,42.56,44.31,5232312.0,0.0,1.0,42.273556869942,43.161697365954,41.086151641579,42.77554932421,5232312.0
2016-02-29,43.05,44.009,42.62,43.6,6697196.0,0.0,1.0,41.559182992716,42.484972922797,41.144073847841,42.090136550114,6697196.0
2016-02-26,42.69,43.62,42.48,43.07,5549254.0,0.0,1.0,41.211649755146,42.109443952201,41.00892203323,41.578490394803,5549254.0
2016-02-25,41.66,42.37,39.95,41.58,4257343.0,0.0,1.0,40.217318547655,40.902731321751,38.566535669198,40.140088939306,4257343.0
2016-02-24,40.65,42.04,39.9792,41.7,4908114.0,0.0,1.0,39.242294742251,40.584159187312,38.594724476246,40.255933351829,4908114.0
2016-02-23,43.66,44.709,41.61,41.92,5151394.0,0.0,1.0,42.148058756376,43.16073199585,40.169050042437,40.468314774788,5151394.0
2016-02-22,43.47,44.59,43.04,44.58,5400676.0,0.0,1.0,41.964638436547,43.045852953431,41.549529291672,43.036199252387,5400676.0
2016-02-19,41.54,42.34,40.25,42.31,6160308.0,0.0,1.0,40.101474135131,40.87377021862,38.856146700507,40.844809115489,6160308.0
2016-02-18,44.0,44.2,41.49,42.07,7996519.0,0.0,1.0,42.476284591858,42.66935861273,40.053205629913,40.613120290443,7996519.0
2016-02-17,41.57,44.14,41.43,43.47,7811564.0,0.0,1.0,40.130435238262,42.611436406469,39.995283423652,41.964638436547,7811564.0
2016-02-16,41.0,41.25,39.96,40.84,6583529.0,0.0,1.0,39.580174278777,39.821516804867,38.576189370242,39.425715062079,6583529.0
2016-02-12,39.28,40.15,38.5,40.11,12408001.0,0.0,1.0,37.919737699277,38.759609690071,37.166749017876,38.720994885896,12408001.0
2016-02-11,38.44,39.41,36.95,38.93,9706779.0,0.0,1.0,37.108826811614,38.045235812844,35.670425356117,37.581858162751,9706779.0
2016-02-10,39.22,40.15,38.75,39.29,9993905.0,0.0,1.0,37.861815493015,38.759609690071,37.408091543966,37.929391400321,9993905.0
2016-02-09,38.28,39.37,37.35,38.7,8910001.0,0.0,1.0,36.954367594917,38.006621008669,36.056573397861,37.359823038748,8910001.0
2016-02-08,37.23,39.12,37.0,38.99,14543522.0,0.0,1.0,35.940728985338,37.765278482579,35.718693861335,37.639780369012,14543522.0
2016-02-05,38.7,39.3,38.0,38.02,40193400.0,0.0,1.0,37.359823038748,37.939045101364,36.684063965696,36.703371367783,40193400.0
2016-02-04,43.38,45.16,42.53,43.47,10120110.0,0.0,1.0,41.877755127155,43.596113912916,41.057190538448,41.964638436547,10120110.0
2016-02-03,40.27,43.02,38.97,42.99,10060209.0,0.0,1.0,38.875454102594,41.530221889585,37.620472966925,41.501260786454,10060209.0
2016-02-02,40.57,40.57,38.77,39.36,7280418.0,0.0,1.0,39.165065133902,39.165065133902,37.427398946053,37.996967307626,7280418.0
2016-02-01,41.38,42.26,40.8,41.76,6181662.0,0.0,1.0,39.947014918434,40.796540610271,39.387100257905,40.313855558091,6181662.0
2016-01-29,40.83,42.66,40.52,42.5,8134506.0,0.0,1.0,39.416061361036,41.182688652015,39.116796628684,41.028229435317,8134506.0
2016-01-28,40.59,41.99,39.05,40.34,9889030.0,0.0,1.0,39.184372535989,40.535890682094,37.697702575274,38.943030009899,9889030.0
2016-01-27,34.97,39.66,34.02,36.85,11428661.0,0.0,1.0,33.758992549484,38.286578338934,32.841890950341,35.573888345681,11428661.0
2016-01-26,35.12,35.98,34.55,34.81,8791053.0,0.0,1.0,33.903798065138,34.734016354888,33.353537105652,33.604533332786,8791053.0
2016-01-25,37.16,37.84,34.28,34.38,10089982.0,0.0,1.0,35.873153078033,36.529604748998,33.092887177475,33.189424187911,10089982.0
2016-01-22,39.41,39.95,36.8,38.33,7601029.0,0.0,1.0,38.045235812844,38.566535669198,35.525619840463,37.002636100135,7601029.0
2016-01-21,35.07,37.95,35.0,37.62,7468059.0,0.0,1.0,33.85552955992,36.635795460478,33.787953652614,36.317223326039,7468059.0
2016-01-20,35.77,35.77,32.405,35.21,10518873.0,0.0,1.0,34.531288632972,34.531288632972,31.282818231799,33.99068137453,10518873.0
2016-01-19,38.97,39.26,35.72,36.53,6149485.0,0.0,1.0,37.620472966925,37.90043029719,34.483020127754,35.264969912286,6149485.0
2016-01-15,38.0,39.21,37.71,38.72,6923601.0,0.0,1.0,36.684063965696,37.852161791972,36.404106635431,37.379130440835,6923601.0
2016-01-14,38.88,40.5399,38.47,39.96,7968411.0,0.0,1.0,37.533589657533,39.136007493761,37.137787914745,38.576189370242,7968411.0
2016-01-13,40.19,41.05,38.22,38.59,7042962.0,0.0,1.0,38.798224494245,39.628442783995,36.896445388655,37.253632327268,7042962.0
2016-01-12,42.49,42.82,38.8,39.6,6290855.0,0.0,1.0,41.018575734274,41.337147868713,37.456360049184,38.228656132672,6290855.0
2016-01-11,43.55,43.77,41.3,41.69,6021483.0,0.0,1.0,42.041868044896,42.254249467855,39.869785310085,40.246279650786,6021483.0
2016-01-08,43.93,44.42,42.86,43.58,3851901.0,0.0,1.0,42.408708684553,42.881740035689,41.375762672887,42.070829148027,3851901.0
2016-01-07,44.0,45.51,43.49,43.62,4562906.0,0.0,1.0,42.476284591858,43.933993449442,41.983945838634,42.109443952201,4562906.0
2016-01-06,46.68,46.77,44.86,45.07,7968410.0,0.0,1.0,45.063476471544,45.150359780936,43.306502881608,43.509230603524,7968410.0
2016-01-05,47.68,48.12,46.63,48.07,3143547.0,0.0,1.0,46.028846575904,46.453609421823,45.015207966326,46.405340916605,3143547.0
2016-01-04,48.4,49.85,47.57,48.18,3273644.0,0.0,1.0,46.723913051044,48.123699702367,45.922655864425,46.511531628085,3273644.0
2015-12-31,47.74,48.9,47.71,48.48,2394736.0,0.0,1.0,46.086768782166,47.206598103224,46.057807679035,46.801142659393,2394736.0
2015-12-30,48.49,49.61,48.1,48.17,1932348.0,0.0,1.0,46.810796360436,47.89201087732,46.434302019736,46.501877927041,1932348.0
2015-12-29,49.8,49.9899,48.79,49.36,1893392.0,0.0,1.0,48.075431197148,48.258754979967,47.100407391744,47.65066835123,1893392.0
2015-12-28,49.43,49.9,48.735,48.99,2298578.0,0.0,1.0,47.718244258535,48.171968207585,47.047312036005,47.293481412617,2298578.0
2015-12-24,51.11,51.26,49.83,50.57,1147139.0,0.0,1.0,49.340066033861,49.484871549515,48.104392300279,48.818766177506,1147139.0
2015-12-23,49.77,51.32,49.55,51.27,3910419.0,0.0,1.0,48.046470094018,49.542793755776,47.834088671058,49.494525250558,3910419.0
2015-12-22,47.72,48.76,47.37,48.48,3319647.0,0.0,1.0,46.067461380079,47.071446288614,45.729581843553,46.801142659393,3319647.0
2015-12-21,48.87,49.24,47.04,47.44,5436029.0,0.0,1.0,47.177637000093,47.534823938707,45.411009709114,45.797157750858,5436029.0
2015-12-18,49.2,50.84,48.47,48.5,5514908.0,0.0,1.0,47.496209134532,49.079416105683,46.791488958349,46.82045006148,5514908.0
2015-12-17,51.04,51.18,48.474,49.2,4490025.0,0.0,1.0,49.272490126555,49.407641941166,46.795350438767,47.496209134532,4490025.0
2015-12-16,51.37,52.52,50.4,50.92,4408620.0,0.0,1.0,49.591062260994,50.701237881009,48.654653259765,49.156645714032,4408620.0
2015-12-15,51.12,51.94,50.79,51.73,4101041.0,0.25,1.0,49.349719734904,50.14132322048,49.031147600465,49.938595498564,4101041.0
2015-12-14,49.85,50.72,48.89,50.12,4078210.0,0.0,1.0,47.89224674112,48.728079332189,46.969948709596,48.151643062486,4078210.0
2015-12-11,51.73,51.75,49.495,50.43,4142054.0,0.0,1.0,49.698413719521,49.717628261845,47.551188614879,48.449468468499,4142054.0
2015-12-10,51.62,53.1113,51.1,52.48,3718676.0,0.0,1.0,49.592733736743,51.025466085088,49.093155636334,50.41895905665,3718676.0
2015-12-09,52.4,54.12,51.43,51.97,3335965.0,0.0,1.0,50.342100887356,51.99455152717,49.41019558467,49.928988227402,3335965.0
2015-12-08,51.43,53.08,50.62,51.95,3665959.0,0.0,1.0,49.41019558467,50.995395326352,48.632006620572,49.909773685079,3665959.0
2015-12-07,53.01,53.47,51.83,53.0,4956834.0,0.0,1.0,50.92814442822,51.370078901659,49.794486431138,50.918537157058,4956834.0
2015-12-04,54.36,55.23,53.15,54.9,4964608.0,0.0,1.0,52.225126035051,53.06095862612,51.062646224484,52.743918677783,4964608.0
2015-12-03,57.15,57.9899,55.36,55.56,5252150.0,0.0,1.0,54.905554689168,55.71246939404,53.185853151222,53.377998574456,5252150.0
2015-12-02,58.89,59.06,56.29,56.74,3292693.0,0.0,1.0,56.577219871305,56.740543481054,54.079329369261,54.511656571538,3292693.0
2015-12-01,59.32,59.64,58.44,59.55,2215709.0,0.0,1.0,56.990332531259,57.297765208433,56.144892669028,57.211299767978,2215709.0
2015-11-30,59.32,59.95,58.65,59.0,2273298.0,0.0,1.0,56.990332531259,57.595590614446,56.346645363424,56.682899854084,2273298.0
2015-11-27,60.14,60.51,58.47,59.09,995591.0,0.0,1.0,57.778128766519,58.133597799502,56.173714482513,56.769365294539,995591.0
2015-11-25,60.67,61.53,59.94,60.88,2001518.0,0.0,1.0,58.287314138089,59.113539457996,57.585983343285,58.489066832485,2001518.0
2015-11-24,59.23,61.68,59.15,61.36,2771517.0,0.0,1.0,56.903867090803,59.257648525422,56.82700892151,58.950215848247,2771517.0
2015-11-23,58.94,59.55,58.352,58.75,2097128.0,0.0,1.0,56.625256227114,57.211299767978,56.060348682805,56.442718075041,2097128.0
2015-11-20,60.04,60.69,58.74,58.94,3401548.0,0.0,1.0,57.682056054902,58.306528680413,56.433110803879,56.625256227114,3401548.0
2015-11-19,60.78,61.165,59.32,60.1,2059200.0,0.0,1.0,58.392994120868,58.762874060594,56.990332531259,57.739699681872,2059200.0
2015-11-18,60.52,61.71,59.5706,61.17,2329101.0,0.0,1.0,58.143205070664,59.286470338907,57.231090746571,58.767677696175,2329101.0
2015-11-17,60.76,61.13,59.21,60.09,2501117.0,0.0,1.0,58.373779578545,58.729248611528,56.88465254848,57.73009241071,2501117.0
2015-11-16,60.0,61.85,59.47,61.84,2414588.0,0.0,1.0,57.643626970255,59.420972135171,57.134441598684,59.411364864009,2414588.0
2015-11-13,59.44,60.56,58.53,59.76,2180495.0,0.0,1.0,57.105619785199,58.181634155311,56.231358109484,57.413052462374,2180495.0
2015-11-12,60.01,60.96,59.45,59.72,2747207.0,0.0,1.0,57.653234241417,58.565925001779,57.115227056361,57.374623377727,2747207.0
2015-11-11,62.75,63.21,60.95,61.16,3459919.0,0.0,1.0,60.285626539725,60.727561013163,58.556317730617,58.758070425013,3459919.0
2015-11-10,61.6,62.9078,61.3,62.79,2415337.0,0.0,1.0,59.180790356128,60.437229278657,58.892572221277,60.324055624372,2415337.0
2015-11-09,62.65,64.0,61.565,61.98,3114139.0,0.0,1.0,60.189553828108,61.486535434938,59.147164907062,59.545866660273,3114139.0
2015-11-06,61.68,62.86,61.37,62.76,3044005.0,0.0,1.0,59.257648525422,60.391306522504,58.959823119409,60.295233810887,3044005.0
2015-11-05,60.53,64.08,60.21,62.19,7542380.0,0.0,1.0,58.152812341825,61.563393604232,57.845379664651,59.747619354669,7542380.0
2015-11-04,60.15,61.55,58.94,60.42,3905876.0,0.0,1.0,57.78773603768,59.13275400032,56.625256227114,58.047132359047,3905876.0
2015-11-03,58.3,60.71,58.1,60.15,2945469.0,0.0,1.0,56.010390872764,58.325743222736,55.81824544953,57.78773603768,2945469.0
2015-11-02,55.74,57.85,55.69,57.62,2983969.0,0.0,1.0,53.550929455367,55.578063670487,53.502893099558,55.357096433768,2983969.0
2015-10-30,56.52,57.0,54.68,56.21,3721625.0,0.0,1.0,54.30029660598,54.761445621742,52.532558712226,54.002471199967,3721625.0
2015-10-29,57.05,58.61,56.07,56.14,4218655.0,0.0,1.0,54.809481977551,56.308216278777,53.867969403703,53.935220301835,4218655.0
2015-10-28,53.3,57.54,53.05,57.07,7166749.0,0.0,1.0,51.20675529191,55.280238264474,50.966573512867,54.828696519874,7166749.0
2015-10-27,57.78,57.87,55.74,56.93,4287242.0,0.0,1.0,55.510812772355,55.597278212811,53.550929455367,54.69419472361,4287242.0
2015-10-26,60.58,60.64,58.598,58.71,2256625.0,0.0,1.0,58.200848697634,58.258492324604,56.296687553383,56.404288990394,2256625.0
