Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-25,53.04,53.245,51.646,51.97,2741749.0,0.0,1.0,52.359403357039575,52.561772845881826,50.98329083291225,51.30313334210684,2741749.0
2016-07-22,53.9,54.25,53.17,53.65,2215548.0,0.0,1.0,53.20836804193878,53.553876925328,52.48773522801272,52.96157598237506,2215548.0
2016-07-21,54.75,55.9299,53.27,53.4,2815535.0,0.0,1.0,54.047461044455446,55.2122208487724,52.58645205183821,52.714783922811336,2815535.0
2016-07-20,54.35,55.0613,53.41,54.6,2134868.0,0.25,1.0,53.65259374915349,54.354766517024196,52.72465560519388,53.89938580871721,2134868.0
2016-07-19,56.11,56.28,54.91,55.11,2228560.0,0.0,1.0,55.13754854561755,55.30460224821522,53.95834593904579,54.154879706807755,2228560.0
2016-07-18,56.91,57.07,56.08,56.33,2406966.0,0.0,1.0,55.923683616665386,56.08091063087495,55.108068480453255,55.3537356901557,2406966.0
2016-07-15,57.46,57.64,56.7,57.12,2633024.0,0.0,1.0,56.46415147801078,56.641031868996535,55.717323160515335,56.13004407281544,2633024.0
2016-07-14,57.36,57.73,56.8,56.88,1950706.0,0.0,1.0,56.365884594129795,56.729472064489414,55.81559004439631,55.89420355150109,1950706.0
2016-07-13,57.54,57.83,56.04,56.54,2718042.0,0.0,1.0,56.542764985115554,56.827738948370396,55.06876172690087,55.56009614630576,2718042.0
2016-07-12,56.4,58.34,56.2,57.54,2963377.0,0.0,1.0,55.42252250887239,57.3289000561634,55.225988741110434,56.542764985115554,2963377.0
2016-07-11,55.54,56.25,55.04,55.11,2023452.0,0.0,1.0,54.57742730749597,55.275122183050925,54.08609288809107,54.154879706807755,2023452.0
2016-07-08,55.7,55.99,54.68,55.17,2592281.0,0.0,1.0,54.73465432170554,55.019628284960376,53.73233210611954,54.21383983713635,2592281.0
2016-07-07,55.97,56.67,54.45,54.9,2323167.0,0.0,1.0,54.99997490818418,55.687843095351035,53.506318273193294,53.9485192506577,2323167.0
2016-07-06,54.39,55.47,54.18,55.3,2420512.0,0.0,1.0,53.44735814286471,54.50864048877928,53.24099768671465,54.341586786181615,2420512.0
2016-07-05,55.41,56.13,53.72,54.67,2374879.0,0.0,1.0,54.44968035845069,55.157201922393746,52.788970020862145,53.72250541773145,2374879.0
2016-07-01,55.76,57.38,55.4,56.67,2583594.0,0.0,1.0,54.79361445203412,56.38553797090599,54.4398536700626,55.687843095351035,2583594.0
2016-06-30,55.82,56.08,55.09,55.67,3052748.0,0.0,1.0,54.85257458236271,55.108068480453255,54.135226330031564,54.70517425654124,3052748.0
2016-06-29,54.76,56.23,54.6001,55.81,2701734.0,0.0,1.0,53.81094561322433,55.25546880627472,53.65381686589864,54.84274789397462,2701734.0
2016-06-28,53.42,54.2,52.95,54.18,2438262.0,0.0,1.0,52.49416936921921,53.26065106349085,52.03231501497861,53.24099768671465,2438262.0
2016-06-27,53.88,54.16,51.38,52.0,4084473.0,0.0,1.0,52.94619703507171,53.22134430993845,50.489524938047225,51.0987796181093,4084473.0
2016-06-24,55.5,56.92,54.8,54.86,6229095.0,0.0,1.0,54.53812055394358,55.93351030505349,53.850252366776715,53.90921249710531,6229095.0
2016-06-23,57.14,58.18,56.54,58.16,3879777.0,0.0,1.0,56.14969744959164,57.171673041953824,55.56009614630576,57.152019665177626,3879777.0
2016-06-22,56.62,56.85,55.75,56.43,2806740.0,0.0,1.0,55.638709653410544,55.8647234863368,54.783787763646025,55.45200257403668,2806740.0
2016-06-21,54.82,57.0,54.27,56.63,2897007.0,0.0,1.0,53.86990574355292,56.012123812158265,53.329437882207536,55.648536341798646,2897007.0
2016-06-20,54.99,55.62,54.45,55.32,2245993.0,0.0,1.0,54.03695944615058,54.65604081460075,53.506318273193294,54.36124016295781,2245993.0
2016-06-17,53.77,54.47,53.54,53.87,3163326.0,0.0,1.0,52.838103462802636,53.525971649969485,52.61208962987638,52.93637034668361,3163326.0
2016-06-16,53.62,53.62,51.91,53.0,3027880.0,0.0,1.0,52.69070313698116,52.69070313698116,51.01033942261641,52.08144845691909,3027880.0
2016-06-15,54.31,55.41,53.77,54.53,2548722.0,0.0,1.0,53.368744635759924,54.44968035845069,52.838103462802636,53.58493178029808,2548722.0
2016-06-14,53.69,55.37,53.47,54.76,3349303.0,0.0,1.0,52.759489955697845,54.410373604898304,52.54330281115969,53.81094561322433,3349303.0
2016-06-13,53.03,54.55,52.53,53.84,3042458.0,0.0,1.0,52.110928522083384,53.60458515707427,51.61959410267849,52.906890281519324,3042458.0
2016-06-10,55.16,55.59,53.03,53.52,3236928.0,0.0,1.0,54.204013148748245,54.626560749436464,52.110928522083384,52.59243625310019,3236928.0
2016-06-09,56.22,56.96,55.65,55.83,3068912.0,0.0,1.0,55.245642117886625,55.97281705860588,54.68552087976504,54.86240127075081,3068912.0
2016-06-08,59.0,59.02,56.69,57.0,3499038.0,0.0,1.0,57.97746148977786,57.99711486655406,55.70749647212723,56.012123812158265,3499038.0
2016-06-07,56.22,58.44,56.13,58.21,4089163.0,0.0,1.0,55.245642117886625,57.427166940044366,55.157201922393746,57.20115310711812,4089163.0
2016-06-06,55.47,55.84,54.87,55.62,2460123.0,0.0,1.0,54.50864048877928,54.87222795913891,53.9190391854934,54.65604081460075,2460123.0
2016-06-03,55.92,56.34,54.165,54.58,2866324.0,0.0,1.0,54.950841466243695,55.363562378543804,53.2262576541325,53.63406522223856,2866324.0
2016-06-02,55.51,56.01,54.86,55.84,2683986.0,0.0,1.0,54.547947242331674,55.03928166173657,53.90921249710531,54.87222795913891,2683986.0
2016-06-01,56.49,56.86,55.18,56.17,3817619.0,0.0,1.0,55.51096270436528,55.874550174724895,54.22366652552444,55.19650867594614,3817619.0
2016-05-31,58.26,59.25,57.03,57.14,4071045.0,0.0,1.0,57.25028654905861,58.223128699480306,56.041603877322565,56.14969744959164,4071045.0
2016-05-27,57.66,58.37,57.0,58.29,2516649.0,0.0,1.0,56.660685245772726,57.358380121327684,56.012123812158265,57.2797666142229,2516649.0
2016-05-26,58.49,58.8207,57.45,58.03,2408462.0,0.0,1.0,57.47630038198486,57.801268966979265,56.454324789622675,57.02427271613236,2408462.0
2016-05-25,58.81,59.59,57.86,57.91,3146407.0,0.0,1.0,57.790754410404,58.55723610467564,56.85721901353469,56.90635245547518,3146407.0
2016-05-24,58.14,59.13,57.07,58.25,4385079.0,0.0,1.0,57.132366288401435,58.105208438823134,56.08091063087495,57.24045986067051,4385079.0
2016-05-23,56.76,57.84,56.44,57.6,3111404.0,0.0,1.0,55.776283290843914,56.8375656367585,55.46182926242478,56.60172511544415,3111404.0
2016-05-20,57.17,57.61,56.265,57.11,3241427.0,0.0,1.0,56.179177514755935,56.61155180383224,55.28986221563307,56.12021738442734,3241427.0
2016-05-19,55.82,57.21,54.27,56.98,6359511.0,0.0,1.0,54.85257458236271,56.21848426830832,53.329437882207536,55.99247043538207,6359511.0
2016-05-18,57.68,58.21,55.21,56.61,12947414.0,0.0,1.0,56.68033862254893,57.20115310711812,54.253146590688736,55.62888296502245,12947414.0
2016-05-17,54.86,55.8103,54.12,55.12,4075714.0,0.0,1.0,53.90921249710531,54.843042694626256,53.18203755638606,54.16470639519585,4075714.0
2016-05-16,54.38,55.6,54.38,54.8,4038091.0,0.0,1.0,53.43753145447661,54.63638743782456,53.43753145447661,53.850252366776715,4038091.0
2016-05-13,53.58,54.49,52.465,53.02,2973865.0,0.0,1.0,52.65139638342877,53.54562502674569,51.55572062815585,52.10110183369529,2973865.0
2016-05-12,54.97,55.6,54.24,54.3,5066051.0,0.0,1.0,54.017306069374385,54.63638743782456,53.299957817043236,53.35891794737182,5066051.0
2016-05-11,53.08,54.82,51.79,54.01,5906703.0,0.0,1.0,52.160061964023875,53.86990574355292,50.89241916195924,53.07394398411698,5906703.0
2016-05-10,52.61,53.34,52.06,53.09,4841789.0,0.0,1.0,51.69820760978327,52.415555862114424,51.15773974843788,52.16988865241198,4841789.0
2016-05-09,53.45,53.45,51.69,52.12,4544438.0,0.0,1.0,52.5236494343835,52.5236494343835,50.79415227807826,51.21669987876647,4544438.0
2016-05-06,53.95,55.57,53.59,53.84,6562133.0,0.0,1.0,53.0149838537884,54.60690737266026,52.66122307181687,52.906890281519324,6562133.0
2016-05-05,51.91,55.0,51.52,54.82,6806522.0,0.0,1.0,51.01033942261641,54.04678613453868,50.6270985754806,53.86990574355292,6806522.0
2016-05-04,52.25,52.73,50.08,50.73,4480381.0,0.0,1.0,51.344446827811744,51.81612787044045,49.21205544759449,49.85079019282085,4480381.0
2016-05-03,53.05,53.815,51.41,52.13,5260035.0,0.0,1.0,52.130581898859575,52.88232356054907,50.51900500321152,51.22652656715457,5260035.0
2016-05-02,54.61,54.97,53.17,54.24,4649855.0,0.0,1.0,53.66354528740286,54.017306069374385,52.24850215951676,53.299957817043236,4649855.0
2016-04-29,55.89,56.27,53.29,54.4,4700129.0,0.0,1.0,54.921361401079395,55.29477555982712,52.36642242017393,53.4571848312528,4700129.0
2016-04-28,56.88,57.63,55.28,55.43,2947642.0,0.0,1.0,55.89420355150109,56.63120518060844,54.321933409405425,54.46933373522689,2947642.0
2016-04-27,56.43,58.06,56.31,57.54,4883783.0,0.0,1.0,55.45200257403668,57.05375278129665,55.33408231337951,56.542764985115554,4883783.0
2016-04-26,54.89,56.01,53.93,55.88,3453693.0,0.0,1.0,53.9386925622696,55.03928166173657,52.995330477012196,54.9115347126913,3453693.0
2016-04-25,55.66,55.98,53.99,54.41,3504770.0,0.0,1.0,54.69534756815314,55.009801596572274,53.05429060734079,53.4670115196409,3504770.0
2016-04-22,55.27,56.66,55.16,56.2,2864587.0,0.0,1.0,54.31210672101733,55.67801640696293,54.204013148748245,55.225988741110434,2864587.0
2016-04-21,54.94,55.62,54.3316,54.78,3578709.0,0.0,1.0,53.98782600421009,54.65604081460075,53.38997028267821,53.830598990000524,3578709.0
2016-04-20,54.48,55.44,53.58,54.68,3667094.0,0.25,1.0,53.53579833835758,54.479160423614985,52.65139638342877,53.73233210611954,3667094.0
2016-04-19,53.98,55.5,53.21,55.02,4722660.0,0.0,1.0,52.803045459463554,54.28990409411314,52.04983417743712,53.82036978843433,4722660.0
2016-04-18,50.27,53.87,50.07,53.44,3293819.0,0.0,1.0,49.17393655515438,52.695443847745494,48.97829726112153,52.274819365574885,3293819.0
2016-04-15,52.31,52.64,51.54,52.05,2999030.0,0.0,1.0,51.16945735428934,51.49226218944353,50.41624607226291,50.91512627204665,2999030.0
2016-04-14,52.84,53.45,52.35,52.97,1954533.0,0.0,1.0,51.687901483476374,52.28460133027653,51.20858521309591,51.81506702459771,1954533.0
2016-04-13,53.1,53.11,51.52,52.46,3769262.0,0.0,1.0,51.94223256571906,51.9520145304207,50.396682142859625,51.316186824813975,3769262.0
2016-04-12,50.59,53.69,50.14,53.29,5144270.0,0.0,1.0,49.48695942560692,52.51936848311593,49.04677101403303,52.12808989505026,5144270.0
2016-04-11,51.18,51.66,49.92,49.95,3240278.0,0.0,1.0,50.06409534300379,50.533629648682606,48.8315677905969,48.86091368470183,3240278.0
2016-04-08,50.75,51.64,50.1799,50.66,4125526.0,0.0,1.0,49.64347086083319,50.51406571927933,49.08580105319258,49.555433178518406,4125526.0
2016-04-07,49.21,50.01,48.3501,49.19,2617009.0,0.0,1.0,48.13704829678032,48.91960547291168,47.29589715208612,48.11748436737703,2617009.0
2016-04-06,47.81,49.9,47.31,49.76,3654950.0,0.0,1.0,46.76757323855044,48.81200386119362,46.27847500346834,48.67505635537063,3654950.0
2016-04-05,46.4,48.18,46.15,47.33,2575446.0,0.0,1.0,45.388316215618914,47.129505932511194,45.143767098077866,46.29803893287162,2575446.0
2016-04-04,47.54,48.2901,46.62,46.82,2956522.0,0.0,1.0,46.5034601916061,47.23720536387627,45.603519439055034,45.79915873308788,2956522.0
2016-04-01,47.46,48.63,47.09,47.5,5578554.0,0.0,1.0,46.42520447399297,47.569694344085086,46.06327178003222,46.464332332799536,5578554.0
2016-03-31,48.35,49.175,48.02,48.81,3922697.0,0.0,1.0,47.29579933243911,48.10281142032457,46.97299449728492,47.74576970871464,3922697.0
2016-03-30,49.25,49.51,48.07,48.64,3004161.0,0.0,1.0,48.17617615558689,48.43050723782958,47.02190432079313,47.579476308786724,3004161.0
2016-03-29,47.48,48.63,47.0499,48.56,3133264.0,0.0,1.0,46.444768403396246,47.569694344085086,46.02404610157863,47.50122059117359,3133264.0
2016-03-28,48.98,49.08,47.6,48.41,3258071.0,0.0,1.0,47.91206310864255,48.00988275565897,46.56215197981596,47.35449112064895,3258071.0
2016-03-24,47.01,48.86,46.59,48.85,4460547.0,0.0,1.0,45.98501606241908,47.79467953222285,45.57417354495011,47.784897567521206,4460547.0
2016-03-23,49.28,49.73,47.65,47.86,5682346.0,0.0,1.0,48.205522049691815,48.6457104612657,46.61106180332416,46.816483062058644,5682346.0
2016-03-22,49.06,51.32,49.02,50.27,3916473.0,0.0,1.0,47.99031882625569,50.20104284882678,47.95119096744912,49.17393655515438,3916473.0
2016-03-21,49.14,50.75,48.74,49.88,3401838.0,0.0,1.0,48.06857454386883,49.64347086083319,47.677295955803146,48.792439931790334,3401838.0
2016-03-18,51.27,51.81,48.53,49.63,7009647.0,0.0,1.0,50.15213302531858,50.680359119207246,47.471874697068664,48.547890814249286,7009647.0
2016-03-17,49.95,51.02,49.48,50.47,4978478.0,0.0,1.0,48.86091368470183,49.90758390777753,48.40116134372465,49.369575849187214,4978478.0
2016-03-16,48.51,49.98,48.11,49.25,5663715.0,0.0,1.0,47.452310767665374,48.89025957880675,47.0610321795997,48.17617615558689,5663715.0
2016-03-15,47.03,48.02,46.83,47.93,5146839.0,0.0,1.0,46.00457999182236,46.97299449728492,45.80894069778952,46.88495681497014,5146839.0
2016-03-14,47.72,48.9,47.43,48.19,4751943.0,0.0,1.0,46.679535556235656,47.83380739102942,46.39585857988804,47.13928789721283,4751943.0
2016-03-11,47.38,49.04,47.37,48.97,6188170.0,0.0,1.0,46.34694875637983,47.970754896852405,46.337166791678186,47.90228114394091,6188170.0
2016-03-10,45.9,46.65,44.75,46.25,5159688.0,0.0,1.0,44.89921798053681,45.63286533315996,43.774292039847985,45.24158674509428,5159688.0
2016-03-09,47.25,47.69,45.01,46.23,6639874.0,0.0,1.0,46.21978321525849,46.65018966213073,44.02862312209067,45.222022815691,6639874.0
2016-03-08,50.32,50.42,46.12,46.17,8047438.0,0.0,1.0,49.22284637866258,49.320666025679,45.11442120397294,45.16333102748115,8047438.0
2016-03-07,48.03,51.11,47.62,51.02,10459164.0,0.0,1.0,46.98277646198656,49.9956215900923,46.581715909219234,49.90758390777753,10459164.0
2016-03-04,45.63,48.94,45.16,48.04,8779038.0,0.0,1.0,44.63510493359248,47.87293524983598,44.175352592615305,46.992558426688205,8779038.0
2016-03-03,41.75,45.6,41.75,45.09,10048057.0,0.0,1.0,40.83970262935538,44.60575903948756,40.83970262935538,44.10687883970382,10048057.0
2016-03-02,38.33,42.01,38.16,41.97,6606427.0,0.0,1.0,37.494270701393816,41.09403371159807,37.3279773014659,41.05490585279151,6606427.0
2016-03-01,38.47,38.68,36.26,38.62,5884671.0,0.0,1.0,37.631218207216804,37.836639465951286,35.469404008153916,37.77794767774143,5884671.0
2016-02-29,39.49,39.5,37.69,38.28,5330173.0,0.0,1.0,38.62897860678429,38.63876057148593,36.868224960488725,37.445360877885605,5330173.0
2016-02-26,39.09,40.48,38.4,39.47,5546292.0,0.0,1.0,38.23770001871861,39.59739311224684,37.56274445430531,38.609414677381004,5546292.0
2016-02-25,37.93,38.93,36.09,37.79,7965059.0,0.0,1.0,37.102992113328135,38.081188583492334,35.30311060822601,36.96604460750515,7965059.0
2016-02-24,36.95,38.72,36.21,38.6,7817959.0,0.0,1.0,36.14435957256722,37.87576732475785,35.42049418464571,37.75838374833815,7817959.0
2016-02-23,38.89,39.78,37.86,37.88,5480537.0,0.0,1.0,38.04206072468577,38.91265558313191,37.03451836041664,37.054082289819924,5480537.0
2016-02-22,38.34,39.75,38.34,39.61,4702658.0,0.0,1.0,37.50405266609546,38.88330968902698,37.50405266609546,38.74636218320399,4702658.0
2016-02-19,37.9,37.97,36.2725,37.33,5614297.0,0.0,1.0,37.07364621922321,37.1421199721347,35.481631464030976,36.51607423122961,5614297.0
2016-02-18,40.77,40.89,37.92,38.8,6684201.0,0.0,1.0,39.88107008859447,39.99845366501417,37.0932101486265,37.954023042370984,6684201.0
2016-02-17,38.22,40.34,37.91,40.06,5128626.0,0.0,1.0,37.38666908967575,39.46044560642386,37.083428183924845,39.186550594777884,5128626.0
2016-02-16,37.19,37.88,36.64,37.47,4274258.0,0.0,1.0,36.37912672540662,37.054082289819924,35.841118666816314,36.6530217370526,4274258.0
2016-02-12,34.97,36.94,34.66,36.53,5812264.0,0.0,1.0,34.2075305616421,36.13457760786557,33.9042896558912,35.733517055098254,5812264.0
2016-02-11,34.35,35.04,33.23,34.38,5880786.0,0.0,1.0,33.6010487501403,34.276004314553596,32.50546870355639,33.63039464424522,5880786.0
2016-02-10,35.41,36.33,35.01,35.33,5325086.0,0.0,1.0,34.63793700851434,35.53787776106541,34.24665842044867,34.55968129090121,5325086.0
2016-02-09,36.53,37.13,34.29,35.58,7547996.0,0.0,1.0,35.733517055098254,36.32043493719678,33.542356961930444,34.80423040844226,7547996.0
2016-02-08,38.2,38.36,36.87,37.58,6316256.0,0.0,1.0,37.36710516027247,37.52361659549874,36.06610385495408,36.760623348770665,6316256.0
2016-02-05,40.3,40.31,38.46,39.05,6399310.0,0.0,1.0,39.42131774761729,39.43109971231893,37.62143624251516,38.19857215991204,6399310.0
2016-02-04,42.06,43.8,40.49,40.74,7533610.0,0.0,1.0,41.14294353510628,42.84500539319199,39.607175076948494,39.85172419448954,7533610.0
2016-02-03,39.73,41.3,37.76,41.24,5386858.0,0.0,1.0,38.86374575962369,40.39951421778149,36.93669871340022,40.34082242957164,5386858.0
2016-02-02,39.5,40.07,38.45,38.55,6274964.0,0.0,1.0,38.63876057148593,39.19633255947952,37.61165427781352,37.709473924829936,6274964.0
2016-02-01,41.27,41.75,40.24,40.82,5037363.0,0.0,1.0,40.370168323676566,40.83970262935538,39.36262595940744,39.929979912102674,5037363.0
2016-01-29,40.98,42.54,40.92,42.54,5464406.0,0.0,1.0,40.086491347328945,41.6124778407851,40.027799559119096,41.6124778407851,5464406.0
2016-01-28,40.76,40.98,38.98,40.6,4289635.0,0.0,1.0,39.87128812389282,40.086491347328945,38.130098407000546,39.714776688666554,4289635.0
2016-01-27,37.67,40.26,37.4,38.63,5722699.0,0.0,1.0,36.84866103108544,39.38218988881072,36.5845479841411,37.787729642443075,5722699.0
2016-01-26,38.35,38.81,37.08,38.03,7572498.0,0.0,1.0,37.5138346307971,37.96380500707264,36.27152511368856,37.20081176034456,7572498.0
2016-01-25,38.36,40.64,37.38,37.43,5861224.0,0.0,1.0,37.52361659549874,39.75390454747312,36.56498405473783,36.61389387824603,5861224.0
2016-01-22,38.99,40.06,37.64,39.38,7063520.0,0.0,1.0,38.13988037170219,39.186550594777884,36.819315136980514,38.52137699506623,7063520.0
2016-01-21,34.33,37.59,34.12,37.24,7467998.0,0.0,1.0,33.58148482073701,36.77040531347231,33.37606356200253,36.42803654891484,7467998.0
2016-01-20,33.27,35.35,32.195,34.61,8741122.0,0.25,1.0,32.54459656236296,34.5792452203045,31.493035356936442,33.85537983238299,8741122.0
2016-01-19,35.5,35.69,33.8,34.48,8317471.0,0.0,1.0,34.4769358591393,34.66146030458258,32.825927663067844,33.486330941496426,8317471.0
2016-01-15,35.24,35.91,33.56,35.33,10126406.0,0.0,1.0,34.224428723269554,34.875120188780066,32.59284415303423,34.311835039532156,10126406.0
2016-01-14,35.88,37.64,35.26,37.03,6544390.0,0.0,1.0,34.84598475002587,36.55526382360573,34.24385234910569,35.96284323560362,6544390.0
2016-01-13,35.94,37.22,35.36,35.6,8596950.0,0.0,1.0,34.90425562753427,36.147367681046894,34.34097047828636,34.57405398831998,8596950.0
2016-01-12,35.55,35.69,34.185,35.42,9004938.0,0.0,1.0,34.52549492372964,34.66146030458258,33.19983246041344,34.399241355794764,9004938.0
2016-01-11,36.67,36.86,34.365,35.06,8342570.0,0.0,1.0,35.613217970553194,35.797742415996474,33.37464509293866,34.04961609074434,8342570.0
2016-01-08,36.86,37.59,35.07,36.65,10452213.0,0.0,1.0,35.797742415996474,36.5067047590154,34.05932790366241,35.593794344717054,10452213.0
2016-01-07,37.37,38.6275,36.23,36.55,7105869.0,0.0,1.0,36.29304487481791,37.51430534926489,35.18589820215822,35.49667621553638,7105869.0
2016-01-06,42.1,42.12,38.45,38.53,7076009.0,0.0,1.0,40.886732385063794,40.90615601089993,37.34192066996919,37.41961517331373,7076009.0
2016-01-05,43.5,44.03,42.14,43.53,5435254.0,0.0,1.0,42.24638619359323,42.761112278250806,40.92557963673607,42.275521632347434,5435254.0
2016-01-04,44.25,45.11,43.75,44.43,4746775.0,0.0,1.0,42.97477216244829,43.80998807340208,42.48918151654492,43.1495847949735,4746775.0
2015-12-31,44.5,45.09,44.39,44.47,2975550.0,0.0,1.0,43.217567485399975,43.790564447565956,43.110737543301234,43.18843204664577,2975550.0
2015-12-30,44.59,45.64,44.56,44.81,3942562.0,0.0,1.0,43.304973801662584,44.324714158059656,43.27583836290838,43.51863368586007,3942562.0
2015-12-29,45.91,46.34,45.04,45.45,2969178.0,0.0,1.0,44.586933106847475,45.00454106232438,43.74200538297561,44.140189712616376,2969178.0
2015-12-28,44.71,45.3,44.39,44.92,3611305.0,0.0,1.0,43.42151555667939,43.99451251884536,43.110737543301234,43.62546362795881,3611305.0
2015-12-24,46.06,46.56,45.16,45.8,1608438.0,0.0,1.0,44.73261030061849,45.21820094652186,43.85854713799242,44.48010316474873,1608438.0
2015-12-23,43.87,45.81,43.52,45.71,4673032.0,0.0,1.0,42.60572327156172,44.4898149776668,42.26580981942937,44.39269684848613,4673032.0
2015-12-22,42.91,43.54,42.35,42.78,5760858.0,0.0,1.0,41.67338923142725,42.2852334452655,41.12952770801548,41.54713566349238,5760858.0
2015-12-21,42.67,43.07,41.98,42.53,4425592.0,0.0,1.0,41.440305721393635,41.828778238116335,40.77019063004698,41.30434034054069,4425592.0
2015-12-18,42.8,43.8,42.56,42.69,5961011.0,0.0,1.0,41.56655928932851,42.53774058113525,41.3334757792949,41.45972934722977,5961011.0
2015-12-17,44.7,45.18,42.7,42.95,8073464.0,0.0,1.0,43.411803743761325,43.87797076382856,41.469441160147845,41.712236483099524,8073464.0
2015-12-16,44.91,45.44,44.25,44.8,5097777.0,0.0,1.0,43.61575181504073,44.130477899698306,42.97477216244829,43.50892187294199,5097777.0
2015-12-15,43.76,45.37,43.76,45.27,5154494.0,0.0,1.0,42.49889332946298,44.06249520927184,42.49889332946298,43.965377080091166,5154494.0
2015-12-14,42.5,44.18,41.6,43.49,5467896.0,0.0,1.0,41.27520490178649,42.90678947202181,40.40114173916042,42.23667438067517,5467896.0
2015-12-11,45.25,45.51,42.68,42.92,6171102.0,0.0,1.0,43.945953454255026,44.19846059012478,41.450017534311705,41.68310104434532,6171102.0
2015-12-10,44.59,46.54,44.39,46.19,4585617.0,0.0,1.0,43.304973801662584,45.19877732068572,43.110737543301234,44.858863868553364,4585617.0
2015-12-09,45.02,45.99,44.52,44.95,4485181.0,0.0,1.0,43.72258175713948,44.66462761019202,43.23699111123611,43.65459906671301,4485181.0
2015-12-08,43.42,45.32,42.92,44.87,5535489.0,0.0,1.0,42.16869169024869,44.0139361446815,41.68310104434532,43.576904563368466,5535489.0
2015-12-07,44.73,45.09,43.6,44.22,7113942.0,0.0,1.0,43.44093918251552,43.790564447565956,42.34350432277391,42.945636723694086,7113942.0
2015-12-04,44.96,46.04,43.74,45.79,4252925.0,0.0,1.0,43.664310879631074,44.71318667478235,42.479469703626854,44.47039135183067,4252925.0
2015-12-03,47.74,48.1,45.56,45.76,5003129.0,0.0,1.0,46.364194870853815,46.71382013590424,44.24701965471512,44.44125591307646,5003129.0
2015-12-02,48.77,49.28,47.01,47.32,3538329.0,0.0,1.0,47.36451160141476,47.8598140602362,45.65523252783489,45.95629872829498,3538329.0
2015-12-01,49.34,49.73,48.63,49.15,2597300.0,0.0,1.0,47.9180849377446,48.296845641549226,47.22854622056182,47.733560492301315,2597300.0
2015-11-30,49.76,49.99,48.85,49.18,3372415.0,0.0,1.0,48.32598108030343,48.54935277741898,47.4422061047593,47.76269593105552,3372415.0
2015-11-27,49.7,50.19,49.21,49.42,1317427.0,0.0,1.0,48.26771020279503,48.743589035780325,47.79183136980972,47.99577944108914,1317427.0
2015-11-25,50.42,50.94,49.9,50.35,2455821.0,0.0,1.0,48.96696073289588,49.47197500463538,48.46194646115637,48.89897804246941,2455821.0
2015-11-24,49.15,51.44,49.08,50.91,4684198.0,0.0,1.0,47.733560492301315,49.957565650538754,47.665577801874846,49.44283956588118,4684198.0
2015-11-23,48.85,49.57,48.38,48.85,3039492.0,0.0,1.0,47.4422061047593,48.14145663486015,46.98575089761013,47.4422061047593,3039492.0
2015-11-20,49.64,50.0,48.806,49.1,2517042.0,0.0,1.0,48.209439325286624,48.559064590337044,47.399474127919795,47.68500142771098,2517042.0
2015-11-19,49.65,50.0,48.49,49.54,2994492.0,0.0,1.0,48.21915113820469,48.559064590337044,47.09258083970887,48.112321196105945,2994492.0
2015-11-18,50.5,51.11,48.68,50.1,3659440.0,0.0,1.0,49.044655236240416,49.63707582424253,47.277105285152146,48.65618271951772,3659440.0
2015-11-17,50.22,50.81,49.27,49.71,3413469.0,0.0,1.0,48.77272447453453,49.34572143670051,47.85010224731813,48.27742201571309,3413469.0
2015-11-16,49.1,50.5,48.28,50.49,3794978.0,0.0,1.0,47.68500142771098,49.044655236240416,46.88863276842945,49.03494342332235,3794978.0
2015-11-13,48.81,49.85,47.97,48.97,4233321.0,0.0,1.0,47.40335885308703,48.41338739656604,46.58756656796936,47.558747859776105,4233321.0
2015-11-12,48.31,50.06,47.3,48.9,6247112.0,0.0,1.0,46.917768207183656,48.61733546784546,45.93687510245884,47.49076516934963,6247112.0
2015-11-11,50.0,51.79,48.8299,49.4,7808973.0,0.0,1.0,48.559064590337044,50.29747910267111,47.422685360793984,47.976355815253,7808973.0
2015-11-10,53.78,56.31,51.87,53.31,10634674.0,0.0,1.0,52.23012987336653,54.687218541637584,50.37517360601565,51.77367466621736,10634674.0
2015-11-09,53.5,55.02,52.04,53.94,15138394.0,0.0,1.0,51.95819911166064,53.43439467520689,50.5402744256228,52.385518880055606,15138394.0
2015-11-06,48.89,49.325,46.89,47.67,5005164.0,0.0,1.0,47.481053356431566,47.9035172183675,45.538690772818086,46.29621218042734,5005164.0
2015-11-05,48.33,50.94,48.07,49.27,5202269.0,0.0,1.0,46.93719183301979,49.47197500463538,46.68468469715004,47.85010224731813,5202269.0
2015-11-04,50.07,50.66,48.66,49.39,6189687.0,0.0,1.0,48.62704728076352,49.20004424292949,47.25768165931601,47.96664400233494,6189687.0
2015-11-03,48.37,50.2,48.2701,49.87,5676836.0,0.0,1.0,46.976039084692054,48.7533008486984,46.879018073640566,48.43281102240217,5676836.0
2015-11-02,46.74,48.135,46.55,47.94,4280007.0,0.0,1.0,45.39301357904707,46.74781148111747,45.20848913360379,46.55843112921516,4280007.0
2015-10-30,46.85,47.8,46.22,47.13,4505375.0,0.0,1.0,45.49984352114581,46.422465748362214,44.88799930730757,45.7717742828517,4505375.0
2015-10-29,45.71,47.4516,45.578,46.58,3828479.0,0.0,1.0,44.39269684848613,46.08410618629675,44.264500917967645,45.237624572357994,3828479.0
