Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-27,67.53,68.49,67.37,67.91,3110074.0,0.0,1.0,65.832678175148,66.768549210957,65.67669966918,66.203127126823,3110074.0
2016-07-26,67.3,67.98,66.92,67.69,2997708.0,0.0,1.0,65.608459072819,66.271367723184,65.238010121145,65.988656681117,2997708.0
2016-07-25,66.86,67.87,66.751,67.34,4373709.0,0.0,1.0,65.179518181407,66.164132500331,65.073257824216,65.647453699311,4373709.0
2016-07-22,66.5,67.33,65.0,67.03,8632888.0,0.0,1.0,64.828566542979,65.637705042688,63.366268049528,65.345245343998,8632888.0
2016-07-21,67.44,68.4654,67.24,67.99,3549616.0,0.0,1.0,65.744940265541,66.744567515664,65.549967133081,66.281116379807,3549616.0
2016-07-20,68.04,68.17,67.16,67.61,2895311.0,0.0,1.0,66.329859662922,66.456592199021,65.471977880097,65.910667428132,2895311.0
2016-07-19,67.97,68.1109,67.51,67.73,2136019.0,0.0,1.0,66.261619066561,66.398977638379,65.813180861902,66.027651307609,2136019.0
2016-07-18,68.45,68.54,67.82,68.12,2240282.0,0.0,1.0,66.729554584465,66.817292494072,66.115389217216,66.407848915906,2240282.0
2016-07-15,69.09,69.18,67.72,68.15,5763939.0,0.0,1.0,67.353468608337,67.441206517944,66.017902650986,66.437094885775,5763939.0
2016-07-14,69.31,69.5,68.13,68.85,3284223.0,0.0,1.0,67.567939054043,67.75316352988,66.417597572529,67.119500849385,3284223.0
2016-07-13,67.74,68.23,66.95,67.94,3611310.0,0.0,1.0,66.037399964232,66.515084138759,65.267256091014,66.232373096692,3611310.0
2016-07-12,67.03,68.11,66.9901,67.85,4975376.0,0.0,1.0,65.345245343998,66.398100259283,65.306348204072,66.144635187085,4975376.0
2016-07-11,65.18,66.38,65.06,66.26,4910203.0,0.0,1.0,63.541743868742,64.711582663503,63.424759989266,64.594598784027,4910203.0
2016-07-08,63.55,64.94,63.13,64.71,4948976.0,0.0,1.0,61.952712839193,63.30777610979,61.543269261027,63.083557007461,4948976.0
2016-07-07,61.2,62.55,61.2,61.89,4644850.0,0.0,1.0,59.661778532787,60.977847176892,59.661778532787,60.334435839774,4644850.0
2016-07-06,60.25,61.3,59.66,61.28,2840244.0,0.0,1.0,58.735656153601,59.759265099017,58.160485412844,59.739767785771,2840244.0
2016-07-05,62.14,62.36,60.65,60.86,3331282.0,0.0,1.0,60.578152255349,60.792622701055,59.125602418521,59.330324207605,3331282.0
2016-07-01,63.48,63.56,62.73,62.96,3152458.0,0.0,1.0,61.884472242832,61.962461495816,61.153322996106,61.377542098435,3152458.0
2016-06-30,62.42,63.53,61.42,63.51,6389716.0,0.0,1.0,60.851114640793,61.933215525947,59.876248978493,61.913718212701,6389716.0
2016-06-29,60.57,61.97,60.21,61.92,4470679.0,0.0,1.0,59.047613165537,60.412425092758,58.696661527109,60.363681809643,4470679.0
2016-06-28,59.25,59.77,58.66,59.66,6530634.0,0.0,1.0,57.760790491301,58.267720635697,57.185619750544,58.160485412844,6530634.0
2016-06-27,60.84,60.84,58.025,58.15,8952790.0,0.0,1.0,59.310826894359,59.310826894359,56.566580054983,56.68843826277,8952790.0
2016-06-24,62.55,64.28,61.75,61.88,8115275.0,0.0,1.0,60.977847176892,62.664364772672,60.197954647052,60.324687183151,8115275.0
2016-06-23,64.77,65.65,64.56,65.6,2947209.0,0.0,1.0,63.142048947199,63.999930730024,62.937327158116,63.951187446909,2947209.0
2016-06-22,64.3,64.84,63.89,63.93,2670223.0,0.0,1.0,62.683862085918,63.21028954356,62.284167164375,62.323161790867,2670223.0
2016-06-21,64.92,64.99,63.55,64.25,4495985.0,0.0,1.0,63.288278796544,63.356519392905,61.952712839193,62.635118802803,4495985.0
2016-06-20,65.79,65.95,64.17,64.28,5160233.0,0.0,1.0,64.136411922746,64.292390428714,62.557129549819,62.664364772672,5160233.0
2016-06-17,64.29,64.8,63.81,64.19,6191224.0,0.0,1.0,62.674113429295,63.171294917068,62.206177911391,62.576626863065,6191224.0
2016-06-16,64.1,64.45,62.73,64.25,5296275.0,0.0,1.0,62.488888953458,62.830091935263,61.153322996106,62.635118802803,5296275.0
2016-06-15,65.43,66.23,64.47,64.64,9490897.0,0.0,1.0,63.785460284318,64.565352814158,62.849589248509,63.0153164111,9490897.0
2016-06-14,68.52,68.52,63.76,64.43,14942434.0,0.0,1.0,66.797795180826,66.797795180826,62.157434628276,62.810594622017,14942434.0
2016-06-13,69.46,70.42,68.96,69.0,2494267.0,0.0,1.0,67.714168903388,68.650039939197,67.226736072238,67.26573069873,2494267.0
2016-06-10,70.3,70.55,69.79,70.04,2505962.0,0.0,1.0,68.533056059721,68.776772475296,68.035874571947,68.279590987523,2505962.0
2016-06-09,71.45,71.46,70.14,70.87,2749905.0,0.0,1.0,69.654151571366,69.663900227989,68.377077553753,69.088729487232,2749905.0
2016-06-08,71.75,72.56,71.425,72.1,3190462.0,0.0,1.0,69.946611270056,70.73625245652,69.629779929809,70.287814251861,3190462.0
2016-06-07,73.0,73.06,72.32,72.35,2249696.0,0.0,1.0,71.165193347932,71.22368528767,70.502284697568,70.531530667437,2249696.0
2016-06-06,71.66,73.33,71.39,72.85,2422667.0,0.0,1.0,69.858873360449,71.486899016491,69.595659631628,71.018963498587,2422667.0
2016-06-03,72.28,72.38,70.475,71.6,3478328.0,0.0,1.0,70.463290071076,70.560776637306,68.703657550623,69.800381420711,3478328.0
2016-06-02,73.19,73.38,72.62,73.38,1496215.0,0.0,1.0,71.350417823769,71.535642299606,70.794744396258,71.535642299606,1496215.0
2016-06-01,72.51,73.32,71.84,73.22,1594418.0,0.0,1.0,70.687509173405,71.477150359868,70.034349179663,71.379663793638,1594418.0
2016-05-31,74.19,74.35,72.83,73.24,2363428.0,0.0,1.0,72.325283486069,72.481261992037,70.999466185341,71.399161106884,2363428.0
2016-05-27,72.88,73.83,72.33,73.83,2811291.0,0.0,1.0,71.048209468456,71.974331847641,70.512033354191,71.974331847641,2811291.0
2016-05-26,73.03,73.16,72.27,72.56,1642449.0,0.0,1.0,71.194439317801,71.3211718539,70.453541414453,70.73625245652,1642449.0
2016-05-25,72.04,73.53,71.85,73.27,2767093.0,0.0,1.0,70.229322312123,71.681872148951,70.044097836286,71.428407076753,2767093.0
2016-05-24,70.91,71.85,69.6,71.62,2045989.0,0.0,1.0,69.127724113724,70.044097836286,67.85065009611,69.819878733957,2045989.0
2016-05-23,70.82,71.49,70.42,70.65,1889851.0,0.0,1.0,69.039986204117,69.693146197858,68.650039939197,68.874259041526,1889851.0
2016-05-20,70.76,71.57,70.4601,70.93,2053038.0,0.0,1.0,68.981494264379,69.771135450842,68.689132052255,69.14722142697,2053038.0
2016-05-19,70.38,71.79,69.88,70.53,3460718.0,0.0,1.0,68.611045312705,69.985605896548,68.123612481554,68.75727516205,3460718.0
2016-05-18,68.83,71.01,68.66,70.98,4339188.0,0.0,1.0,67.100003536139,69.225210679954,66.934276373548,69.195964710085,4339188.0
2016-05-17,68.88,69.67,68.41,68.83,2679012.0,0.0,1.0,67.148746819254,67.918890692471,66.690559957973,67.100003536139,2679012.0
2016-05-16,68.53,69.66,68.38,69.28,2678665.0,0.0,1.0,66.807543837449,67.909142035848,66.661313988104,67.538693084174,2678665.0
2016-05-13,69.15,69.96,68.325,68.71,2459689.0,0.0,1.0,67.411960548075,68.201601734539,66.607696376677,66.983019656663,2459689.0
2016-05-12,70.17,70.73,68.84,69.36,2109887.0,0.4,1.0,68.406323523622,68.95224829451,67.109752192762,67.616682337158,2109887.0
2016-05-11,70.83,71.45,70.35,70.35,2411912.0,0.0,1.0,68.653807481951,69.254758500429,68.188555080549,68.188555080549,2411912.0
2016-05-10,70.01,71.28,69.9611,71.14,2651027.0,0.0,1.0,67.859001296222,69.089981608266,67.811603707829,68.95428299119,2651027.0
2016-05-09,70.31,70.37,69.25,69.6,2788863.0,0.0,1.0,68.149784047099,68.207940597274,67.122351660668,67.461598203357,2788863.0
2016-05-06,68.8,69.43,68.43,69.39,3442611.0,0.0,1.0,66.686177534353,67.296821311194,66.327545474939,67.258050277744,3442611.0
2016-05-05,69.93,70.33,68.605,69.12,5345417.0,0.0,1.0,67.781459229322,68.169169563824,66.497168746284,66.996345801955,5345417.0
2016-05-04,71.16,71.17,69.27,69.68,4057479.0,0.0,1.0,68.973668507915,68.983361266278,67.141737177393,67.539140270258,4057479.0
2016-05-03,72.56,72.71,71.44,71.97,2184355.0,0.0,1.0,70.330654678673,70.476046054111,69.245065742067,69.758781935282,2184355.0
2016-05-02,72.87,73.73,72.0,73.58,2721511.0,0.0,1.0,70.631130187912,71.464707407091,69.78786021037,71.319316031653,2721511.0
2016-04-29,72.99,73.29,71.87,72.39,2966520.0,0.0,1.0,70.747443288262,71.038226039139,69.661854351657,70.165877786509,2966520.0
2016-04-28,73.56,74.26,72.99,73.37,2641846.0,0.0,1.0,71.299930514928,71.978423600306,70.747443288262,71.115768106039,2641846.0
2016-04-27,73.13,74.5,72.82,74.31,6388657.0,0.0,1.0,70.883141905338,72.211049801008,70.582666396099,72.026887392119,6388657.0
2016-04-26,75.03,76.0,74.63,75.96,2686064.0,0.0,1.0,72.724765994223,73.66496355539,72.337055659721,73.62619252194,2686064.0
2016-04-25,75.08,75.47,74.48,74.99,2477994.0,0.0,1.0,72.773229786036,73.151247362175,72.191664284282,72.685994960773,2477994.0
2016-04-22,74.5,75.73,74.48,75.56,1782963.0,0.0,1.0,72.211049801008,73.403259079601,72.191664284282,73.238482187438,1782963.0
2016-04-21,75.25,76.3,74.69,74.73,2961985.0,0.0,1.0,72.938006678199,73.955746306267,72.395212209896,72.433983243346,2961985.0
2016-04-20,73.35,75.55,73.31,75.43,4921496.0,0.0,1.0,71.096382589314,73.228789429075,71.057611555864,73.112476328725,4921496.0
2016-04-19,71.96,72.89,71.46,72.8,2349124.0,0.0,1.0,69.74908917692,70.650515704637,69.264451258792,70.563280879374,2349124.0
2016-04-18,70.89,71.9,70.55,71.66,1765395.0,0.0,1.0,68.711964032127,69.690932626744,68.3824102478,69.458306426043,1765395.0
2016-04-15,71.72,72.24,71.05,71.34,2862527.0,0.0,1.0,69.516462976218,70.020486411071,68.867048165927,69.148138158441,2862527.0
2016-04-14,70.66,72.18,70.48,71.47,2871446.0,0.0,1.0,68.489030589788,69.962329860896,68.314560939262,69.274144017155,2871446.0
2016-04-13,69.0,70.87,68.98,70.84,3366104.0,0.0,1.0,66.880032701604,68.692578515401,66.860647184879,68.663500240314,3366104.0
2016-04-12,67.55,68.46,67.41,68.31,2861984.0,0.0,1.0,65.474582739034,66.356623750027,65.338884121959,66.211232374588,2861984.0
2016-04-11,66.83,67.7,66.73,67.2,3626242.0,0.0,1.0,64.776704136931,65.619974114473,64.679776553305,65.135336196345,3626242.0
2016-04-08,67.03,67.72,66.41,66.67,2259823.0,0.0,1.0,64.970559304182,65.639359631198,64.369608285704,64.62162000313,2259823.0
2016-04-07,67.66,67.98,66.1,66.58,2842932.0,0.0,1.0,65.581203081022,65.891371348624,64.069132776464,64.534385177867,2842932.0
2016-04-06,68.01,68.42,67.2,68.27,3215866.0,0.0,1.0,65.920449623712,66.317852716576,65.135336196345,66.172461341138,3215866.0
2016-04-05,68.1,68.95,67.79,68.53,3455207.0,0.0,1.0,66.007684448975,66.831568909792,65.707208939736,66.424473058564,3455207.0
2016-04-04,70.59,70.89,69.72,69.83,1617444.0,0.0,1.0,68.42118128125,68.711964032127,67.577911303708,67.684531645696,1617444.0
2016-04-01,69.73,70.97,69.26,70.8,2894871.0,0.0,1.0,67.587604062071,68.789506099027,67.132044419031,68.624729206864,2894871.0
2016-03-31,69.15,69.79,68.98,69.31,3222698.0,0.0,1.0,67.025424077043,67.645760612246,66.860647184879,67.180508210843,3222698.0
2016-03-30,69.3,70.0,69.04,69.15,2050165.0,0.0,1.0,67.170815452481,67.849308537859,66.918803735055,67.025424077043,2050165.0
2016-03-29,68.83,68.96,67.58,68.85,4411692.0,0.0,1.0,66.715255809441,66.841261668154,65.503661014122,66.734641326166,4411692.0
2016-03-28,69.81,69.97,68.96,69.2,1885057.0,0.0,1.0,67.665146128971,67.820230262772,66.841261668154,67.073887868855,1885057.0
2016-03-24,69.44,69.78,68.88,69.76,2090443.0,0.0,1.0,67.306514069557,67.636067853883,66.763719601254,67.616682337158,2090443.0
2016-03-23,70.52,70.7685,70.0,70.21,2603538.0,0.0,1.0,68.353331972712,68.594197018022,67.849308537859,68.052856463473,2603538.0
2016-03-22,70.28,70.78,69.95,70.46,1904918.0,0.0,1.0,68.120705772011,68.605343690138,67.800844746047,68.295175422537,1904918.0
2016-03-21,70.31,71.39,70.08,70.81,2381019.0,0.0,1.0,68.149784047099,69.196601950254,67.92685060476,68.634421965226,2381019.0
2016-03-18,69.82,71.12,69.53,70.57,5089845.0,0.0,1.0,67.674838887334,68.934897474465,67.39374889482,68.401795764525,5089845.0
2016-03-17,69.05,70.06,68.59,69.5,4067529.0,0.0,1.0,66.928496493417,67.907465088035,66.48262960874,67.364670619732,4067529.0
2016-03-16,69.21,70.08,68.85,69.38,3274122.0,0.0,1.0,67.083580627218,67.92685060476,66.734641326166,67.248357519381,3274122.0
2016-03-15,69.29,69.32,68.31,69.32,3395763.0,0.0,1.0,67.161122694118,67.190200969206,66.211232374588,67.190200969206,3395763.0
2016-03-14,70.78,71.01,69.73,69.93,2550435.0,0.0,1.0,68.605343690138,68.828277132477,67.587604062071,67.781459229322,2550435.0
2016-03-11,70.19,71.12,70.01,71.03,2358021.0,0.0,1.0,68.033470946748,68.934897474465,67.859001296222,68.847662649202,2358021.0
2016-03-10,69.18,70.0,68.12,69.23,2155561.0,0.0,1.0,67.05450235213,67.849308537859,66.0270699657,67.102966143943,2155561.0
2016-03-09,69.04,69.295,68.25,68.7,2508379.0,0.0,1.0,66.918803735055,67.1659690733,66.153075824413,66.589249950728,2508379.0
2016-03-08,68.85,69.17,68.01,68.49,2705670.0,0.0,1.0,66.734641326166,67.044809593768,65.920449623712,66.385702025114,2705670.0
2016-03-07,68.94,69.62,68.78,69.52,2002701.0,0.0,1.0,66.821876151429,67.480983720083,66.666792017628,67.384056136457,2002701.0
2016-03-04,69.81,70.39,68.96,69.59,2939344.0,0.0,1.0,67.665146128971,68.227326113999,66.841261668154,67.451905444995,2939344.0
2016-03-03,68.97,69.66,68.69,69.66,2444568.0,0.0,1.0,66.850954426517,67.519754753533,66.579557192365,67.519754753533,2444568.0
2016-03-02,68.02,69.14,67.74,69.14,2396899.0,0.0,1.0,65.930142382074,67.01573131868,65.658745147923,67.01573131868,2396899.0
2016-03-01,66.67,68.0,66.15,67.99,4131678.0,0.0,1.0,64.62162000313,65.910756865349,64.117596568277,65.901064106987,4131678.0
2016-02-29,66.93,67.18,65.7,65.73,3403577.0,0.0,1.0,64.873631720556,65.11595067962,63.681422441962,63.71050071705,3403577.0
2016-02-26,66.73,68.19,66.64,67.2,3105828.0,0.0,1.0,64.679776553305,66.094919274238,64.592541728042,65.135336196345,3105828.0
2016-02-25,65.76,66.42,64.87,66.42,2642186.0,0.0,1.0,63.739578992138,64.379301044066,62.876923497871,64.379301044066,2642186.0
2016-02-24,64.77,65.64,63.45,65.41,2894819.0,0.0,1.0,62.779995914245,63.623265891787,61.500551810388,63.400332449448,2894819.0
2016-02-23,67.61,67.61,65.32,65.72,3487022.0,0.0,1.0,65.53273928921,65.53273928921,63.313097624185,63.700807958688,3487022.0
2016-02-22,66.44,67.79,66.4,67.76,3007578.0,0.0,1.0,64.398686560791,65.707208939736,64.359915527341,65.678130664648,3007578.0
2016-02-19,65.5,65.8786,64.76,65.73,2456698.0,0.0,1.0,63.487567274711,63.854535106318,62.770303155883,63.71050071705,2456698.0
2016-02-18,65.48,66.68,65.18,65.93,4272147.0,0.0,1.0,63.468181757986,64.631312761492,63.17739900711,63.904355884301,4272147.0
2016-02-17,64.96,66.045,64.87,65.18,3805987.0,0.0,1.0,62.964158323134,64.01582260547,62.876923497871,63.17739900711,3805987.0
2016-02-16,63.71,65.13,63.08,64.21,4308951.0,0.0,1.0,61.752563527815,63.128935215297,61.141919750974,62.237201445942,4308951.0
2016-02-12,61.21,62.84,60.62,62.54,5527960.0,0.0,1.0,59.329373937177,60.909293550273,58.757501193786,60.618510799396,5527960.0
2016-02-11,59.71,60.88,58.74,60.15,4822988.0,0.4,1.0,57.875460182794,59.009512911213,56.935262621627,58.301941550746,4822988.0
2016-02-10,62.92,64.12,62.18,62.24,3186352.0,0.0,1.0,60.583949832749,61.739397064143,59.871424040056,59.929196401626,3186352.0
2016-02-09,60.04,62.93,59.75,62.42,4424033.0,0.0,1.0,57.810876477404,60.593578559677,57.531643396484,60.102513486335,4424033.0
2016-02-08,62.33,62.45,60.1,60.89,3878252.0,0.0,1.0,60.015854943981,60.13139966712,57.868648838974,58.629318266308,3878252.0
2016-02-05,63.92,64.63,62.64,63.36,3507743.0,0.0,1.0,61.546822525577,62.230462137485,60.314345478757,61.007613817594,3507743.0
2016-02-04,63.0,64.36,62.84,63.73,4308528.0,0.0,1.0,60.660979648175,61.970486510422,60.506920017323,61.36387671394,4308528.0
2016-02-03,63.66,64.01,59.86,63.15,6037265.0,0.0,1.0,61.296475625442,61.633481067932,57.637559392695,60.8054105521,6037265.0
2016-02-02,63.83,63.86,62.82,63.21,5195718.0,0.0,1.0,61.460163983223,61.489050164008,60.487662563466,60.863182913669,5195718.0
2016-02-01,65.0,65.45,63.79,65.01,4320073.0,0.0,1.0,62.586725033832,63.020017745604,61.42164907551,62.59635376076,4320073.0
2016-01-29,63.49,65.7,63.2799,65.62,6380161.0,0.0,1.0,61.132787267661,63.260735918812,60.930487714898,63.183706103385,6380161.0
2016-01-28,63.785,63.785,62.12,62.99,6491523.0,0.0,1.0,61.416834712046,61.416834712046,59.813651678487,60.651350921247,6491523.0
2016-01-27,61.3,64.59,61.26,63.3,8544711.0,0.0,1.0,59.024096070368,62.191947229772,58.985581162654,60.949841456024,8544711.0
2016-01-26,59.1,60.495,59.1,60.38,5619696.0,0.0,1.0,56.905776146146,58.248983552641,56.905776146146,58.138253192966,5619696.0
2016-01-25,60.69,61.01,58.49,58.66,5711463.0,0.0,1.0,58.436743727742,58.744862989447,56.31842380352,56.482112161301,5711463.0
2016-01-22,62.15,62.6,60.52,61.1,4148140.0,0.0,1.0,59.842537859271,60.275830571044,58.273055369962,58.831521531802,4148140.0
2016-01-21,60.85,62.3,60.51,61.18,3747311.0,0.0,1.0,58.590803358595,59.986968763196,58.263426643033,58.908551347228,3747311.0
2016-01-20,60.8,61.37,58.92,60.76,5328049.0,0.0,1.0,58.542659723953,59.091497158866,56.732459061436,58.50414481624,5328049.0
2016-01-19,63.69,63.7,61.51,62.19,3464465.0,0.0,1.0,61.325361806227,61.334990533155,59.226299335861,59.881052766985,3464465.0
2016-01-15,62.0,63.46,61.84,62.85,4827325.0,0.0,1.0,59.698106955347,61.103901086876,59.544047324495,60.516548744251,4827325.0
2016-01-14,64.01,65.11,62.51,64.6,4573005.0,0.0,1.0,61.633481067932,62.692641030043,60.18917202869,62.201575956701,4573005.0
2016-01-13,66.28,66.66,63.41,63.64,5405988.0,0.0,1.0,63.819202080652,64.185093703927,61.055757452235,61.277218171585,5405988.0
2016-01-12,65.56,65.97,64.68,65.8,3680302.0,0.0,1.0,63.125933741816,63.520711545875,62.278605772127,63.357023188094,3680302.0
2016-01-11,64.82,65.54,64.0,64.76,3416848.0,0.0,1.0,62.413407949123,63.106676287959,61.623852341004,62.355635587553,3416848.0
2016-01-08,65.75,65.89,64.07,64.23,4732346.0,0.0,1.0,63.308879553453,63.443681730449,61.691253429502,61.845313060354,4732346.0
2016-01-07,66.34,67.0,64.85,65.08,5638318.0,0.0,1.0,63.876974442222,64.512470419488,62.442294129908,62.663754849258,5638318.0
2016-01-06,68.55,69.6897,67.98,68.55,4223296.0,0.0,1.0,66.004923093372,67.102309101388,65.45608565846,66.004923093372,4223296.0
2016-01-05,69.43,70.55,68.7,69.46,5216126.0,0.0,1.0,66.852251063061,67.930668479028,66.149353997296,66.881137243846,5216126.0
2016-01-04,70.77,70.91,69.86,70.74,3636193.0,0.0,1.0,68.14250047145,68.277302648446,67.266286320977,68.113614290666,3636193.0
2015-12-31,72.71,73.26,72.16,72.18,1722002.0,0.0,1.0,70.010473495537,70.540053476593,69.480893514482,69.500150968338,1722002.0
2015-12-30,73.62,73.8,73.16,73.21,1414608.0,0.0,1.0,70.886687646011,71.06000473072,70.44376620731,70.491909841951,1414608.0
2015-12-29,73.6,73.9899,73.19,73.79,1506719.0,0.0,1.0,70.867430192154,71.242854255088,70.472652388095,71.050376003792,1506719.0
2015-12-28,73.15,73.42,72.28,73.15,1569805.0,0.0,1.0,70.434137480382,70.694113107445,69.596438237621,70.434137480382,1569805.0
2015-12-24,73.68,73.895,73.263,73.52,810748.0,0.0,1.0,70.94446000758,71.151477636538,70.542942094671,70.790400376728,810748.0
2015-12-23,73.17,73.92,72.96,73.69,2361067.0,0.0,1.0,70.453394934238,71.175549453859,70.251191668744,70.954088734509,2361067.0
2015-12-22,72.62,73.01,71.1,72.77,3367315.0,0.0,1.0,69.923814953183,70.299335303386,68.460248460084,70.068245857107,3367315.0
2015-12-21,73.04,73.5,71.95,72.58,2503324.0,0.0,1.0,70.32822148417,70.771142922871,69.278690248988,69.885300045469,2503324.0
2015-12-18,73.92,73.92,72.32,72.47,5078888.0,0.0,1.0,71.175549453859,71.175549453859,69.634953145334,69.779384049258,5078888.0
2015-12-17,76.55,76.74,74.28,74.38,2890259.0,0.0,1.0,73.707904635997,73.890850447635,71.522183623277,71.61847089256,2890259.0
2015-12-16,76.19,76.55,74.4001,76.36,4175810.0,0.0,1.0,73.361270466579,73.707904635997,71.637824633686,73.52495882436,4175810.0
2015-12-15,74.27,75.52,74.08,75.37,3039255.0,0.0,1.0,71.512554896349,72.716145762384,71.329609084712,72.57171485846,3039255.0
2015-12-14,73.81,74.675,72.49,73.31,3448402.0,0.0,1.0,71.069633457648,71.902518336944,69.798641503115,70.588197111234,3448402.0
2015-12-11,74.29,74.55,73.3,73.68,2915396.0,0.0,1.0,71.531812350206,71.782159250341,70.578568384306,70.94446000758,2915396.0
2015-12-10,75.39,76.45,75.18,75.61,2428707.0,0.0,1.0,72.590972312317,73.611617366714,72.388769046823,72.802804304739,2428707.0
2015-12-09,76.37,77.24,74.88,75.42,3517598.0,0.0,1.0,73.534587551288,74.372286794049,72.099907238974,72.619858493101,3517598.0
2015-12-08,77.45,77.73,76.54,76.86,2630477.0,0.0,1.0,74.574490059543,74.844094413535,73.698275909069,74.006395170774,2630477.0
2015-12-07,78.73,79.06,77.82,78.33,2262547.0,0.0,1.0,75.806967106363,76.124715094996,74.930752955889,75.421818029231,2262547.0
2015-12-04,77.91,79.56,77.4,79.37,2665059.0,0.0,1.0,75.017411498244,76.60615144141,74.526346424901,76.423205629773,2665059.0
2015-12-03,79.1,79.1,77.05,77.33,3035681.0,0.0,1.0,76.163230002709,76.163230002709,74.189340982411,74.458945336403,3035681.0
2015-12-02,79.61,79.96,78.65,78.77,2570618.0,0.0,1.0,76.654295076052,76.991300518541,75.729937290937,75.845482014076,2570618.0
2015-12-01,79.04,79.86,78.76,79.82,2204926.0,0.0,1.0,76.105457641139,76.895013249259,75.835853287148,76.856498341545,2204926.0
2015-11-30,79.08,79.5,78.37,78.51,2999660.0,0.0,1.0,76.143972548853,76.54837907984,75.460332936945,75.595135113941,2999660.0
2015-11-27,78.98,79.25,78.27,79.0,908041.0,0.0,1.0,76.04768527957,76.307660906633,75.364045667662,76.066942733426,908041.0
2015-11-25,78.85,79.16,78.4,79.04,1775877.0,0.0,1.0,75.922511829502,76.221002364279,75.489219117729,76.105457641139,1775877.0
2015-11-24,78.1,79.02,77.61,78.63,2570087.0,0.0,1.0,75.200357309881,76.086200187283,74.728549690395,75.71067983708,2570087.0
2015-11-23,79.55,79.55,78.79,78.82,1969912.0,0.0,1.0,76.596522714482,76.596522714482,75.864739467932,75.893625648717,1969912.0
2015-11-20,80.07,80.17,78.88,79.46,3013640.0,0.0,1.0,77.097216514753,77.193503784035,75.951398010287,76.509864172127,3013640.0
2015-11-19,78.53,79.98,78.53,79.58,3751659.0,0.0,1.0,75.614392567797,77.010557972398,75.614392567797,76.625408895267,3751659.0
2015-11-18,76.95,78.31,76.6,78.29,3698511.0,0.0,1.0,74.093053713129,75.402560575375,73.756048270639,75.383303121518,3698511.0
2015-11-17,77.8,77.85,76.32,76.37,3353543.0,0.0,1.0,74.911495502033,74.959639136674,73.486443916647,73.534587551288,3353543.0
2015-11-16,76.95,77.9,76.68,77.9,2654030.0,0.0,1.0,74.093053713129,75.007782771315,73.833078086065,75.007782771315,2654030.0
2015-11-13,77.14,77.86,76.71,76.97,2817728.0,0.0,1.0,74.275999524766,74.969267863602,73.86196426685,74.112311166985,2817728.0
2015-11-12,78.33,78.33,77.19,77.38,3473144.0,0.0,1.0,75.421818029231,75.421818029231,74.324143159407,74.507088971045,3473144.0
2015-11-11,79.76,79.93,78.69,78.87,2425337.0,0.0,1.0,76.798725979976,76.962414337757,75.76845219865,75.941769283359,2425337.0
2015-11-10,80.28,80.77,79.37,79.38,2801035.0,0.0,1.0,77.299419780246,77.771227399732,76.423205629773,76.432834356701,2801035.0
2015-11-09,81.34,81.59,80.11,80.45,2590154.0,0.0,1.0,78.320064834644,78.560783007851,77.135731422466,77.463108138027,2590154.0
2015-11-06,81.23,81.62,80.4,81.42,3579189.0,0.0,1.0,78.214148838433,78.589669188636,77.414964503386,78.397094650071,3579189.0
2015-11-05,80.82,80.82,79.54,79.55,3377218.0,0.4,1.0,77.819371034374,77.819371034374,76.586893987554,76.596522714482,3377218.0
2015-11-04,80.83,81.19,80.39,80.55,2290698.0,0.0,1.0,77.439611394766,77.784511309428,77.018067054624,77.171355905585,2290698.0
2015-11-03,79.76,81.37,79.75,80.88,1950948.0,0.0,1.0,76.414492203966,77.956961266759,76.404911650781,77.487514160692,1950948.0
2015-11-02,79.37,80.5,79.22,80.22,2281634.0,0.0,1.0,76.040850629749,77.12345313966,75.897142331973,76.855197650478,2281634.0
2015-10-30,80.55,80.73,78.82,78.9,2706951.0,0.0,1.0,77.171355905585,77.343805862916,75.513920204571,75.590564630052,2706951.0
2015-10-29,80.88,81.41,79.9302,80.2,2011859.0,0.0,1.0,77.487514160692,77.995283479499,76.577553219175,76.836036544108,2011859.0
2015-10-28,79.34,81.19,79.2,81.14,2264243.0,0.0,1.0,76.012108970194,77.784511309428,75.877981225603,77.736608543503,2264243.0
2015-10-27,79.08,79.59,78.94,79.33,1955320.0,0.0,1.0,75.763014587382,76.25162279982,75.628886842792,76.002528417009,1955320.0
2015-10-26,80.51,80.93,79.47,79.65,3081876.0,0.0,1.0,77.133033692845,77.535416926617,76.136656161599,76.30910611893,3081876.0
2015-10-23,77.36,81.41,77.18,81.12,6560658.0,0.0,1.0,74.115159439554,77.995283479499,73.942709482223,77.717447437133,6560658.0
2015-10-22,73.78,76.38,73.78,74.94,4234053.0,0.0,1.0,70.685321399305,73.176265227419,70.685321399305,71.796665568771,4234053.0
2015-10-21,75.01,75.3,73.61,73.68,3236062.0,0.0,1.0,71.863729441067,72.141565483433,70.52245199516,70.589515867455,3236062.0
2015-10-20,74.54,75.16,74.42,74.58,2173521.0,0.0,1.0,71.413443441369,72.007437738842,71.298476803149,71.45176565411,2173521.0
2015-10-19,74.14,74.88,73.97,74.64,2429382.0,0.0,1.0,71.030221313967,71.739182249661,70.867351909821,71.50924897322,2429382.0
2015-10-16,74.95,75.085,74.16,74.67,2714243.0,0.0,1.0,71.806246121956,71.935583589955,71.049382420337,71.537990632775,2714243.0
