Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-11,34.11,35.22,33.94,34.92,3326199.0,0.0,1.0,33.574164156887,34.666727106584,33.406834696123,34.371439822882,3326199.0
2016-08-10,34.1,34.51,33.8,33.85,3131527.0,0.0,1.0,33.56432124743,33.967880535156,33.269033963729,33.318248511012,3131527.0
2016-08-09,33.7,34.36,32.91,34.03,6194376.0,0.0,1.0,33.170604869161,33.820236893305,32.39301502208,33.495420881233,6194376.0
2016-08-08,33.75,34.24,33.39,33.48,6411004.0,0.0,1.0,33.219819416445,33.702121979825,32.865474676003,32.954060861113,6411004.0
2016-08-05,33.14,33.5,32.71,33.35,5797965.0,0.0,1.0,32.619401939585,32.973746680027,32.196156832946,32.826103038176,5797965.0
2016-08-04,33.79,34.05,33.05,33.2,5575676.0,0.1,1.0,33.259191054272,33.515106700147,32.530815754474,32.678459396325,5575676.0
2016-08-03,34.56,34.65,33.2,34.05,8056488.0,0.0,1.0,33.914941643754,34.003261804284,32.580325884625,33.41446073408,8056488.0
2016-08-02,34.59,34.96,33.885,34.45,5320835.0,0.0,1.0,33.944381697264,34.307475690556,33.252540439774,33.806994780883,5320835.0
2016-08-01,35.29,35.31,34.3,34.39,4012643.0,0.0,1.0,34.631316279169,34.650942981509,33.659794513332,33.748114673863,4012643.0
2016-07-29,34.81,35.79,34.69,35.72,3814625.0,0.0,1.0,34.160275423005,35.121983837672,34.042515208965,35.053290379482,3814625.0
2016-07-28,34.75,35.54,34.66,35.23,4068851.0,0.0,1.0,34.101395315985,34.87665005842,34.013075155454,34.572436172148,4068851.0
2016-07-27,35.01,35.5,34.32,34.85,4037763.0,0.0,1.0,34.356542446407,34.83739665374,33.679421215672,34.199528827686,4037763.0
2016-07-26,34.31,34.93,34.05,34.91,2508334.0,0.0,1.0,33.669607864502,34.278035637046,33.41446073408,34.258408934706,2508334.0
2016-07-25,34.66,34.84,33.99,34.5,2587781.0,0.0,1.0,34.013075155454,34.189715476516,33.35558062706,33.856061536733,2587781.0
2016-07-22,35.45,35.45,34.77,35.03,2636017.0,0.0,1.0,34.78832989789,34.78832989789,34.121022018325,34.376169148747,2636017.0
2016-07-21,36.02,36.57,35.19,35.25,2261407.0,0.0,1.0,35.347690914584,35.887425228937,34.533182767468,34.592062874488,2261407.0
2016-07-20,36.02,36.38,35.53,36.02,2525671.0,0.0,1.0,35.347690914584,35.700971556706,34.86683670725,35.347690914584,2525671.0
2016-07-19,36.68,36.8,36.19,36.37,1913204.0,0.0,1.0,35.995372091808,36.113132305849,35.514517884475,35.691158205536,1913204.0
2016-07-18,36.72,37.22,36.56,36.89,2324363.0,0.0,1.0,36.034625496488,36.525293054992,35.877611877767,36.201452466379,2324363.0
2016-07-15,36.79,37.15,36.63,36.8,1899928.0,0.0,1.0,36.103318954679,36.456599596801,35.946305335958,36.113132305849,1899928.0
2016-07-14,37.17,37.1899,36.405,36.65,1835947.0,0.0,1.0,36.476226299141,36.49575486797,35.725504934631,35.965932038298,1835947.0
2016-07-13,37.18,37.28,35.85,36.56,2091127.0,0.0,1.0,36.486039650311,36.584173162012,35.180863944692,35.877611877767,2091127.0
2016-07-12,36.63,37.41,36.56,37.12,2967339.0,0.0,1.0,35.946305335958,36.711746727223,35.877611877767,36.427159543291,2967339.0
2016-07-11,36.17,36.52,35.92,35.96,2307297.0,0.0,1.0,35.494891182135,35.838358473087,35.249557402883,35.288810807563,2307297.0
2016-07-08,36.77,36.91,35.51,35.98,2996643.0,0.0,1.0,36.083692252339,36.22107916872,34.84721000491,35.308437509903,2996643.0
2016-07-07,36.6,37.09,35.77,36.13,4224504.0,0.0,1.0,35.916865282447,36.397719489781,35.102357135332,35.455637777454,4224504.0
2016-07-06,35.57,36.27,35.43,36.24,3094261.0,0.0,1.0,34.906090111931,35.593024693835,34.76870319555,35.563584640325,3094261.0
2016-07-05,35.55,35.8,35.19,35.68,3408208.0,0.0,1.0,34.88646340959,35.131797188842,34.533182767468,35.014036974801,3408208.0
2016-07-01,35.9,36.64,35.7,36.29,2532065.0,0.0,1.0,35.229930700543,35.956118687128,35.033663677141,35.612651396175,2532065.0
2016-06-30,36.36,36.36,35.44,35.87,3147373.0,0.0,1.0,35.681344854366,35.681344854366,34.77851654672,35.200490647033,3147373.0
2016-06-29,35.56,36.58,35.33,36.31,3136552.0,0.0,1.0,34.89627676076,35.897238580107,34.670569683849,35.632278098516,3136552.0
2016-06-28,34.69,35.11,34.33,35.07,3416356.0,0.0,1.0,34.042515208965,34.454675958107,33.689234566842,34.415422553427,3416356.0
2016-06-27,34.87,35.21,33.78,33.99,4092761.0,0.0,1.0,34.219155530026,34.552809469808,33.149500252488,33.35558062706,4092761.0
2016-06-24,35.05,35.97,34.875,35.09,3765206.0,0.0,1.0,34.395795851087,35.298624158733,34.224062205611,34.435049255767,3765206.0
2016-06-23,37.03,37.17,36.69,36.95,4071920.0,0.0,1.0,36.33883938276,36.476226299141,36.005185442978,36.2603325734,4071920.0
2016-06-22,37.08,37.08,36.29,36.79,3481572.0,0.0,1.0,36.387906138611,36.387906138611,35.612651396175,36.103318954679,3481572.0
2016-06-21,36.62,36.92,36.1499,36.87,3347192.0,0.0,1.0,35.936491984788,36.23089251989,35.475166346283,36.181825764039,3347192.0
2016-06-20,37.7,37.84,36.73,36.75,3250871.0,0.0,1.0,36.996333911155,37.133720827536,36.044438847658,36.064065549999,3250871.0
2016-06-17,36.18,36.95,36.18,36.9,3921312.0,0.0,1.0,35.504704533305,36.2603325734,35.504704533305,36.21126581755,3921312.0
2016-06-16,36.2,36.24,35.17,35.9,4120677.0,0.0,1.0,35.524331235645,35.563584640325,34.513556065128,35.229930700543,4120677.0
2016-06-15,36.36,37.18,36.17,36.52,3631010.0,0.0,1.0,35.681344854366,36.486039650311,35.494891182135,35.838358473087,3631010.0
2016-06-14,36.03,36.71,36.025,36.67,3280459.0,0.0,1.0,35.357504265754,36.024812145318,35.352597590169,35.985558740638,3280459.0
2016-06-13,36.12,36.89,35.9889,36.17,3501447.0,0.0,1.0,35.445824426284,36.201452466379,35.317171392445,35.494891182135,3501447.0
2016-06-10,36.9,37.21,36.37,36.52,4164817.0,0.0,1.0,36.21126581755,36.515479703822,35.691158205536,35.838358473087,4164817.0
2016-06-09,37.07,37.84,36.88,37.48,3554076.0,0.0,1.0,36.378092787441,37.133720827536,36.191639115209,36.780440185413,3554076.0
2016-06-08,37.95,38.62,37.59,37.72,4860776.0,0.0,1.0,37.241667690407,37.899162218801,36.888387048284,37.015960613495,4860776.0
2016-06-07,36.29,37.525,36.12,37.49,4876951.0,0.0,1.0,35.612651396175,36.824600265679,35.445824426284,36.790253536584,4876951.0
2016-06-06,35.18,35.96,34.905,35.95,3563936.0,0.0,1.0,34.523369416298,35.288810807563,34.253502259121,35.278997456393,3563936.0
2016-06-03,35.49,35.7,34.52,34.65,3206914.0,0.0,1.0,34.82758330257,35.033663677141,33.875688239073,34.003261804284,3206914.0
2016-06-02,35.19,35.5,35.05,35.44,3695274.0,0.0,1.0,34.533182767468,34.83739665374,34.395795851087,34.77851654672,3695274.0
2016-06-01,34.96,35.52,34.74,35.48,3588451.0,0.0,1.0,34.307475690556,34.85702335608,34.091581964815,34.8177699514,3588451.0
2016-05-31,36.14,36.58,35.52,35.75,2561487.0,0.0,1.0,35.465451128624,35.897238580107,34.85702335608,35.082730432992,2561487.0
2016-05-27,35.4,35.92,34.8199,35.88,3629863.0,0.0,1.0,34.739263142039,35.249557402883,34.169990640664,35.210303998203,3629863.0
2016-05-26,36.59,36.66,35.54,35.64,5294789.0,0.0,1.0,35.907051931277,35.975745389468,34.87665005842,34.974783570121,5294789.0
2016-05-25,35.93,36.79,35.755,36.28,3766685.0,0.0,1.0,35.259370754053,36.103318954679,35.087637108577,35.602838045005,3766685.0
2016-05-24,35.94,36.07,35.21,35.33,3895561.0,0.0,1.0,35.269184105223,35.396757670434,34.552809469808,34.670569683849,3895561.0
2016-05-23,35.37,36.085,35.06,35.7,3504172.0,0.0,1.0,34.709823088529,35.411477697189,34.405609202257,35.033663677141,3504172.0
2016-05-20,35.18,35.715,34.87,35.62,3562974.0,0.0,1.0,34.523369416298,35.048383703897,34.219155530026,34.955156867781,3562974.0
2016-05-19,34.67,35.05,34.15,34.85,3513864.0,0.0,1.0,34.022888506624,34.395795851087,33.512594245781,34.199528827686,3513864.0
2016-05-18,36.07,36.53,34.96,35.26,4871718.0,0.0,1.0,35.396757670434,35.848171824257,34.307475690556,34.601876225658,4871718.0
2016-05-17,36.15,36.43,35.5,36.02,4182260.0,0.0,1.0,35.475264479794,35.750038312556,34.83739665374,35.347690914584,4182260.0
2016-05-16,35.96,36.58,35.82,36.12,3597808.0,0.0,1.0,35.288810807563,35.897238580107,35.151423891182,35.445824426284,3597808.0
2016-05-13,36.16,36.35,35.1,35.21,2950678.0,0.0,1.0,35.485077830965,35.671531503196,34.444862606937,34.552809469808,2950678.0
2016-05-12,36.97,37.48,36.13,36.37,3752510.0,0.0,1.0,36.27995927574,36.780440185413,35.455637777454,35.691158205536,3752510.0
2016-05-11,36.31,37.11,35.92,36.39,3049171.0,0.0,1.0,35.632278098516,36.417346192121,35.249557402883,35.710784907876,3049171.0
2016-05-10,35.44,36.36,35.41,36.35,4340402.0,0.0,1.0,34.77851654672,35.681344854366,34.749076493209,35.671531503196,4340402.0
2016-05-09,35.1,35.52,34.63,35.24,2927620.0,0.0,1.0,34.444862606937,34.85702335608,33.983635101944,34.582249523318,2927620.0
2016-05-06,34.96,35.94,34.94,35.5,3616797.0,0.0,1.0,34.307475690556,35.269184105223,34.287848988216,34.83739665374,3616797.0
2016-05-05,36.32,36.79,34.7,35.17,6681987.0,0.1,1.0,35.642091449686,36.103318954679,34.052328560135,34.513556065128,6681987.0
2016-05-04,36.06,37.34,35.02,35.59,5505281.0,0.0,1.0,35.286612750454,36.539160291235,34.268917873569,34.826692950323,5505281.0
2016-05-03,35.73,36.06,35.065,35.21,4132832.0,0.0,1.0,34.963690337596,35.286612750454,34.31295274805,34.454842899154,4132832.0
2016-05-02,36.0,36.915,35.53,36.44,3789553.0,0.0,1.0,35.22789958448,36.123275365585,34.767979784349,35.658462801623,3789553.0
2016-04-29,36.04,36.58,35.12,36.11,4901501.0,0.0,1.0,35.267041695129,35.795460188896,34.366773150192,35.335540388766,4901501.0
2016-04-28,36.74,37.09,35.66,35.75,4343949.0,0.0,1.0,35.952028631494,36.294522099677,34.89519164396,34.983261392921,4343949.0
2016-04-27,36.89,37.5695,36.28,37.11,4257582.0,0.0,1.0,36.098811546429,36.763738151086,35.501894359026,36.314093155001,4257582.0
2016-04-26,35.55,36.5,35.05,36.49,5149948.0,0.0,1.0,34.787550839674,35.717175967598,34.298274456556,35.707390439935,5149948.0
2016-04-25,35.82,35.92,34.6,35.08,4238751.0,0.0,1.0,35.051760086557,35.149615363181,33.85792571175,34.327631039543,4238751.0
2016-04-22,35.28,36.2,35.28,36.04,4171604.0,0.0,1.0,34.52334159279,35.423610137727,34.52334159279,35.267041695129,4171604.0
2016-04-21,34.83,35.59,34.2,35.2,5991052.0,0.0,1.0,34.082992847984,34.826692950323,33.466504605256,34.445057371491,5991052.0
2016-04-20,34.0,35.11,33.64,34.72,4599145.0,0.0,1.0,33.270794052009,34.35698762253,32.918515056164,33.975352043698,4599145.0
2016-04-19,32.99,34.63,32.78,34.34,5531819.0,0.0,1.0,32.282455758111,33.887282294737,32.076959677201,33.603501992529,5531819.0
2016-04-18,31.04,32.6,30.86,32.57,5773770.0,0.0,1.0,30.374277863951,31.900820179279,30.198138366029,31.871463596292,5773770.0
2016-04-15,32.7,32.765,31.98,32.15,2638542.0,0.0,1.0,31.998675455902,32.062281385708,31.294117464213,31.460471434473,2638542.0
2016-04-14,33.18,33.22,32.57,33.07,3646106.0,0.0,1.0,32.468380783696,32.507522894345,31.871463596292,32.36073997941,3646106.0
2016-04-13,33.72,33.77,32.74,32.95,4371240.0,0.0,1.0,32.996799277463,33.045726915775,32.037817566552,32.243313647461,4371240.0
2016-04-12,32.53,34.005,31.95,33.64,4522333.0,0.0,1.0,31.832321485642,33.27568681584,31.264760881226,32.918515056164,4522333.0
2016-04-11,32.09,32.59,32.08,32.23,3460118.0,0.0,1.0,31.401758268499,31.891034651617,31.391972740836,31.538755655772,3460118.0
2016-04-08,31.95,32.2699,31.4,31.76,3046662.0,0.0,1.0,31.264760881226,31.577799911145,30.726556859796,31.078835855641,3046662.0
2016-04-07,30.94,31.45,30.58,31.01,2784499.0,0.0,1.0,30.276422587328,30.775484498108,29.924143591483,30.344921280964,2784499.0
2016-04-06,30.55,31.49,30.26,31.26,3585690.0,0.0,1.0,29.894787008496,30.814626608757,29.611006706288,30.589559472523,3585690.0
2016-04-05,29.57,30.55,29.47,30.17,3766125.0,0.0,1.0,28.935805297585,29.894787008496,28.837950020962,29.522936957327,3766125.0
2016-04-04,31.22,31.53,29.94,30.0,3246513.0,0.0,1.0,30.550417361874,30.853768719407,29.297869821092,29.356582987066,3246513.0
2016-04-01,30.56,31.15,30.425,30.86,4394949.0,0.0,1.0,29.904572536158,30.481918668237,29.772467912717,30.198138366029,4394949.0
2016-03-31,30.71,31.68,30.37,31.41,4078595.0,0.0,1.0,30.051355451094,31.000551634342,29.718647510574,30.736342387459,4078595.0
2016-03-30,30.57,31.07,30.11,30.78,5048311.0,0.0,1.0,29.914358063821,30.403634446939,29.464223791352,30.11985414473,5048311.0
2016-03-29,29.11,30.16,28.82,30.05,5605555.0,0.0,1.0,28.485671025117,29.513151429664,28.201890722909,29.405510625378,5605555.0
2016-03-28,31.54,31.76,29.24,29.69,10586973.0,0.0,1.0,30.863554247069,31.078835855641,28.612882884727,29.053231629533,10586973.0
2016-03-24,31.87,32.38,31.2,32.34,3556831.0,0.0,1.0,31.186476659927,31.685538570707,30.530846306549,31.646396460058,3556831.0
2016-03-23,33.33,33.46,32.28,32.55,2938736.0,0.0,1.0,32.615163698631,32.742375558241,31.587683294084,31.851892540967,2938736.0
2016-03-22,33.81,34.53,33.6403,33.74,2983855.0,0.0,1.0,33.084869026424,33.789427018114,32.918808621994,33.016370332787,2983855.0
2016-03-21,34.2,35.04,33.68,34.16,3266506.0,0.0,1.0,33.466504605256,34.288488928894,32.957657166813,33.427362494606,3266506.0
2016-03-18,34.48,34.99,33.81,34.47,6001534.0,0.0,1.0,33.740499379802,34.239561290582,33.084869026424,33.730713852139,6001534.0
2016-03-17,34.27,34.42,33.05,34.06,4467854.0,0.0,1.0,33.535003298892,33.681786213828,32.341168924085,33.329507217983,4467854.0
2016-03-16,32.75,33.95,32.68,33.79,4129856.0,0.0,1.0,32.047603094214,33.221866413697,31.979104400578,33.065297971099,4129856.0
2016-03-15,32.57,32.78,31.92,32.49,4868645.0,0.0,1.0,31.871463596292,32.076959677201,31.235404298239,31.793179374993,4868645.0
2016-03-14,32.79,33.55,32.59,33.22,2850792.0,0.0,1.0,32.086745204864,32.830445307203,31.891034651617,32.507522894345,2850792.0
2016-03-11,32.75,33.86,32.74,33.54,4167086.0,0.0,1.0,32.047603094214,33.133796664736,32.037817566552,32.82065977954,4167086.0
2016-03-10,31.78,32.12,31.03,31.98,3224398.0,0.0,1.0,31.098406910966,31.431114851486,30.364492336289,31.294117464213,3224398.0
2016-03-09,31.35,32.3901,30.46,32.06,4240090.0,0.0,1.0,30.677629221484,31.695421953646,29.806717259535,31.372401685512,4240090.0
2016-03-08,32.15,32.18,30.6,30.75,4987268.0,0.0,1.0,31.460471434473,31.48982801746,29.943714646808,30.090497561743,4987268.0
2016-03-07,32.38,33.04,31.4,32.71,7496745.0,0.0,1.0,31.685538570707,32.331383396423,30.726556859796,32.008460983565,7496745.0
2016-03-04,32.33,33.57,31.89,32.43,6897585.0,0.0,1.0,31.636610932395,32.850016362527,31.206047715252,31.734466209019,6897585.0
2016-03-03,30.89,31.94,30.51,31.87,6905177.0,0.0,1.0,30.227494949016,31.254975353563,29.855644897847,31.186476659927,6905177.0
2016-03-02,29.13,31.07,28.94,31.05,4186315.0,0.0,1.0,28.505242080442,30.403634446939,28.319317054857,30.384063391614,4186315.0
2016-03-01,29.67,29.67,27.8502,29.19,6028539.0,0.0,1.0,29.033660574209,29.033660574209,27.252890250213,28.563955246416,6028539.0
2016-02-29,29.8,30.54,28.81,29.5,5073012.0,0.0,1.0,29.160872433819,29.885001480834,28.192105195246,28.867306603949,5073012.0
2016-02-26,31.05,31.09,29.6,29.73,6388018.0,0.0,1.0,30.384063391614,30.423205502263,28.965161880572,29.092373740183,6388018.0
2016-02-25,29.71,30.57,29.14,30.26,2837243.0,0.0,1.0,29.072802684858,29.914358063821,28.515027608104,29.611006706288,2837243.0
2016-02-24,28.86,30.05,28.76,29.84,3970960.0,0.0,1.0,28.241032833558,29.405510625378,28.143177556934,29.200014544469,3970960.0
2016-02-23,31.22,31.37,29.77,29.89,4059079.0,0.0,1.0,30.550417361874,30.697200276809,29.131515850832,29.248942182781,4059079.0
2016-02-22,30.77,31.99,30.77,31.62,4736483.0,0.0,1.0,30.110068617068,31.303902991875,30.110068617068,30.941838468368,4736483.0
2016-02-19,28.83,29.86,28.37,29.85,5409795.0,0.0,1.0,28.211676250571,29.219585599794,27.761541978103,29.209800072131,5409795.0
2016-02-18,30.77,30.77,28.36,29.18,6660453.0,0.0,1.0,30.110068617068,30.110068617068,27.75175645044,28.554169718753,6660453.0
2016-02-17,29.41,31.125,29.24,30.42,8360135.0,0.0,1.0,28.779236854988,30.457454849081,28.612882884727,29.767575148885,8360135.0
2016-02-16,29.61,29.61,28.27,28.64,5664318.0,0.0,1.0,28.974947408235,28.974947408235,27.663686701479,28.025751224986,5664318.0
2016-02-12,28.6,29.32,28.28,28.73,5051934.0,0.0,1.0,27.986609114337,28.691167106026,27.673472229141,28.113820973947,5051934.0
2016-02-11,27.5,28.17,26.705,27.91,5922901.0,0.0,1.0,26.910201071478,27.565831424855,26.13225162232,27.311407705634,5922901.0
2016-02-10,27.88,28.94,27.44,28.09,6096445.0,0.0,1.0,27.282051122647,28.319317054857,26.851487905503,27.487547203557,6096445.0
2016-02-09,27.74,28.47,27.0,27.86,7705565.0,0.0,1.0,27.145053735374,27.859397254726,26.42092468836,27.262480067322,7705565.0
2016-02-08,28.58,28.64,27.22,28.36,7756873.0,0.0,1.0,27.967038059012,28.025751224986,26.636206296932,27.75175645044,7756873.0
2016-02-05,30.94,30.94,28.605,29.26,8960628.0,0.0,1.0,30.276422587328,30.276422587328,27.991501878168,28.632453940052,8960628.0
2016-02-04,32.51,33.04,31.265,31.38,6135756.0,0.1,1.0,31.812750430318,32.331383396423,30.594452236354,30.706985804472,6135756.0
2016-02-03,31.41,32.26,29.97,32.24,5279981.0,0.0,1.0,30.63870470516,31.467832339652,29.234064947904,31.448323454135,5279981.0
2016-02-02,30.61,31.26,29.97,30.67,3882395.0,0.0,1.0,29.858349284462,30.49238806378,29.234064947904,29.916875941015,3882395.0
2016-02-01,31.71,32.13,30.945,31.65,4417343.0,0.0,1.0,30.931337987922,31.341024583789,30.18512311688,30.87281133137,4417343.0
2016-01-29,31.18,32.63,31.16,32.37,7390775.0,0.0,1.0,30.41435252171,31.828746721725,30.394843636192,31.575131209998,7390775.0
2016-01-28,31.41,31.51,29.88,30.97,5445715.0,0.0,1.0,30.63870470516,30.736249132748,29.146274963075,30.209509223776,5445715.0
2016-01-27,28.45,30.43,28.19,29.87,10647842.0,0.0,1.0,27.751389648577,29.682769314805,27.49777413685,29.136520520317,10647842.0
2016-01-26,27.95,28.83,27.17,28.76,5767557.0,0.0,1.0,27.263667510641,28.122058473409,26.50282097546,28.053777374098,5767557.0
2016-01-25,28.2,29.345,27.24,27.27,5457090.0,0.0,1.0,27.507528579609,28.624412275483,26.571102074771,26.600365403048,5457090.0
2016-01-22,29.69,30.22,28.14,29.03,6668879.0,0.0,1.0,28.960940550659,29.477926016872,27.449001923057,28.317147328583,6668879.0
2016-01-21,26.13,28.71,25.8,28.39,7597180.0,0.0,1.0,25.488358928553,28.005005160304,25.166462317515,27.692862992025,7597180.0
2016-01-20,25.16,26.12,23.77,25.72,8345763.0,0.0,1.0,24.542177980956,25.478604485794,23.186310437493,25.088426775445,8345763.0
2016-01-19,27.89,28.0,25.215,25.82,7155223.0,0.0,1.0,27.205140854089,27.312439724435,24.595827416129,25.185971203032,7155223.0
2016-01-15,27.65,28.32,26.76,27.63,6474064.0,0.0,1.0,26.971034227879,27.624581892714,26.102888822353,26.951525342362,6474064.0
2016-01-14,28.34,29.22,27.57,29.07,7228464.0,0.0,1.0,27.644090778231,28.502481740999,26.892998685809,28.356165099618,7228464.0
2016-01-13,29.12,29.64,27.77,27.94,6731515.0,0.0,1.0,28.404937313412,28.912168336866,27.088087540984,27.253913067882,6731515.0
2016-01-12,29.45,29.55,27.34,28.6,7032686.0,0.0,1.0,28.72683392445,28.824378352037,26.668646502359,27.897706289958,7032686.0
2016-01-11,30.84,30.99,28.69,28.99,6406715.0,0.0,1.0,30.082701467913,30.229018109294,27.985496274787,28.278129557549,6406715.0
2016-01-08,31.13,31.37,30.39,30.83,4062743.0,0.0,1.0,30.365580307916,30.599686934126,29.64375154377,30.072947025154,4062743.0
2016-01-07,31.19,32.675,30.64,30.89,5508613.0,0.0,1.0,30.424106964468,31.872641714139,29.887612612738,30.131473681707,5508613.0
2016-01-06,32.72,32.72,31.53,31.69,5893314.0,0.0,1.0,31.916536706554,31.916536706554,30.755758018265,30.911829102405,5893314.0
2016-01-05,33.44,33.87,32.97,33.65,4027198.0,0.0,1.0,32.618856585182,33.038297623807,32.160397775522,32.823699883115,4027198.0
2016-01-04,32.64,33.55,32.41,33.5,4321724.0,0.0,1.0,31.838501164484,32.726155455528,31.614148981033,32.677383241734,4321724.0
2015-12-31,31.91,33.26,31.61,32.93,3828630.0,0.0,1.0,31.126426843097,32.443276615525,30.833793560335,32.121380004487,3828630.0
2015-12-30,32.82,33.59,31.7,32.22,4394455.0,0.0,1.0,32.014081134141,32.765173226563,30.921583545164,31.428814568617,4394455.0
2015-12-29,33.89,33.97,33.14,33.4,2481420.0,0.0,1.0,33.057806509325,33.135842051394,32.32622330242,32.579838814147,2481420.0
2015-12-28,33.29,33.4799,32.68,33.02,2890915.0,0.0,1.0,32.472539943801,32.657776811789,31.877518935519,32.209169989315,2890915.0
2015-12-24,34.25,34.37,33.54,34.09,1288801.0,0.0,1.0,33.408966448639,33.526019761744,32.716401012769,33.252895364499,1288801.0
2015-12-23,33.36,34.26,33.03,34.25,4231508.0,0.0,1.0,32.540821043112,33.418720891398,32.218924432074,33.408966448639,4231508.0
2015-12-22,31.65,32.59,31.47,32.37,4628971.0,0.0,1.0,30.87281133137,31.78972895069,30.697231361713,31.575131209998,4628971.0
2015-12-21,31.08,31.58,30.39,31.49,4055368.0,0.0,1.0,30.316808094122,30.804530232059,29.64375154377,30.71674024723,4055368.0
2015-12-18,31.17,31.9,30.96,30.96,5349231.0,0.0,1.0,30.404598078951,31.116672400338,30.199754781018,30.199754781018,5349231.0
2015-12-17,32.48,32.57,30.515,31.22,5759106.0,0.0,1.0,31.682430080344,31.770220065173,29.765682078254,30.453370292745,5759106.0
2015-12-16,32.45,33.17,31.835,32.42,4401686.0,0.0,1.0,31.653166752068,32.355486630696,31.053268522406,31.623903423792,4401686.0
2015-12-15,32.31,32.88,31.91,32.82,4069160.0,0.0,1.0,31.516604553446,32.072607790693,31.126426843097,32.014081134141,4069160.0
2015-12-14,32.4,32.57,31.05,31.75,6994755.0,0.0,1.0,31.604394538274,31.770220065173,30.287544765846,30.970355758957,6994755.0
2015-12-11,33.64,33.69,32.45,32.63,5740407.0,0.0,1.0,32.813945440356,32.86271765415,31.653166752068,31.828746721725,5740407.0
2015-12-10,32.99,34.365,32.65,34.0,4730389.0,0.0,1.0,32.179906661039,33.521142540364,31.848255607243,33.165105379671,4730389.0
2015-12-09,33.58,34.25,32.56,33.06,5233236.0,0.0,1.0,32.755418783804,33.408966448639,31.760465622414,32.24818776035,5233236.0
2015-12-08,31.33,32.57,31.13,32.3,3811187.0,0.0,1.0,30.560669163091,31.770220065173,30.365580307916,31.506850110687,3811187.0
2015-12-07,32.7,32.76,31.52,32.17,6987858.0,0.0,1.0,31.897027821036,31.955554477589,30.746003575506,31.380042354824,6987858.0
2015-12-04,34.95,35.08,33.815,33.87,5704205.0,0.0,1.0,34.09177744175,34.218585197613,32.984648188634,33.038297623807,5704205.0
2015-12-03,35.78,36.275,35.11,35.48,3860608.0,0.0,1.0,34.901396190724,35.384241107281,34.247848525889,34.608762907962,3860608.0
2015-12-02,36.64,37.02,35.1825,35.42,5575204.0,0.0,1.0,35.740278267974,36.110947092806,34.31856823589,34.55023625141,5575204.0
2015-12-01,36.76,37.04,36.39,36.99,2621091.0,0.0,1.0,35.857331581079,36.130455978324,35.496417199006,36.08168376453,2621091.0
2015-11-30,36.84,37.43,36.43,36.67,2934933.0,0.0,1.0,35.935367123149,36.510879245914,35.535434970041,35.769541596251,2934933.0
2015-11-27,36.51,36.92,36.28,36.55,1365237.0,0.0,1.0,35.613470512111,36.013402665219,35.38911832866,35.652488283146,1365237.0
2015-11-25,36.6,37.37,35.86,36.94,1920467.0,0.0,1.0,35.70126049694,36.452352589362,34.979431732794,36.032911550736,1920467.0
2015-11-24,36.54,37.46,36.54,37.0,3725647.0,0.0,1.0,35.642733840387,36.54014257419,35.642733840387,36.091438207289,3725647.0
2015-11-23,35.59,36.39,35.17,36.3,4266992.0,0.0,1.0,34.716061778308,35.496417199006,34.306375182442,35.408627214178,4266992.0
2015-11-20,36.54,36.56,35.18,35.66,4051373.0,0.0,1.0,35.642733840387,35.662242725905,34.3161296252,34.784342877619,4051373.0
2015-11-19,36.96,37.16,35.98,36.6,2304404.0,0.0,1.0,36.052420436254,36.247509291428,35.096485045899,35.70126049694,2304404.0
2015-11-18,36.69,37.53,36.34,37.4,4016954.0,0.0,1.0,35.789050481768,36.608423673501,35.447644985213,36.481615917638,4016954.0
2015-11-17,36.72,37.0,35.95,36.46,3664321.0,0.0,1.0,35.818313810044,36.091438207289,35.067221717622,35.564698298317,3664321.0
2015-11-16,35.24,37.04,35.09,37.0,3698336.0,0.0,1.0,34.374656281753,36.130455978324,34.228339640372,36.091438207289,3698336.0
2015-11-13,35.15,35.31,34.25,35.2,4561788.0,0.0,1.0,34.286866296924,34.442937381064,33.408966448639,34.335638510718,4561788.0
2015-11-12,35.97,36.43,35.19,35.28,3917796.0,0.0,1.0,35.08673060314,35.535434970041,34.325884067959,34.413674052788,3917796.0
2015-11-11,37.8,37.86,36.52,36.88,4342398.0,0.0,1.0,36.871793627987,36.930320284539,35.62322495487,35.974384894184,4342398.0
2015-11-10,37.03,38.3,36.81,37.84,3180932.0,0.0,1.0,36.120701535565,37.359515765923,35.906103794873,36.910811399022,3180932.0
2015-11-09,36.85,37.52,36.33,37.22,3291872.0,0.0,1.0,35.945121565908,36.598669230742,35.437890542454,36.306035947981,3291872.0
2015-11-06,37.14,37.65,36.29,36.79,3698313.0,0.0,1.0,36.228000405911,36.725476986606,35.398872771419,35.886594909355,3698313.0
2015-11-05,37.42,38.65,37.08,37.65,3703536.0,0.0,1.0,36.501124803155,37.700921262479,36.169473749358,36.725476986606,3703536.0
2015-11-04,38.69,38.88,37.09,37.84,4486782.0,0.0,1.0,37.739939033513,37.925273445929,36.179228192117,36.910811399022,4486782.0
2015-11-03,38.52,39.85,38.39,38.7,6031278.0,0.0,1.0,37.574113506615,38.871454393526,37.447305750752,37.749693476272,6031278.0
2015-11-02,36.45,38.56,36.0,37.97,7692178.0,0.0,1.0,35.554943855559,37.61313127765,35.115993931416,37.037619154885,7692178.0
