Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-12,68.6,69.02,67.9,68.32,1339272.0,0.0,1.0,68.435821935154,68.854816763329,67.73749722153,68.156492049705,1339272.0
2016-08-11,68.94,69.63,67.84,68.31,1192435.0,0.0,1.0,68.775008224629,69.463356870915,67.677640817505,68.146515982367,1192435.0
2016-08-10,69.11,69.53,68.115,68.25,1567167.0,0.03,1.0,68.944601369366,69.36359619754,67.951982669286,68.086659578342,1567167.0
2016-08-09,69.79,70.8,68.67,68.86,1107141.0,0.0,1.0,69.592383889462,70.599523991603,68.475555261347,68.665017260759,1107141.0
2016-08-08,70.22,70.46,69.6,69.83,1581577.0,0.0,1.0,70.021166309186,70.260486729496,69.40292189005,69.632270626181,1581577.0
2016-08-05,70.65,71.02,69.36,69.93,1671802.0,0.0,1.0,70.449948728909,70.818901043554,69.163601469739,69.731987467977,1671802.0
2016-08-04,71.34,72.41,70.345,70.52,1797245.0,0.0,1.0,71.137994937301,72.204965144519,70.145812361431,70.320316834574,1797245.0
2016-08-03,70.75,71.55,70.32,71.53,1418830.0,0.0,1.0,70.549665570705,71.347400305073,70.120883150982,71.327456936714,1418830.0
2016-08-02,70.89,71.025,69.49,70.39,1792420.0,0.0,1.0,70.689269149219,70.823886885644,69.293233364074,70.190684940239,1792420.0
2016-08-01,72.31,72.8,70.48,70.68,1971743.0,0.0,1.0,72.105248302723,72.593860827524,70.280430097855,70.479863781447,1971743.0
2016-07-29,73.4,73.43,72.44,72.86,2231333.0,0.0,1.0,73.1921618783,73.222076930839,72.234880197058,72.653690932601,2231333.0
2016-07-28,74.01,74.96,72.18,73.91,2573278.0,0.0,1.0,73.800434613256,74.747744610318,71.975616408388,73.70071777146,2573278.0
2016-07-27,74.0,74.98,72.69,73.48,1781257.0,0.0,1.0,73.790462929076,74.767687978677,72.484172301548,73.271935351737,1781257.0
2016-07-26,73.38,74.29,73.07,73.97,1052736.0,0.0,1.0,73.172218509941,74.079641770285,72.863096300373,73.760547876537,1052736.0
2016-07-25,74.6,74.66,73.13,73.87,1082982.0,0.0,1.0,74.388763979852,74.44859408493,72.922926405451,73.660831034741,1082982.0
2016-07-22,75.33,75.62,74.35,75.06,833980.0,0.0,1.0,75.116696924964,75.405875766172,74.139471875362,74.847461452114,833980.0
2016-07-21,75.08,76.22,74.76,74.82,1104085.0,0.0,1.0,74.867404820473,76.004176816948,74.548310926726,74.608141031804,1104085.0
2016-07-20,75.09,75.93,74.57,75.08,943506.0,0.0,1.0,74.877376504653,75.71499797574,74.358848927314,74.867404820473,943506.0
2016-07-19,75.65,75.71,74.59,75.23,1398875.0,0.0,1.0,75.435790818711,75.495620923789,74.378792295673,75.016980083168,1398875.0
2016-07-18,75.6,75.69,74.97,75.47,853395.0,0.0,1.0,75.385932397813,75.475677555429,74.757716294498,75.256300503478,853395.0
2016-07-15,76.22,76.22,75.02,75.56,1846373.0,0.0,1.0,76.004176816948,76.004176816948,74.807574715396,75.346045661095,1846373.0
2016-07-14,77.19,77.19,75.22,75.71,1271560.0,0.0,1.0,76.97143018237,76.97143018237,75.007008398988,75.495620923789,1271560.0
2016-07-13,78.47,78.51,75.23,76.13,1918967.0,0.0,1.0,78.24780575736,78.287692494078,75.016980083168,75.914431659332,1918967.0
2016-07-12,78.21,78.84,77.92,78.41,1044927.0,0.0,1.0,77.98854196869,78.616758072005,77.699363127481,78.187975652282,1044927.0
2016-07-11,78.27,78.61,76.89,76.95,740384.0,0.0,1.0,78.048372073767,78.387409335874,76.672279656982,76.73210976206,740384.0
2016-07-08,77.7,78.25,76.755,77.68,1450434.0,0.0,1.0,77.47998607553,78.028428705408,76.537661920557,77.460042707171,1450434.0
2016-07-07,78.36,78.74,76.6,76.83,1700991.0,0.0,1.0,78.138117231384,78.517041230209,76.383100815773,76.612449551904,1700991.0
2016-07-06,76.87,77.58,76.325,77.38,1585039.0,0.0,1.0,76.652336288623,77.360325865375,76.108879500834,77.160892181783,1585039.0
2016-07-05,77.67,78.13,75.81,77.27,1933204.0,0.0,1.0,77.450071022991,77.908768495253,75.595337765585,77.051203655807,1933204.0
2016-07-01,77.25,79.635,77.25,79.33,1171233.0,0.0,1.0,77.031260287448,79.409506964284,77.031260287448,79.105370596806,1171233.0
2016-06-30,76.93,77.58,76.23,77.43,1302862.0,0.0,1.0,76.7121663937,77.360325865375,76.014148501128,77.210750602681,1302862.0
2016-06-29,79.98,80.61,76.73,76.96,1746328.0,0.0,1.0,79.75353006848,80.381746171795,76.512732710108,76.742081446239,1746328.0
2016-06-28,77.33,79.28,76.91,79.21,1599602.0,0.0,1.0,77.111033760885,79.055512175908,76.692223025341,78.98571038665,1599602.0
2016-06-27,76.05,77.51,75.575,76.03,1909579.0,0.0,1.0,75.834658185895,77.290524076117,75.361003187364,75.814714817536,1909579.0
2016-06-24,75.69,77.79,75.61,76.68,1680157.0,0.0,1.0,75.475677555429,77.569731233146,75.395904081993,76.46287428921,1680157.0
2016-06-23,79.01,79.46,78.2001,78.76,1278183.0,0.0,1.0,78.786276703058,79.23500249114,77.978670001352,78.536984598568,1278183.0
2016-06-22,78.79,79.14,78.02,78.45,1844593.0,0.0,1.0,78.566899651107,78.915908597393,77.799079969277,78.227862389,1844593.0
2016-06-21,77.25,78.77,77.12,78.68,1395700.0,0.0,1.0,77.031260287448,78.546956282748,76.901628393113,78.457211125131,1395700.0
2016-06-20,77.96,78.28,77.5,77.92,1557590.0,0.0,1.0,77.7392498642,78.058343757947,77.280552391938,77.699363127481,1557590.0
2016-06-17,75.36,77.29,75.3,77.02,2693808.0,0.0,1.0,75.146611977502,77.071147024166,75.086781872425,76.801911551317,2693808.0
2016-06-16,73.82,75.13,73.65,74.8,943717.0,0.0,1.0,73.610972613843,74.917263241372,73.44145398279,74.588197663445,943717.0
2016-06-15,74.7,75.88,74.51,74.77,1439993.0,0.0,1.0,74.488480821648,75.665139554842,74.299018822236,74.558282610906,1439993.0
2016-06-14,74.25,75.14,73.63,74.7,1616427.0,0.0,1.0,74.039755033566,74.927234925551,73.421510614431,74.488480821648,1616427.0
2016-06-13,75.14,75.9,74.45,74.95,1934278.0,0.0,1.0,74.927234925551,75.685082923201,74.239188717158,74.737772926139,1934278.0
2016-06-10,76.85,77.19,75.48,75.51,2525825.0,0.0,1.0,76.632392920264,76.97143018237,75.266272187658,75.296187240196,2525825.0
2016-06-09,74.12,77.98,74.095,77.91,2007265.0,0.0,1.0,73.910123139231,77.759193232559,73.885193928782,77.689391443302,2007265.0
2016-06-08,75.76,75.9,74.37,75.06,1954555.0,0.0,1.0,75.545479344687,75.685082923201,74.159415243722,74.847461452114,1954555.0
2016-06-07,74.39,75.5,73.89,75.23,1929213.0,0.0,1.0,74.179358612081,75.286215556017,73.680774403101,75.016980083168,1929213.0
2016-06-06,74.61,74.61,73.44,74.08,862290.0,0.0,1.0,74.398735664032,74.398735664032,73.232048615018,73.870236402513,862290.0
2016-06-03,73.75,73.83,72.97,73.71,1031605.0,0.0,1.0,73.541170824586,73.620944298023,72.763379458577,73.501284087868,1031605.0
2016-06-02,72.76,73.8,71.82,73.79,1530188.0,0.0,1.0,72.553974090805,73.591029245484,71.616635777922,73.581057561304,1530188.0
2016-06-01,72.74,74.2,72.49,73.25,2601715.0,0.0,1.0,72.534030722446,73.989896612668,72.284738617956,73.042586615606,2601715.0
2016-05-31,73.55,73.58,72.4,73.25,2715416.0,0.0,1.0,73.341737140994,73.371652193533,72.194993460339,73.042586615606,2715416.0
2016-05-27,73.1,73.5,72.35,73.16,1307899.0,0.0,1.0,72.893011352912,73.291878720096,72.145135039441,72.952841457989,1307899.0
2016-05-26,71.64,73.72,71.5,73.12,2896230.0,0.0,1.0,71.437145462689,73.511255772047,71.297541884175,72.912954721271,2896230.0
2016-05-25,70.97,71.6,70.63,71.51,1162759.0,0.0,1.0,70.769042622656,71.397258725971,70.430005360549,71.307513568355,1162759.0
2016-05-24,69.62,70.465,68.75,70.24,1647395.0,0.0,1.0,69.422865258409,70.265472571586,68.555328734784,70.041109677545,1647395.0
2016-05-23,69.03,69.67,68.46,69.17,1861964.0,0.0,1.0,68.834535891813,69.472723679307,68.266149893575,68.974139470327,1861964.0
2016-05-20,69.96,69.98,68.39,69.45,1372708.0,0.0,1.0,69.761902520516,69.781845888875,68.196348104318,69.253346627356,1372708.0
2016-05-19,69.57,69.74,68.29,69.32,1131082.0,0.0,1.0,69.373006837511,69.542525468564,68.096631262522,69.123714733021,1131082.0
2016-05-18,71.65,72.31,69.86,70.29,1328988.0,0.0,1.0,71.447117146869,72.105248302723,69.66218567872,70.090968098443,1328988.0
2016-05-17,70.09,72.08,69.67,71.96,1985645.0,0.0,1.0,69.891534414851,71.875899566592,69.472723679307,71.756239356437,1985645.0
2016-05-16,70.69,71.3,69.65,69.85,1398334.0,0.0,1.0,70.489835465627,71.098108200583,69.452780310948,69.65221399454,1398334.0
2016-05-13,70.2,71.09,69.8,70.04,983180.0,0.0,1.0,70.001222940826,70.888702832811,69.602355573642,69.841675993953,983180.0
2016-05-12,70.98,72.31,69.86,70.64,1224397.0,0.0,1.0,70.779014306835,72.105248302723,69.66218567872,70.439977044729,1224397.0
2016-05-11,70.45,71.18,69.77,70.24,1397074.0,0.03,1.0,70.250515045316,70.978447990428,69.572440521103,70.041109677545,1397074.0
2016-05-10,70.45,71.3,69.66,71.18,1313892.0,0.0,1.0,70.220523363925,71.067754660722,69.433096629255,70.948145536468,1313892.0
2016-05-09,69.3,69.92,67.84,69.69,1371776.0,0.0,1.0,69.074269256494,69.692249731805,67.619024911408,69.462998910319,1371776.0
2016-05-06,69.45,71.8,68.81,69.53,1544732.0,0.0,1.0,69.223780661811,71.566126011779,68.585865332458,69.30352007798,1544732.0
2016-05-05,69.51,70.46,68.81,69.56,1789911.0,0.0,1.0,69.283585223938,70.230490790946,68.585865332458,69.333422359044,1789911.0
2016-05-04,68.44,70.12,68.02,68.19,2871499.0,0.0,1.0,68.217070532676,69.891598272228,67.798438597788,67.967884857148,2871499.0
2016-05-03,68.0,68.63,66.66,68.03,15006305.0,0.0,1.0,67.778503743746,68.406451646078,66.442868522913,67.80840602481,15006305.0
2016-05-02,69.62,69.83,68.395,69.21,1834222.0,0.0,1.0,69.393226921171,69.602542888615,68.172217111081,68.984562413304,1834222.0
2016-04-29,70.39,71.27,68.41,70.1,1960939.0,0.0,1.0,70.160718801798,71.037852379659,68.187168251613,69.871663418185,1960939.0
2016-04-28,71.28,73.19,69.09,70.06,3184053.0,0.0,1.0,71.04781980668,72.951598367717,68.86495328905,69.831793710101,3184053.0
2016-04-27,69.98,72.52,69.53,72.44,2518953.0,0.0,1.0,69.752054293932,72.283780757301,69.30352007798,72.204041341132,2518953.0
2016-04-26,68.82,69.84,68.11,69.31,1707461.0,0.0,1.0,68.59583275948,69.612510315636,67.888145440979,69.084236683515,1707461.0
2016-04-25,68.16,68.51,67.11,68.45,1073875.0,0.0,1.0,67.937982576084,68.286842521824,66.891402738865,68.227037959697,1073875.0
2016-04-22,67.32,68.73,66.5,68.47,1026605.0,0.0,1.0,67.100718706309,68.506125916289,66.283389690575,68.24697281374,1026605.0
2016-04-21,68.61,68.83,66.4,66.89,1304835.0,0.0,1.0,68.386516792036,68.605800186501,66.183715420364,66.6721193444,1304835.0
2016-04-20,68.21,69.09,67.57,68.41,1026408.0,0.0,1.0,67.98781971119,68.86495328905,67.349904381837,68.187168251613,1026408.0
2016-04-19,68.06,69.35,67.82,68.8,1088183.0,0.0,1.0,67.838308305873,69.1241063916,67.599090057366,68.575897905437,1088183.0
2016-04-18,64.67,67.7,64.32,67.57,805210.0,0.0,1.0,64.459350545707,67.479480933112,64.110490599967,67.349904381837,805210.0
2016-04-15,66.26,67.38,66.03,66.37,1017043.0,0.0,1.0,66.044171442068,67.160523268435,65.814920620582,66.1538131393,1017043.0
2016-04-14,68.1,68.43,65.78,67.05,1385264.0,0.0,1.0,67.878178013958,68.207103105655,65.565734945053,66.831598176738,1385264.0
2016-04-13,68.98,68.98,66.51,68.18,1698347.0,0.0,1.0,68.755311591818,68.755311591818,66.293357117596,67.957917430127,1698347.0
2016-04-12,65.88,69.61,65.49,69.0,1346148.0,0.0,1.0,65.665409215265,69.38325949415,65.27667956144,68.77524644586,1346148.0
2016-04-11,67.58,67.69,64.94,65.31,1449186.0,0.0,1.0,67.359871808858,67.469513506091,64.728471075278,65.09726587506,1449186.0
2016-04-08,66.06,67.19,65.93,67.18,1381182.0,0.0,1.0,65.844822901645,66.971142155034,65.71524635037,66.961174728013,1381182.0
2016-04-07,64.26,66.0,63.91,65.13,1838484.0,0.0,1.0,64.05068603784,65.785018339518,63.7018260921,64.917852188679,1838484.0
2016-04-06,64.79,65.46,63.48,64.45,1649620.0,0.0,1.0,64.57895966996,65.246777280377,63.273226730191,64.240067151242,1649620.0
2016-04-05,65.8,65.99,64.16,64.43,1463807.0,0.0,1.0,65.585669799096,65.775050912497,63.951011767629,64.220132297199,1463807.0
2016-04-04,67.11,67.9,65.7471,66.13,1145120.0,0.0,1.0,66.891402738865,67.678829473535,65.532942110154,65.914594890793,1145120.0
2016-04-01,66.06,67.12,65.65,66.74,1268307.0,0.0,1.0,65.844822901645,66.901370165886,65.436158393778,66.522607939083,1268307.0
2016-03-31,66.32,67.4199,65.7925,67.26,1354003.0,0.0,1.0,66.103976004195,67.20029330225,65.57819422883,67.040914144182,1354003.0
2016-03-30,67.17,68.26,65.65,66.33,1507172.0,0.0,1.0,66.951207300992,68.037656846296,65.436158393778,66.113943431216,1507172.0
2016-03-29,64.36,66.53,63.86,66.47,2000902.0,0.0,1.0,64.150360308051,66.313291971639,63.651988956995,66.253487409512,2000902.0
2016-03-28,64.48,65.41,63.59,65.33,1500936.0,0.0,1.0,64.269969432305,65.196940145271,63.382868427424,65.117200729102,1500936.0
2016-03-24,61.82,65.06,61.51,64.56,1887464.0,0.0,1.0,61.618633844682,64.848080199531,61.309643607027,64.349708848474,1887464.0
2016-03-23,63.55,64.28,62.88,63.05,1113353.0,0.0,1.0,63.342998719339,64.070620891882,62.675181108923,62.844627368282,1113353.0
2016-03-22,62.91,64.31,62.78,63.73,1002214.0,0.0,1.0,62.705083389986,64.100523172946,62.575506838712,63.52241240572,1002214.0
2016-03-21,65.23,65.64,62.66,63.33,1407096.0,0.0,1.0,65.017526458891,65.426190966757,62.455897714458,63.123715324874,1407096.0
2016-03-18,65.18,66.51,64.78,65.74,2607107.0,0.0,1.0,64.967689323785,66.293357117596,64.568992242939,65.525865236969,2607107.0
2016-03-17,65.53,66.06,63.28,64.56,1177559.0,0.0,1.0,65.316549269525,65.844822901645,63.073878189768,64.349708848474,1177559.0
2016-03-16,62.76,65.33,62.61,64.72,2207916.0,0.0,1.0,62.555571984669,65.117200729102,62.406060579352,64.509187680812,2207916.0
2016-03-15,59.9,62.64,59.29,62.58,1242129.0,0.0,1.0,59.704887856623,62.435962860416,59.096874808334,62.376158298289,1242129.0
2016-03-14,60.18,61.9,59.99,60.7,1377281.0,0.0,1.0,59.983975813215,61.698373260851,59.794594699814,60.502282018315,1377281.0
2016-03-11,60.77,61.42,59.83,61.21,1626956.0,0.0,1.0,60.572054007463,61.219936763837,59.635115867475,61.010620796393,1626956.0
2016-03-10,58.11,60.2,56.78,59.99,1855801.0,0.0,1.0,57.92071841984,60.003910667258,56.595050626028,59.794594699814,1855801.0
2016-03-09,59.24,59.93,57.44,57.9,1617828.0,0.0,1.0,59.047037673228,59.734790137687,57.252900809423,57.711402452396,1617828.0
2016-03-08,60.86,60.86,57.72,57.96,2312853.0,0.0,1.0,60.661760850653,60.661760850653,57.531988766015,57.771207014522,2312853.0
2016-03-07,56.38,61.62,56.38,61.46,4405170.0,0.0,1.0,56.196353545182,61.419285304259,56.196353545182,61.259806471921,4405170.0
2016-03-04,59.89,60.84,56.32,56.34,5739396.0,0.0,1.0,59.694920429602,60.641825996611,56.136548983056,56.156483837098,5739396.0
2016-03-03,58.84,60.355,57.9601,59.68,2545202.0,0.0,1.0,58.648340592383,60.158405786085,57.771306688793,59.485604462158,2545202.0
2016-03-02,57.15,59.0,57.0,58.95,1807157.0,0.0,1.0,56.96384542581,58.807819424721,56.814334020493,58.757982289615,1807157.0
2016-03-01,56.57,58.01,54.38,57.82,2054881.0,0.0,1.0,56.385734658584,57.821044149628,54.202868140955,57.631663036226,2054881.0
2016-02-29,57.31,57.34,54.78,55.74,2878152.0,0.0,1.0,57.123324258148,57.153226539212,54.6015652218,55.55843821583,2878152.0
2016-02-26,57.0,57.36,55.7,56.78,1756018.0,0.0,1.0,56.814334020493,57.173161393254,55.518568507745,56.595050626028,1756018.0
2016-02-25,56.68,57.19,54.83,56.18,2093162.0,0.0,1.0,56.495376355817,57.003715133895,54.651402356906,55.99700500476,2093162.0
2016-02-24,54.52,57.35,54.22,57.16,2285661.0,0.0,1.0,54.342412119251,57.163193966233,54.043389308616,56.973812852831,2285661.0
2016-02-23,60.06,60.2,55.47,55.5,3650823.0,0.0,1.0,59.864366688962,60.003910667258,55.289317686259,55.319219967322,3650823.0
2016-02-22,59.64,60.55,59.14,60.23,2955740.0,0.0,1.0,59.445734754074,60.352770612997,58.947363403017,60.033812948321,2955740.0
2016-02-19,59.25,59.5,58.5,58.89,8707651.0,0.0,1.0,59.057005100249,59.306190775778,58.309448073664,58.698177727488,8707651.0
2016-02-18,62.26,62.57,59.35,60.92,1287662.0,0.0,1.0,62.057200633612,62.366190871268,59.156679370461,60.72156541278,1287662.0
2016-02-17,60.95,62.5,59.75,62.4,1835973.0,0.0,1.0,60.751467693843,62.29641888212,59.555376451306,62.196744611908,1835973.0
2016-02-16,60.11,60.45,58.7,60.32,1865984.0,0.0,1.0,59.914203824067,60.253096342786,58.508796614087,60.123519791511,1865984.0
2016-02-12,58.06,59.25,56.84,59.11,1117003.0,0.03,1.0,57.870881284734,59.057005100249,56.654855188155,58.917461121953,1117003.0
2016-02-11,57.86,58.67,55.35,57.13,1677476.0,0.0,1.0,57.642277654992,58.449229692679,55.141722575247,56.915024583991,1677476.0
2016-02-10,56.68,59.02,55.74,58.78,1944732.0,0.0,1.0,56.466717896387,58.797912671926,55.530255037837,58.558815771871,1944732.0
2016-02-09,58.62,59.32,55.75,56.97,2289085.0,0.0,1.0,58.3994178385,59.096783796995,55.540217408673,56.75562665062,2289085.0
2016-02-08,58.88,60.09,58.215,59.77,2597626.0,0.0,1.0,58.658439480227,59.863886351339,57.995941819657,59.545090484599,2597626.0
2016-02-05,59.49,61.39,58.24,59.78,2419337.0,0.0,1.0,59.266144101201,61.158994559972,58.020847746746,59.555052855434,2419337.0
2016-02-04,61.48,62.47,58.35,59.76,4907337.0,0.0,1.0,61.248655897492,62.23493061022,58.130433825938,59.535128113763,4907337.0
2016-02-03,59.73,61.16,57.38,60.91,3115914.0,0.0,1.0,59.505241001256,60.929860030752,57.164083854881,60.680800759861,3115914.0
2016-02-02,58.01,59.03,56.935,58.11,3206934.0,0.0,1.0,57.791713217527,58.807875042761,56.720758352696,57.891336925883,3206934.0
2016-02-01,61.41,61.41,58.8,59.88,3564739.0,0.0,1.0,61.178919301643,61.178919301643,58.578740513542,59.654676563791,3564739.0
2016-01-29,60.89,61.79,60.08,61.74,2241267.0,0.0,1.0,60.66087601819,61.557489393397,59.853923980503,61.507677539219,2241267.0
2016-01-28,62.41,62.82,58.76,59.95,2136315.0,0.0,1.0,62.175156385207,62.583613589468,58.538891030199,59.72441315964,2136315.0
2016-01-27,61.24,62.28,59.19,59.97,2119085.0,0.0,1.0,61.009558997437,62.045645564343,58.967272976132,59.744337901311,2119085.0
2016-01-26,58.6,61.46,57.6,61.26,2458214.0,0.0,1.0,58.379493096829,61.228731155821,57.383256013265,61.029483739108,2458214.0
2016-01-25,56.61,58.27,56.24,56.28,2412757.0,0.0,1.0,56.396981300537,58.050734859253,56.028373579619,56.068223062961,2412757.0
2016-01-22,57.39,58.81,56.5,58.04,3849002.0,0.0,1.0,57.174046225717,58.588702884377,56.287395221345,57.821600330033,3849002.0
2016-01-21,55.61,58.06,54.55,55.65,4510684.0,0.0,1.0,55.400744216974,57.841525071705,54.344732908396,55.440593700316,4510684.0
2016-01-20,52.18,56.213,51.39,55.45,2841501.0,0.0,1.0,51.983651020351,56.001475178363,51.196623724335,55.241346283604,2841501.0
2016-01-19,52.96,53.8,51.63,53.28,2238925.0,0.0,1.0,52.76071594553,53.597555095724,51.435720624391,53.079511812271,2238925.0
2016-01-15,50.42,52.8,49.87,52.5,1911841.0,0.0,1.0,50.230273753279,52.60131801216,49.682343357319,52.302446887091,1911841.0
2016-01-14,51.56,52.55,50.76,52.04,2401688.0,0.0,1.0,51.365984028541,52.352258741269,50.56899436169,51.844177828652,2401688.0
2016-01-13,51.53,52.84,50.16,51.16,2737494.0,0.0,1.0,51.336096916034,52.641167495503,49.971252111552,50.967489195116,2737494.0
2016-01-12,52.68,53.43,49.56,51.06,2875507.0,0.0,1.0,52.481769562132,53.228947374805,49.373509861414,50.867865486759,2875507.0
2016-01-11,54.22,54.685,51.74,52.55,4065867.0,0.0,1.0,54.01597467082,54.479224914677,51.545306703583,52.352258741269,4065867.0
2016-01-08,52.15,55.18,52.15,54.45,3321151.0,0.0,1.0,51.953763907844,54.972362271041,51.953763907844,54.24510920004,3321151.0
2016-01-07,48.75,52.1,48.3,51.87,2818751.0,0.0,1.0,48.566557823727,51.903952053665,48.118251136124,51.674817524446,2818751.0
2016-01-06,50.97,50.97,49.32,49.53,2056120.0,0.0,1.0,50.778204149239,50.778204149239,49.134412961359,49.343622748907,2056120.0
2016-01-05,53.5,53.68,52.22,52.6,1493073.0,0.0,1.0,53.298683970655,53.478006645696,52.023500503693,52.402070595447,1493073.0
2016-01-04,51.75,53.33,51.73,53.15,2262806.0,0.0,1.0,51.555269074418,53.129323666449,51.535344332747,52.950000991407,2262806.0
2015-12-31,51.42,52.38,51.065,52.13,1219700.0,0.0,1.0,51.226510836842,52.182898437063,50.872846672177,51.933839166172,1219700.0
2015-12-30,52.05,52.95,51.16,51.41,1431420.0,0.0,1.0,51.854140199487,52.750753574695,50.967489195116,51.216548466007,1431420.0
2015-12-29,53.23,53.67,52.57,52.98,1935814.0,0.0,1.0,53.029699958092,53.46804427486,52.37218348294,52.780640687201,1935814.0
2015-12-28,51.66,52.23,50.75,52.04,1773967.0,0.0,1.0,51.465607736897,52.033462874529,50.559031990855,51.844177828652,1773967.0
2015-12-24,51.88,52.6,51.6,51.94,904563.0,0.0,1.0,51.684779895281,52.402070595447,51.405833511884,51.744554120295,904563.0
2015-12-23,49.8,51.95,49.57,51.89,1773911.0,0.0,1.0,49.612606761469,51.754516491131,49.383472232249,51.694742266117,1773911.0
2015-12-22,49.45,50.12,48.573,48.69,2192786.0,0.0,1.0,49.263923782222,49.931402628209,48.390223859936,48.506783598713,2192786.0
2015-12-21,49.12,49.65,48.1,49.56,2307347.0,0.0,1.0,48.935165544646,49.463171198935,47.919003719411,49.373509861414,2307347.0
2015-12-18,47.78,49.55,47.63,48.92,3393738.0,0.0,1.0,47.600207852671,49.363547490578,47.450772290136,48.735918127933,3393738.0
2015-12-17,48.12,48.465,47.1,47.75,2693794.0,0.0,1.0,47.938928461082,48.282630254912,46.922766635847,47.570320740164,2693794.0
2015-12-16,48.56,48.74,47.23,48.21,2700492.0,0.0,1.0,48.37727277785,48.556595452892,47.052277456711,48.028589798603,2700492.0
2015-12-15,48.5,49.18,47.32,48.3,3444406.0,0.0,1.0,48.317498552836,48.99493976966,47.141938794231,48.118251136124,3444406.0
2015-12-14,49.67,50.15,47.94,48.07,2523708.0,0.0,1.0,49.483095940606,49.961289740716,47.759605786041,47.889116606904,2523708.0
2015-12-11,51.38,51.98,49.47,50.21,2567215.0,0.0,1.0,51.1866613535,51.784403603638,49.283848523893,50.02106396573,2567215.0
2015-12-10,51.58,53.184,51.12,52.33,2723037.0,0.0,1.0,51.385908770212,52.983873052248,50.927639711773,52.133086582885,2723037.0
2015-12-09,55.46,55.46,49.94,51.75,4377840.0,0.0,1.0,55.251308654439,55.251308654439,49.752079953168,51.555269074418,4377840.0
2015-12-08,52.29,53.33,51.74,52.38,3509800.0,0.0,1.0,52.093237099543,53.129323666449,51.545306703583,52.182898437063,3509800.0
2015-12-07,53.23,53.48,51.81,53.08,2175093.0,0.0,1.0,53.029699958092,53.278759228983,51.615043299432,52.880264395558,2175093.0
2015-12-04,52.9,54.975,52.45,54.62,2046649.0,0.0,1.0,52.700941720516,54.768133668911,52.252635032913,54.414469504246,2046649.0
2015-12-03,54.65,55.44,53.35,53.71,1490036.0,0.0,1.0,54.444356616753,55.231383912768,53.14924840812,53.507893758203,1490036.0
2015-12-02,56.75,56.86,54.26,54.44,2025789.0,0.0,1.0,56.536454492236,56.646040571428,54.055824154163,54.235146829204,2025789.0
2015-12-01,57.09,58.11,56.83,57.35,1617193.0,0.0,1.0,56.875175100648,57.891336925883,56.616153458921,57.134196742375,1617193.0
2015-11-30,57.72,58.29,56.93,57.22,1508815.0,0.0,1.0,57.502804463293,58.070659600924,56.715777167278,57.004685921511,1508815.0
2015-11-27,57.73,58.17,57.16,57.41,503889.0,0.0,1.0,57.512766834129,57.951111150897,56.944911696497,57.193970967388,503889.0
2015-11-25,58.8,58.85,57.96,58.19,1365681.0,0.0,1.0,58.578740513542,58.62855236772,57.741901363348,57.971035892568,1365681.0
2015-11-24,58.87,59.73,57.26,59.52,1797224.0,0.0,1.0,58.648477109391,59.505241001256,57.044535404854,59.296031213708,1797224.0
2015-11-23,58.82,59.93,58.385,59.0,1433194.0,0.0,1.0,58.598665255213,59.704488417969,58.165302123863,58.777987930255,1433194.0
2015-11-20,59.46,60.49,58.41,58.81,1379563.0,0.0,1.0,59.236256988694,60.262381184764,58.190208050952,58.588702884377,1379563.0
2015-11-19,60.13,61.07,59.1,59.56,1052475.0,0.0,1.0,59.903735834681,60.840198693231,58.877611638611,59.33588069705,1052475.0
2015-11-18,61.33,61.99,59.238,60.66,2291173.0,0.0,1.0,61.099220334958,61.75673681011,59.015092356143,60.43174148897,2291173.0
2015-11-17,63.02,64.37,60.73,60.93,2144358.0,0.0,1.0,62.78286100618,64.127781068991,60.50147808482,60.700725501532,2144358.0
2015-11-16,62.48,63.74,62.01,63.49,1461044.0,0.0,1.0,62.244892981056,63.500151706346,61.776661551781,63.251092435455,1461044.0
2015-11-13,62.19,63.19,61.34,62.3,992816.0,0.0,1.0,61.955984226823,62.952221310386,61.109182705793,62.065570306015,992816.0
2015-11-12,62.26,63.63,62.0553,62.31,1265065.0,0.0,1.0,62.025720822672,63.390565627154,61.821791091667,62.07553267685,1265065.0
2015-11-11,66.54,66.69,63.31,63.63,1232717.0,0.0,1.0,66.289615540324,66.439051102859,63.071769760414,63.390565627154,1232717.0
2015-11-10,66.49,67.82,66.34,66.7,1573813.0,0.03,1.0,66.239803686146,67.564799007286,66.090368123612,66.449013473695,1573813.0
2015-11-09,67.01,68.0,66.0,66.7,1298223.0,0.0,1.0,66.727834450356,67.713665760696,65.722087355969,66.419139797624,1298223.0
2015-11-06,66.98,67.87,66.31,67.24,1178616.0,0.0,1.0,66.697960774285,67.584213164389,66.030782008702,66.9568659669,1178616.0
2015-11-05,66.36,68.905,65.67,67.49,1775418.0,0.0,1.0,66.08057146882,68.614854988834,65.39347691919,67.205813267491,1775418.0
2015-11-04,65.61,67.3099,65.1,66.7,2117638.0,0.0,1.0,65.333729567048,67.026471632145,64.825877073843,66.419139797624,2117638.0
2015-11-03,66.46,66.59,64.69,65.46,2389373.0,0.0,1.0,66.180150389056,66.309602985364,64.417603500874,65.184361186693,2389373.0
