Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-04,161.55,165.46,160.2001,162.9,2179573.0,0.0,1.0,161.43671520288,165.34397336718,160.08776180237,162.78576853326,2179573.0
2016-08-03,160.0,163.595,158.61,163.11,2218774.0,0.0,1.0,159.88780211984,163.48028117372,158.49877683892,162.99562127354,2218774.0
2016-08-02,158.5,160.47,155.63,159.58,1764353.0,0.0,1.0,158.38885397497,160.35747253857,155.52086652444,159.46809663928,1764353.0
2016-08-01,161.04,161.52,156.52,157.23,2574892.0,0.0,1.0,160.92707283362,161.40673623998,156.41024242373,157.11974454564,2574892.0
2016-07-29,157.62,163.13,157.37,162.57,2684318.0,0.0,1.0,157.50947106331,163.01560724881,157.2596463725,162.45599994139,2684318.0
2016-07-28,153.25,158.8,152.89,157.54,4030093.0,0.0,1.0,153.14253546791,158.68864360394,152.78278791314,157.42952716225,4030093.0
2016-07-27,150.41,153.39,147.21,150.63,3442107.0,0.0,1.0,150.30452698028,153.28243729476,147.10677093789,150.5243727082,3442107.0
2016-07-26,148.63,149.9,147.32,149.1,2824227.0,0.0,1.0,148.5257751817,149.79488461102,147.21669380184,148.99544560043,2824227.0
2016-07-25,152.0,152.2,148.16,148.83,2019781.0,0.0,1.0,151.89341201385,152.0932717665,148.05610476297,148.72563493435,2019781.0
2016-07-22,152.69,153.59,151.45,153.4,1794179.0,0.0,1.0,152.58292816049,153.48229704741,151.34379769406,153.2924302824,1794179.0
2016-07-21,153.8,155.28,151.83,152.25,1869095.0,0.0,1.0,153.6921497877,155.1711119573,151.7235312241,152.14323670466,1869095.0
2016-07-20,153.69,155.9,152.71,153.88,1801484.0,0.0,1.0,153.58222692374,155.79067719052,152.60291413575,153.77209368876,1801484.0
2016-07-19,156.01,156.71,153.42,154.9,1590440.0,0.0,1.0,155.90060005448,156.60010918875,153.31241625766,154.79137842727,1590440.0
2016-07-18,157.21,158.99,155.88,156.85,1109495.0,0.0,1.0,157.09975857038,158.87851036896,155.77069121525,156.74001101561,1109495.0
2016-07-15,156.66,157.41,155.55,156.7,1405581.0,0.0,1.0,156.55014425059,157.29961832302,155.44092262338,156.59011620112,1405581.0
2016-07-14,155.92,156.68,154.44,155.5,1476701.0,0.0,1.0,155.81066316578,156.57013022585,154.33170099618,155.39095768522,1476701.0
2016-07-13,156.5,157.04,152.66,154.16,1628328.0,0.0,1.0,156.39025644847,156.92987778062,152.55294919759,154.05189734247,1628328.0
2016-07-12,155.11,158.495,154.82,156.5,1815509.0,0.0,1.0,155.00123116755,158.38385748115,154.71143452621,156.39025644847,1815509.0
2016-07-11,154.5,155.49,152.83,153.0,1370772.0,0.0,1.0,154.39165892197,155.38096469759,152.72282998734,152.8927107771,1370772.0
2016-07-08,150.71,153.94,149.92,153.72,1911152.0,0.0,1.0,150.60431660926,153.83205161455,149.81487058629,153.61220588664,1911152.0
2016-07-07,153.19,153.7656,148.86,149.23,2243685.0,0.0,1.0,153.08257754211,153.65777391024,148.75561389725,149.12535443965,2243685.0
2016-07-06,151.01,152.0,149.23,151.55,2316275.0,0.0,1.0,150.90410623823,151.89341201385,149.12535443965,151.44372757039,2316275.0
2016-07-05,148.56,151.46,147.3681,151.46,2548583.0,0.0,1.0,148.45582426827,151.35379068169,147.26476007235,151.35379068169,2548583.0
2016-07-01,151.67,152.79,149.635,151.11,2336794.0,0.0,1.0,151.56364342198,152.68285803681,149.53007043876,151.00403611456,2336794.0
2016-06-30,151.78,152.01,149.87,151.21,1841943.0,0.0,1.0,151.67356628593,151.90340500148,149.76490564813,151.10396599088,1841943.0
2016-06-29,151.88,152.92,151.38,151.63,4007476.0,0.0,1.0,151.77349616226,152.81276687604,151.27384678063,151.52367147145,4007476.0
2016-06-28,150.08,151.48,149.08,149.71,2856951.0,0.0,1.0,149.97475838841,151.37377665696,148.97545962516,149.60501784601,2856951.0
2016-06-27,151.58,151.87,146.08,146.61,2612870.0,0.0,1.0,151.47370653328,151.76350317463,145.97756333541,146.50719167994,2612870.0
2016-06-24,153.91,155.76,152.52,152.92,4591311.0,0.0,1.0,153.80207265165,155.65077536366,152.41304737074,152.81276687604,4591311.0
2016-06-23,160.61,162.43,159.66,160.59,1999627.0,0.0,1.0,160.49737436542,162.31609811453,159.54804054034,160.47738839016,1999627.0
2016-06-22,158.5,160.8,156.57,158.75,2733294.0,0.0,1.0,158.38885397497,160.68724113044,156.4602073619,158.63867866578,2733294.0
2016-06-21,153.95,157.79,152.725,157.03,3270471.0,0.0,1.0,153.84204460218,157.67935185306,152.6179036172,156.91988479299,3270471.0
2016-06-20,156.74,156.97,153.51,153.95,2714427.0,0.0,1.0,156.63008815165,156.8599268672,153.40235314635,153.84204460218,2714427.0
2016-06-17,154.5,155.13,153.07,154.43,3269673.0,0.0,1.0,154.39165892197,155.02121714282,152.96266169052,154.32170800854,3269673.0
2016-06-16,156.49,157.08,151.91,152.64,8238459.0,0.0,1.0,156.38026346084,156.96984973115,151.80347512516,152.53296322233,8238459.0
2016-06-15,161.75,164.38,160.48,162.5,1158682.0,0.0,1.0,161.63657495553,164.26473070287,160.3674655262,162.38604902796,1158682.0
2016-06-14,159.68,163.18,159.68,163.04,1147392.0,0.0,1.0,159.5680265156,163.06557218697,159.5680265156,162.92567036012,1147392.0
2016-06-13,158.83,163.495,158.11,160.68,1562536.0,0.0,1.0,158.71862256684,163.3803512974,157.9991274573,160.56732527885,1562536.0
2016-06-10,162.49,163.89,158.8771,159.55,1515177.0,0.0,1.0,162.37605604033,163.77507430888,158.76568953859,159.43811767638,1515177.0
2016-06-09,164.56,167.21,164.07,164.2,1049049.0,0.0,1.0,164.44460448026,167.09274620287,163.95494808626,164.08485692549,1049049.0
2016-06-08,167.41,169.46,165.64,167.1,2105703.0,0.0,1.0,167.29260595551,169.34116842018,165.52384714456,166.98282333891,2105703.0
2016-06-07,161.52,165.61,161.0,165.59,1895409.0,0.0,1.0,161.40673623998,165.49386818167,160.88710088309,165.4738822064,1895409.0
2016-06-06,161.56,162.46,159.91,160.89,1506839.0,0.0,1.0,161.44670819051,162.34607707743,159.79786523115,160.77717801913,1506839.0
2016-06-03,159.63,160.45,158.1,159.75,1285634.0,0.0,1.0,159.51806157744,160.3374865633,157.98913446967,159.63797742903,1285634.0
2016-06-02,157.79,159.97,156.29,159.4,1374106.0,0.0,1.0,157.67935185306,159.85782315694,156.18040370819,159.28822286189,1374106.0
2016-06-01,158.03,160.4797,157.89,159.48,1132272.0,0.0,1.0,157.91918355624,160.36716573657,157.77928172938,159.36816676295,1132272.0
2016-05-31,162.6,163.58,159.69,160.32,1539242.0,0.0,1.0,162.48597890429,163.46529169227,159.57801950323,160.20757772408,1539242.0
2016-05-27,162.21,162.78,159.0,161.61,1291242.0,0.0,1.0,162.09625238662,162.66585268167,158.88850335659,161.49667312867,1291242.0
2016-05-26,163.95,166.0,161.73,162.3,2041194.0,0.0,1.0,163.83503223467,165.88359469933,161.61658898026,162.18618927531,2041194.0
2016-05-25,164.06,165.58,161.78,162.48,1992115.0,0.0,1.0,163.94495509863,165.46388921877,161.66655391842,162.3660630527,1992115.0
2016-05-24,164.0,166.15,161.89,162.97,1500604.0,0.0,1.0,163.88499717284,166.03348951382,161.77647678238,162.85571944669,1500604.0
2016-05-23,162.69,163.48,161.46,162.62,1367165.0,0.0,1.0,162.57591579298,163.36536181595,161.34677831418,162.50596487955,1367165.0
2016-05-20,163.5,165.53,161.72,164.34,1643917.0,0.0,1.0,163.38534779121,165.41392428061,161.60659599263,164.22475875234,1643917.0
2016-05-19,162.07,163.365,157.64,162.84,2187055.0,0.0,1.0,161.95635055977,163.25044245817,157.52945703857,162.72581060747,2187055.0
2016-05-18,165.45,166.18,162.19,163.35,1260376.0,0.0,1.0,165.33398037955,166.06346847672,162.07626641136,163.23545297672,1260376.0
2016-05-17,165.66,167.0,164.76,165.52,1382731.0,0.0,1.0,165.54383311983,166.88289346258,164.64446423291,165.40393129297,1382731.0
2016-05-16,166.3,168.5,165.605,166.19,1384301.0,0.0,1.0,166.18338432831,168.38184160746,165.48887168785,166.07346146435,1384301.0
2016-05-13,166.17,168.34,163.4,163.59,1426438.0,0.0,1.0,166.05347548909,168.22195380534,163.28541791489,163.4752846799,1426438.0
2016-05-12,166.12,168.5,163.3,167.03,1962666.0,0.0,1.0,166.00351055092,168.38184160746,163.18548803856,166.91287242548,1962666.0
2016-05-11,160.48,164.295,159.76,164.14,1490934.0,0.0,1.0,160.3674655262,164.17979030799,159.64797041666,164.02489899969,1490934.0
2016-05-10,159.92,161.99,159.49,161.3,1121797.0,0.0,1.0,159.80785821878,161.87640665871,159.37815975058,161.18689051206,1121797.0
2016-05-09,157.65,160.61,157.18,159.93,1610363.0,0.0,1.0,157.5394500262,160.49737436542,157.06977960748,159.81785120641,1610363.0
2016-05-06,159.77,162.96,159.07,159.46,1313385.0,0.0,1.0,159.65796340429,162.84572645906,158.95845427002,159.34818078769,1313385.0
2016-05-05,160.85,163.7213,159.63,161.82,2479819.0,0.0,1.0,160.7372060686,163.60649260752,159.51806157744,161.70652586895,2479819.0
2016-05-04,159.51,160.98,155.745,157.37,1721098.0,0.0,1.0,159.39814572585,160.86711490782,155.63578588222,157.2596463725,1721098.0
2016-05-03,163.55,163.81,157.76,159.21,2353804.0,0.0,1.0,163.43531272937,163.69513040782,157.64937289016,159.09835609687,2353804.0
2016-05-02,165.81,166.77,163.49,165.61,1680926.0,0.0,1.0,165.69372793432,166.65305474704,163.37535480358,165.49386818167,1680926.0
2016-04-29,165.32,168.88,162.05,166.1,2181993.0,0.0,1.0,165.20407154032,168.76157513749,161.9363645845,165.98352457566,2181993.0
2016-04-28,167.19,171.08,163.76,164.99,2431733.0,0.0,1.0,167.0727602276,170.96003241664,163.64516546966,164.87430294845,2431733.0
2016-04-27,168.59,171.88,163.55,168.72,3882381.0,0.0,1.0,168.47177849615,171.75947142724,163.43531272937,168.60168733537,3882381.0
2016-04-26,159.29,166.75,158.7,165.36,4868420.0,0.0,1.0,159.17829999793,166.63306877177,158.58871372762,165.24404349085,4868420.0
2016-04-25,152.5,154.31,151.56,153.5,2101716.0,0.0,1.0,152.39306139547,154.20179215695,151.45372055802,153.39236015872,2101716.0
2016-04-22,151.74,155.44,151.29,153.15,2247849.0,0.0,1.0,151.6335943354,155.33099975942,151.18390989194,153.04260559158,2247849.0
2016-04-21,155.15,155.982,150.14,150.63,2349004.0,0.0,1.0,155.04120311808,155.87261968911,150.0347163142,150.5243727082,2349004.0
2016-04-20,151.74,156.249,149.71,154.73,2228804.0,0.0,1.0,151.6335943354,156.13943245889,149.60501784601,154.62149763752,2228804.0
2016-04-19,148.85,153.1399,147.55,152.17,2789635.0,0.0,1.0,148.74562090961,153.03251267408,147.44653251739,152.0632928036,2789635.0
2016-04-18,140.5,148.74,139.0,147.33,2256867.0,0.0,1.0,140.40147623648,148.63569804566,138.90252809161,147.22668678948,2256867.0
2016-04-15,148.28,149.29,143.75,144.13,2847041.0,0.0,1.0,148.17602061456,149.18531236544,143.64919721704,144.02893074708,2847041.0
2016-04-14,147.0,149.81,145.0,149.66,2090204.0,0.0,1.0,146.8969181976,149.70494772233,144.8983206711,149.55505290785,2090204.0
2016-04-13,147.36,147.75,143.72,146.65,2370993.0,0.0,1.0,147.25666575237,147.64639227004,143.61921825415,146.54716363047,2370993.0
2016-04-12,143.24,150.33,142.79,147.41,2897591.0,0.0,1.0,143.13955484779,150.22458307922,142.68987040432,147.30663069054,2897591.0
2016-04-11,145.72,146.7099,142.42,142.55,1731329.0,0.0,1.0,145.61781578064,146.60702162638,142.32012986192,142.45003870114,1731329.0
2016-04-08,145.12,147.82,143.42,144.77,1661862.0,0.0,1.0,145.01823652269,147.71634318347,143.31942862517,144.66848195556,1661862.0
2016-04-07,142.15,143.405,140.0,141.78,1378785.0,0.0,1.0,142.05031919585,143.30443914372,139.90182685486,141.68057865344,1378785.0
2016-04-06,142.46,145.25,141.25,142.93,2049817.0,0.0,1.0,142.36010181245,145.14814536192,141.15095030892,142.82977223118,2049817.0
2016-04-05,137.42,142.05,137.42,141.04,2036118.0,0.0,1.0,137.32363604568,141.95038931952,137.32363604568,140.94109756864,2036118.0
2016-04-04,140.83,143.59,137.92,138.44,1907904.0,0.0,1.0,140.73124482836,143.48930941492,137.8232854273,138.34292078419,1907904.0
2016-04-01,137.19,140.74,136.97,139.76,1456092.0,0.0,1.0,137.09379733013,140.64130793966,136.87395160222,139.66199515168,1456092.0
2016-03-31,139.52,141.27,138.11,140.74,2020538.0,0.0,1.0,139.4221634485,141.17093628419,138.01315219232,140.64130793966,2020538.0
2016-03-30,141.13,142.61,139.28,140.41,2059914.0,0.0,1.0,141.03103445733,142.50999662694,139.18233174532,140.31153934779,2059914.0
2016-03-29,136.39,140.0,134.95,139.84,1713003.0,0.04,1.0,136.29435831953,139.90182685486,134.85536810045,139.74193905274,1713003.0
2016-03-28,139.63,140.0,134.14,137.46,1640379.0,0.0,1.0,139.49218580164,139.86182061327,134.0076044076,137.32432758214,1640379.0
2016-03-24,133.5,139.5,131.36,139.19,1746778.0,0.0,1.0,133.36823608479,139.36231411108,131.23034825542,139.05262007972,1746778.0
2016-03-23,139.74,139.9,135.82,136.77,1872723.0,0.0,1.0,139.60207723213,139.76191931283,135.68594625496,136.63500860912,1872723.0
2016-03-22,141.34,143.45,140.08,140.2,1405015.0,0.0,1.0,141.20049803914,143.30841547838,139.94174165362,140.06162321414,1405015.0
2016-03-21,142.09,145.87,139.17,142.08,2346604.0,0.0,1.0,141.94975779242,145.72602694898,139.03263981963,141.93976766238,2346604.0
2016-03-18,143.51,145.21,139.72,143.08,3916950.0,0.0,1.0,143.36835625864,145.06667836609,139.58209697204,142.93878066676,3916950.0
2016-03-17,139.31,144.3,137.82,142.25,3774278.0,0.0,1.0,139.17250164024,144.1575765321,137.68397226372,142.10959987312,3774278.0
2016-03-16,136.71,139.25,132.95,137.48,2624251.0,0.0,1.0,136.57506782885,139.11256085998,132.81877893238,137.34430784223,2624251.0
2016-03-15,133.9,135.9,132.38,135.59,1990484.0,0.0,1.0,133.76784128654,135.76586729531,132.24934151989,135.45617326395,1990484.0
2016-03-14,135.51,137.54,134.03,135.39,2303077.0,0.0,1.0,135.3762522236,137.40424862249,133.89771297711,135.25637066307,2303077.0
2016-03-11,131.5,137.98,131.43,137.04,3480021.0,0.0,1.0,131.37021007603,137.84381434442,131.30027916573,136.9047421203,3480021.0
2016-03-10,127.27,130.96,125.5,129.49,2506553.0,0.0,1.0,127.1443850675,130.83074305367,125.37613204975,129.36219393723,2506553.0
2016-03-09,127.76,129.5,124.3,128.68,1981531.0,0.0,1.0,127.63390143965,129.37218406727,124.17731644449,128.55299340368,1981531.0
2016-03-08,129.44,130.935,124.4501,125.65,3013482.0,0.0,1.0,129.31224328701,130.80576772856,124.32726829645,125.52598400041,3013482.0
2016-03-07,128.16,131.73,122.08,130.64,5133556.0,0.0,1.0,128.0335066414,131.59998306704,121.95950757477,130.51105889226,5133556.0
2016-03-04,130.0,133.3,126.28,128.8,3939955.0,0.0,1.0,129.87169056946,133.16843348392,126.15536219317,128.6728749642,3939955.0
2016-03-03,130.99,133.23,126.89,128.27,3731213.0,0.0,1.0,130.8607134438,133.09850257361,126.76476012584,128.14339807188,3731213.0
2016-03-02,127.36,131.34,125.03,131.25,3137375.0,0.0,1.0,127.2342962379,131.21036799533,124.90659593769,131.12045682494,3137375.0
2016-03-01,121.57,128.16,120.08,128.1,3471357.0,0.0,1.0,121.45001094253,128.0335066414,119.96148156601,127.97356586114,3471357.0
2016-02-29,123.87,124.01,120.32,120.53,1856076.0,0.0,1.0,123.74774085261,123.88760267322,120.20124468706,120.41103741798,1856076.0
2016-02-26,123.54,126.7,122.09,123.37,2061344.0,0.0,1.0,123.41806656116,126.57494765501,121.96949770481,123.24823435042,2061344.0
2016-02-25,119.45,121.94,115.17,120.49,1965923.0,0.0,1.0,119.33210337325,121.81964575415,115.0563277145,120.3710768978,1965923.0
2016-02-24,117.67,120.571,116.54,119.33,2387029.0,0.0,1.0,117.55386022545,120.45199695116,116.4249755305,119.21222181272,2387029.0
2016-02-23,123.51,124.8756,119.5,119.57,2092465.0,0.0,1.0,123.38809617103,124.75234832981,119.38205402347,119.45198493377,2092465.0
2016-02-22,126.0,126.54,123.87,125.01,2230473.0,0.0,1.0,125.87563855194,126.4151055743,123.74774085261,124.8866156776,2230473.0
2016-02-19,119.08,123.06,117.51,122.99,2777408.0,0.0,1.0,118.96246856163,122.93854031906,117.39401814475,122.86860940875,2777408.0
2016-02-18,124.86,126.54,120.85,121.36,2913286.0,0.0,1.0,124.73676372695,126.4151055743,120.73072157938,121.24021821161,2913286.0
2016-02-17,117.7,125.08,116.14,124.55,3868186.0,0.0,1.0,117.58383061558,124.95654658791,116.02537032875,124.42706969559,3868186.0
2016-02-16,116.54,117.8,115.03,115.45,2936038.0,0.0,1.0,116.4249755305,117.68373191602,114.91646589389,115.33605135573,2936038.0
2016-02-12,113.6,117.25,111.86,115.36,3708384.0,0.0,1.0,113.48787729762,117.13427476361,111.74959467,115.24614018533,3708384.0
2016-02-11,107.33,114.448,105.22,110.75,7244876.0,0.0,1.0,107.22406576016,114.33504032534,105.11614832091,110.64069023514,7244876.0
2016-02-10,109.58,113.6,108.27,108.79,3419071.0,0.0,1.0,109.47184502001,113.48787729762,108.16313798427,108.68262474655,3419071.0
2016-02-09,113.01,115.86,108.65,111.29,4309908.0,0.0,1.0,112.89845962504,115.74564668752,108.54276292594,111.1801572575,4309908.0
2016-02-08,117.19,117.44,112.04,115.19,4252032.0,0.0,1.0,117.07433398335,117.32408723444,111.92941701079,115.07630797459,4252032.0
2016-02-05,123.21,123.27,118.0,118.8,3508276.0,0.0,1.0,123.08839226972,123.14833304998,117.8835345169,118.6827449204,3508276.0
2016-02-04,129.33,133.79,123.82,124.49,3717189.0,0.0,1.0,129.20235185653,133.65794985606,123.69779020239,124.36712891532,3717189.0
2016-02-03,123.66,127.39,119.445,127.32,2565679.0,0.0,1.0,123.53794812169,127.26426662803,119.32710830823,127.19433571772,2565679.0
2016-02-02,118.26,123.97,117.84,121.52,2286766.0,0.0,1.0,118.14327789803,123.84764215305,117.72369243619,121.40006029231,2286766.0
2016-02-01,121.79,123.49,120.0001,122.29,2367506.0,0.0,1.0,121.6697938035,123.36811591094,119.88166042696,122.16930030569,2367506.0
2016-01-29,121.0,124.1,119.835,123.95,3691583.0,0.0,1.0,120.88057353004,123.97751384362,119.71672337993,123.82766189296,3691583.0
2016-01-28,119.1,120.69,116.35,120.01,5262057.0,0.0,1.0,118.98244882171,120.57087949868,116.23516305967,119.8915506557,5262057.0
2016-01-27,112.85,117.27,111.73,113.9,2798080.0,0.0,1.0,112.73861754434,117.1542550237,111.61972297943,113.78758119894,2798080.0
2016-01-26,110.36,114.29,107.97,113.54,2395947.0,0.0,1.0,110.25107516343,114.17719627064,107.86343408296,113.42793651736,2395947.0
2016-01-25,110.45,113.33,107.6,107.75,2603878.0,0.0,1.0,110.34098633382,113.21814378644,107.49379927134,107.643651222,2603878.0
2016-01-22,117.3,117.9,112.43,113.5,4163953.0,0.0,1.0,117.18422541383,117.78363321646,112.3190320825,113.38797599718,4163953.0
2016-01-21,108.92,115.0,106.73,111.8,4017926.0,0.0,1.0,108.81249643712,114.88649550375,106.62465795753,111.68965388974,4017926.0
2016-01-20,109.37,110.99,103.5,109.04,5242273.0,0.0,1.0,109.26205228909,110.88045335619,103.39784595338,108.93237799765,5242273.0
2016-01-19,114.55,115.0,109.04,111.62,2824063.0,0.0,1.0,114.43693965178,114.88649550375,108.93237799765,111.50983154895,2824063.0
2016-01-15,109.21,113.972,108.5,113.14,4769302.0,0.0,1.0,109.10221020839,113.85951013525,108.39291097528,113.02833131561,4769302.0
2016-01-14,115.12,118.79,113.45,115.96,4341955.0,0.0,1.0,115.00637706428,118.67275479036,113.33802534696,115.84554798796,4341955.0
2016-01-13,114.99,117.21,111.92,114.2,3518043.0,0.0,1.0,114.87650537371,117.09431424343,111.80953545026,114.08728510025,3518043.0
2016-01-12,115.94,116.64,108.46,113.24,4004810.0,0.0,1.0,115.82556772787,116.52487683094,108.35295045511,113.12823261604,4004810.0
2016-01-11,116.89,117.17,112.015,113.51,4995962.0,0.0,1.0,116.77463008203,117.05435372326,111.90444168568,113.39796612723,4995962.0
2016-01-08,117.25,117.67,115.35,115.84,3143162.0,0.0,1.0,117.13427476361,117.55386022545,115.23615005529,115.72566642743,3143162.0
2016-01-07,115.54,118.51,115.0,116.42,5316343.0,0.0,1.0,115.42596252612,118.39303114913,114.88649550375,116.30509396997,5316343.0
2016-01-06,115.3,117.46,114.97,116.15,14055386.0,0.0,1.0,115.18619940507,117.34406749453,114.85652511362,116.03536045879,14055386.0
2016-01-05,124.35,126.09,122.84,125.17,1447218.0,0.0,1.0,124.22726709471,125.96554972233,122.7187574581,125.0464577583,1447218.0
2016-01-04,125.19,127.09,122.04,124.35,1778917.0,0.0,1.0,125.06643801839,126.96456272671,121.91954705459,124.22726709471,1778917.0
2015-12-31,123.42,126.49,123.305,125.38,1739917.0,0.0,1.0,123.29818500064,126.36515492409,123.18329850513,125.25625048922,1739917.0
2015-12-30,121.9,125.28,121.9,124.47,1333706.0,0.0,1.0,121.77968523398,125.15634918879,121.77968523398,124.34714865524,1333706.0
2015-12-29,123.75,125.0684,121.55,124.46,1619726.0,0.0,1.0,123.62785929208,124.94495803706,121.43003068245,124.33715852519,1619726.0
2015-12-28,122.5,122.99,120.55,121.58,1250701.0,0.0,1.0,122.37909303661,122.86860940875,120.43101767807,121.46000107258,1250701.0
2015-12-24,125.9,126.2,123.04,125.02,873033.0,0.0,1.0,125.7757372515,126.07544115282,122.91856005897,124.89660580765,873033.0
2015-12-23,119.96,126.11,119.56,125.84,3236475.0,0.0,1.0,119.84160000548,125.98552998242,119.44199480373,125.71579647124,3236475.0
2015-12-22,115.7,119.69,115.16,116.55,3799084.0,0.0,1.0,115.58580460682,119.5718664943,115.04633758445,116.43496566054,3799084.0
2015-12-21,121.28,121.28,114.4,115.71,5069818.0,0.0,1.0,121.16029717126,121.16029717126,114.28708770113,115.59579473686,5069818.0
2015-12-18,130.51,130.97,121.26,121.28,4857242.0,0.0,1.0,130.3811872017,130.84073318371,121.14031691118,121.16029717126,4857242.0
2015-12-17,134.51,135.44,126.11,130.51,4790850.0,0.0,1.0,134.37723921922,135.30632131329,125.98552998242,130.3811872017,4790850.0
2015-12-16,144.89,145.05,134.01,134.4,3398345.0,0.0,1.0,144.74699420469,144.90683628539,133.87773271703,134.26734778874,3398345.0
2015-12-15,143.63,145.24,140.94,144.58,1951233.0,0.0,1.0,143.48823781917,145.09664875622,140.80089283738,144.43730017333,1951233.0
2015-12-14,138.75,142.92,138.17,141.11,2888733.0,0.0,1.0,138.61305435779,142.77893858606,138.03362681525,140.97072504813,2888733.0
2015-12-11,143.14,143.24,139.87,139.99,2466161.0,0.0,1.0,142.99872144702,143.09862274746,139.7319489227,139.85183048322,2466161.0
2015-12-10,142.31,149.695,141.47,145.39,3411543.0,0.0,1.0,142.16954065338,149.54725169073,141.33036972971,145.24650070688,3411543.0
2015-12-09,141.27,146.7075,140.05,143.1,3242084.0,0.0,1.0,141.13056712883,146.56270034015,139.91177126348,142.95876092685,3242084.0
2015-12-08,133.74,141.04,132.17,140.35,3886730.0,0.0,1.0,133.60799920584,140.90079413782,132.03954878897,140.2114751648,3886730.0
2015-12-07,141.5,141.5,133.08,137.51,4401619.0,0.0,1.0,141.36034011984,141.36034011984,132.94865062295,137.37427823236,4401619.0
2015-12-04,142.96,147.3199,141.275,146.1,2154689.0,0.0,1.0,142.81889910623,147.17449590403,141.13556219385,145.95579993999,2154689.0
2015-12-03,145.25,147.28,143.82,145.18,1716743.0,0.0,1.0,145.10663888626,147.13463528516,143.67805029,145.03670797596,1716743.0
2015-12-02,148.17,148.62,142.84,143.82,2020692.0,0.0,1.0,148.02375685905,148.47331271103,142.69901754571,143.67805029,2020692.0
2015-12-01,145.98,149.4,145.98,149.25,2071069.0,0.0,1.0,145.83591837946,149.25254285444,145.83591837946,149.10269090379,2071069.0
2015-11-30,145.02,146.42,143.55,144.75,1607254.0,0.0,1.0,144.87686589526,146.27548410139,143.40831677882,144.60713238407,1607254.0
2015-11-27,145.42,147.0,144.09,144.63,629119.0,0.0,1.0,145.27647109701,146.85491164393,143.94778380118,144.48725082355,629119.0
2015-11-25,146.12,148.29,145.0,146.58,1371005.0,0.0,1.0,145.97578020007,148.14363841958,144.85688563517,146.43532618209,1371005.0
2015-11-24,145.24,149.99,145.06,147.94,2585793.0,0.0,1.0,145.09664875622,149.84196052703,144.91682641543,147.79398386805,2585793.0
2015-11-23,140.97,145.74,140.0,143.6,1788038.0,0.0,1.0,140.83086322751,145.59615525841,139.86182061327,143.45826742904,1788038.0
2015-11-20,141.53,143.17,139.5201,141.21,1683373.0,0.0,1.0,141.39031050997,143.02869183715,139.38239427246,141.07062634857,1683373.0
2015-11-19,142.83,143.639,138.41,141.1,1328311.0,0.0,1.0,142.68902741566,143.49722893621,138.2733899363,140.96073491808,1328311.0
2015-11-18,144.36,146.2,141.16,144.33,1390878.0,0.0,1.0,144.21751731236,146.05570124042,141.02067569835,144.18754692223,1390878.0
2015-11-17,142.72,144.47,140.11,142.32,1137864.0,0.0,1.0,142.57913598518,144.32740874285,139.97171204375,142.17953078343,1137864.0
2015-11-16,140.81,143.95,139.26,143.79,1733870.0,0.0,1.0,140.67102114681,143.80792198057,139.12255099002,143.64807989987,1733870.0
2015-11-13,139.98,142.4233,138.0,140.93,1293250.0,0.0,1.0,139.84184035318,142.28272882678,137.8637946045,140.79090270734,1293250.0
2015-11-12,138.51,142.4695,138.0,140.01,1587110.0,0.0,1.0,138.37329123674,142.32888322758,137.8637946045,139.87181074331,1587110.0
2015-11-11,146.56,147.15,140.56,140.7,2278651.0,0.0,1.0,146.415345922,147.00476359459,140.42126789572,140.56112971633,2278651.0
2015-11-10,145.14,147.5,143.52,146.86,1896564.0,0.0,1.0,144.99674745578,147.35441814612,143.37834638869,146.71504982332,1896564.0
2015-11-09,145.04,147.76,143.84,145.86,1726451.0,0.0,1.0,144.89684615534,147.61416152726,143.69803055009,145.71603681894,1726451.0
2015-11-06,144.61,145.35,141.8,144.1,1490667.0,0.0,1.0,144.46727056346,145.2065401867,141.66004402115,143.95777393123,1490667.0
2015-11-05,143.75,149.28,142.49,145.42,1792429.0,0.0,1.0,143.60811937969,149.13266129392,142.34936299417,145.27647109701,1792429.0
2015-11-04,147.66,149.96,143.35,144.92,2338602.0,0.0,1.0,147.51426022682,149.8119901369,143.20851417794,144.77696459482,2338602.0
2015-11-03,144.46,150.0,143.1,147.78,4056263.0,0.0,1.0,144.3174186128,149.85195065707,142.95876092685,147.63414178735,4056263.0
2015-11-02,135.53,140.745,134.48,138.6,2724096.0,0.0,1.0,135.39623248369,140.60608530153,134.34726882909,138.46320240713,2724096.0
2015-10-30,139.0,139.2099,135.4004,137.14,1930820.0,0.0,1.0,138.86280760889,139.0725004385,135.26676039832,137.00464342074,1930820.0
2015-10-29,137.41,139.9505,137.0824,138.03,1546096.0,0.0,1.0,137.27437693192,139.81236946955,136.94710027169,137.89376499464,1546096.0
2015-10-28,132.63,138.95,131.63,137.67,2102853.0,0.0,1.0,132.49909477098,138.81285695867,131.5000817666,137.53412031306,2102853.0
2015-10-27,132.81,133.17,129.25,132.14,2000930.0,0.0,1.0,132.67891711177,133.03856179335,129.12243081618,132.00957839884,2000930.0
2015-10-26,136.99,137.0416,134.68,134.68,2170397.0,0.0,1.0,136.85479147008,136.90634054111,134.54707142996,134.54707142996,2170397.0
