Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-03,31.93,32.87,31.82,32.66,3979100.0,0.0,1.0,31.702292266553,32.635588687805,31.593076727896,32.427086295823,3979100.0
2016-08-02,32.01,32.43,31.0,31.91,5119141.0,0.0,1.0,31.781721749213,32.198726533176,30.778924530634,31.682434895888,5119141.0
2016-08-01,32.0,32.1,31.27,31.44,5951490.0,0.0,1.0,31.771793063881,31.871079917205,31.046999034611,31.215786685263,5951490.0
2016-07-29,31.81,32.43,31.59,32.35,5235358.0,0.0,1.0,31.583148042564,32.198726533176,31.36471696525,32.119297050517,5235358.0
2016-07-28,31.0,33.1,29.79,32.04,7366920.0,0.0,1.0,30.778924530634,32.863948450451,29.577553605406,31.81150780521,7366920.0
2016-07-27,31.96,32.34,31.06,31.27,6088582.0,0.0,1.0,31.732078322551,32.109368365184,30.838496642629,31.046999034611,6088582.0
2016-07-26,31.21,31.93,31.19,31.86,4285974.0,0.0,1.0,30.987426922616,31.702292266553,30.967569551951,31.632791469226,4285974.0
2016-07-25,32.0,32.07,31.06,31.27,4000468.0,0.0,1.0,31.771793063881,31.841293861208,30.838496642629,31.046999034611,4000468.0
2016-07-22,32.93,33.06,32.17,32.25,3315803.0,0.0,1.0,32.6951607998,32.824233709122,31.940580714532,32.020010197192,3315803.0
2016-07-21,33.0,33.89,32.805,32.86,5063748.0,0.0,1.0,32.764661597127,33.648314591716,32.571052233144,32.625660002472,5063748.0
2016-07-20,32.76,33.43,32.25,32.95,4290642.0,0.0,1.0,32.526373149148,33.191595066423,32.020010197192,32.715018170465,4290642.0
2016-07-19,33.16,33.48,32.9,33.04,2756663.0,0.0,1.0,32.923520562446,33.241238493085,32.665374743802,32.804376338457,2756663.0
2016-07-18,33.12,33.33,32.46,33.28,2786267.0,0.0,1.0,32.883805821116,33.092308213098,32.228512589174,33.042664786436,2786267.0
2016-07-15,34.0,34.0,33.39,33.74,2492456.0,0.0,1.0,33.757530130373,33.757530130373,33.151880325093,33.499384311729,2492456.0
2016-07-14,33.83,34.07,33.61,33.74,2151703.0,0.0,1.0,33.588742479721,33.8270309277,33.370311402407,33.499384311729,2151703.0
2016-07-13,33.95,34.3,33.02,33.38,2595835.0,0.0,1.0,33.707886703711,34.055390690347,32.784518967792,33.14195163976,2595835.0
2016-07-12,32.82,34.38,32.78,34.02,3948195.0,0.0,1.0,32.585945261143,34.134820173007,32.546230519813,33.777387501038,3948195.0
2016-07-11,32.76,33.33,32.08,32.19,3409746.0,0.0,1.0,32.526373149148,33.092308213098,31.85122254654,31.960438085197,3409746.0
2016-07-08,32.29,32.845,32.12,32.59,3236066.0,0.0,1.0,32.059724938522,32.610766974474,31.89093728787,32.357585498496,3236066.0
2016-07-07,32.0,32.785,31.31,31.69,4519368.0,0.0,1.0,31.771793063881,32.551194862479,31.086713775941,31.464003818574,4519368.0
2016-07-06,31.79,31.82,30.67,31.46,5935852.0,0.0,1.0,31.563290671899,31.593076727896,30.451277914663,31.235644055928,5935852.0
2016-07-05,33.83,34.06,31.875,32.14,5495587.0,0.0,1.0,33.588742479721,33.817102242368,31.647684497225,31.910794658535,5495587.0
2016-07-01,33.65,34.59,33.53,34.44,3301767.0,0.0,1.0,33.410026143737,34.343322564988,33.290881919747,34.194392285001,3301767.0
2016-06-30,32.92,33.65,32.5,33.65,3752337.0,0.0,1.0,32.685232114467,33.410026143737,32.268227330504,33.410026143737,3752337.0
2016-06-29,32.57,33.26,32.03,32.93,5536945.0,0.0,1.0,32.337728127831,33.022807415771,31.801579119878,32.6951607998,5536945.0
2016-06-28,32.4,32.6,31.765,31.99,4251690.0,0.0,1.0,32.168940477179,32.367514183828,31.538468958568,31.761864378548,4251690.0
2016-06-27,33.7,33.72,31.465,31.61,6288579.0,0.0,1.0,33.459669570399,33.479526941064,31.240608398594,31.384574335915,6288579.0
2016-06-24,34.79,35.41,34.04,34.06,5585826.0,0.0,1.0,34.541896271638,35.15747476225,33.797244871703,33.817102242368,5585826.0
2016-06-23,36.13,36.66,35.88,36.5,3770650.0,0.0,1.0,35.872340106188,36.398560428808,35.624122972876,36.239701463489,3770650.0
2016-06-22,35.96,36.16,35.52,35.54,4100323.0,0.0,1.0,35.703552455536,35.902126162185,35.266690300907,35.286547671572,4100323.0
2016-06-21,34.95,35.65,34.5781,35.65,4049993.0,0.0,1.0,34.700755236957,35.395763210229,34.331507429443,35.395763210229,4049993.0
2016-06-20,35.67,35.95,35.11,35.16,3685563.0,0.0,1.0,35.415620580894,35.693623770203,34.859614202276,34.909257628939,3685563.0
2016-06-17,34.21,35.335,34.21,35.18,10876650.0,0.0,1.0,33.966032522355,35.083009622257,33.966032522355,34.929114999604,10876650.0
2016-06-16,33.43,33.95,32.82,33.85,4246219.0,0.0,1.0,33.191595066423,33.707886703711,32.585945261143,33.608599850386,4246219.0
2016-06-15,34.08,34.9322,33.78,33.87,3387884.0,0.0,1.0,33.836959613033,34.683082177065,33.539099053059,33.628457221051,3387884.0
2016-06-14,34.35,34.99,33.61,34.14,3753565.0,0.0,1.0,34.105034117009,34.740469978287,33.370311402407,33.896531725028,3753565.0
2016-06-13,34.32,35.18,34.24,34.59,3383765.0,0.0,1.0,34.075248061012,34.929114999604,33.995818578352,34.343322564988,3383765.0
2016-06-10,35.75,36.04,34.98,35.03,3952957.0,0.0,1.0,35.495050063554,35.782981938196,34.730541292954,34.780184719617,3952957.0
2016-06-09,36.14,36.595,35.85,36.34,4217385.0,0.0,1.0,35.88226879152,36.334023974147,35.594336916879,36.080842498169,4217385.0
2016-06-08,36.57,37.49,36.57,36.98,4682158.0,0.05,1.0,36.309202260816,37.222641311403,36.309202260816,36.716278359447,4682158.0
2016-06-07,35.21,36.53,35.17,36.25,5680108.0,0.0,1.0,34.911697570514,36.220514406443,34.872036454274,35.942886592761,5680108.0
2016-06-06,32.49,35.13,32.49,34.87,6680554.0,0.0,1.0,32.214741666174,34.832375338033,32.214741666174,34.574578082471,6680554.0
2016-06-03,32.11,32.55,31.745,32.09,2698397.0,0.0,1.0,31.837961061892,32.274233340535,31.476053376199,31.818130503771,2698397.0
2016-06-02,31.77,32.08,31.25,32.0,3010620.0,0.0,1.0,31.500841573849,31.808215224711,30.985247062725,31.728892992231,3010620.0
2016-06-01,32.33,32.58,31.52,32.1,4056442.0,0.0,1.0,32.056097201213,32.303979177715,31.252959597347,31.828045782831,4056442.0
2016-05-31,32.58,33.29,32.51,32.95,4846776.0,0.0,1.0,32.303979177715,33.00796399098,32.234572224294,32.670844502938,4846776.0
2016-05-27,32.58,32.69,32.18,32.62,2941973.0,0.0,1.0,32.303979177715,32.413047247376,31.907368015312,32.343640293955,2941973.0
2016-05-26,33.0,33.36,32.55,32.58,3729421.0,0.0,1.0,32.720420898238,33.077370944401,32.274233340535,32.303979177715,3729421.0
2016-05-25,31.82,32.78,31.73,32.67,3970946.0,0.0,1.0,31.550417969149,32.502284758916,31.461180457609,32.393216689256,3970946.0
2016-05-24,31.89,31.93,31.2,31.49,2936398.0,0.0,1.0,31.61982492257,31.65948603881,30.935670667425,31.223213760167,2936398.0
2016-05-23,31.53,31.8367,31.34,31.56,3480728.0,0.0,1.0,31.262874876407,31.56697648518,31.074484574266,31.292620713588,3480728.0
2016-05-20,31.12,31.985,31.12,31.83,4106924.0,0.0,1.0,30.856348434944,31.714020073641,30.856348434944,31.56033324821,4106924.0
2016-05-19,31.06,31.65,30.91,31.09,6966343.0,0.0,1.0,30.796856760584,31.381858225128,30.648127574683,30.826602597764,6966343.0
2016-05-18,32.45,32.9519,31.245,31.45,5284185.0,0.0,1.0,32.175080549934,32.672728405959,30.980289423195,31.183552643927,5284185.0
2016-05-17,32.24,33.15,32.07,32.82,6573358.0,0.0,1.0,31.966859689672,32.869150084139,31.798299945651,32.541945875157,6573358.0
2016-05-16,31.81,32.57,31.62,32.24,4157006.0,0.0,1.0,31.540502690089,32.294063898655,31.352112387948,31.966859689672,4157006.0
2016-05-13,31.63,32.079,31.11,31.16,3519156.0,0.0,1.0,31.362027667008,31.807223696805,30.846433155884,30.896009551185,3519156.0
2016-05-12,32.86,33.19,31.56,31.95,4443879.0,0.0,1.0,32.581606991397,32.908811200379,31.292620713588,31.67931659693,4443879.0
2016-05-11,31.65,32.69,31.2,32.36,5591171.0,0.0,1.0,31.381858225128,32.413047247376,30.935670667425,32.085843038393,5591171.0
2016-05-10,31.59,32.02,31.15,31.76,5026732.0,0.0,1.0,31.322366550768,31.748723550351,30.886094272125,31.490926294789,5026732.0
2016-05-09,33.1,33.27,31.39,31.42,7545154.0,0.0,1.0,32.819573688839,32.98813343286,31.124060969566,31.153806806747,7545154.0
2016-05-06,33.04,34.34,32.92,33.46,4018054.0,0.0,1.0,32.760082014478,34.049068292288,32.641098665757,33.176523735001,4018054.0
2016-05-05,34.1,34.25,32.79,33.29,5024958.0,0.0,1.0,33.811101594846,33.959830780747,32.512200037976,33.00796399098,5024958.0
2016-05-04,34.57,35.3,33.31,33.47,7109967.0,0.0,1.0,34.277119710669,35.000935082055,33.0277945491,33.186439014061,7109967.0
2016-05-03,34.19,34.9,33.29,34.82,7803450.0,0.0,1.0,33.900339106387,34.604323919652,33.00796399098,34.525001687171,7803450.0
2016-05-02,35.95,36.28,34.56,34.77,13885552.0,0.0,1.0,35.645428220959,35.972632429942,34.267204431609,34.475425291871,13885552.0
2016-04-29,33.33,36.49,33.28,36.04,13923952.0,0.0,1.0,33.04762510722,36.180853290203,32.99804871192,35.7346657325,13923952.0
2016-04-28,31.12,33.925,29.77,33.1,16748154.0,0.0,1.0,30.856348434944,33.637584211295,29.517785761835,32.819573688839,16748154.0
2016-04-27,30.47,32.225,30.46,31.7,10261952.0,0.0,1.0,30.21185529604,31.951986771082,30.20194001698,31.431434620429,10261952.0
2016-04-26,29.5,29.69,29.21,29.37,7176705.0,0.0,1.0,29.250073227213,29.438463529354,28.962530134471,29.121174599432,7176705.0
2016-04-25,29.06,29.78,28.96,29.32,6268455.0,0.0,1.0,28.81380094857,29.527701040895,28.714648157969,29.071598204131,6268455.0
2016-04-22,28.54,29.79,28.54,29.27,5064379.0,0.0,1.0,28.298206437446,29.537616319955,28.298206437446,29.022021808831,5064379.0
2016-04-21,28.85,29.04,28.53,28.55,4535902.0,0.0,1.0,28.605580088308,28.793970390449,28.288291158386,28.308121716506,4535902.0
2016-04-20,28.82,28.93,28.16,28.7,6835274.0,0.0,1.0,28.575834251128,28.684902320789,27.921425833163,28.456850902407,6835274.0
2016-04-19,28.53,29.48,28.31,29.22,7627435.0,0.0,1.0,28.288291158386,29.230242669093,28.070155019064,28.972445413531,7627435.0
2016-04-18,27.06,28.69,26.86,28.26,7283292.0,0.0,1.0,26.830745136555,28.446935623347,26.632439555354,28.020578623764,7283292.0
2016-04-15,28.42,28.45,27.5,27.68,8103096.0,0.0,1.0,28.179223088725,28.208968925905,27.267017415198,27.44549243828,8103096.0
2016-04-14,29.41,29.41,28.37,28.81,6854221.0,0.0,1.0,29.160835715672,29.160835715672,28.129646693425,28.565918972068,6854221.0
2016-04-13,27.99,29.27,27.77,29.21,9897279.0,0.0,1.0,27.752866089142,29.022021808831,27.53472994982,28.962530134471,9897279.0
2016-04-12,27.48,28.06,26.92,27.83,11282647.0,0.0,1.0,27.247186857078,27.822273042562,26.691931229714,27.594221624181,11282647.0
2016-04-11,28.25,28.4,27.08,27.32,12124358.0,0.0,1.0,28.010663344704,28.159392530605,26.850575694675,27.088542392117,12124358.0
2016-04-08,29.18,29.5,28.88,29.11,3441939.0,0.0,1.0,28.93278429729,29.250073227213,28.635325925488,28.86337734387,3441939.0
2016-04-07,29.11,29.34,28.215,28.57,5080244.0,0.0,1.0,28.86337734387,29.091428762252,27.975959867993,28.327952274626,5080244.0
2016-04-06,29.37,29.89,28.69,29.22,3892487.0,0.0,1.0,29.121174599432,29.636769110556,28.446935623347,28.972445413531,3892487.0
2016-04-05,29.42,29.58,28.7,29.03,4771974.0,0.0,1.0,29.170750994732,29.329395459693,28.456850902407,28.784055111389,4771974.0
2016-04-04,29.59,29.946,29.18,29.59,3949853.0,0.0,1.0,29.339310738753,29.692294673292,28.93278429729,29.339310738753,3949853.0
2016-04-01,30.36,30.51,29.13,29.53,6498286.0,0.0,1.0,30.102787226379,30.25151641228,28.88320790199,29.279819064393,6498286.0
2016-03-31,31.07,31.55,30.99,31.1,5424991.0,0.0,1.0,30.806772039644,31.282705434528,30.727449807163,30.836517876824,5424991.0
2016-03-30,31.69,31.89,30.81,31.1,3927126.0,0.0,1.0,31.421519341369,31.61982492257,30.548974784082,30.836517876824,3927126.0
2016-03-29,31.07,31.375,30.03,31.32,5294117.0,0.0,1.0,30.806772039644,31.109188050976,29.775583017397,31.054654016146,5294117.0
2016-03-28,31.34,31.636,30.915,31.49,4153375.0,0.0,1.0,31.074484574266,31.367976834444,30.653085214213,31.223213760167,4153375.0
2016-03-24,30.62,31.15,30.01,31.15,4877841.0,0.0,1.0,30.360584481941,30.886094272125,29.755752459276,30.886094272125,4877841.0
2016-03-23,31.89,32.32,31.215,31.38,5342985.0,0.0,1.0,31.61982492257,32.046181922153,30.950543586015,31.114145690506,5342985.0
2016-03-22,32.38,32.77,31.87,32.02,5457376.0,0.0,1.0,32.105673596513,32.492369479856,31.59999436445,31.748723550351,5457376.0
2016-03-21,32.22,32.61,31.66,32.57,5084323.0,0.0,1.0,31.947029131552,32.333725014895,31.391773504188,32.294063898655,5084323.0
2016-03-18,34.32,34.34,32.21,32.58,16760568.0,0.0,1.0,34.029237734167,34.049068292288,31.937113852492,32.303979177715,16760568.0
2016-03-17,33.42,34.53,33.08,33.99,7254390.0,0.0,1.0,33.136862618761,34.237458594429,32.799743130719,33.702033525185,7254390.0
2016-03-16,33.33,33.6,32.83,33.06,6420362.0,0.0,1.0,33.04762510722,33.315337641842,32.551861154217,32.779912572598,6420362.0
2016-03-15,32.95,33.17,32.05,33.11,4020306.0,0.0,1.0,32.670844502938,32.888980642259,31.778469387531,32.829488967899,4020306.0
2016-03-14,32.88,33.835,32.7,33.44,6166338.0,0.0,1.0,32.601437549517,33.548346699754,32.422962526436,33.156693176881,6166338.0
2016-03-11,32.17,33.54,32.04,33.39,5769921.0,0.0,1.0,31.897452736252,33.255845967482,31.768554108471,33.107116781581,5769921.0
2016-03-10,31.2,31.58,30.66,31.5,4549691.0,0.0,1.0,30.935670667425,31.312451271708,30.400245598181,31.233129039227,4549691.0
2016-03-09,31.37,32.15,30.6,31.38,6569924.0,0.46,1.0,31.104230411446,31.877622178132,30.340753923821,31.114145690506,6569924.0
2016-03-08,34.61,34.76,31.48,31.5,8468040.0,0.0,1.0,33.820998189335,33.96757864956,30.762352585965,30.781896647329,8468040.0
2016-03-07,32.28,35.2,32.21,34.93,17151480.0,0.0,1.0,31.544115040501,34.397547999555,31.475710825729,34.133703171149,17151480.0
2016-03-04,31.98,32.68,31.66,32.5,11050932.0,0.0,1.0,31.25095412005,31.934996267768,30.938249138236,31.759099715498,11050932.0
2016-03-03,30.62,31.991,30.47,31.76,10116120.0,0.0,1.0,29.92195794734,31.2617033538,29.775377487115,31.035969445053,10116120.0
2016-03-02,29.37,30.6,28.87,30.5,7331579.0,0.0,1.0,28.700454112128,29.902413885977,28.211852578044,29.80469357916,7331579.0
2016-03-01,29.64,30.0,29.14,29.51,7819603.0,0.0,1.0,28.964298940534,29.316092045075,28.47569740645,28.837262541672,7819603.0
2016-02-29,29.1,29.6,28.87,29.27,5919683.0,0.0,1.0,28.436609283723,28.925210817807,28.211852578044,28.602733805312,5919683.0
2016-02-26,28.37,29.31,28.29,28.81,5673168.0,0.0,1.0,27.723251043959,28.641821928038,27.645074798506,28.153220393954,5673168.0
2016-02-25,28.35,28.42,27.06,27.66,5656689.0,0.0,1.0,27.703706982596,27.772111197368,26.443115024658,27.029436865559,5656689.0
2016-02-24,27.94,28.3,27.27,28.24,5835781.0,0.0,1.0,27.303053724647,27.654846829187,26.648327668973,27.596214645097,5835781.0
2016-02-23,29.35,29.8,28.62,28.65,4648961.0,0.0,1.0,28.680910050765,29.120651431441,27.967551811002,27.996867903047,4648961.0
2016-02-22,30.02,30.13,29.37,29.4,5883253.0,0.0,1.0,29.335636106438,29.443128443937,28.700454112128,28.729770204174,5883253.0
2016-02-19,28.96,29.3,28.71,29.3,3857735.0,0.0,1.0,28.299800854179,28.632049897357,28.055500087137,28.632049897357,3857735.0
2016-02-18,29.42,29.49,28.67,29.35,5677003.0,0.0,1.0,28.749314265537,28.817718480309,28.01641196441,28.680910050765,5677003.0
2016-02-17,28.41,29.16,28.335,29.11,7315153.0,0.0,1.0,27.762339166686,28.495241467813,27.689048936573,28.446381314404,7315153.0
2016-02-16,28.05,28.2,27.34,28.06,5138435.0,0.0,1.0,27.410546062145,27.557126522371,26.716731883745,27.420318092827,5138435.0
2016-02-12,26.69,27.74,26.555,27.55,5811216.0,0.0,1.0,26.081549889435,27.107613111013,25.949627475232,26.921944528061,5811216.0
2016-02-11,26.17,26.7,25.74,26.34,8503655.0,0.0,1.0,25.573404293987,26.091321920117,25.153206974674,25.739528815576,8503655.0
2016-02-10,27.41,28.16,26.65,26.69,6177089.0,0.0,1.0,26.785136098517,27.518038399644,26.042461766708,26.081549889435,6177089.0
2016-02-09,28.24,28.25,27.02,27.56,8103190.0,0.0,1.0,27.596214645097,27.605986675779,26.404026901931,26.931716558742,8103190.0
2016-02-08,27.83,28.52,27.22,28.4,6807236.0,0.0,1.0,27.195561387148,27.869831504185,26.599467515565,27.752567136004,6807236.0
2016-02-05,28.27,28.92,27.96,28.47,10270500.0,0.0,1.0,27.625530737142,28.260712731452,27.32259778601,27.820971350776,10270500.0
2016-02-04,28.04,28.84,27.75,28.58,13847662.0,0.0,1.0,27.400774031463,28.182536485999,27.117385141694,27.928463688275,13847662.0
2016-02-03,28.09,28.19,26.1,28.0,29171873.0,0.0,1.0,27.449634184872,27.547354491689,25.505000079215,27.361685908737,29171873.0
2016-02-02,31.21,31.3,30.4,30.67,6725848.0,0.0,1.0,30.49850775756,30.586456033695,29.706973272343,29.970818100748,6725848.0
2016-02-01,31.93,32.35,31.07,31.99,5569288.0,0.0,1.0,31.202093966641,31.612519255273,30.361699328016,31.260726150732,5569288.0
2016-01-29,31.26,32.65,31.14,32.54,6402485.0,0.0,1.0,30.547367910968,31.905680175723,30.430103542788,31.798187838225,6402485.0
2016-01-28,32.04,32.63,30.85,31.06,8691015.0,0.0,1.0,31.30958630414,31.88613611436,30.146714653019,30.351927297334,8691015.0
2016-01-27,30.36,31.97,29.96,31.1,8121668.0,0.0,1.0,29.667885149616,31.241182089368,29.277003922348,30.391015420061,8121668.0
2016-01-26,30.12,30.855,29.88,30.43,5597315.0,0.0,1.0,29.433356413255,30.15160066836,29.198827676895,29.736289364388,5597315.0
2016-01-25,30.62,30.91,29.66,29.69,5903320.0,0.0,1.0,29.92195794734,30.205346837109,28.983843001897,29.013159093943,5903320.0
2016-01-22,31.58,31.96,30.44,31.23,6998379.0,0.0,1.0,30.860072892782,31.231410058687,29.746061395069,30.518051818923,6998379.0
2016-01-21,29.54,31.205,29.36,30.67,5518961.0,0.0,1.0,28.866578633717,30.493621742219,28.690682081447,29.970818100748,5518961.0
2016-01-20,28.8,30.23,28.54,29.72,8215883.0,0.0,1.0,28.143448363272,29.540848750754,27.889375565548,29.042475185988,8215883.0
2016-01-19,30.18,30.2299,28.91,29.53,5937829.0,0.0,1.0,29.491988597345,29.540751030447,28.250940700771,28.856806603036,5937829.0
2016-01-15,29.13,29.98,29.04,29.95,8370118.0,0.0,1.0,28.465925375768,29.296547983712,28.377977099633,29.267231891667,8370118.0
2016-01-14,29.35,30.67,28.51,30.51,8102043.0,0.0,1.0,28.680910050765,29.970818100748,27.860059473503,29.814465609841,8102043.0
2016-01-13,30.82,31.01,29.01,29.08,8858373.0,0.0,1.0,30.117398560974,30.303067143926,28.348661007588,28.417065222359,8858373.0
2016-01-12,30.39,30.605,29.75,30.43,7235002.0,0.0,1.0,29.697201241661,29.907299901317,29.071791278033,29.736289364388,7235002.0
2016-01-11,30.01,30.15,29.55,29.95,7407099.0,0.0,1.0,29.325864075757,29.4626725053,28.876350664399,29.267231891667,7407099.0
2016-01-08,30.85,30.93,29.685,29.94,8321213.0,0.0,1.0,30.146714653019,30.224890898472,29.008273078602,29.257459860985,8321213.0
2016-01-07,30.68,31.48,30.26,30.74,7140187.0,0.0,1.0,29.98059013143,30.762352585965,29.570164842799,30.03922231552,7140187.0
2016-01-06,32.78,32.78,31.14,31.34,6500248.0,0.0,1.0,32.032716574585,32.032716574585,30.430103542788,30.625544156422,6500248.0
2016-01-05,34.01,34.22,33.09,33.62,5106165.0,0.0,1.0,33.234676348433,33.439888992749,32.335649525718,32.853567151847,5106165.0
2016-01-04,33.51,34.61,33.36,34.61,6572881.0,0.0,1.0,32.746074814349,33.820998189335,32.599494354123,33.820998189335,6572881.0
2015-12-31,33.55,33.93,33.175,33.49,4007072.0,0.0,1.0,32.785162937076,33.15650010298,32.418711786512,32.726530752985,4007072.0
2015-12-30,33.67,34.455,33.63,33.74,3224817.0,0.0,1.0,32.902427305256,33.669531713769,32.863339182529,32.970831520028,3224817.0
2015-12-29,34.71,34.73,34.01,34.24,4081496.0,0.0,1.0,33.918718496152,33.938262557515,33.234676348433,33.459433054112,4081496.0
2015-12-28,34.15,34.51,34.0,34.15,4181644.0,0.0,1.0,33.371484777977,33.723277882518,33.224904317752,33.371484777977,4181644.0
2015-12-24,35.34,35.39,34.77,34.8,2311725.0,0.0,1.0,34.534356429098,34.583216582507,33.977350680242,34.006666772287,2311725.0
2015-12-23,35.14,35.42,34.87,35.33,5536673.0,0.0,1.0,34.338915815465,34.612532674552,34.075070987059,34.524584398417,5536673.0
2015-12-22,33.89,34.51,33.81,34.34,3668951.0,0.0,1.0,33.117411980253,33.723277882518,33.0392357348,33.557153360929,3668951.0
2015-12-21,33.3,34.05,33.223,33.9,5926040.0,0.0,1.0,32.540862170033,33.27376447116,32.465617533784,33.127184010935,5926040.0
2015-12-18,33.54,33.78,33.22,33.27,9827840.0,0.0,1.0,32.775390906394,33.009919642754,32.46268592458,32.511546077988,9827840.0
2015-12-17,34.23,34.42,33.29,33.67,5322043.0,0.0,1.0,33.449661023431,33.635329606383,32.531090139352,32.902427305256,5322043.0
2015-12-16,34.41,35.04,33.85,34.32,5073489.0,0.0,1.0,33.625557575701,34.241195508648,33.078323857526,33.537609299566,5073489.0
2015-12-15,33.99,35.27,33.93,34.66,7144308.0,0.0,1.0,33.21513228707,34.465952214327,33.15650010298,33.869858342743,7144308.0
2015-12-14,33.31,33.68,32.89,33.56,6839183.0,0.0,1.0,32.550634200715,32.912199335938,32.140208912084,32.794934967757,6839183.0
2015-12-11,33.62,33.7,33.1,33.29,5988905.0,0.0,1.0,32.853567151847,32.931743397301,32.345421556399,32.531090139352,5988905.0
2015-12-10,33.63,34.4,33.51,33.8,4494795.0,0.0,1.0,32.863339182529,33.615785545019,32.746074814349,33.029463704118,4494795.0
2015-12-09,33.82,35.29,33.47,33.85,7078304.0,0.0,1.0,33.049007765481,34.48549627569,32.706986691622,33.078323857526,7078304.0
2015-12-08,33.97,34.465,33.44,33.5,8161175.0,0.0,1.0,33.195588225707,33.67930374445,32.677670599577,32.736302783667,8161175.0
2015-12-07,35.56,35.572,34.4,34.64,9035392.0,0.0,1.0,34.749341104096,34.761067540914,33.615785545019,33.85031428138,9035392.0
2015-12-04,36.495,37.53,36.16,36.59,9669592.0,0.0,1.0,35.663025972834,36.674431148389,35.335662944997,35.75586026431,9669592.0
2015-12-03,37.23,37.72,36.86,37.05,7340358.0,0.0,1.0,36.381270227938,36.860099731341,36.019705092715,36.205373675668,7340358.0
2015-12-02,36.9,37.91,36.9,37.08,5973439.0,0.46,1.0,36.058793215442,37.045768314293,36.058793215442,36.234689767713,5973439.0
2015-12-01,37.39,38.04,36.98,37.72,4851915.0,0.0,1.0,36.089905445252,36.717304175913,35.694161630528,36.408430954665,4851915.0
2015-11-30,37.78,38.0,37.25,37.34,5252804.0,0.0,1.0,36.466344683649,36.678695023257,35.954773410956,36.041644004432,5252804.0
2015-11-27,37.72,38.0,37.17,37.35,1426805.0,0.0,1.0,36.408430954665,36.678695023257,35.877555105644,36.051296292596,1426805.0
2015-11-25,38.16,38.89,37.706,38.08,3271182.0,0.0,1.0,36.833131633882,37.537748669855,36.394917751235,36.75591332857,3271182.0
2015-11-24,37.81,38.775,37.63,38.61,3644530.0,0.0,1.0,36.495301548141,37.426747355969,36.321560361189,37.267484601262,3644530.0
2015-11-23,37.21,37.76,36.83,37.33,3270166.0,0.0,1.0,35.9161642583,36.447040107321,35.549377308068,36.031991716268,3270166.0
2015-11-20,37.55,37.89,36.645,37.26,3640242.0,0.0,1.0,36.244342055877,36.572519853453,35.370809977033,35.96442569912,3640242.0
2015-11-19,37.98,38.45,37.46,37.6,2426506.0,0.0,1.0,36.659390446929,37.113047990638,36.157471462401,36.292603496697,2426506.0
2015-11-18,37.46,38.395,37.33,38.34,3632918.0,0.0,1.0,36.157471462401,37.059960405736,36.031991716268,37.006872820834,3632918.0
2015-11-17,37.69,37.69,36.8,37.04,2651142.0,0.0,1.0,36.379474090173,36.379474090173,35.520420443576,35.752075359512,2651142.0
2015-11-16,37.3,38.15,36.97,37.77,3151676.0,0.0,1.0,36.003034851776,36.823479345718,35.684509342364,36.456692395485,3151676.0
2015-11-13,37.32,37.76,36.84,37.33,2714487.0,0.0,1.0,36.022339428104,36.447040107321,35.559029596232,36.031991716268,2714487.0
2015-11-12,36.95,38.31,36.58,37.45,4213158.0,0.0,1.0,35.665204766036,36.977915956342,35.308070103967,36.147819174237,4213158.0
2015-11-11,38.77,38.92,37.54,37.77,4287534.0,0.0,1.0,37.421921211887,37.566705534347,36.234689767713,36.456692395485,4287534.0
2015-11-10,38.6,39.27,38.38,38.82,2554592.0,0.0,1.0,37.257832313098,37.904535620087,37.04548197349,37.470182652707,2554592.0
2015-11-09,39.7,40.06,38.33,38.93,4234333.0,0.0,1.0,38.31958401114,38.667066385045,36.99722053267,37.576357822511,4234333.0
2015-11-06,39.1,40.06,38.84,39.79,3624792.0,0.0,1.0,37.740446721299,38.667066385045,37.489487229035,38.406454604616,3624792.0
2015-11-05,39.5,40.13,39.11,39.5,4053947.0,0.0,1.0,38.12653824786,38.734632402193,37.750099009463,38.12653824786,4053947.0
2015-11-04,39.9,40.23,39.5,39.89,4845755.0,0.0,1.0,38.51262977442,38.831155283833,38.12653824786,38.502977486256,4845755.0
2015-11-03,39.1,40.24,39.04,39.94,5612148.0,0.0,1.0,37.740446721299,38.840807571997,37.682532992315,38.551238927076,5612148.0
2015-11-02,37.28,38.95,37.27,38.85,5094123.0,0.0,1.0,35.983730275448,37.595662398839,35.974077987284,37.499139517199,5094123.0
2015-10-30,36.72,38.48,36.25,37.64,9038657.0,0.0,1.0,35.443202138263,37.14200485513,34.989544594555,36.331212649353,9038657.0
2015-10-29,36.5,36.67,35.85,36.44,6518407.0,0.0,1.0,35.230851798655,35.394940697443,34.603453067994,35.172938069671,6518407.0
2015-10-28,36.42,37.27,34.56,36.72,9680975.0,0.0,1.0,35.153633493343,35.974077987284,33.358307894836,35.443202138263,9680975.0
2015-10-27,37.24,37.35,35.88,35.95,8472600.0,0.0,1.0,35.945121122792,36.051296292596,34.632409932486,34.699975949634,8472600.0
2015-10-26,38.79,39.04,37.135,37.54,4358000.0,0.0,1.0,37.441225788215,37.682532992315,35.84377209707,36.234689767713,4358000.0
2015-10-23,38.83,39.76,38.65,38.81,3793180.0,0.0,1.0,37.479834940871,38.377497740124,37.306093753918,37.460530364543,3793180.0
