Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-14,388.29,390.0,381.38,383.81,392801.0,0.0,1.0,378.91367378146,380.58238114494,372.17053466938,374.54185565959,392801.0
2016-07-13,389.08,389.41,384.74,386.71,322009.0,0.0,1.0,379.68459706635,380.00662831193,375.44939826078,377.3718272117,322009.0
2016-07-12,389.73,390.39,383.47,387.2,446180.0,0.0,1.0,380.31890103492,380.96296352609,374.21006589141,377.84999481877,446180.0
2016-07-11,390.01,391.07,385.24,388.75,331503.0,0.0,1.0,380.59213966754,381.62654306244,375.93732439046,379.36256582076,331503.0
2016-07-08,384.65,390.5,384.21,389.45,400017.0,0.0,1.0,375.36157155744,381.07030727462,374.93219656333,380.0456624023,400017.0
2016-07-07,387.34,387.83,381.8828,382.68,386179.0,0.0,1.0,377.98661413508,378.46478174216,372.66119318538,373.43914260653,386179.0
2016-07-06,384.31,388.26,379.59,387.44,627233.0,0.0,1.0,375.02978178926,378.88439821368,370.42375912515,378.08419936102,627233.0
2016-07-05,386.0,388.38,383.71,386.14,469009.0,0.0,1.0,376.67897210756,379.0015004848,374.44427043366,376.81559142387,469009.0
2016-07-01,387.82,390.74,384.76,386.88,397399.0,0.0,1.0,378.45502321957,381.30451181686,375.46891530597,377.53772209578,397399.0
2016-06-30,387.02,387.93,383.15,387.73,525849.0,0.0,1.0,377.67434141209,378.5623669681,373.89779316842,378.36719651623,525849.0
2016-06-29,379.35,386.49,379.35,386.02,614699.0,0.0,1.0,370.18955458291,377.15713971464,370.18955458291,376.69848915275,614699.0
2016-06-28,373.31,377.58,372.07,377.03,579776.0,0.0,1.0,364.29540693646,368.46229608387,363.08535013487,367.92557734123,579776.0
2016-06-27,374.99,375.21,367.48,371.16,845661.0,0.0,1.0,365.93483873216,366.14952622922,358.60618826447,362.19732457886,845661.0
2016-06-24,373.21,384.085,370.57,375.95,1408905.0,0.0,1.0,364.19782171052,374.81021503091,361.62157174585,366.87165690113,1408905.0
2016-06-23,381.72,387.45,375.88,385.43,898594.0,0.0,1.0,372.50232443756,378.09395788361,366.80334724298,376.12273631973,898594.0
2016-06-22,383.19,383.83,379.481,379.65,688430.0,0.0,1.0,373.9368272588,374.56137270478,370.31739122888,370.48231026071,688430.0
2016-06-21,374.66,380.26,374.66,379.51,553784.0,0.0,1.0,365.61280748658,371.07758013891,365.61280748658,370.3456909444,553784.0
2016-06-20,378.78,379.0,373.67,373.91,552142.0,0.0,1.0,369.63331879508,369.84800629214,364.64671374982,364.88091829207,552142.0
2016-06-17,375.65,378.31,369.225,374.58,1338104.0,0.0,1.0,366.57890122333,369.17466823319,360.30905045703,365.53473930583,1338104.0
2016-06-16,369.25,378.26,369.25,377.46,830838.0,0.0,1.0,360.33344676351,369.12587562022,360.33344676351,368.34519381274,830838.0
2016-06-15,370.8,373.51,368.4175,372.1,442813.0,0.0,1.0,361.8460177655,364.49057738833,359.52104975761,363.11462570265,442813.0
2016-06-14,369.0,371.34,367.2,369.31,884710.0,0.0,1.0,360.08948369868,362.37297798555,358.33294963185,360.39199789907,884710.0
2016-06-13,370.01,376.73,369.01,369.32,703320.0,0.0,1.0,361.07509448062,367.63282166342,360.09924222127,360.40175642167,703320.0
2016-06-10,372.69,374.19,368.47,370.3,704115.0,0.0,1.0,363.69037853566,365.15415692468,359.57228200122,361.35809163583,704115.0
2016-06-09,371.73,373.88,371.51,373.21,396378.0,0.0,1.0,362.75356036669,364.85164272429,362.53887286964,364.19782171052,396378.0
2016-06-08,372.57,373.745,369.99,372.94,598763.0,0.0,1.0,363.57327626454,364.71990266927,361.05557743543,363.9343416005,598763.0
2016-06-07,369.2,374.39,369.05,370.95,568683.0,0.0,1.0,360.28465415055,365.34932737655,360.13827631164,361.9923956044,568683.0
2016-06-06,365.0,370.24,364.87,369.29,1001821.0,0.0,1.0,356.18607466129,361.29954050027,356.05921386758,360.37248085389,1001821.0
2016-06-03,367.55,368.87,362.14,364.69,593102.0,0.0,1.0,358.67449792263,359.96262290496,353.39513719956,355.8835604609,593102.0
2016-06-02,364.94,367.82,362.94,367.53,587105.0,0.0,1.0,356.12752352573,358.93797803265,354.17581900704,358.65498087744,587105.0
2016-06-01,360.97,366.02,360.2101,365.94,643253.0,0.0,1.0,352.25339005613,357.18144396583,351.51183992425,357.10337578508,643253.0
2016-05-31,368.76,368.89,361.54,362.0,1151528.0,0.0,1.0,359.85527915643,359.98213995015,352.80962584396,353.25851788326,1151528.0
2016-05-27,363.1,368.69,363.1,366.56,824720.0,0.0,1.0,354.33195536854,359.78696949828,354.33195536854,357.70840418587,824720.0
2016-05-26,358.38,363.22,356.8,363.09,756742.0,0.0,1.0,349.72593270442,354.44905763966,348.18408613466,354.32219684594,756742.0
2016-05-25,356.74,359.12,353.44,357.73,898682.0,0.0,1.0,348.1255349991,350.44806337634,344.90522254325,349.09162873585,898682.0
2016-05-24,345.65,355.23,344.68,354.73,1005354.0,0.0,1.0,337.30333344295,346.65199808748,336.35675675138,346.16407195781,1005354.0
2016-05-23,343.34,345.86,341.4,344.66,332685.0,1.75,1.0,335.04911472386,337.50826241741,333.15596134073,336.3372397062,332685.0
2016-05-20,344.28,346.41,340.06,345.0,535366.0,0.0,1.0,334.26917492581,336.3372397062,330.17188226232,334.96823907692,535366.0
2016-05-19,338.98,345.48,338.98,343.05,610502.0,0.0,1.0,329.12328603564,335.43428184434,329.12328603564,333.07494033432,610502.0
2016-05-18,342.03,344.85,336.6,342.05,550839.0,0.0,1.0,332.08459945357,334.82260071211,326.81249064723,332.10401790221,550839.0
2016-05-17,345.0,348.3,341.45,342.32,462933.0,0.0,1.0,334.96823907692,338.17228310288,331.52146444294,332.36616695888,462933.0
2016-05-16,344.91,348.75,343.51,348.6,414108.0,0.0,1.0,334.88085605803,338.60919819733,333.52156465308,338.46355983251,414108.0
2016-05-13,346.2,347.63,343.18,344.37,354102.0,0.0,1.0,336.13334599545,337.52176507337,333.20116025049,334.3565579447,354102.0
2016-05-12,342.6,346.98,338.83,346.21,491779.0,0.0,1.0,332.63802523987,336.8906654925,328.97764767082,336.14305521977,491779.0
2016-05-11,341.57,343.38,337.78,340.68,584318.0,0.0,1.0,331.6379751348,333.39534473691,327.95817911711,330.77385417022,584318.0
2016-05-10,341.93,342.975,339.5601,341.11,435294.0,0.0,1.0,331.98750721036,333.00212115191,329.68651813851,331.19135081603,435294.0
2016-05-09,336.9,343.47,335.535,341.04,529042.0,0.0,1.0,327.10376737686,333.4827277558,325.77845825703,331.12338624578,529042.0
2016-05-06,328.81,337.79,326.56,336.96,820231.0,0.0,1.0,319.24900490111,327.96788834143,317.06442942887,327.16202272278,820231.0
2016-05-05,334.26,336.91,326.95,330.89,1011560.0,0.0,1.0,324.54053215609,327.11347660118,317.44308917739,321.26852355989,1011560.0
2016-05-04,330.82,337.12,330.015,334.83,1049764.0,0.0,1.0,321.20055898965,327.31737031192,320.4189664318,325.0939579424,1049764.0
2016-05-03,332.45,333.49,328.26,332.89,625683.0,0.0,1.0,322.78316255398,323.79292188337,318.71499756345,323.21036842411,625683.0
2016-05-02,331.1,333.854,329.5,333.62,394960.0,0.0,1.0,321.47241727064,324.14633764866,319.91894137927,323.91914179955,394960.0
2016-04-29,327.17,331.84,324.685,330.35,465495.0,0.0,1.0,317.65669211246,322.1908998704,315.24394986867,320.74422544656,465495.0
2016-04-28,330.77,334.62,327.19,328.24,472117.0,0.0,1.0,321.15201286804,324.89006423165,317.6761105611,318.69557911481,472117.0
2016-04-27,330.05,334.57,326.25,331.82,623978.0,0.0,1.0,320.45294871692,324.84151811005,316.76344347492,322.17148142175,623978.0
2016-04-26,326.57,333.45,325.565,330.11,652994.0,0.0,1.0,317.07413865319,323.75408498609,316.09836160892,320.51120406285,652994.0
2016-04-25,321.54,326.85,320.16,326.82,373665.0,0.0,1.0,312.19039881969,317.34599693418,310.85052586339,317.31686926122,373665.0
2016-04-22,320.14,322.92,316.3,322.01,395266.0,0.0,1.0,310.83110741474,313.530271776,307.10276527545,312.64673236278,395266.0
2016-04-21,324.23,329.32,318.07,319.89,695541.0,0.0,1.0,314.80218016206,319.74417534149,308.82129798028,310.58837680672,695541.0
2016-04-20,325.07,326.96,322.34,325.11,464180.0,0.0,1.0,315.61775500503,317.45279840171,312.96713676538,315.65659190232,464180.0
2016-04-19,327.21,327.88,321.68,324.86,318692.0,0.0,1.0,317.69552900974,318.34604703925,312.32632796019,315.41386129429,318692.0
2016-04-18,323.01,326.01,322.23,325.59,303694.0,0.0,1.0,313.61765479489,316.53042209121,312.86033529785,316.12263466973,303694.0
2016-04-15,320.5,325.32,319.64,324.1,480384.0,0.0,1.0,311.1806394903,315.86048561306,310.34564619869,314.67596024589,480384.0
2016-04-14,320.78,322.19,318.6,320.75,357191.0,0.0,1.0,311.45249777129,312.82149840056,309.3358868693,311.42337009833,357191.0
2016-04-13,322.4,322.4,318.41,321.55,519969.0,0.0,1.0,313.02539211131,313.02539211131,309.1514116072,312.20010804401,519969.0
2016-04-12,326.2,326.2,321.21,322.13,663013.0,0.0,1.0,316.71489735331,316.71489735331,311.8699944171,312.76324305464,663013.0
2016-04-11,327.96,328.0,323.46,323.99,609213.0,0.0,1.0,318.42372083382,318.4625577311,314.05456988934,314.56915877836,609213.0
2016-04-08,328.72,329.72,322.92,325.99,554756.0,0.0,1.0,319.16162188222,320.13254431433,313.530271776,316.51100364257,554756.0
2016-04-07,325.6,326.95,323.12,325.81,573568.0,0.0,1.0,316.13234389405,317.44308917739,313.72445626242,316.33623760479,573568.0
2016-04-06,328.01,329.695,326.158,327.41,735872.0,0.0,1.0,318.47226695543,320.10827125353,316.67411861116,317.88971349616,735872.0
2016-04-05,330.0,333.21,328.24,328.64,427935.0,0.0,1.0,320.40440259532,323.52106360238,318.69557911481,319.08394808765,427935.0
2016-04-04,331.95,334.18,330.34,333.11,515202.0,0.0,1.0,322.29770133793,324.46285836153,320.73451622224,323.42397135917,515202.0
2016-04-01,328.31,332.2,327.7101,329.94,499880.0,0.0,1.0,318.76354368506,322.54043194595,318.18108731804,320.34614724939,499880.0
2016-03-31,327.54,331.8,326.96,330.71,819299.0,0.0,1.0,318.01593341234,322.15206297311,317.45279840171,321.09375752211,819299.0
2016-03-30,330.29,331.67,327.79,328.11,534659.0,0.0,1.0,320.68597010063,322.02584305694,318.25866402036,318.56935919864,534659.0
2016-03-29,322.77,329.41,322.77,329.34,515300.0,0.0,1.0,313.38463341119,319.83155836038,313.38463341119,319.76359379013,515300.0
2016-03-28,321.7,324.97,320.69,323.77,389662.0,0.0,1.0,312.34574640883,315.52066276182,311.3651147524,314.35555584329,389662.0
2016-03-24,317.96,323.0,317.8,320.75,548031.0,0.0,1.0,308.71449651275,313.60794557057,308.55914892361,311.42337009833,548031.0
2016-03-23,319.31,320.49,317.72,319.36,456945.0,0.0,1.0,310.02524179609,311.17093026598,308.48147512904,310.0737879177,456945.0
2016-03-22,315.65,320.445,315.31,319.04,529078.0,0.0,1.0,306.47166569458,311.12723875654,306.14155206767,309.76309273943,529078.0
2016-03-21,314.76,319.0,311.95,317.39,619912.0,0.0,1.0,305.60754473001,309.72425584214,302.87925269579,308.16107072645,619912.0
2016-03-18,317.5,318.29,314.2,315.76,1049166.0,0.0,1.0,308.26787219398,309.03490091535,305.06382816803,306.57846716211,1049166.0
2016-03-17,316.59,321.45,315.07,316.98,1008878.0,0.0,1.0,307.38433278076,312.1030158008,305.90853068396,307.76299252929,1008878.0
2016-03-16,310.28,318.32,310.28,316.76,671316.0,0.0,1.0,301.25781223417,309.06402858831,301.25781223417,307.54938959422,671316.0
2016-03-15,311.26,315.61,311.26,312.47,850764.0,0.0,1.0,302.20931621763,306.4328287973,302.20931621763,303.38413236048,850764.0
2016-03-14,313.77,315.67,309.37,314.02,836849.0,0.0,1.0,304.64633152222,306.49108414323,300.37427282095,304.88906213025,836849.0
2016-03-11,310.0,319.36,308.66,318.0,983607.0,0.0,1.0,300.98595395318,310.0737879177,299.68491789416,308.75333341003,983607.0
2016-03-10,303.46,307.595,301.3,306.71,811407.0,0.0,1.0,294.6361212472,298.65088550396,292.53892879385,297.79161915155,811407.0
2016-03-09,299.92,303.7,299.29,301.26,675148.0,0.0,1.0,291.19905583754,294.8691426309,290.58737470531,292.50009189656,675148.0
2016-03-08,295.84,303.72,295.3701,298.75,795362.0,0.0,1.0,287.23769231454,294.88856107955,286.7814558637,290.06307659197,795362.0
2016-03-07,305.89,308.02,294.05,297.73,1080213.0,1.75,1.0,296.99546275722,299.06352753761,285.49974116107,289.07273571123,1080213.0
2016-03-04,310.59,311.44,303.5,309.72,1009112.0,0.0,1.0,299.7966508099,300.61711236111,292.95303622398,298.95688428102,1009112.0
2016-03-03,302.78,310.81,301.7,310.59,1113135.0,0.0,1.0,292.25805702766,300.00900556433,291.21558823319,299.7966508099,1113135.0
2016-03-02,307.71,308.0,299.3,304.01,1016256.0,0.0,1.0,297.01673402465,297.29665620094,288.89899091215,293.4453131547,1016256.0
2016-03-01,306.24,308.57,303.02,308.4,1334962.0,0.0,1.0,295.59781816551,297.84684806469,292.48971675977,297.68275575445,1334962.0
2016-02-29,305.31,308.77,302.9501,303.69,1017152.0,0.0,1.0,294.7001367036,298.03989784144,292.42224586279,293.13643351189,1017152.0
2016-02-26,306.49,315.06,303.66,306.77,897731.0,0.0,1.0,295.83913038645,304.11131332035,293.10747604538,296.1094000739,897731.0
2016-02-25,296.23,307.62,296.23,307.49,999768.0,0.0,1.0,285.93567683898,296.92986162511,285.93567683898,296.80437927022,999768.0
2016-02-24,290.59,296.61,287.69,295.01,1078448.0,0.0,1.0,280.49167313452,286.30247141481,277.69245137159,284.75807320078,1078448.0
2016-02-23,298.85,299.9,290.62,292.06,969912.0,0.0,1.0,288.46462891445,289.47814024241,280.52063060103,281.91058899366,969912.0
2016-02-22,302.17,304.83,298.17,299.83,941409.0,0.0,1.0,291.66925520856,294.23681723939,287.80825967349,289.41057282054,941409.0
2016-02-19,287.9,304.13,284.76,299.37,2164379.0,0.0,1.0,277.89515363718,293.56114302075,274.86427214214,288.96655833401,2164379.0
2016-02-18,288.02,293.67,286.95,290.31,1178341.0,0.0,1.0,278.01098350323,283.46463969653,276.9781671976,280.22140344706,1178341.0
2016-02-17,291.3,296.43,285.95,290.65,1320140.0,0.0,1.0,281.17699984199,286.12872661573,276.01291831383,280.54958806754,1320140.0
2016-02-16,285.82,291.6789,284.44,291.3,1304615.0,0.0,1.0,275.88743595894,281.54273264405,274.55539249934,281.17699984199,1304615.0
2016-02-12,279.54,285.17,276.56,284.88,1081554.0,0.0,1.0,269.82567296887,275.26002418449,266.94923129523,274.98010200819,1081554.0
2016-02-11,265.4,279.29,265.4,275.05,978637.0,0.0,1.0,256.17705375237,269.58436074792,256.17705375237,265.49170548074,978637.0
2016-02-10,268.05,278.28,266.29,273.34,1498106.0,0.0,1.0,258.73496329436,268.60945937532,257.03612525892,263.8411298895,1498106.0
2016-02-09,268.69,269.99,255.45,265.05,2096993.0,0.0,1.0,259.35272257997,260.60754612887,246.57282735886,255.83921664305,2096993.0
2016-02-08,285.88,286.0,261.81,268.84,1850272.0,0.0,1.0,275.94535089196,276.06118075802,252.71181025964,259.49750991253,1850272.0
2016-02-05,306.91,307.34,288.11,288.44,1390322.0,0.0,1.0,296.24453491763,296.65959193765,278.09785590277,278.41638803441,1390322.0
2016-02-04,312.17,314.08,305.36,308.45,1032945.0,0.0,1.0,301.32174404626,303.16536941426,294.74839914779,297.73101819864,1032945.0
2016-02-03,313.5,314.875,304.34,309.54,1268060.0,0.0,1.0,302.60552506167,303.93274227685,293.76384528634,298.78313948194,1268060.0
2016-02-02,307.93,313.87,307.26,312.59,1013484.0,0.0,1.0,297.22908877908,302.96266714867,296.58237202695,301.72714857744,1013484.0
2016-02-01,310.05,315.81,308.88,311.44,812171.0,0.0,1.0,299.27541641267,304.83524998318,298.14607521866,300.61711236111,812171.0
2016-01-29,301.33,310.83,300.01,310.57,1145292.0,0.0,1.0,290.8584461462,300.02831054201,289.58431761962,299.77734583223,1145292.0
2016-01-28,301.25,309.96,295.51,300.22,1032436.0,0.0,1.0,290.7812262355,299.18854401313,285.24069764266,289.78701988521,1032436.0
2016-01-27,304.24,307.96,297.02,299.57,1089627.0,0.0,1.0,293.66732039797,297.25804624559,286.69822345715,289.15960811076,1089627.0
2016-01-26,304.18,305.99,299.875,303.64,1045178.0,0.0,1.0,293.60940546494,295.35650594456,289.45400902031,293.08817106771,1045178.0
2016-01-25,296.26,306.31,295.78,299.93,1369679.0,0.0,1.0,285.96463430549,295.66538558737,285.50131484128,289.50709770892,1369679.0
2016-01-22,293.7,298.55,291.36,297.05,1268777.0,0.0,1.0,283.49359716304,288.17505424932,281.23491477502,286.72718092367,1268777.0
2016-01-21,294.29,295.35,287.31,289.78,860683.0,0.0,1.0,284.06309400446,285.08625782126,277.32565679575,279.70982153866,860683.0
2016-01-20,290.84,297.25,281.85,294.36,1383640.0,0.0,1.0,280.73298535546,286.92023070042,272.05539789037,284.13066142633,1383640.0
2016-01-19,308.5,308.94,289.72,295.11,1831562.0,0.0,1.0,297.77928064282,298.20399015168,279.65190660564,284.85459808915,1831562.0
2016-01-15,305.01,309.97,299.8,303.19,1256273.0,0.0,1.0,294.41056203847,299.19819650197,289.38161535403,292.65380907001,1256273.0
2016-01-14,306.07,315.5,297.2877,310.99,3697919.0,0.0,1.0,295.43372585526,304.53602282921,286.95662058334,300.18275036341,3697919.0
2016-01-13,314.24,316.2,304.69,305.58,1222889.0,0.0,1.0,303.31980923566,305.21169704785,294.10168239566,294.96075390222,1222889.0
2016-01-12,314.76,316.0,309.83,314.92,860584.0,0.0,1.0,303.82173865522,305.01864727109,299.06306165824,303.97617847662,860584.0
2016-01-11,311.74,318.36,309.36,312.88,1605921.0,0.0,1.0,300.90668702624,307.29663463679,298.60939468287,302.00707075373,1605921.0
2016-01-08,304.6,312.29,304.32,309.79,1463330.0,0.0,1.0,294.01480999612,301.43757391231,293.74454030867,299.02445170289,1463330.0
2016-01-07,304.73,306.7,302.25,303.29,1151912.0,0.0,1.0,294.14029235101,296.04183265204,291.74647511927,292.75033395839,1151912.0
2016-01-06,299.64,310.28,298.88,309.13,1147466.0,0.0,1.0,289.22717553263,299.49742365593,288.49358638096,298.3873874396,1147466.0
2016-01-05,297.98,304.53,294.165,303.41,1440339.0,0.0,1.0,287.62486238557,293.94724257426,283.94243789399,292.86616382444,1440339.0
2016-01-04,299.75,300.6,293.25,296.08,879636.0,0.0,1.0,289.33335290984,290.15381446105,283.05923516534,285.79088950641,879636.0
2015-12-31,302.49,304.37,299.597,302.4,404825.0,0.0,1.0,291.97813485137,293.79280275286,289.18566983063,291.89126245183,404825.0
2015-12-30,303.44,304.825,302.2,302.69,320997.0,0.0,1.0,292.89512129095,294.23199099497,291.69821267508,292.17118462812,320997.0
2015-12-29,305.0,305.0,301.95,304.98,416390.0,0.0,1.0,294.40090954963,294.40090954963,291.45690045414,294.38160457196,416390.0
2015-12-28,296.56,301.55,295.29,300.91,338413.0,0.0,1.0,286.25420897062,291.07080090063,285.02834288823,290.45304161502,338413.0
2015-12-24,296.99,298.45,295.912,297.19,206660.0,0.0,1.0,286.66926599064,288.07852936094,285.62872769394,286.86231576739,206660.0
2015-12-23,297.93,297.93,292.85,297.35,542880.0,0.0,1.0,287.57659994138,287.57659994138,282.67313561183,287.0167555888,542880.0
2015-12-22,295.99,298.53,292.6,296.93,583558.0,0.0,1.0,285.70401710687,288.15574927164,282.43182339089,286.61135105761,583558.0
2015-12-21,291.07,296.13,289.22,295.74,881677.0,0.0,1.0,280.95499259873,285.8391519506,279.16928216375,285.46270488593,881677.0
2015-12-18,292.2,294.79,289.35,289.35,2004952.0,0.0,1.0,282.04572383738,284.54571844635,279.29476451864,279.29476451864,2004952.0
2015-12-17,296.21,297.34,292.435,293.41,682001.0,0.0,1.0,285.9163718613,287.00710309996,282.27255732507,283.21367498675,682001.0
2015-12-16,290.88,296.57,290.12,295.49,1140923.0,0.0,1.0,280.77159531081,286.26386145946,280.03800615914,285.22139266499,1140923.0
2015-12-15,294.67,295.17,289.92,290.02,1006395.0,0.0,1.0,284.42988858029,284.91251302218,279.84495638239,279.94148127077,1006395.0
2015-12-14,290.79,298.69,290.23,293.55,1173554.0,0.0,1.0,280.68472291127,288.31018909305,280.14418353636,283.34880983047,1173554.0
2015-12-11,292.59,295.24,287.3,289.94,809724.0,0.0,1.0,282.42217090205,284.98008044404,277.31600430692,279.86426136007,809724.0
2015-12-10,297.84,299.34,293.94,295.65,700104.0,0.0,1.0,287.48972754184,288.9376008675,283.72525689514,285.37583248639,700104.0
2015-12-09,297.69,300.65,295.37,298.24,671925.0,0.0,1.0,287.34494020928,290.20207690524,285.10556279893,287.87582709535,671925.0
2015-12-08,295.52,301.1,295.145,298.1,690194.0,0.0,1.0,285.2503501315,290.63643890293,284.88838180009,287.74069225162,690194.0
2015-12-07,302.41,302.41,296.6,297.58,538173.0,1.69,1.0,291.90091494067,291.90091494067,286.29281892597,287.23876283206,538173.0
2015-12-04,296.22,301.755,291.9494,301.2,838661.0,0.0,1.0,284.3113787754,289.62386098971,280.21246521724,289.0911730712,838661.0
2015-12-03,298.37,300.0,293.9,295.22,683768.0,0.0,1.0,286.37494458583,287.93941540956,282.08464729623,283.35158072403,683768.0
2015-12-02,300.77,303.14,299.25,299.66,518827.0,0.0,1.0,288.67845990911,290.95318129085,287.21956687104,287.6130840721,518827.0
2015-12-01,297.7,300.81,296.5,300.63,489981.0,0.0,1.0,285.73187989142,288.71685183117,284.58012222978,288.54408818192,489981.0
2015-11-30,297.75,298.98,292.74,296.5,679457.0,0.0,1.0,285.77986979399,286.96042139717,280.97128155665,284.58012222978,679457.0
2015-11-27,295.01,298.33,293.6,297.75,226677.0,0.0,1.0,283.15002313325,286.33655266378,281.79670788082,285.77986979399,226677.0
2015-11-25,293.83,296.51,292.135,295.13,357249.0,0.0,1.0,282.01746143264,284.5897202103,280.39060373557,283.26519889941,357249.0
2015-11-24,296.69,298.17,293.13,293.21,599475.0,0.0,1.0,284.76248385954,286.18298497556,281.34560279668,281.42238664079,599475.0
2015-11-23,297.76,300.8,295.04,297.73,640594.0,0.0,1.0,285.7894677745,288.70725385065,283.17881707479,285.76067383296,640594.0
2015-11-20,286.89,298.6,286.3,298.6,1885552.0,0.0,1.0,275.35646295616,286.59569813765,274.79018210586,286.59569813765,1885552.0
2015-11-19,287.75,288.5,282.8,286.11,2297324.0,0.0,1.0,276.18188928034,276.90173781886,271.43088892608,274.6078204761,2297324.0
2015-11-18,298.96,298.96,287.51,293.09,1114150.0,0.0,1.0,286.94122543614,286.94122543614,275.95153774801,281.30721087463,1114150.0
2015-11-17,293.24,302.755,291.98,299.07,877076.0,0.0,1.0,281.45118058233,290.58365904107,280.24183503761,287.04680322179,877076.0
2015-11-16,290.09,295.54,290.0,295.39,531453.0,0.0,1.0,278.42781672053,283.65871610047,278.34143489591,283.51474639277,531453.0
2015-11-13,294.68,296.0,290.13,291.07,659344.0,0.0,1.0,282.8332897763,284.1002232041,278.46620864259,279.36841881087,659344.0
2015-11-12,296.22,298.16,294.62,294.74,432510.0,0.0,1.0,284.3113787754,286.17338699505,282.77570189322,282.89087765938,432510.0
2015-11-11,299.8,301.55,296.02,296.92,589534.0,0.0,1.0,287.74745579929,289.42710238918,284.11941916513,284.98323741136,589534.0
2015-11-10,292.38,297.7,290.56,297.54,789724.0,0.0,1.0,280.62575425816,285.73187989142,278.87892180467,285.5783122032,789724.0
2015-11-09,291.01,293.935,287.13,292.4,869783.0,0.0,1.0,279.31083092779,282.11824022803,275.58681448849,280.64495021918,869783.0
2015-11-06,295.42,298.0,287.0,290.37,853895.0,0.0,1.0,283.54354033431,286.01981930683,275.46204074181,278.69656017491,853895.0
2015-11-05,295.61,297.09,291.25,295.8,485787.0,0.0,1.0,283.72590196407,285.14640308009,279.54118246011,283.90826359383,485787.0
2015-11-04,299.34,302.32,292.92,295.99,622530.0,0.0,1.0,287.30594869566,290.16614688873,281.14404520589,284.09062522359,622530.0
2015-11-03,302.69,303.57,297.41,299.31,609100.0,0.0,1.0,290.52127216773,291.36589445293,285.45353845652,287.27715475412,609100.0
2015-11-02,297.77,304.73,297.33,303.58,679809.0,0.0,1.0,285.79906575502,292.47926019252,285.37675461242,291.37549243345,679809.0
2015-10-30,293.62,298.36,291.0,296.68,690584.0,0.0,1.0,281.81590384185,286.36534660532,279.30123294727,284.75288587903,690584.0
2015-10-29,291.31,301.68,285.74,292.91,1198431.0,0.0,1.0,279.5987703432,289.55187613585,274.25269519709,281.13444722538,1198431.0
2015-10-28,296.8,297.85,290.3701,294.59,1290815.0,0.0,1.0,284.86806164519,285.87584959912,278.69665615472,282.74690795167,1290815.0
2015-10-27,300.08,300.74,295.45,296.09,846641.0,0.0,1.0,288.01619925367,288.64966596757,283.57233427585,284.18660502872,846641.0
2015-10-26,295.27,301.77,294.28,301.2,894360.0,0.0,1.0,283.3995706266,289.63825796048,282.44937055575,289.0911730712,894360.0
2015-10-23,297.58,297.58,292.0,294.84,974045.0,0.0,1.0,285.61670412526,285.61670412526,280.26103099864,282.98685746452,974045.0
2015-10-22,292.59,296.39,292.33,294.62,1297263.0,0.0,1.0,280.82731184894,284.47454444413,280.57776435559,282.77570189322,1297263.0
2015-10-21,294.73,296.69,291.89,292.28,818292.0,0.0,1.0,282.88127967887,284.76248385954,280.15545321299,280.52977445302,818292.0
2015-10-20,290.88,293.9,289.75,293.36,646836.0,0.0,1.0,279.18605718111,282.08464729623,278.10148538307,281.5663563485,646836.0
2015-10-19,284.97,291.27,283.96,290.71,840089.0,0.0,1.0,273.51365069754,279.56037842114,272.54425466566,279.02289151238,840089.0
2015-10-16,281.2,286.56,276.27,286.3,569873.0,0.0,1.0,269.89521204389,275.03972959921,265.16340765066,274.79018210586,569873.0
2015-10-15,275.45,280.4,270.0001,280.1,755412.0,0.0,1.0,264.37637324854,269.1273736028,259.14556984841,268.83943418739,755412.0
2015-10-14,271.08,275.75,269.728,274.7,723960.0,0.0,1.0,260.18205576408,264.66431266395,258.88440879863,263.65652471002,723960.0
2015-10-13,270.93,273.4,269.33,271.7,555013.0,0.0,1.0,260.03808605637,262.40878724325,258.50240917419,260.77713055592,555013.0
2015-10-12,269.41,273.284,269.41,272.56,510251.0,0.0,1.0,258.5791930183,262.29745066929,258.5791930183,261.6025568801,510251.0
2015-10-09,267.09,270.61,265.58,269.88,749025.0,0.0,1.0,256.35246153913,259.73095067994,254.90316648157,259.03029810244,749025.0
2015-10-08,265.13,267.675,262.6,267.34,766569.0,0.0,1.0,254.47125735846,256.91394339918,252.0429682885,256.59241105197,766569.0
2015-10-07,273.46,273.48,263.2,265.41,1032679.0,0.0,1.0,262.46637512633,262.48557108736,252.61884711932,254.74000081284,1032679.0
2015-10-06,272.96,278.0,270.07,271.55,744164.0,10.95,1.0,261.98647610065,266.82385827953,259.2126597322,260.63316084822,744164.0
2015-10-05,281.25,285.0,279.9,283.44,636564.0,0.0,1.0,259.47991677367,262.93964899732,258.23441317316,261.50040039228,636564.0
2015-10-02,271.98,279.67,270.0,279.58,536229.0,0.0,1.0,250.92745871681,258.02221626344,249.10072010272,257.93918269007,536229.0
2015-10-01,274.86,276.74,271.7,276.46,828069.0,0.0,1.0,253.58453306457,255.3190121527,250.66913204411,255.06068548,828069.0
2015-09-30,270.45,273.89,269.13,273.4,771384.0,0.0,1.0,249.51588796956,252.68961566272,248.29806222684,252.2375439855,771384.0
2015-09-29,271.5,271.5,268.12,268.98,1202817.0,0.0,1.0,250.48461299218,250.48461299218,247.3662410146,248.15967293789,1202817.0
