Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-21,183.49,184.84,182.51,184.0,621441.0,0.0,1.0,176.62782605218,177.92733864235,175.68447617191,177.11875303069,621441.0
2016-07-20,184.3,184.6,182.67,183.77,395423.0,0.0,1.0,177.40753360629,177.69631418188,175.83849247889,176.8973545894,395423.0
2016-07-19,182.73,184.46,182.33,184.24,460045.0,0.0,1.0,175.89624859401,177.56154991327,175.51120782655,177.34977749117,460045.0
2016-07-18,183.11,183.555,182.54,183.16,476180.0,0.0,1.0,176.2620373231,176.69039517689,175.71335422947,176.31016741903,476180.0
2016-07-15,184.9,184.9,182.07,183.26,828400.0,0.0,1.0,177.98509475747,177.98509475747,175.26093132771,176.40642761089,828400.0
2016-07-14,187.37,188.0,184.56,185.45,482854.0,0.0,1.0,180.36272149653,180.96916070527,177.65781010513,178.51452581273,482854.0
2016-07-13,186.28,187.74,185.31,187.43,705919.0,0.0,1.0,179.3134854052,180.71888420642,178.37976154412,180.42047761164,705919.0
2016-07-12,184.53,185.71,183.01,185.67,743359.0,0.0,1.0,177.62893204757,178.76480231157,176.16577713123,178.72629823483,743359.0
2016-07-11,185.0,185.0,183.12,184.55,676347.0,0.0,1.0,178.08135494934,178.08135494934,176.27166334228,177.64818408595,676347.0
2016-07-08,182.64,185.17,181.52,184.94,1098134.0,0.0,1.0,175.80961442133,178.24499727551,174.73150027245,178.02359883422,1098134.0
2016-07-07,181.68,181.93,179.45,180.85,554640.0,0.0,1.0,174.88551657944,175.1261670591,172.73891430086,174.08655698696,554640.0
2016-07-06,182.47,183.26,180.895,181.88,731603.0,0.0,1.0,175.64597209516,176.40642761089,174.1298740733,175.07803696316,731603.0
2016-07-05,180.51,183.23,180.51,182.91,689985.0,0.0,1.0,173.75927233462,176.37754955334,173.75927233462,176.06951693937,689985.0
2016-07-01,180.86,181.87,180.05,180.72,789582.0,0.0,1.0,174.09618300615,175.06841094398,173.31647545204,173.96141873754,789582.0
2016-06-30,178.37,180.42,176.8,180.39,807355.0,0.0,1.0,171.69930422872,173.67263816194,170.18801921645,173.64376010438,807355.0
2016-06-29,178.67,180.32,177.22,178.15,833601.0,0.0,1.0,171.98808480431,173.57637797008,170.59231202228,171.48753180662,833601.0
2016-06-28,174.11,177.93,172.79,177.91,1074238.0,1.35,1.0,167.59862005529,171.27575938452,166.32798552268,171.25650734614,1074238.0
2016-06-27,171.79,175.5,171.49,174.98,1080528.0,0.0,1.0,164.12002341289,167.66438156448,163.83341763243,167.16759821169,1080528.0
2016-06-24,170.32,175.24,169.8,172.57,1077685.0,0.0,1.0,162.71565508867,167.41598988809,162.21887173589,164.86519844206,1077685.0
2016-06-23,176.59,176.96,174.11,174.73,545645.0,0.0,1.0,168.70571590012,169.05919636268,166.33644144838,166.92876006132,545645.0
2016-06-22,175.54,176.495,174.17,174.95,617874.0,0.0,1.0,167.70259566854,168.61495740298,166.39376260447,167.13893763365,617874.0
2016-06-21,174.11,175.48,174.11,175.07,686446.0,0.0,1.0,166.33644144838,167.64527451245,166.33644144838,167.25357994583,686446.0
2016-06-20,174.62,176.73,173.71,174.0,934806.0,0.0,1.0,166.82367127515,168.83946526433,165.95430040778,166.23135266222,934806.0
2016-06-17,173.99,173.99,172.38,173.5,1083435.0,0.0,1.0,166.2217991362,166.2217991362,164.68368144778,165.75367636146,1083435.0
2016-06-16,172.29,174.28,171.54,174.2,912046.0,0.0,1.0,164.59769971364,166.49885139064,163.88118526251,166.42242318252,912046.0
2016-06-15,170.39,173.31,169.605,172.61,1276309.0,0.0,1.0,162.78252977078,165.57215936718,162.03257797859,164.90341254612,1276309.0
2016-06-14,170.31,170.52,169.19,170.0,920426.0,0.0,1.0,162.70610156266,162.90672560897,161.63610664897,162.40994225619,920426.0
2016-06-13,170.92,172.85,170.33,170.63,675800.0,0.0,1.0,163.28886664958,165.13269717048,162.72520861469,163.01181439514,675800.0
2016-06-10,169.44,170.38,168.91,170.06,811151.0,0.0,1.0,161.87494479934,162.77297624476,161.36860792055,162.46726341228,811151.0
2016-06-09,169.13,171.45,168.22,170.25,820281.0,0.0,1.0,161.57878549288,163.79520352837,160.70941462551,162.64878040657,820281.0
2016-06-08,168.3,169.77,166.59,169.61,952890.0,0.0,1.0,160.78584283363,162.19021115784,159.15218988505,162.0373547416,952890.0
2016-06-07,170.49,172.11,169.47,169.79,887266.0,0.0,1.0,162.87806503093,164.42573624537,161.90360537739,162.20931820987,887266.0
2016-06-06,173.36,174.37,168.16,170.23,1283640.0,0.0,1.0,165.61992699725,166.58483312477,160.65209346942,162.62967335454,1283640.0
2016-06-03,177.7,177.94,173.33,173.41,1065686.0,0.0,1.0,169.76615728779,169.99544191215,165.59126641921,165.66769462733,1065686.0
2016-06-02,175.99,176.73,173.95,176.55,805249.0,0.0,1.0,168.13250433922,168.83946526433,166.18358503214,168.66750179606,805249.0
2016-06-01,178.1,178.81,174.66,176.42,1328891.0,0.0,1.0,170.1482983284,170.82659867547,166.86188537921,168.54330595786,1328891.0
2016-05-31,180.68,180.68,178.0,179.88,964337.0,0.0,1.0,172.61310804028,172.61310804028,170.05276306824,171.84882595908,964337.0
2016-05-27,180.38,182.2,178.9,180.15,857029.0,0.0,1.0,172.32650225983,174.06524399457,170.9125804096,172.10677116148,857029.0
2016-05-26,180.86,180.91,179.24,179.94,939386.0,0.0,1.0,172.78507150855,172.83283913863,171.23740029411,171.90614711517,939386.0
2016-05-25,180.73,181.31,178.75,180.81,920133.0,0.0,1.0,172.66087567036,173.21498017923,170.76927751937,172.73730387848,920133.0
2016-05-24,181.76,183.02,179.28,180.09,994322.0,0.0,1.0,173.64488884991,174.84863312781,171.27561439817,172.04945000539,994322.0
2016-05-23,181.05,181.06,179.57,180.21,370013.0,0.0,1.0,172.96658850284,172.97614202886,171.55266665261,172.16409231758,370013.0
2016-05-20,179.91,180.89,179.0,180.44,900062.0,0.0,1.0,171.87748653712,172.8137320866,171.00811566975,172.38382341592,900062.0
2016-05-19,179.64,180.54,178.24,179.31,678606.0,0.0,1.0,171.61954133472,172.47935867607,170.28204769261,171.30427497622,678606.0
2016-05-18,184.34,184.34,179.81,181.86,846172.0,0.0,1.0,176.1096985618,176.1096985618,171.78195127697,173.74042411006,846172.0
2016-05-17,186.98,187.04,183.395,184.35,1165509.0,0.0,1.0,178.63182942978,178.68915058587,175.20689035337,176.11925208781,1165509.0
2016-05-16,186.0,188.33,185.59,187.66,427809.0,0.0,1.0,177.6955838803,179.92155544181,177.30388931368,179.2814691988,427809.0
2016-05-13,187.52,187.52,185.55,186.09,495275.0,0.0,1.0,179.14771983459,179.14771983459,177.26567520962,177.78156561444,495275.0
2016-05-12,187.03,187.95,184.96,187.65,558654.0,0.0,1.0,178.67959705985,179.55852145324,176.70201717473,179.27191567279,558654.0
2016-05-11,190.83,191.1,185.9,187.08,682012.0,0.0,1.0,182.30993694558,182.56788214799,177.60004862015,178.72736468993,682012.0
2016-05-10,189.35,192.29,188.1,191.0,848095.0,0.0,1.0,180.89601509535,183.70475174378,179.70182434347,182.47234688784,848095.0
2016-05-09,188.0,189.02,187.11,188.98,525875.0,0.0,1.0,179.60628908331,180.58074873685,178.75602526797,180.54253463279,525875.0
2016-05-06,186.33,188.05,184.25,187.71,648266.0,0.0,1.0,178.0108502388,179.65405671339,176.02371682766,179.32923682888,648266.0
2016-05-05,184.81,187.215,184.555,186.53,737385.0,0.0,1.0,176.55871428451,178.85633729113,176.31509937112,178.2019207591,737385.0
2016-05-04,179.52,185.2299,178.98,185.15,1074126.0,0.0,1.0,171.50489902254,176.95986684188,170.98900861772,176.88353416902,1074126.0
2016-05-03,180.23,181.52,179.57,181.38,621698.0,0.0,1.0,172.18319936961,173.41560422555,171.55266665261,173.28185486134,621698.0
2016-05-02,177.63,181.25,177.63,180.83,569540.0,0.0,1.0,169.69928260569,173.15765902314,169.69928260569,172.75641093051,569540.0
2016-04-29,178.57,179.09,174.68,176.79,897259.0,0.0,1.0,170.5973140511,171.09409740389,166.88099243124,168.89678642042,897259.0
2016-04-28,178.19,183.56,177.46,179.56,628902.0,0.0,1.0,170.23428006253,175.36452353262,169.53687266343,171.5431131266,628902.0
2016-04-27,180.46,180.47,175.68,179.52,1213520.0,0.0,1.0,172.40293046795,172.41248399397,167.83634503275,171.50489902254,1213520.0
2016-04-26,182.01,184.23,180.9,181.75,494609.0,0.0,1.0,173.88372700029,176.00460977563,172.82328561261,173.6353353239,494609.0
2016-04-25,179.68,181.67,179.68,181.65,481645.0,0.0,1.0,171.65775543878,173.55890711578,171.65775543878,173.53980006375,481645.0
2016-04-22,178.77,180.73,177.98,180.17,575332.0,0.0,1.0,170.78838457141,172.66087567036,170.03365601621,172.12587821351,575332.0
2016-04-21,179.0,181.12,176.76,177.62,865422.0,0.0,1.0,171.00811566975,173.03346318495,168.86812584238,169.68972907967,865422.0
2016-04-20,183.92,184.39,179.35,179.41,707587.0,0.0,1.0,175.70845046917,176.15746619187,171.34248908028,171.39981023637,707587.0
2016-04-19,182.98,183.64,182.31,183.62,608744.0,0.0,1.0,174.81041902375,175.44095174074,174.17033278074,175.42184468871,608744.0
2016-04-18,181.78,183.11,180.3,183.11,754893.0,0.0,1.0,173.66399590194,174.93461486195,172.25007405171,174.93461486195,754893.0
2016-04-15,177.93,182.23,177.2,181.42,708681.0,0.0,1.0,169.98588838614,174.09390457262,169.28848098704,173.3200689654,708681.0
2016-04-14,182.62,182.72,178.0,178.28,1100793.0,0.0,1.0,174.46649208721,174.56202734736,170.05276306824,170.32026179667,1100793.0
2016-04-13,186.12,186.5,182.09,183.09,971276.0,0.0,1.0,177.81022619248,178.17326018105,173.96015520841,174.91550780992,971276.0
2016-04-12,186.11,186.2,183.81,185.61,761075.0,0.0,1.0,177.80067266647,177.8866544006,175.603361683,177.32299636571,761075.0
2016-04-11,187.83,188.14,185.27,185.54,721564.0,0.0,1.0,179.44387914106,179.74003844753,176.9981764812,177.25612168361,721564.0
2016-04-08,189.09,190.42,188.37,189.2,496598.0,0.0,1.0,180.64762341896,181.91824237896,179.95976954587,180.75271220512,496598.0
2016-04-07,188.56,189.48,186.65,187.94,504310.0,0.0,1.0,180.14128654016,181.02021093354,178.31656307128,179.54896792722,504310.0
2016-04-06,189.35,189.89,188.17,189.45,469311.0,0.0,1.0,180.89601509535,181.41190550016,179.76869902557,180.9915503555,469311.0
2016-04-05,188.82,190.06,188.5675,189.68,579868.0,0.0,1.0,180.38967821655,181.57431544242,180.14845168467,181.21128145385,579868.0
2016-04-04,190.1,190.83,188.18,189.7,498524.0,0.0,1.0,181.61252954648,182.30993694558,179.77825255159,181.23038850588,498524.0
2016-04-01,189.87,190.5,188.72,189.87,551377.0,0.0,1.0,181.39279844813,181.99467058708,180.2941429564,181.39279844813,551377.0
2016-03-31,189.21,190.2,188.22,190.2,929384.0,0.0,1.0,180.76226573114,181.70806480663,179.81646665565,181.70806480663,929384.0
2016-03-30,190.35,190.49,188.72,188.83,650417.0,0.0,1.0,181.85136769686,181.98511706107,180.2941429564,180.39923174257,650417.0
2016-03-29,185.7,189.65,185.6,189.61,860637.0,1.35,1.0,177.40897809985,181.1826208758,177.3134428397,181.14440677174,860637.0
2016-03-28,186.05,187.45,185.2,186.93,639254.0,0.0,1.0,176.48678717995,177.81482535276,175.68047828931,177.32155403143,639254.0
2016-03-24,185.1,185.58,183.84,185.09,493490.0,0.0,1.0,175.58561841982,176.04094579336,174.39038406429,175.57613243287,493490.0
2016-03-23,186.04,186.59,184.96,185.51,543324.0,0.0,1.0,176.477301193,176.99903047517,175.45281460254,175.97454388472,543324.0
2016-03-22,185.1,186.8,184.88,185.85,543934.0,0.0,1.0,175.58561841982,177.1982362011,175.37692670695,176.29706744097,543934.0
2016-03-21,187.04,187.66,184.27,185.03,653984.0,0.0,1.0,177.42589988786,178.01403107868,174.79828150308,175.51921651118,653984.0
2016-03-18,189.07,190.42,187.04,187.04,1372633.0,0.0,1.0,179.35155523844,180.63216347651,177.42589988786,177.42589988786,1372633.0
2016-03-17,185.6,189.28,184.79,188.95,856394.0,0.0,1.0,176.05991776726,179.55076096436,175.29155282441,179.23772339506,856394.0
2016-03-16,183.43,185.465,182.42,185.18,508831.0,0.0,1.0,174.00145859939,175.93185694345,173.04337391758,175.66150631541,508831.0
2016-03-15,182.55,184.37,181.945,184.03,465010.0,0.0,1.0,173.16669174791,174.89314137257,172.59278953752,174.57061781631,465010.0
2016-03-14,183.38,183.74,181.63,183.3,680445.0,0.0,1.0,173.95402866465,174.2955241948,172.29398094863,173.87814076906,680445.0
2016-03-11,181.34,183.21,179.8,183.21,875026.0,0.0,1.0,172.01888732712,173.79276688652,170.55804533703,173.79276688652,875026.0
2016-03-10,181.5,181.965,177.67,179.44,475722.0,0.0,1.0,172.1706631183,172.61176151142,168.53753011696,170.21654980688,475722.0
2016-03-09,179.0,181.94,178.45,180.45,461949.0,0.0,1.0,169.79916638114,172.58804654404,169.27743709896,171.17463448869,461949.0
2016-03-08,180.18,181.205,179.03,179.35,698896.0,0.0,1.0,170.91851284108,171.89082650332,169.82762434198,170.13117592434,698896.0
2016-03-07,178.4,180.48,177.54,180.21,545815.0,0.0,1.0,169.23000716422,171.20309244954,168.41421228663,170.94697080192,545815.0
2016-03-04,179.57,180.295,178.11,180.02,885275.0,0.0,1.0,170.33986763721,171.02760169099,168.9549135427,170.7667370499,885275.0
2016-03-03,178.52,179.85,176.74,179.79,683859.0,0.0,1.0,169.3438390076,170.60547527177,167.65533333074,170.54855935008,683859.0
2016-03-02,177.25,179.4,174.6,178.53,688048.0,0.0,1.0,168.13911866512,170.17860585908,165.62533212372,169.35332499455,688048.0
2016-03-01,172.73,177.63,171.8401,177.63,1027093.0,0.0,1.0,163.85145256432,168.49958616917,163.00729458576,168.49958616917,1027093.0
2016-02-29,171.42,174.02,171.045,171.64,1074652.0,0.0,1.0,162.60878827405,165.0751448807,162.25306376347,162.81747998692,1074652.0
2016-02-26,172.67,172.89,170.85,171.42,636613.0,0.0,1.0,163.79453664263,164.0032283555,162.06808701797,162.60878827405,636613.0
2016-02-25,171.0,172.98,169.94,172.71,541919.0,0.0,1.0,162.2103768222,164.08860223804,161.20486220564,163.83248059042,541919.0
2016-02-24,169.87,172.355,168.16,169.73,866034.0,0.0,1.0,161.138460297,163.49572805375,159.51635652878,161.00565647972,866034.0
2016-02-23,170.57,173.0399,168.12,170.47,442979.0,0.0,1.0,161.80247938341,164.14542329986,159.47841258099,161.70761951392,442979.0
2016-02-22,170.93,172.54,170.55,171.07,565388.0,0.0,1.0,162.14397491356,163.6712188123,161.78350740951,162.27677873084,565388.0
2016-02-19,167.86,171.47,166.19,170.11,664904.0,0.0,1.0,159.23177692032,162.65621820879,157.64761709989,161.36612398377,664904.0
2016-02-18,167.35,169.82,167.1,168.36,504460.0,0.0,1.0,158.74799158594,161.09103036226,158.51084191222,159.70607626775,504460.0
2016-02-17,166.06,168.93,164.9,167.76,710844.0,0.0,1.0,157.52429926956,160.24677752383,156.42392478352,159.13691705083,710844.0
2016-02-16,165.85,165.87,162.79,165.37,1455324.0,0.0,1.0,157.32509354364,157.34406551754,154.42238153735,156.8697661701,1455324.0
2016-02-12,163.29,164.82,161.995,164.42,873401.0,0.0,1.0,154.89668088478,156.34803688793,153.66824557493,155.96859740998,873401.0
2016-02-11,161.77,163.15,160.81,161.56,910682.0,0.0,1.0,153.45481086858,154.7638770675,152.54415612151,153.25560514266,910682.0
2016-02-10,162.2,166.016,161.51,164.53,794732.0,0.0,1.0,153.86270830738,157.48256092699,153.20817520792,156.07294326641,794732.0
2016-02-09,162.17,164.28,160.66,161.11,932298.0,0.0,1.0,153.83425034653,155.8357935927,152.40186631728,152.82873572997,932298.0
2016-02-08,166.13,167.29,161.36,163.55,1077912.0,0.0,1.0,157.5907011782,158.69107566425,153.06588540369,155.14331654545,1077912.0
2016-02-05,169.98,171.46,165.92,166.27,927205.0,0.0,1.0,161.24280615344,162.64673222184,157.39149545228,157.72350499548,927205.0
2016-02-04,169.79,173.08,167.18,171.12,837209.0,0.0,1.0,161.06257240141,164.18346210752,158.58672980781,162.32420866559,837209.0
2016-02-03,169.76,170.48,166.16,169.09,1291085.0,0.0,1.0,161.03411444057,161.71710550087,157.61915913905,160.39855331501,1291085.0
2016-02-02,172.43,173.47,168.215,168.42,953099.0,0.0,1.0,163.56687295586,164.55341559852,159.568529457,159.76299218945,953099.0
2016-02-01,170.87,173.82,170.02,171.97,830075.0,0.0,1.0,162.08705899187,164.88542514173,161.28075010123,163.13051755622,830075.0
2016-01-29,172.46,173.59,166.2,171.49,1897207.0,0.0,1.0,163.59533091671,164.66724744191,157.65710308684,162.67519018269,1897207.0
2016-01-28,175.15,176.06,170.02,170.74,1013959.0,0.0,1.0,166.1470614059,167.01028621823,161.28075010123,161.96374116154,1013959.0
2016-01-27,177.56,178.025,174.51,175.59,625898.0,0.0,1.0,168.43318426053,168.87428265364,165.53995824118,166.56444483164,625898.0
2016-01-26,174.73,178.5,174.73,178.0,881853.0,0.0,1.0,165.74864995405,169.3248670337,165.74864995405,168.85056768627,881853.0
2016-01-25,174.88,177.48,173.31,174.27,850248.0,0.0,1.0,165.89093975828,168.35729636494,164.40163980734,165.31229455442,850248.0
2016-01-22,173.16,174.85,172.16,174.33,693896.0,0.0,1.0,164.25935000311,165.86248179744,163.31075130825,165.36921047611,693896.0
2016-01-21,172.66,173.67,170.34,171.3,827791.0,0.0,1.0,163.78505065568,164.7431353375,161.58430168359,162.49495643066,827791.0
2016-01-20,178.0,178.25,169.29,171.52,1135083.0,0.0,1.0,168.85056768627,169.08771735999,160.58827305398,162.70364814353,1135083.0
2016-01-19,177.03,179.13,175.49,178.35,1134984.0,0.0,1.0,167.93042695225,169.92248421147,166.46958496215,169.18257722947,1134984.0
2016-01-15,174.44,178.9999,171.48,175.7,1018978.0,0.0,1.0,165.47355633254,169.79907152127,162.66570419574,166.66879068808,1018978.0
2016-01-14,177.71,179.2899,175.8,176.18,876168.0,0.0,1.0,168.57547406476,170.07416514278,166.76365055756,167.12411806161,876168.0
2016-01-13,179.58,182.07,176.95,177.0,818955.0,0.0,1.0,170.34935362416,172.71136437438,167.85453905666,167.9019689914,818955.0
2016-01-12,181.1,181.1,178.61,179.51,927595.0,0.0,1.0,171.79122364036,171.79122364036,169.42921289014,170.28295171552,927595.0
2016-01-11,179.66,181.77,179.18,180.54,836869.0,0.0,1.0,170.42524151975,172.42678476592,169.96991414621,171.26000837123,836869.0
2016-01-08,183.13,184.4,179.34,179.42,799265.0,0.0,1.0,173.71687899093,174.92159933342,170.12168993739,170.19757783298,799265.0
2016-01-07,181.45,184.46,180.87,182.66,894936.0,0.0,1.0,172.12323318356,174.97851525511,171.57304594054,173.27103760435,894936.0
2016-01-06,183.23,184.22,182.4,183.5,822612.0,0.0,1.0,173.81173886042,174.75085156834,173.02440194368,174.06786050804,822612.0
2016-01-05,181.43,185.12,180.77,184.88,904250.0,0.0,1.0,172.10426120966,175.60459039372,171.47818607105,175.37692670695,904250.0
2016-01-04,182.35,182.7,179.25,180.72,807006.0,0.0,1.0,172.97697200894,173.30898155214,170.03631605485,171.43075613631,807006.0
2015-12-31,185.37,186.31,183.89,184.13,492457.0,0.0,1.0,175.84174006744,176.73342284061,174.43781399903,174.6654776858,492457.0
2015-12-30,185.24,186.38,184.99,185.32,441916.0,0.0,1.0,175.7184222371,176.79982474925,175.48127256339,175.79431013269,441916.0
2015-12-29,183.94,185.57,182.845,185.54,553860.0,1.25,1.0,174.48524393378,176.03145980641,173.4465283629,176.00300184556,553860.0
2015-12-28,182.1,184.08,181.76,183.9,510514.0,0.0,1.0,171.58384622344,173.44950254152,171.26348099711,173.2798974217,510514.0
2015-12-24,182.76,183.62,181.39,182.73,489346.0,0.0,1.0,172.2057316628,173.0160672353,170.9148482508,172.17746414283,489346.0
2015-12-23,181.13,183.16,180.92,183.07,528088.0,0.0,1.0,170.66986307772,172.58263192908,170.47199043792,172.49782936917,528088.0
2015-12-22,180.71,182.99,180.66,180.82,626886.0,0.0,1.0,170.27411779813,172.42244931591,170.22700526484,170.37776537135,626886.0
2015-12-21,179.42,181.05,178.83,179.95,553064.0,0.0,1.0,169.05861443938,170.59448302446,168.50268654661,169.5580072922,553064.0
2015-12-18,178.15,179.9,177.22,178.21,3472882.0,0.0,1.0,167.86195609394,169.51089475891,166.98566297484,167.91849113388,3472882.0
2015-12-17,181.02,181.73,177.81,178.98,696255.0,0.0,1.0,170.56621550449,171.23521347714,167.5415908676,168.64402414647,696255.0
2015-12-16,177.67,181.43,176.97,180.92,910274.0,0.0,1.0,167.40967577441,170.95253827743,166.75010030842,170.47199043792,910274.0
2015-12-15,175.9,178.52,175.27,176.87,744820.0,0.0,1.0,165.74189209612,168.21058884025,165.14827417673,166.65587524185,744820.0
2015-12-14,174.67,176.08,171.7,174.32,1026070.0,0.0,1.0,164.58292377731,165.91149721595,161.78443930019,164.25313604432,1026070.0
2015-12-11,173.61,175.57,172.44,174.92,1227687.0,0.0,1.0,163.58413807168,165.43094937644,162.48170479281,164.81848644374,1227687.0
2015-12-10,177.67,177.81,173.78,173.78,1054205.0,0.0,1.0,167.40967577441,167.5415908676,163.74432068484,163.74432068484,1054205.0
2015-12-09,178.12,179.8075,176.19,177.12,774606.0,0.0,1.0,167.83368857397,169.42373657233,166.01514478917,166.89143790827,774606.0
2015-12-08,178.82,179.94,178.14,179.36,955216.0,0.0,1.0,168.49326403996,169.54858478554,167.85253358728,169.00207939943,955216.0
2015-12-07,180.29,182.88,178.18,179.03,811178.0,0.0,1.0,169.87837251853,172.31880174269,167.89022361391,168.69113667975,811178.0
2015-12-04,177.4,182.23,176.75,182.11,804691.0,0.0,1.0,167.15526809467,171.70633880998,166.54280516196,171.5932687301,804691.0
2015-12-03,180.0,182.65,175.36,176.21,1099751.0,0.0,1.0,169.60511982548,172.10208408958,165.23307673665,166.03398980249,1099751.0
2015-12-02,184.47,185.32,180.61,180.86,826542.0,0.0,1.0,173.81698030115,174.61789336699,170.17989273156,170.41545539798,826542.0
2015-12-01,182.65,184.89,182.1,184.89,866506.0,0.0,1.0,172.10208408958,174.21272558074,171.58384622344,174.21272558074,866506.0
2015-11-30,182.79,185.01,181.15,181.79,2307562.0,0.0,1.0,172.23399918277,174.32579566062,170.68870809103,171.29174851708,2307562.0
2015-11-27,180.8,183.4,179.86,182.35,536762.0,0.0,1.0,170.35892035804,172.80877208885,169.47320473228,171.81940888987,536762.0
2015-11-25,179.74,182.22,178.61,181.04,577704.0,0.0,1.0,169.3601346524,171.69691630333,168.29539140016,170.58506051781,577704.0
2015-11-24,180.24,180.85,177.81,179.45,1004141.0,0.0,1.0,169.83125998525,170.40603289132,167.5415908676,169.08688195935,1004141.0
2015-11-23,180.19,181.68,179.71,181.5,552063.0,0.0,1.0,169.78414745196,171.18810094385,169.33186713243,171.01849582403,552063.0
2015-11-20,177.95,180.33,177.7,180.02,510051.0,0.0,1.0,167.6735059608,169.91606254516,167.43794329438,169.62396483879,510051.0
2015-11-19,176.4,178.28,175.57,177.4,410785.0,0.0,1.0,166.21301742897,167.98444868048,165.43094937644,167.15526809467,410785.0
2015-11-18,175.67,176.715,173.79,176.4,581256.0,0.0,1.0,165.52517444301,166.50982638867,163.7537431915,166.21301742897,581256.0
2015-11-17,174.01,176.63,173.31,175.16,556810.0,0.0,1.0,163.96103833795,166.42973508208,163.30146287197,165.04462660351,556810.0
2015-11-16,172.65,174.68,169.02,174.42,700406.0,0.0,1.0,162.67957743261,164.59234628397,159.25920751613,164.34736111089,700406.0
2015-11-13,174.62,175.1,172.42,172.64,495997.0,0.0,1.0,164.53581124403,164.98809156356,162.4628597795,162.67015492595,495997.0
2015-11-12,173.79,175.84,172.27,173.82,703104.0,0.0,1.0,163.7537431915,165.68535705618,162.32152217964,163.78201071147,703104.0
2015-11-11,172.67,174.99,172.29,173.94,391525.0,0.0,1.0,162.69842244592,164.88444399034,162.34036719296,163.89508079136,391525.0
2015-11-10,169.21,174.2,169.17,172.49,722560.0,0.0,1.0,159.43823514261,164.14006596444,159.40054511598,162.52881732609,722560.0
2015-11-09,172.48,172.87,168.83,170.21,788894.0,0.0,1.0,162.51939481944,162.88687257906,159.08017988964,160.38048580831,788894.0
2015-11-06,178.55,178.55,171.32,172.95,656861.0,0.0,1.0,168.23885636022,168.23885636022,161.42638404723,162.96225263232,656861.0
2015-11-05,177.56,178.99,176.15,177.42,518897.0,0.0,1.0,167.30602820118,168.65344665313,165.97745476255,167.17411310798,518897.0
2015-11-04,178.28,178.88,176.71,178.1,662982.0,0.0,1.0,167.98444868048,168.5497990799,166.50511513534,167.81484356066,662982.0
2015-11-03,179.14,180.38,176.53,177.71,658998.0,0.0,1.0,168.79478425298,169.96317507844,166.33551001551,167.44736580103,658998.0
2015-11-02,174.83,180.25,174.55,180.15,974446.0,0.0,1.0,164.73368388383,169.8406824919,164.46985369743,169.74645742533,974446.0
2015-10-30,178.28,178.51,174.2401,174.83,891057.0,0.0,1.0,167.98444868048,168.20116633359,164.17785021613,164.73368388383,891057.0
2015-10-29,176.46,178.18,175.295,177.95,822183.0,0.0,1.0,166.26955246891,167.89022361391,165.17183044338,167.6735059608,822183.0
2015-10-28,179.58,180.34,174.47,177.06,968380.0,0.0,1.0,169.20937454589,169.92548505182,164.39447364418,166.83490286833,968380.0
2015-10-27,179.0,181.85,177.39,178.91,1185298.0,0.0,1.0,168.66286915978,171.34828355702,167.14584558801,168.57806659987,1185298.0
2015-10-26,183.66,185.438,181.04,182.0,822959.0,0.0,1.0,173.05375726193,174.72907894554,170.58506051781,171.48962115687,822959.0
2015-10-23,184.16,186.89,181.225,182.85,666371.0,0.0,1.0,173.52488259478,176.09722691213,170.75937689096,172.29053422272,666371.0
2015-10-22,185.21,185.81,183.51,184.79,820665.0,0.0,1.0,174.51424579376,175.07959619318,172.91241966208,174.11850051417,820665.0
2015-10-21,185.48,185.93,184.0,184.23,664648.0,0.0,1.0,174.7686534735,175.19266627306,173.37412248827,173.59084014138,664648.0
2015-10-20,184.87,186.54,183.59,184.69,593394.0,0.0,1.0,174.19388056742,175.76743917914,172.98779971533,174.0242754476,593394.0
2015-10-19,183.24,185.43,182.76,185.26,639487.0,0.0,1.0,172.65801198234,174.72154094022,172.2057316628,174.56135832705,639487.0
2015-10-16,181.84,184.04,180.01,183.42,930126.0,0.0,1.0,171.33886105036,173.4118125149,169.61454233214,172.82761710216,930126.0
2015-10-15,178.15,180.77,177.9,180.77,513373.0,0.0,1.0,167.86195609394,170.33065283807,167.62639342752,170.33065283807,513373.0
2015-10-14,180.31,180.49,177.21,177.73,565201.0,0.0,1.0,169.89721753185,170.06682265167,166.97624046819,167.46621081435,565201.0
2015-10-13,179.56,181.26,178.7004,179.73,771225.0,0.0,1.0,169.19052953257,170.79235566426,168.38057086034,169.35071214574,771225.0
2015-10-12,179.38,180.95,178.17,180.19,609624.0,0.0,1.0,169.02092441275,170.50025795789,167.88080110725,169.78414745196,609624.0
2015-10-09,177.88,179.02,176.97,178.94,558004.0,0.0,1.0,167.6075484142,168.6817141731,166.75010030842,168.60633411984,558004.0
2015-10-08,176.77,178.57,175.06,178.23,689233.0,0.0,1.0,166.56165017528,168.25770137353,164.95040153694,167.9373361472,689233.0
2015-10-07,175.55,176.78,174.37,176.78,808261.0,0.0,1.0,165.41210436313,166.57107268194,164.30024857761,166.57107268194,808261.0
2015-10-06,176.6,177.6,174.53,175.57,842271.0,0.0,1.0,166.40146756211,167.34371822781,164.45100868412,165.43094937644,842271.0
