Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-21,251.7,251.79,249.75,251.65,663272.0,0.0,1.0,240.45675827442,240.54273804496,238.59386324607,240.40899173523,663272.0
2016-07-20,252.26,252.47,250.77,251.92,379549.0,0.0,1.0,240.99174351333,241.19236297792,239.56830064551,240.66693104685,379549.0
2016-07-19,251.66,252.18,248.96,252.14,714653.0,0.0,1.0,240.41854504307,240.91531705063,237.83915192689,240.87710381928,714653.0
2016-07-18,252.28,252.6,250.225,251.25,716733.0,0.0,1.0,241.010850129,241.31655597981,239.04764536836,240.02685942172,716733.0
2016-07-15,254.07,254.42,250.39,251.62,662140.0,0.0,1.0,242.72089223195,243.05525800627,239.20527494768,240.38033181172,662140.0
2016-07-14,257.39,257.39,252.07,254.07,636617.0,0.0,1.0,245.89259043406,245.89259043406,240.81023066441,242.72089223195,636617.0
2016-07-13,256.55,257.03,254.83,256.45,672622.0,0.0,1.0,245.09011257569,245.5486713519,243.44694362761,244.99457949732,672622.0
2016-07-12,256.49,257.7,253.03,255.8,625801.0,0.0,1.0,245.03279272867,246.18874297703,241.72734821683,244.37361448787,625801.0
2016-07-11,258.12,258.69,254.63,256.56,652307.0,0.0,1.0,246.58998190621,247.13452045296,243.25587747086,245.09966588353,652307.0
2016-07-08,254.69,257.71,253.765,257.34,912756.0,0.0,1.0,243.31319731788,246.19829628486,242.4295163429,245.84482389487,912756.0
2016-07-07,257.39,257.39,252.3501,253.78,703260.0,0.0,1.0,245.89259043406,245.89259043406,241.07781881695,242.44384630466,703260.0
2016-07-06,259.33,260.83,257.31,258.13,946161.0,0.0,1.0,247.74593215457,249.17892833022,245.81616397136,246.59953521405,946161.0
2016-07-05,253.71,260.0,253.71,259.74,1009016.0,0.0,1.0,242.37697314979,248.38600377969,242.37697314979,248.13761777591,1009016.0
2016-07-01,256.54,256.98,251.7501,253.84,656735.0,0.0,1.0,245.08055926786,245.50090481271,240.50462034668,242.50116615168,656735.0
2016-06-30,254.34,255.73,251.67,255.59,880080.0,0.0,1.0,242.97883154357,244.306741333,240.4280983509,244.17299502328,880080.0
2016-06-29,254.06,256.8,252.81,254.01,696422.0,0.0,1.0,242.71133892411,245.32894527163,241.5171754444,242.66357238492,696422.0
2016-06-28,251.0,254.19,250.15,253.14,970858.0,0.0,1.0,239.78802672578,242.835531926,238.97599555958,241.83243460304,970858.0
2016-06-27,240.59,251.32,240.4756,250.21,1465079.0,0.0,1.0,229.84303326675,240.09373257659,229.73374342509,239.0333154066,1465079.0
2016-06-24,234.98,245.4,234.98,241.32,1362646.0,0.0,1.0,224.48362756982,234.43817433668,224.48362756982,230.54042473891,1362646.0
2016-06-23,241.8,243.87,240.22,241.0,894760.0,0.0,1.0,230.99898351511,232.97651823751,229.48956087676,230.2347188881,894760.0
2016-06-22,241.08,241.24,238.05,240.13,866505.0,0.0,1.0,230.3111453508,230.4639982762,227.41649307598,229.40358110622,866505.0
2016-06-21,242.36,243.4,241.06,241.12,735220.0,0.0,1.0,231.53396875402,232.52751276914,230.29203873513,230.34935858215,735220.0
2016-06-20,242.71,245.13,240.58,240.95,953133.0,0.0,1.0,231.86833452834,234.18023502506,229.83347995892,230.18695234891,953133.0
2016-06-17,244.03,244.215,239.1,241.34,1166569.0,0.0,1.0,233.12937116292,233.30610735791,228.41959039894,230.55953135458,1166569.0
2016-06-16,242.76,246.96,242.2,244.33,1037880.0,0.0,1.0,231.91610106753,235.92849035936,231.38111582862,233.41597039805,1037880.0
2016-06-15,239.98,244.74,238.21,243.43,1282783.0,0.0,1.0,229.26028148866,233.80765601939,227.56934600139,232.55617269266,1282783.0
2016-06-14,240.5,241.02,238.01,238.12,1081774.0,0.0,1.0,229.75705349622,230.25382550378,227.37827984463,227.48336623085,1081774.0
2016-06-13,240.57,242.99,240.13,240.35,919169.0,1.8,1.0,229.82392665108,232.1358271478,229.40358110622,229.61375387865,919169.0
2016-06-10,244.0,244.59,240.64,241.79,1837530.0,0.0,1.0,231.36797830432,231.92743366169,228.18192745554,229.27239128771,1837530.0
2016-06-09,250.35,252.78,244.38,245.43,1524698.0,0.0,1.0,237.38923511675,239.6934326056,231.72830548364,232.72394637389,1524698.0
2016-06-08,255.08,256.92,246.025,252.0,1502931.0,0.0,1.0,241.87436026994,243.61910240142,233.28814287836,238.95381365856,1502931.0
2016-06-07,257.14,259.24,255.47,255.69,846107.0,0.0,1.0,243.82771287366,245.81899465415,242.24416974346,242.4527802157,846107.0
2016-06-06,260.51,262.74,256.31,257.41,714590.0,0.0,1.0,247.02324601663,249.13779762163,243.04068245566,244.08373481686,714590.0
2016-06-03,258.28,261.5,258.28,260.26,759036.0,0.0,1.0,244.90869441164,247.96199314172,244.90869441164,246.78618866181,759036.0
2016-06-02,255.56,258.03,254.255,257.98,603713.0,0.0,1.0,242.3295103912,244.67163705682,241.09207099903,244.62422558585,603713.0
2016-06-01,253.03,257.13,252.3,256.79,696147.0,0.0,1.0,239.93048996042,243.81823057946,239.23828248434,243.49583257691,696147.0
2016-05-31,255.55,256.16,251.91,253.71,1306000.0,0.0,1.0,242.320028097,242.89844804276,238.86847301082,240.57528596553,1306000.0
2016-05-27,254.11,256.45,254.11,255.23,373759.0,0.0,1.0,240.95457773324,243.17343457435,240.95457773324,242.01659468283,373759.0
2016-05-26,253.04,255.37,252.0,254.14,488926.0,0.0,1.0,239.93997225461,242.14934680153,238.95381365856,240.98302461582,488926.0
2016-05-25,254.38,254.915,251.45,253.34,625322.0,0.0,1.0,241.21059967644,241.71790241576,238.43228747795,240.22444108039,625322.0
2016-05-24,252.44,255.95,252.44,254.39,680366.0,0.0,1.0,239.37103460304,242.69931986471,239.37103460304,241.22008197064,680366.0
2016-05-23,252.68,253.56,251.09,251.87,508569.0,0.0,1.0,239.59860966367,240.43305155264,238.09092488701,238.83054383405,508569.0
2016-05-20,251.33,253.35,249.98,252.38,784853.0,0.0,1.0,238.31849994764,240.23392337459,237.03839023161,239.31414083788,784853.0
2016-05-19,251.25,252.94,248.56,249.8,1183670.0,0.0,1.0,238.2426415941,239.84514931268,235.69190445624,236.86770893614,1183670.0
2016-05-18,257.37,258.09,250.86,253.82,1076066.0,0.0,1.0,244.04580564009,244.72853082197,237.87283212058,240.67959120165,1076066.0
2016-05-17,264.99,265.63,257.54,258.24,826907.0,0.0,1.0,251.27131381501,251.87818064334,244.20700464137,244.87076523487,826907.0
2016-05-16,261.9,265.82,261.45,264.97,428176.0,0.0,1.0,248.34128490943,252.05834423301,247.91458167075,251.25234922662,428176.0
2016-05-13,265.06,265.06,261.72,261.89,500725.0,0.0,1.0,251.33768987436,251.33768987436,248.17060361396,248.33180261524,500725.0
2016-05-12,260.34,265.74,257.41,264.69,830990.0,0.0,1.0,246.86204701535,251.98248587947,244.08373481686,250.98684498922,830990.0
2016-05-11,265.26,265.28,257.105,259.28,568754.0,0.0,1.0,251.52733575821,251.5463003466,243.79452484398,245.85692383092,568754.0
2016-05-10,266.15,267.3395,263.1,264.94,632088.0,0.0,1.0,252.37125994137,253.4991788356,249.47916021257,251.22390234404,632088.0
2016-05-09,263.75,265.45,262.56,264.78,734495.0,0.0,1.0,250.0955093351,251.70749934787,248.96711632616,251.07218563696,734495.0
2016-05-06,260.29,264.1,259.33,263.31,743717.0,0.0,1.0,246.81463554439,250.42738963185,245.90433530188,249.67828839062,743717.0
2016-05-05,256.52,260.75,255.15,260.06,788071.0,0.0,1.0,243.2398106337,247.25082107726,241.94073632929,246.59654277796,788071.0
2016-05-04,252.3,259.955,251.8401,257.48,1081856.0,0.0,1.0,239.23828248434,246.49697868893,238.80219177442,244.15011087621,1081856.0
2016-05-03,251.81,255.87,251.07,253.25,915501.0,0.0,1.0,238.7736500689,242.62346151117,238.07196029863,240.13910043266,915501.0
2016-05-02,245.24,253.66,245.0,252.57,998070.0,0.0,1.0,232.54378278423,240.52787449456,232.3162077236,239.49430442755,998070.0
2016-04-29,247.62,248.32,241.77,244.81,883875.0,0.0,1.0,234.80056880211,235.46432939561,229.25342669932,232.13604413394,883875.0
2016-04-28,247.62,251.62,247.447,249.01,801136.0,0.0,1.0,234.80056880211,238.59348647923,234.63652511258,236.11860769491,801136.0
2016-04-27,254.16,254.38,246.0,248.21,1244215.0,0.0,1.0,241.0019892042,241.21059967644,233.26443714288,235.36002415949,1244215.0
2016-04-26,259.0,259.34,255.01,256.81,919062.0,0.0,1.0,245.59141959352,245.91381759607,241.80798421059,243.5147971653,919062.0
2016-04-25,254.53,258.69,253.12,258.49,745012.0,0.0,1.0,241.35283408934,245.29746847354,240.01583060815,245.10782258969,745012.0
2016-04-22,255.8,257.16,253.55,256.94,784992.0,0.0,1.0,242.55708545182,243.84667746204,240.42356925844,243.6380669898,784992.0
2016-04-21,263.19,263.92,254.86,255.09,968285.0,0.0,1.0,249.5645008603,250.25670833638,241.6657497977,241.88384256413,968285.0
2016-04-20,263.91,264.85,261.18,262.79,912130.0,0.0,1.0,250.24722604218,251.13856169631,247.65855972755,249.18520909259,912130.0
2016-04-19,272.91,272.91,262.96,263.48,921637.0,0.0,1.0,258.7812908157,258.7812908157,249.34640809387,249.83948739189,921637.0
2016-04-18,267.79,272.74,267.13,272.6,576282.0,0.0,1.0,253.92635618899,258.62009181443,253.30052477226,258.48733969573,576282.0
2016-04-15,267.56,268.76,266.27,267.94,987304.0,0.0,1.0,253.70826342256,254.84613872569,252.48504747168,254.06859060188,987304.0
2016-04-14,271.01,272.13,265.99,267.15,625296.0,0.0,1.0,256.97965491907,258.04167186866,252.21954323429,253.31948936065,625296.0
2016-04-13,277.54,277.6,270.22,271.91,628666.0,0.0,1.0,263.17159302697,263.22848679213,256.23055367784,257.83306139642,628666.0
2016-04-12,273.0,276.84,272.07,276.16,604059.0,0.0,1.0,258.86663146344,262.50783243347,257.98477810351,261.86303642836,604059.0
2016-04-11,274.84,275.06,271.77,272.25,383048.0,0.0,1.0,260.61137359491,260.81998406716,257.70030927772,258.15545939898,383048.0
2016-04-08,274.25,275.79,273.14,274.05,450534.0,0.0,1.0,260.05191823754,261.51219154323,258.99938358214,259.86227235368,450534.0
2016-04-07,273.52,274.64,271.57,273.83,678136.0,0.0,1.0,259.35971076146,260.42172771106,257.51066339387,259.65366188144,678136.0
2016-04-06,273.85,274.08,270.36,273.73,549426.0,0.0,1.0,259.67262646983,259.89071923626,256.36330579654,259.55883893951,549426.0
2016-04-05,275.13,276.8,272.91,273.85,524554.0,0.0,1.0,260.8863601265,262.4699032567,258.7812908157,259.67262646983,524554.0
2016-04-04,275.4,277.06,273.78,276.27,575830.0,0.0,1.0,261.14238206971,262.71644290572,259.60625041048,261.96734166448,575830.0
2016-04-01,275.61,276.77,273.36,275.52,710136.0,0.0,1.0,261.34151024776,262.44145637412,259.20799405438,261.25616960002,710136.0
2016-03-31,273.92,276.83,273.4,275.83,621800.0,0.0,1.0,259.73900252918,262.49835013928,259.24592323115,261.55012072,621800.0
2016-03-30,275.0,275.1,272.66,273.21,548025.0,0.0,1.0,260.763090302,260.85791324393,258.54423346088,259.06575964149,548025.0
2016-03-29,270.01,274.64,268.81,274.51,680121.0,0.0,1.0,256.03142549979,260.42172771106,254.89355019666,260.29845788655,680121.0
2016-03-28,267.28,271.4,267.28,269.86,473699.0,0.0,1.0,253.44275918516,257.34946439259,253.44275918516,255.8891910869,473699.0
2016-03-24,263.79,267.12,263.43,266.68,568495.0,0.0,1.0,250.13343851187,253.29104247807,249.79207592093,252.87382153359,568495.0
2016-03-23,264.35,267.17,263.18,265.2,605584.0,0.0,1.0,250.66444698667,253.33845394904,249.55501856611,251.47044199305,605584.0
2016-03-22,263.12,265.66,262.14,263.9,575664.0,0.0,1.0,249.49812480095,251.90662752592,248.56885997006,250.23774374799,575664.0
2016-03-21,268.05,270.9997,263.83,264.26,753061.0,0.0,1.0,254.172895838,256.96988815605,250.17136768864,250.57910633893,753061.0
2016-03-18,270.1,271.81,267.59,269.45,1100946.0,0.0,1.0,256.11676614753,257.7382384545,253.73671030513,255.50041702499,1100946.0
2016-03-17,267.28,270.68,266.72,269.75,603707.0,0.0,1.0,253.44275918516,256.66673921071,252.91175071036,255.78488585078,603707.0
2016-03-16,262.42,268.63,260.85,268.03,819209.0,0.0,1.0,248.83436420746,254.72286890118,247.34564401919,254.15393124962,819209.0
2016-03-15,258.92,264.33,258.25,263.51,739936.0,0.0,1.0,245.51556123998,250.64548239828,244.88024752906,249.86793427447,739936.0
2016-03-14,255.32,260.22,254.99,259.71,932485.0,1.7,1.0,242.10193533057,246.74825948504,241.78901962221,246.26466248121,932485.0
2016-03-11,252.19,257.12,251.62,256.82,679675.0,0.0,1.0,237.57884255054,242.22321264362,237.04186669799,241.94059377386,679675.0
2016-03-10,250.91,253.32,247.89,250.0,737349.0,0.0,1.0,236.37300203955,238.64337362664,233.52797208395,235.51572480128,737349.0
2016-03-09,249.64,251.53,248.85,249.89,512437.0,0.0,1.0,235.17658215756,236.95708103706,234.43235246719,235.41209788236,512437.0
2016-03-08,250.41,253.02,248.4,248.92,703404.0,0.0,1.0,235.90197058995,238.36075475688,234.00842416255,234.49829687014,703404.0
2016-03-07,249.57,250.65,247.67,250.57,561008.0,0.0,1.0,235.11063775462,236.12806568576,233.32071824613,236.05270065382,561008.0
2016-03-04,252.83,253.345,248.35,249.95,823291.0,0.0,1.0,238.18176280603,238.66692519912,233.96132101759,235.46862165632,823291.0
2016-03-03,256.0,256.965,250.02,253.21,587928.0,0.0,1.0,241.16810219651,242.07719289424,235.53456605926,238.53974670773,587928.0
2016-03-02,254.9,256.78,254.4601,256.17,556364.0,0.0,1.0,240.13183300738,241.90291125789,239.71741953802,241.32825288937,556364.0
2016-03-01,249.73,255.0,249.73,254.9,741430.0,0.0,1.0,235.26136781849,240.2260392973,235.26136781849,240.13183300738,741430.0
2016-02-29,254.0,254.94,249.29,249.49,953679.0,0.0,1.0,239.2839763981,240.16951552335,234.84686014284,235.03527272268,953679.0
2016-02-26,254.76,256.0,253.31,254.04,907350.0,0.0,1.0,239.99994420149,241.16810219651,238.63395299765,239.32165891407,907350.0
2016-02-25,251.25,255.25,250.26,255.1,755165.0,0.0,1.0,236.69330342528,240.4615550221,235.76066115507,240.32024558722,755165.0
2016-02-24,252.46,254.44,247.85,249.92,589857.0,0.0,1.0,237.83319953332,239.69848407375,233.49028956799,235.44035976934,589857.0
2016-02-23,253.68,256.79,253.11,253.72,521240.0,0.0,1.0,238.98251627035,241.91233188688,238.4455404178,239.02019878632,521240.0
2016-02-22,253.33,254.95,251.715,253.64,520590.0,0.0,1.0,238.65279425563,240.17893615234,237.13136267341,238.94483375438,520590.0
2016-02-19,246.29,254.32,244.055,251.97,1084815.0,0.0,1.0,232.02067144523,239.58543652584,229.9151608655,237.37158871271,1084815.0
2016-02-18,245.5,247.79,244.59,246.72,528307.0,0.0,1.0,231.27644175485,233.43376579403,230.41916451658,232.42575849188,528307.0
2016-02-17,242.96,249.45,242.35,246.11,1093935.0,0.0,1.0,228.88360199087,234.99759020671,228.30894362236,231.85110012337,1093935.0
2016-02-16,236.22,239.37,234.055,238.18,838364.0,0.0,1.0,222.53409805023,225.50159618273,220.49453187345,224.38054133267,838364.0
2016-02-12,237.17,237.51,229.84,233.61,1040665.0,0.0,1.0,223.42905780448,223.74935919021,216.5237367533,220.07531388331,1040665.0
2016-02-11,234.72,236.92,230.9401,234.83,1388060.0,0.0,1.0,221.12100370142,223.19354207967,217.56010014872,221.22463062034,1388060.0
2016-02-10,235.32,238.91,234.615,235.87,856338.0,0.0,1.0,221.68624144095,225.06824724909,221.02208709701,222.20437603551,856338.0
2016-02-09,228.12,235.33,225.95,232.92,1061029.0,0.0,1.0,214.90338856667,221.69566206994,212.85911207539,219.42529048285,1061029.0
2016-02-08,235.0,235.96,224.7101,228.98,1418203.0,0.0,1.0,221.3847813132,222.28916169644,211.69104828667,215.71356265999,1418203.0
2016-02-05,245.75,245.75,236.73,237.13,1188556.0,0.0,1.0,231.51195747966,231.51195747966,223.01455012883,223.39137528851,1188556.0
2016-02-04,252.71,252.84,245.6,246.22,930467.0,0.0,1.0,238.06871525812,238.19118343502,231.37064804477,231.95472704228,930467.0
2016-02-03,256.24,257.98,250.14,253.11,708787.0,0.0,1.0,241.39419729232,243.03338673693,235.64761360717,238.4455404178,708787.0
2016-02-02,254.04,256.12,251.85,255.22,774567.0,0.0,1.0,239.32165891407,241.28114974441,237.25854116481,240.43329313513,774567.0
2016-02-01,253.14,256.46,251.6301,254.08,676161.0,0.0,1.0,238.47380230478,241.60145113014,237.05138153327,239.35934143003,676161.0
2016-01-29,251.79,255.965,249.07,253.56,978899.0,0.0,1.0,237.20201739085,241.13512999504,234.63960630502,238.86946872245,978899.0
2016-01-28,248.91,252.53,247.48,249.06,736818.0,0.0,1.0,234.48887624114,237.89914393627,233.14172629528,234.63018567602,736818.0
2016-01-27,253.02,253.915,246.97,248.18,979656.0,0.0,1.0,238.36075475688,239.20390105166,232.66127421669,233.80117032472,979656.0
2016-01-26,246.85,253.54,246.38,253.47,983648.0,0.0,1.0,232.54822666878,238.85062746446,232.10545710615,238.78468306152,983648.0
2016-01-25,247.98,251.49,246.38,247.51,918042.0,0.0,1.0,233.61275774488,236.91939852109,232.10545710615,233.16998818226,918042.0
2016-01-22,242.79,249.22,242.6,247.73,778489.0,0.0,1.0,228.72345129801,234.7809157399,228.54445934716,233.37724202008,778489.0
2016-01-21,241.21,244.67,240.13,241.06,747537.0,0.0,1.0,227.23499191726,230.49452954851,226.21756398612,227.09368248238,747537.0
2016-01-20,248.74,249.91,239.51,240.29,1336457.0,0.0,1.0,234.32872554828,235.43093914035,225.63348498862,226.36829405,1336457.0
2016-01-19,250.12,252.78,247.82,250.44,901615.0,0.0,1.0,235.62877234918,238.13465966107,233.46202768101,235.93023247693,901615.0
2016-01-15,247.74,253.38,246.3,248.55,1273939.0,0.0,1.0,233.38666264907,238.69989740059,232.03009207422,234.14973359743,1273939.0
2016-01-14,249.77,251.66,246.43,249.73,1070375.0,0.0,1.0,235.29905033446,237.07954921396,232.15256025111,235.26136781849,1070375.0
2016-01-13,250.49,254.66,248.91,249.35,849417.0,0.0,1.0,235.97733562189,239.90573791157,234.48887624114,234.90338391679,849417.0
2016-01-12,250.12,251.27,248.0,250.17,856033.0,0.0,1.0,235.62877234918,236.71214468327,233.63159900287,235.67587549414,856033.0
2016-01-11,248.2,251.47,248.09,249.67,818508.0,0.0,1.0,233.82001158271,236.90055726311,233.7163846638,235.20484404454,818508.0
2016-01-08,250.2,251.385,246.8,247.23,600595.0,0.0,1.0,235.70413738112,236.82048191668,232.50112352382,232.90621057048,600595.0
2016-01-07,248.48,251.88,248.39,249.05,633728.0,0.0,1.0,234.08378919449,237.28680305178,233.99900353356,234.62076504703,633728.0
2016-01-06,250.0,253.8,249.64,251.67,589834.0,0.0,1.0,235.51572480128,239.09556381826,235.17658215756,237.08896984295,589834.0
2016-01-05,244.8,252.27,244.36,251.27,775970.0,0.0,1.0,230.61699772541,237.65420758247,230.20249004976,236.71214468327,775970.0
2016-01-04,243.92,246.48,242.1515,244.37,1220735.0,0.0,1.0,229.78798237411,232.19966339607,228.12194413687,230.21191067875,1220735.0
2015-12-31,250.5,250.84,247.66,247.7,517948.0,0.0,1.0,235.98675625088,236.30705763661,233.31129761714,233.34898013311,517948.0
2015-12-30,252.19,252.45,249.91,250.46,517057.0,0.0,1.0,237.57884255054,237.82377890433,235.43093914035,235.94907373491,517057.0
2015-12-29,252.73,253.93,251.13,252.21,689809.0,0.0,1.0,238.08755651611,239.21803199515,236.58025587738,237.59768380852,689809.0
2015-12-28,247.8,251.8,247.0201,251.17,509596.0,0.0,1.0,233.44318642303,237.21143801985,232.70847156794,236.61793839335,509596.0
2015-12-24,249.17,249.525,247.3834,248.25,310759.0,0.0,1.0,234.73381259494,235.06824492415,233.05072301922,233.86711472767,310759.0
2015-12-23,248.88,249.95,246.74,248.63,819535.0,0.0,1.0,234.46061435417,235.46862165632,232.44459974987,234.22509862937,819535.0
2015-12-22,251.7,252.86,248.21,248.49,1020561.0,0.0,1.0,237.11723172993,238.210024693,233.8294322117,234.09320982348,1020561.0
2015-12-21,250.51,251.46,249.25,250.64,722733.0,0.0,1.0,235.99617687987,236.89113663412,234.80917762687,236.11864505677,722733.0
2015-12-18,247.02,249.74,245.66,248.74,1724133.0,0.0,1.0,232.70837736165,235.27078844748,231.42717181873,234.32872554828,1724133.0
2015-12-17,248.38,249.88,246.69,247.56,901136.0,0.0,1.0,233.98958290456,235.40267725337,232.39749660491,233.21709132722,901136.0
2015-12-16,247.91,250.72,247.21,249.84,1051711.0,0.0,1.0,233.54681334194,236.1940100887,232.88736931249,235.3649947374,1051711.0
2015-12-15,250.85,251.74,246.66,246.81,953730.0,0.0,1.0,236.3164782656,237.15491424589,232.36923471793,232.51054415281,953730.0
2015-12-14,241.71,249.56,241.71,249.09,1148221.0,0.0,1.0,227.70602336687,235.10121712563,227.70602336687,234.658447563,1148221.0
2015-12-11,239.0,242.09,237.82,241.97,913751.0,1.7,1.0,225.15303291002,228.06400726856,224.04139868896,227.95095972066,913751.0
2015-12-10,243.18,244.33,240.64,240.9,755576.0,0.0,1.0,227.4925693966,228.56838342245,225.11642363516,225.35965115405,755576.0
2015-12-09,246.82,246.82,242.02,242.76,830317.0,0.0,1.0,230.89775466103,230.89775466103,226.40740046618,227.09966340455,830317.0
2015-12-08,242.87,246.75,240.905,246.2,1302578.0,0.0,1.0,227.20256735485,230.83227032902,225.36432860633,230.31775057753,1302578.0
2015-12-07,242.49,243.87,241.556,243.15,684447.0,0.0,1.0,226.84708098109,228.13805781211,225.97333289401,227.46450468288,684447.0
2015-12-04,238.16,242.86,238.16,241.9,1056779.0,0.0,1.0,222.79640730115,227.19321245028,222.79640730115,226.29514161131,1056779.0
2015-12-03,239.38,242.07,235.42,236.83,1246444.0,0.0,1.0,223.93770565901,226.45417498904,220.23316344826,221.552204993,1246444.0
2015-12-02,242.0,244.19,239.95,240.15,818944.0,0.0,1.0,226.38869065703,228.43741475844,224.47093521965,224.6580333111,818944.0
2015-12-01,241.9,243.14,240.45,243.11,687966.0,0.0,1.0,226.29514161131,227.45514977831,224.93868044828,227.42708506459,687966.0
2015-11-30,241.38,242.59,238.75,240.06,1175115.0,0.0,1.0,225.80868657353,226.94063002682,223.34834667094,224.57383916995,1175115.0
2015-11-27,239.12,242.58,239.01,240.8,291883.0,0.0,1.0,223.69447814012,226.93127512225,223.59157418983,225.26610210832,291883.0
2015-11-25,238.0,240.74,238.0,239.34,573453.0,0.0,1.0,222.64672882799,225.20997268089,222.64672882799,223.90028604072,573453.0
2015-11-24,236.14,238.15,235.235,237.83,761654.0,0.0,1.0,220.90671657749,222.78705239658,220.06009771367,222.48769545026,761654.0
2015-11-23,236.95,238.0,236.31,237.04,459454.0,0.0,1.0,221.66446384787,222.64672882799,221.06574995522,221.74865798902,459454.0
2015-11-20,235.65,237.55,235.0,236.68,789768.0,0.0,1.0,220.44832625343,222.22575812223,219.84025745621,221.41188142441,789768.0
2015-11-19,233.08,235.0,232.56,234.31,641578.0,0.0,1.0,218.04411577827,219.84025745621,217.5576607405,219.1947690407,641578.0
2015-11-18,232.73,233.75,229.25,232.73,591384.0,0.0,1.0,217.71669411823,218.67089438464,214.46118732696,217.71669411823,591384.0
2015-11-17,229.33,232.93,228.93,231.41,503778.0,0.0,1.0,214.53602656354,217.90379220968,214.16183038064,216.48184671465,503778.0
2015-11-16,226.26,229.33,225.85,229.33,553065.0,0.0,1.0,211.66407085976,214.53602656354,211.28051977228,214.53602656354,553065.0
2015-11-13,228.205,230.0,225.65,226.26,666946.0,0.0,1.0,213.48359979913,215.16280516991,211.09342168083,211.66407085976,666946.0
2015-11-12,228.62,230.12,227.46,228.43,507238.0,0.0,1.0,213.87182833889,215.27506402478,212.78665940847,213.69408515201,507238.0
2015-11-11,228.46,230.38,228.46,228.84,498409.0,0.0,1.0,213.72214986573,215.51829154367,213.72214986573,214.07763623949,498409.0
2015-11-10,227.3,229.99,226.69,229.37,680280.0,0.0,1.0,212.63698093531,215.15345026534,212.06633175638,214.57344618184,680280.0
2015-11-09,226.8,227.88,222.695,227.11,816152.0,0.0,1.0,212.16923570668,213.17956540052,208.32904737962,212.45923774843,816152.0
2015-11-06,229.36,231.31,225.07,227.15,773003.0,0.0,1.0,214.56409127726,216.38829766892,210.55083721562,212.49665736672,773003.0
2015-11-05,231.03,232.25,230.45,232.1,461053.0,0.0,1.0,216.12636034089,217.26765869875,215.58377587568,217.12733513016,461053.0
2015-11-04,233.68,234.206,230.9,231.65,493947.0,0.0,1.0,218.60541005263,219.09747803315,216.00474658144,216.70636442439,493947.0
2015-11-03,234.63,235.22,230.87,233.66,788133.0,0.0,1.0,219.49412598703,220.04606535681,215.97668186773,218.58670024348,788133.0
2015-11-02,229.29,235.33,228.57,235.26,920087.0,0.0,1.0,214.49860694525,220.14896930711,213.82505381603,220.0834849751,920087.0
2015-10-30,229.64,229.774,227.2,229.46,1062490.0,0.0,1.0,214.8260286053,214.95138432657,212.54343188958,214.65764032299,1062490.0
2015-10-29,228.48,230.02,226.73,228.9,815533.0,0.0,1.0,213.74085967487,215.18151497905,212.10375137467,214.13376566692,815533.0
2015-10-28,233.09,233.72,227.18,231.6,807934.0,0.0,1.0,218.05347068284,218.64282967092,212.52472208043,216.65958990153,807934.0
2015-10-27,230.25,232.99,229.89,232.94,610375.0,0.0,1.0,215.39667778422,217.95992163712,215.05990121961,217.91314711426,610375.0
2015-10-26,230.62,231.57,228.7695,230.61,472475.0,0.0,1.0,215.74280925341,216.63152518781,214.01168416225,215.73345434884,472475.0
2015-10-23,229.5,231.3,228.38,229.9,616846.0,0.0,1.0,214.69505994128,216.37894276435,213.64731062915,215.06925612418,616846.0
2015-10-22,228.87,231.14,227.9,230.03,685603.0,0.0,1.0,214.1057009532,216.22926429119,213.19827520966,215.19086988363,685603.0
2015-10-21,228.12,228.98,227.13,227.43,567497.0,0.0,1.0,213.40408311026,214.2086049035,212.47794755757,212.75859469475,567497.0
2015-10-20,225.88,227.99,225.12,227.14,589423.0,0.0,1.0,211.308584486,213.28246935082,210.59761173848,212.48730246214,589423.0
2015-10-19,221.37,225.92,221.37,225.92,642724.0,0.0,1.0,207.08952252375,211.34600410429,207.08952252375,211.34600410429,642724.0
2015-10-16,220.75,222.2,219.96,221.31,528224.0,0.0,1.0,206.50951844025,207.86597960328,205.77048097901,207.03339309632,528224.0
2015-10-15,217.92,219.57,217.2501,219.57,457926.0,0.0,1.0,203.8620804462,205.40563970068,203.23539538888,205.40563970068,457926.0
2015-10-14,217.64,218.55,216.385,217.05,665454.0,0.0,1.0,203.60014311817,204.45143943428,202.42610259431,203.04820374839,665454.0
2015-10-13,218.17,219.46,216.13,217.06,416200.0,0.0,1.0,204.09595306052,205.30273575038,202.18755252771,203.05755865296,416200.0
2015-10-12,217.32,219.98,217.32,219.27,423425.0,0.0,1.0,203.30078617185,205.78919078816,203.30078617185,205.1249925635,423425.0
2015-10-09,218.92,218.92,215.64,217.18,670538.0,0.0,1.0,204.79757090346,204.79757090346,201.72916220365,203.16981750783,670538.0
2015-10-08,217.02,218.94,215.385,218.76,549532.0,0.0,1.0,203.02013903467,204.81628071261,201.49061213705,204.6478924303,549532.0
2015-10-07,217.33,218.91,214.985,217.09,896499.0,0.0,1.0,203.31014107642,204.78821599889,201.11641595414,203.08562336668,896499.0
2015-10-06,220.08,220.51,216.71,217.15,474886.0,0.0,1.0,205.88273983389,206.28500073051,202.73013699292,203.14175279411,474886.0
