Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-26,91.82,91.82,90.15,90.4,605023.0,0.0,1.0,87.191642803274,87.191642803274,85.605822246953,85.843220533827,605023.0
2016-07-25,93.25,93.78,90.74,91.86,1190641.0,0.0,1.0,88.549561004197,89.052845372371,86.166082203976,87.229626529174,1190641.0
2016-07-22,92.69,93.93,92.645,93.62,543981.0,0.0,1.0,88.017788841598,89.195284344495,87.97505714996,88.900910468771,543981.0
2016-07-21,92.78,93.13,92.11,92.89,797187.0,0.0,1.0,88.103252224872,88.435609826497,87.467024816049,88.207707471097,797187.0
2016-07-20,92.28,92.91,91.735,92.84,856504.0,0.0,1.0,87.628455651123,88.226699334047,87.110927385737,88.160227813722,856504.0
2016-07-19,92.11,92.41,91.32,92.24,732453.0,0.0,1.0,87.467024816049,87.751902760298,86.716846229525,87.590471925224,732453.0
2016-07-18,92.85,93.05,91.88,92.37,1049059.0,0.0,1.0,88.169723745197,88.359642374697,87.248618392124,87.713919034398,1049059.0
2016-07-15,94.24,94.24,92.28,92.71,1057138.0,0.0,1.0,89.48965822022,89.48965822022,87.628455651123,88.036780704548,1057138.0
2016-07-14,94.3,94.3,92.888,94.11,1131147.0,0.0,1.0,89.54663380907,89.54663380907,88.205808284802,89.366211111045,1131147.0
2016-07-13,93.22,94.49,93.145,94.38,760823.0,0.0,1.0,88.521073209772,89.727056507094,88.449853723709,89.622601260869,760823.0
2016-07-12,93.4,93.6,92.35,93.49,994382.0,0.0,1.0,88.691999976321,88.881918605821,87.694927171448,88.777463359596,994382.0
2016-07-11,93.93,93.93,92.37,93.67,609569.0,0.0,1.0,89.195284344495,89.195284344495,87.713919034398,88.948390126146,609569.0
2016-07-08,91.74,93.6,91.52,93.25,1312319.0,0.0,1.0,87.115675351474,88.881918605821,86.906764859025,88.549561004197,1312319.0
2016-07-07,92.1,92.29,90.76,92.04,780281.0,0.0,1.0,87.457528884574,87.637951582598,86.185074066926,87.400553295724,780281.0
2016-07-06,92.76,93.15,91.72,92.46,916106.0,0.0,1.0,88.084260361923,88.454601689447,87.096683488525,87.799382417673,916106.0
2016-07-05,90.22,93.375,90.22,93.25,1302467.0,0.0,1.0,85.672293767277,88.668260147634,85.672293767277,88.549561004197,1302467.0
2016-07-01,92.63,92.83,90.21,90.65,946694.0,0.0,1.0,87.960813252748,88.150731882247,85.662797835802,86.080618820702,946694.0
2016-06-30,91.44,92.715,91.18,92.54,1577268.0,0.0,1.0,86.830797407225,88.041528670285,86.583903188876,87.875349869473,1577268.0
2016-06-29,91.63,92.46,91.01,91.36,943475.0,0.0,1.0,87.01122010525,87.799382417673,86.422472353801,86.754829955425,943475.0
2016-06-28,90.71,91.77,90.51,91.48,895318.0,0.0,1.0,86.137594409551,87.144163145899,85.947675780052,86.868781133125,895318.0
2016-06-27,86.63,90.41,86.4577,90.31,1832189.0,0.0,1.0,82.263254367759,85.852716465302,82.099639468445,85.757757150552,1832189.0
2016-06-24,84.75,87.9,84.59,86.87,1952732.0,0.0,1.0,80.478019250463,83.469237665082,80.326084346863,82.491156723159,1952732.0
2016-06-23,87.87,88.4,86.95,87.04,772761.0,0.0,1.0,83.440749870657,83.944034238831,82.567124174959,82.652587558233,772761.0
2016-06-22,87.32,87.82,86.485,87.47,852316.0,0.0,1.0,82.918473639533,83.393270213282,82.125563361372,83.060912611658,852316.0
2016-06-21,87.4,88.0,87.23,87.32,571837.0,0.0,1.0,82.994441091333,83.564196979832,82.833010256258,82.918473639533,571837.0
2016-06-20,87.53,88.35,87.19,87.3,619780.0,0.0,1.0,83.117888200508,83.896554581456,82.795026530358,82.899481776583,619780.0
2016-06-17,87.69,87.91,86.304,87.12,1065579.0,0.0,1.0,83.269823104107,83.478733596557,81.953687001675,82.728555010033,1065579.0
2016-06-16,87.24,88.009,87.03,87.91,842638.0,0.0,1.0,82.842506187733,83.572743318159,82.643091626758,83.478733596557,842638.0
2016-06-15,86.31,87.77,86.31,87.31,1250183.0,0.0,1.0,81.95938456056,83.345790555907,81.95938456056,82.908977708058,1250183.0
2016-06-14,87.55,87.8099,86.015,86.14,1194184.0,0.0,1.0,83.136880063457,83.383679322492,81.679254582048,81.797953725485,1194184.0
2016-06-13,88.14,89.02,87.56,87.67,1056382.0,0.78,1.0,83.697140020481,84.53278199028,83.146375994932,83.250831241157,1056382.0
2016-06-10,89.32,89.48,88.28,88.61,1632318.0,0.0,1.0,84.069691876316,84.220286935656,83.090823990609,83.401426300497,1632318.0
2016-06-09,91.04,91.32,89.02,89.67,2051941.0,0.0,1.0,85.688588764217,85.952130118061,83.787326140054,84.399118568621,2051941.0
2016-06-08,91.78,91.965,90.4,91.0,764525.0,0.0,1.0,86.385090913662,86.559216451023,85.086208526858,85.650939999382,764525.0
2016-06-07,92.33,92.8,91.78,91.97,697166.0,0.0,1.0,86.902761430142,87.345134416952,86.385090913662,86.563922546628,697166.0
2016-06-06,93.5,94.02,91.4,91.91,896582.0,0.0,1.0,88.003987801563,88.493421744416,86.027427647731,86.507449399376,896582.0
2016-06-03,94.04,94.81,93.34,93.56,855593.0,0.0,1.0,88.512246126834,89.236984849905,87.853392742223,88.060460948815,855593.0
2016-06-02,92.69,93.41,92.29,93.41,448271.0,0.0,1.0,87.241600313656,87.919278080684,86.865112665307,87.919278080684,448271.0
2016-06-01,92.49,93.42,92.26,93.0,773579.0,0.0,1.0,87.053356489481,87.928690271893,86.836876091681,87.533378241126,773579.0
2016-05-31,93.36,93.36,92.1,92.97,1435931.0,0.0,1.0,87.87221712464,87.87221712464,86.686281032341,87.5051416675,1435931.0
2016-05-27,92.9,93.79,92.35,92.93,547982.0,0.0,1.0,87.439256329039,88.276941346615,86.921585812559,87.467492902665,547982.0
2016-05-26,92.24,93.1,91.89,92.64,798767.0,0.0,1.0,86.818051709263,87.627500153214,86.488625016958,87.194539357612,798767.0
2016-05-25,92.04,92.39,90.82,92.26,837515.0,0.0,1.0,86.629807885089,86.959234577394,85.481520557625,86.836876091681,837515.0
2016-05-24,91.34,92.48,90.95,91.97,923229.0,0.0,1.0,85.970954500478,87.043944298273,85.603879043338,86.563922546628,923229.0
2016-05-23,91.24,91.57,90.57,91.15,743959.0,0.0,1.0,85.876832588391,86.187434898279,85.246215777407,85.792122867513,743959.0
2016-05-20,90.19,91.05,89.33,91.03,1204505.0,0.0,1.0,84.888552511475,85.698000955425,84.079104067525,85.679176573008,1204505.0
2016-05-19,90.39,90.76,89.51,89.75,1013433.0,0.0,1.0,85.07679633565,85.425047410372,84.248523509282,84.474416098291,1013433.0
2016-05-18,91.86,92.42,90.18,91.19,951755.0,0.0,1.0,86.460388443332,86.98747115102,84.879140320266,85.829771632347,951755.0
2016-05-17,93.0,93.24,91.33,92.08,1147056.0,0.0,1.0,87.533378241126,87.759270830136,85.96154230927,86.667456649924,1147056.0
2016-05-16,92.9,93.96,92.42,93.57,579030.0,0.0,1.0,87.439256329039,88.436948597164,86.98747115102,88.069873140024,579030.0
2016-05-13,93.45,93.88,92.7,92.97,468269.0,0.0,1.0,87.956926845519,88.361651067494,87.251012504865,87.5051416675,468269.0
2016-05-12,91.96,93.65,90.89,93.4,1006147.0,0.0,1.0,86.554510355419,88.145170669693,85.547405896086,87.909865889475,1006147.0
2016-05-11,93.95,93.95,90.71,91.78,901764.0,0.0,1.0,88.427536405955,88.427536405955,85.377986454329,86.385090913662,901764.0
2016-05-10,93.5,94.04,93.17,94.04,1081624.0,0.0,1.0,88.003987801563,88.512246126834,87.693385491675,88.512246126834,1081624.0
2016-05-09,92.57,93.43,91.99,93.35,719161.0,0.0,1.0,87.128654019151,87.938102463101,86.582746929045,87.862804933432,719161.0
2016-05-06,90.92,92.63,90.57,92.43,799268.0,0.0,1.0,85.575642469712,87.185127166404,85.246215777407,86.996883342229,799268.0
2016-05-05,90.2,91.12,89.725,90.73,711359.0,0.0,1.0,84.897964702684,85.763886293886,84.450885620269,85.396810836746,711359.0
2016-05-04,88.5,92.04,88.03,90.43,1421825.0,0.0,1.0,83.297892197201,86.629807885089,82.855519210391,85.114445100484,1421825.0
2016-05-03,87.15,89.06,86.92,88.88,1239791.0,0.0,1.0,82.027246384023,83.824974904889,81.810765986223,83.655555463132,1239791.0
2016-05-02,84.98,87.18,84.96,86.87,706045.0,0.0,1.0,79.98480089173,82.055482957649,79.965976509313,81.763705030179,706045.0
2016-04-29,85.56,86.08,84.1,84.95,881298.0,0.0,1.0,80.530707981836,81.02014192469,79.156528065363,79.956564318104,881298.0
2016-04-28,85.23,86.86,85.23,86.14,602787.0,0.0,1.0,80.220105671948,81.75429283897,80.220105671948,81.076615071942,602787.0
2016-04-27,87.27,87.67,85.03,86.03,642457.0,0.0,1.0,82.140192678528,82.516680326877,80.031861847774,80.973080968646,642457.0
2016-04-26,86.63,87.94,86.63,87.21,927134.0,0.0,1.0,81.53781244117,82.770809489512,81.53781244117,82.083719531276,927134.0
2016-04-25,85.73,86.72,85.61,86.45,581139.0,0.0,1.0,80.690715232385,81.622522162048,80.57776893788,81.368392999413,581139.0
2016-04-22,85.38,86.19,84.91,86.0,1121260.0,0.0,1.0,80.361288540079,81.123676027986,79.918915553269,80.94484439502,1121260.0
2016-04-21,87.45,87.75,85.06,85.39,1138293.0,0.0,1.0,82.309612120285,82.591977856547,80.0600984214,80.370700731288,1138293.0
2016-04-20,88.01,88.37,87.14,87.53,1309052.0,0.0,1.0,82.836694827973,83.175533711487,82.017834192815,82.384909649955,1309052.0
2016-04-19,90.6,91.08,87.35,88.05,1657150.0,0.0,1.0,85.274452351033,85.726237529051,82.215490208198,82.874343592808,1657150.0
2016-04-18,90.13,90.86,89.29,90.56,945677.0,0.0,1.0,84.832079364223,85.51916932246,84.04145530269,85.236803586198,945677.0
2016-04-15,89.29,90.47,89.2,90.19,708909.0,0.0,1.0,84.04145530269,85.152093865319,83.956745581812,84.888552511475,708909.0
2016-04-14,91.1,91.37,88.95,89.26,1127603.0,0.0,1.0,85.745061911469,85.999191074104,83.721440801593,84.013218729064,1127603.0
2016-04-13,92.47,92.62,90.68,91.49,821726.0,0.0,1.0,87.034532107064,87.175714975195,85.349749880703,86.112137368609,821726.0
2016-04-12,91.95,92.36,91.35,92.13,994507.0,0.0,1.0,86.54509816421,86.930998003768,85.980366691687,86.714517605967,994507.0
2016-04-11,93.59,93.77,91.95,91.95,587078.0,0.0,1.0,88.088697522441,88.258116964198,86.54509816421,86.54509816421,587078.0
2016-04-08,92.96,94.22,92.44,93.58,577872.0,0.0,1.0,87.495729476291,88.681665568591,87.006295533438,88.079285331232,577872.0
2016-04-07,93.14,93.32,91.98,92.7,845944.0,0.0,1.0,87.665148918048,87.834568359805,86.573334737837,87.251012504865,845944.0
2016-04-06,92.52,93.5,92.17,93.48,686941.0,0.0,1.0,87.081593063108,88.003987801563,86.752166370802,87.985163419145,686941.0
2016-04-05,92.85,93.44,92.48,92.63,417022.0,0.0,1.0,87.392195372995,87.94751465431,87.043944298273,87.185127166404,417022.0
2016-04-04,93.94,94.1638,92.25,93.49,948441.0,0.0,1.0,88.418124214746,88.628769053998,86.827463900472,87.994575610354,948441.0
2016-04-01,93.25,93.99,92.73,93.51,771125.0,0.0,1.0,87.768683021344,88.46518517079,87.279249078491,88.013399992771,771125.0
2016-03-31,92.57,93.48,92.43,93.46,741949.0,0.0,1.0,87.128654019151,87.985163419145,86.996883342229,87.966339036728,741949.0
2016-03-30,93.3,93.41,92.16,92.51,810326.0,0.0,1.0,87.815743977388,87.919278080684,86.742754179594,87.072180871899,810326.0
2016-03-29,91.47,93.0,91.07,92.98,872010.0,0.0,1.0,86.093312986192,87.533378241126,85.716825337843,87.514553858709,872010.0
2016-03-28,90.17,91.5,90.105,91.13,550855.0,0.0,1.0,84.869728129058,86.121549559818,84.808548886201,85.773298485095,550855.0
2016-03-24,89.16,90.26,88.88,90.08,879677.0,0.0,1.0,83.919096816977,84.954437849936,83.655555463132,84.785018408179,879677.0
2016-03-23,88.85,90.19,88.54,89.37,988894.0,0.0,1.0,83.627318889506,84.888552511475,83.335540962036,84.11675283236,988894.0
2016-03-22,87.96,89.43,87.96,88.64,1256782.0,0.0,1.0,82.78963387193,84.173225979612,82.78963387193,83.429662874123,1256782.0
2016-03-21,89.35,90.09,88.25,88.51,1156665.0,0.0,1.0,84.097928449942,84.794430599388,83.062587416983,83.30730438841,1156665.0
2016-03-18,91.38,91.7,89.29,89.61,3079696.0,0.0,1.0,86.008603265313,86.309793383992,84.04145530269,84.342645421369,3079696.0
2016-03-17,90.06,91.6,89.82,91.27,1005910.0,0.0,1.0,84.766194025762,86.215671471905,84.540301436752,85.905069162017,1005910.0
2016-03-16,87.72,90.23,87.4239,89.97,1017209.0,0.0,1.0,82.56374128292,84.92620127631,82.28504630123,84.681484304883,1017209.0
2016-03-15,87.01,89.05,87.0,88.25,951036.0,0.0,1.0,81.895475707101,83.815562713681,81.886063515892,83.062587416983,951036.0
2016-03-14,86.87,87.46,86.45,87.28,798902.0,0.0,1.0,81.763705030179,82.319024311494,81.368392999413,82.149604869737,798902.0
2016-03-11,86.05,87.12,85.23,87.08,1033231.0,0.59,1.0,80.991905351064,81.999009810397,80.220105671948,81.961361045562,1033231.0
2016-03-10,85.52,85.99,84.13,85.16,1038761.0,0.0,1.0,79.951358464885,80.39075437787,78.651868424354,79.614799893237,1038761.0
2016-03-09,83.55,85.625,83.4,84.95,1109517.0,0.0,1.0,78.109635170032,80.049521381616,77.969402431845,79.418474059775,1109517.0
2016-03-08,83.38,84.67,83.01,83.45,1105393.0,0.0,1.0,77.95070473342,79.156706281827,77.60479731256,78.016146677908,1105393.0
2016-03-07,83.43,84.495,83.0,83.6,1223270.0,0.0,1.0,77.997448979483,78.993101420609,77.595448463347,78.156379416094,1223270.0
2016-03-04,84.83,85.0,83.66,83.98,1148995.0,0.0,1.0,79.306287869226,79.465218305838,78.212472511369,78.511635686168,1148995.0
2016-03-03,86.32,86.42,83.755,84.83,1126154.0,0.0,1.0,80.699266401881,80.792754894006,78.301286578887,79.306287869226,1126154.0
2016-03-02,84.01,86.32,83.62,86.29,1428764.0,0.0,1.0,78.539682233805,80.699266401881,78.175077114519,80.671219854244,1428764.0
2016-03-01,82.87,84.25,82.38,84.24,1201766.0,0.0,1.0,77.473913423585,78.764054614904,77.015819812175,78.754705765691,1201766.0
2016-02-29,83.17,83.68,82.11,82.15,1438561.0,0.0,1.0,77.754378899959,78.231170209794,76.763400883439,76.800796280289,1438561.0
2016-02-26,84.65,84.76,83.08,83.11,983866.0,0.0,1.0,79.138008583402,79.240845924739,77.670239257047,77.698285804684,983866.0
2016-02-25,82.83,84.72,82.53,84.54,1143055.0,0.0,1.0,77.436518026736,79.203450527889,77.156052550362,79.035171242065,1143055.0
2016-02-24,85.6,86.85,81.28,82.17,1653297.0,0.0,1.0,80.026149258585,81.194755410141,75.987446398806,76.819493978714,1653297.0
2016-02-23,85.48,87.19,85.24,85.9,1129654.0,0.0,1.0,79.913963068035,81.512616283364,79.689590686936,80.306614734958,1129654.0
2016-02-22,86.52,87.743,85.79,85.99,676948.0,0.0,1.0,80.88624338613,82.029607644813,80.203777393621,80.39075437787,676948.0
2016-02-19,84.51,87.29,84.13,86.2,1330817.0,0.0,1.0,79.007124694427,81.606104775489,78.651868424354,80.587080211332,1330817.0
2016-02-18,84.66,85.19,84.0,84.55,931773.0,0.0,1.0,79.147357432614,79.642846440874,78.530333384592,79.044520091277,931773.0
2016-02-17,83.15,85.2,83.0,84.93,1256803.0,0.0,1.0,77.735681201534,79.652195290087,77.595448463347,79.39977636135,1256803.0
2016-02-16,82.0,83.05,81.465,82.98,1160212.0,0.0,1.0,76.660563542102,77.64219270941,76.160400109236,77.576750764922,1160212.0
2016-02-12,81.66,82.1,80.2,81.39,1352189.0,0.0,1.0,76.342702668879,76.754052034227,74.977770683861,76.090283740143,1352189.0
2016-02-11,79.1,81.53,78.782,80.88,1751050.0,0.0,1.0,73.949397270491,76.221167629117,73.652103865535,75.613492430308,1751050.0
2016-02-10,79.49,80.74,79.4,79.86,1103241.0,0.0,1.0,74.314002389777,75.482608541333,74.229862746865,74.659909810638,1103241.0
2016-02-09,77.64,80.18,77.105,79.28,1601227.0,0.0,1.0,72.584465285473,74.959072985436,72.084301852607,74.117676556315,1601227.0
2016-02-08,81.2,81.2,76.09,78.42,2019120.0,0.0,1.0,75.912655605106,75.912655605106,71.135393657543,73.313675524045,2019120.0
2016-02-05,85.67,85.73,81.5,81.71,2057755.0,0.0,1.0,80.091591203072,80.147684298347,76.19312108148,76.389446914941,2057755.0
2016-02-04,87.89,88.28,85.81,86.1,1699179.0,0.0,1.0,82.167035728236,82.531640847522,80.222475092046,80.493591719207,1699179.0
2016-02-03,91.53,91.59,87.5,88.36,1412286.0,0.0,1.0,85.570016841568,85.626109936843,81.80243060895,82.606431641221,1412286.0
2016-02-02,89.62,91.74,89.15,91.1,1503478.0,0.0,1.0,83.78438664199,85.76634267503,83.344990729005,85.168016325433,1503478.0
2016-02-01,90.4,90.8,89.27,89.49,1523009.0,0.0,1.0,84.513596880561,84.887550849059,83.457176919554,83.662851602228,1523009.0
2016-01-29,90.12,91.26,89.35,90.69,1347106.0,0.0,1.0,84.251829102613,85.317597912832,83.531967713254,84.784713507723,1347106.0
2016-01-28,88.86,90.61,88.79,89.34,957858.0,0.0,1.0,83.073874101844,84.709922714023,83.008432157357,83.522618864042,957858.0
2016-01-27,90.06,90.14,88.25,88.74,970700.0,0.0,1.0,84.195736007338,84.270526801038,82.503594299884,82.961687911294,970700.0
2016-01-26,88.09,91.0,87.83,90.46,1471752.0,0.0,1.0,82.354012712485,85.074527833308,82.110942632961,84.569689975836,1471752.0
2016-01-25,87.74,88.99,87.28,87.6,1140271.0,0.0,1.0,82.026802990049,83.195409141606,81.596755926277,81.895919101075,1140271.0
2016-01-22,86.2,87.99,85.55,87.35,892759.0,0.0,1.0,80.587080211332,82.260524220361,79.979405012522,81.662197870764,892759.0
2016-01-21,85.09,86.045,84.52,84.72,1423703.0,0.0,1.0,79.54935794875,80.442173048539,79.01647354364,79.203450527889,1423703.0
2016-01-20,88.04,88.36,83.56,84.85,2160809.0,0.0,1.0,82.307268466423,82.606431641221,78.118984019245,79.324985567651,2160809.0
2016-01-19,87.11,88.9,86.77,88.5,1852453.0,0.0,1.0,81.437825489665,83.111269498694,81.119964616442,82.737315530196,1852453.0
2016-01-15,85.98,87.76,85.86,86.03,22998449.0,0.0,1.0,80.381405528658,82.045500688474,80.269219338108,80.42814977472,22998449.0
2016-01-14,90.44,90.48,84.66,87.22,3958792.0,0.0,1.0,84.550992277411,84.588387674261,79.147357432614,81.540662831002,3958792.0
2016-01-13,91.18,91.99,89.53,89.55,1139271.0,0.0,1.0,85.242807119133,86.000063905341,83.700246999078,83.718944697503,1139271.0
2016-01-12,91.45,91.8,90.16,90.51,1093295.0,0.0,1.0,85.495226047869,85.822435770305,84.289224499463,84.616434221898,1093295.0
2016-01-11,90.26,91.97,90.26,90.81,1191428.0,0.0,1.0,84.382712991587,85.981366206916,84.382712991587,84.896899698272,1191428.0
2016-01-08,90.46,91.51,89.8001,89.91,700208.0,0.0,1.0,84.569689975836,85.551319143144,83.952759416306,84.055503269151,700208.0
2016-01-07,89.87,90.76,89.52,90.18,922744.0,0.0,1.0,84.018107872301,84.85015545221,83.690898149866,84.307922197887,922744.0
2016-01-06,89.69,91.93,89.5,91.15,1100823.0,0.0,1.0,83.849828586477,85.943970810066,83.672200451441,85.214760571495,1100823.0
2016-01-05,87.81,90.79,87.81,90.4,867319.0,0.0,1.0,82.092244934536,84.878201999847,82.092244934536,84.513596880561,867319.0
2016-01-04,87.73,88.41,87.1151,87.82,978577.0,0.0,1.0,82.017454140837,82.653175887284,81.442593402763,82.101593783749,978577.0
2015-12-31,89.46,89.77,88.21,88.21,592449.0,0.0,1.0,83.634805054591,83.924619380177,82.466198903035,82.466198903035,592449.0
2015-12-30,90.02,90.58,89.42,89.46,420263.0,0.0,1.0,84.158340610488,84.681876166386,83.597409657741,83.634805054591,420263.0
2015-12-29,89.47,90.4,89.452,90.22,521088.0,0.0,1.0,83.644153903803,84.513596880561,83.627325975221,84.345317594737,521088.0
2015-12-28,88.18,89.07,88.0,89.06,774713.0,0.0,1.0,82.438152355397,83.270199935305,82.269873069573,83.260851086093,774713.0
2015-12-24,88.34,88.42,87.72,88.23,353104.0,0.0,1.0,82.587733942796,82.662524736496,82.008105291624,82.484896601459,353104.0
2015-12-23,89.04,89.16,87.88,88.21,1025898.0,0.0,1.0,83.242153387668,83.354339578217,82.157686879024,82.466198903035,1025898.0
2015-12-22,89.57,89.98,88.83,89.03,751884.0,0.0,1.0,83.737642395928,84.120945213638,83.045827554207,83.232804538456,751884.0
2015-12-21,89.18,89.89,88.6,89.09,1098046.0,0.0,1.0,83.373037276642,84.036805570726,82.83080402232,83.28889763373,1098046.0
2015-12-18,88.06,88.53,87.52,87.66,3645566.0,0.0,1.0,82.325966164848,82.765362077833,81.821128307375,81.95201219635,3645566.0
2015-12-17,89.01,89.2999,88.36,88.38,785663.0,0.0,1.0,83.214106840031,83.4851299787,82.606431641221,82.625129339646,785663.0
2015-12-16,87.54,88.98,87.25,88.68,663713.0,0.0,1.0,81.8398260058,83.186060292393,81.568709378639,82.90559481602,663713.0
2015-12-15,86.91,87.3897,86.57,87.0,1336360.0,0.0,1.0,81.250848505416,81.699312802137,80.932987632192,81.334988148328,1336360.0
2015-12-14,85.18,86.4,84.55,86.2,1075918.0,0.0,1.0,79.633497591662,80.774057195581,79.044520091277,80.587080211332,1075918.0
2015-12-11,84.2,85.58,83.886,85.27,1006988.0,0.59,1.0,78.717310368841,80.00745156016,78.423756503571,79.717637234574,1006988.0
2015-12-10,86.11,86.4,84.66,84.92,902926.0,0.0,1.0,79.949752414036,80.219006022213,78.603484373154,78.844884159795,902926.0
2015-12-09,86.41,87.18,85.44,85.62,630653.0,0.0,1.0,80.228290629391,80.943205382135,79.327683733077,79.49480666229,630653.0
2015-12-08,86.13,86.98,85.53,86.55,701062.0,0.0,1.0,79.968321628393,80.757513238565,79.411245197683,80.35827512989,701062.0
2015-12-07,86.54,87.37,85.82,86.25,909291.0,0.0,1.0,80.348990522712,81.119612918527,79.68049880586,80.079736914535,909291.0
2015-12-04,84.25,86.11,84.23,85.79,749546.0,0.0,1.0,78.222815478836,79.949752414036,78.204246264479,79.652644984324,749546.0
2015-12-03,85.0,85.5,84.07,84.36,1064182.0,0.0,1.0,78.919161017223,79.383391376148,78.055692549623,78.324946157799,1064182.0
2015-12-02,85.2,85.91,85.0,85.07,997462.0,0.0,1.0,79.104853160793,79.764060270466,78.919161017223,78.984153267473,997462.0
2015-12-01,83.93,85.71,83.75,85.71,1071133.0,0.0,1.0,77.925708049124,79.578368126896,77.758585119911,79.578368126896,1071133.0
2015-11-30,84.31,84.83,83.67,83.75,1582077.0,0.0,1.0,78.278523121907,78.761322695189,77.684308262483,77.758585119911,1582077.0
2015-11-27,83.37,84.59,83.31,83.93,366106.0,0.0,1.0,77.405770047128,78.538492122905,77.350062404057,77.925708049124,366106.0
2015-11-25,82.84,83.66,82.46,83.44,580053.0,0.0,1.0,76.913685866668,77.675023655304,76.560870793885,77.470762297378,580053.0
2015-11-24,82.36,82.88,81.58,82.43,711011.0,0.0,1.0,76.4680247221,76.950824295382,75.743825362177,76.533016972349,711011.0
2015-11-23,82.76,83.56,82.51,82.78,535369.0,0.0,1.0,76.83940900924,77.58217758352,76.607293829777,76.857978223597,535369.0
2015-11-20,81.32,83.06,81.06,82.94,798899.0,0.0,1.0,75.502425575536,77.117947224595,75.261025788895,77.006531938453,798899.0
2015-11-19,81.0,81.72,80.54,80.97,584931.0,0.0,1.0,75.205318145824,75.873809862676,74.778226215613,75.177464324289,584931.0
2015-11-18,81.3,81.52,79.88,80.92,741288.0,0.0,1.0,75.483856361179,75.688117719106,74.165442141833,75.131041288396,741288.0
2015-11-17,79.66,81.96,79.4,81.32,885247.0,0.0,1.0,73.961180783906,76.09664043496,73.719780997265,75.502425575536,885247.0
2015-11-16,78.76,79.47,78.36,79.37,534196.0,0.0,1.0,73.125566137841,73.784773247514,72.754181850701,73.691927175729,534196.0
2015-11-13,79.95,80.28,78.28,78.87,1088220.0,0.0,1.0,74.230434392082,74.536826428973,72.679904993273,73.227696816805,1088220.0
2015-11-12,78.03,79.16,77.78,79.08,1258399.0,0.0,1.0,72.447789813811,73.496950424981,72.215674634348,73.422673567553,1258399.0
2015-11-11,76.51,78.35,76.5,78.2,715059.0,0.0,1.0,71.036529522679,72.744897243523,71.027244915501,72.605628135845,715059.0
2015-11-10,76.04,77.44,76.0,77.26,1327629.0,0.0,1.0,70.60015298529,71.899997990279,70.563014556576,71.732875061067,1327629.0
2015-11-09,77.42,77.49,75.77,76.26,803402.0,0.0,1.0,71.881428775922,71.946421026172,70.34946859147,70.804414343217,803402.0
2015-11-06,78.4,79.12,77.0,77.51,726727.0,0.0,1.0,72.791320279415,73.459811996267,71.491475274426,71.964990240529,726727.0
2015-11-05,79.16,79.52,78.67,79.13,570130.0,0.0,1.0,73.496950424981,73.831196283407,73.042004673235,73.469096603445,570130.0
2015-11-04,79.17,79.6,78.78,79.15,790968.0,0.0,1.0,73.506235032159,73.905473140835,73.144135352198,73.487665817802,790968.0
2015-11-03,80.41,80.52,78.66,79.15,892659.0,0.0,1.0,74.657526322293,74.759657001256,73.032720066056,73.487665817802,892659.0
2015-11-02,79.48,80.55,78.81,80.47,1175653.0,0.0,1.0,73.794057854693,74.787510822792,73.171989173734,74.713233965364,1175653.0
2015-10-30,81.13,81.24,79.12,79.24,1004243.0,0.0,1.0,75.326018039145,75.428148718108,73.459811996267,73.571227282409,1004243.0
2015-10-29,81.96,82.54,79.92,80.81,849870.0,0.0,1.0,76.09664043496,76.635147651313,74.202580570547,75.028910609433,849870.0
2015-10-28,81.54,81.9899,79.57,80.75,1081525.0,0.0,1.0,75.706686933463,76.124401410424,73.877619319299,74.973202966362,1081525.0
2015-10-27,80.7,81.99,80.68,81.35,905500.0,0.0,1.0,74.926779930469,76.124494256496,74.908210716112,75.530279397072,905500.0
2015-10-26,80.95,81.19,80.1,80.73,641115.0,0.0,1.0,75.158895109932,75.381725682216,74.36970349976,74.954633752005,641115.0
2015-10-23,81.52,81.81,80.21,80.78,576568.0,0.0,1.0,75.688117719106,75.957371327283,74.471834178723,75.001056787897,576568.0
2015-10-22,81.46,81.48,80.38,81.38,821295.0,0.0,1.0,75.632410076035,75.650979290392,74.629672500758,75.558133218607,821295.0
2015-10-21,81.06,81.23,80.14,80.79,890814.0,0.0,1.0,75.261025788895,75.41886411093,74.406841928474,75.010341395076,890814.0
2015-10-20,79.54,81.01,79.3001,80.7,1369241.0,0.0,1.0,73.849765497764,75.214602753003,73.627027771552,74.926779930469,1369241.0
2015-10-19,77.35,79.59,77.15,79.54,1148645.0,0.0,1.0,71.816436525673,73.896188533656,71.630744382103,73.849765497764,1148645.0
2015-10-16,77.31,78.05,77.18,77.31,916810.0,0.0,1.0,71.779298096959,72.466359028168,71.658598203639,71.779298096959,916810.0
2015-10-15,76.34,77.24,76.26,77.24,644787.0,0.0,1.0,70.878691200645,71.71430584671,70.804414343217,71.71430584671,644787.0
2015-10-14,77.26,77.46,75.82,76.08,669911.0,0.0,1.0,71.732875061067,71.918567204636,70.395891627363,70.637291414004,669911.0
2015-10-13,77.56,78.08,76.67,77.03,728724.0,0.0,1.0,72.011413276421,72.494212849703,71.185083237535,71.519329095961,728724.0
2015-10-12,77.34,78.32,77.28,78.07,577886.0,0.0,1.0,71.807151918494,72.717043421987,71.751444275424,72.484928242525,577886.0
