Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-29,255.67,255.7,251.94,252.95,2287363.0,0.0,1.0,253.37248386868,253.402214281,249.67600260443,250.67692648564,2287363.0
2016-07-28,259.75,260.24,255.01,255.56,3852618.0,0.0,1.0,257.41581994325,257.90141667769,252.7184147978,253.26347235687,3852618.0
2016-07-27,249.55,261.27,249.0,260.24,7594532.0,0.0,1.0,247.30747975683,258.92216083377,246.76242219776,257.90141667769,7594532.0
2016-07-26,247.37,250.75,246.82,248.95,2117866.0,0.0,1.0,245.14706979542,248.49669624935,244.60201223635,246.71287151057,2117866.0
2016-07-25,250.0,250.31,246.07,247.85,2163193.0,0.0,1.0,247.75343594153,248.0606502021,243.85875192853,245.62275639243,2163193.0
2016-07-22,248.5,249.75,247.776,248.98,1962936.0,0.0,1.0,246.26691532588,247.50568250559,245.54942137539,246.74260192289,1962936.0
2016-07-21,247.0,248.79,245.6,247.84,2409751.0,0.0,1.0,244.78039471023,246.55430931157,243.39297546896,245.61284625499,2409751.0
2016-07-20,244.0,247.44,243.551,246.95,2212732.0,0.0,1.0,241.80735347893,245.21644075749,241.36238830798,244.73084402304,2212732.0
2016-07-19,243.37,244.88,241.26,242.64,2176103.0,0.0,1.0,241.18301482036,242.67944557345,239.09197582101,240.45957478741,2176103.0
2016-07-18,243.0,244.96,241.52,244.43,2093701.0,0.0,1.0,240.81633973517,242.75872667295,239.34963939439,242.23348938875,2093701.0
2016-07-15,245.68,245.78,240.71,242.51,2451889.0,0.0,1.0,243.47225656846,243.57135794284,238.54691826194,240.33074300072,2451889.0
2016-07-14,243.59,244.95,241.17,244.21,2136130.0,0.0,1.0,241.40103784399,242.74881653551,239.00278458407,242.01546636512,2136130.0
2016-07-13,240.2,246.16,239.97,241.17,3758760.0,0.0,1.0,238.04150125262,243.94794316547,237.81356809155,239.00278458407,3758760.0
2016-07-12,239.49,240.38,236.49,239.7,3095109.0,0.0,1.0,237.33788149455,238.2198837265,234.36484026325,237.54599438074,3095109.0
2016-07-11,240.14,242.38,237.659,238.28,2149760.0,0.0,1.0,237.98204042799,240.20191121403,235.52333532971,236.13875486459,2149760.0
2016-07-08,238.96,241.385,237.09,240.59,2198765.0,0.0,1.0,236.81264421035,239.21585253898,234.95944850951,238.42799661269,2198765.0
2016-07-07,236.25,238.12,234.8001,238.01,1687191.0,0.0,1.0,234.12699696474,235.98019266559,232.69012613766,235.87118115377,1687191.0
2016-07-06,234.32,237.6841,233.15,236.98,2352459.0,0.0,1.0,232.21434043928,235.54820977468,231.05485435907,234.85043699769,2352459.0
2016-07-05,232.99,237.05,230.23,236.0,2468826.0,0.0,1.0,230.89629216007,234.91980795976,228.16109422727,233.8792435288,2468826.0
2016-07-01,231.78,234.39,229.76,234.02,2408970.0,0.0,1.0,229.69716553011,232.28371140134,227.6953177677,231.91703631615,2408970.0
2016-06-30,230.99,231.71,227.0,231.09,2849007.0,0.0,1.0,228.91426467253,229.62779456805,224.96011983491,229.01336604691,2849007.0
2016-06-29,230.8,234.55,227.72,230.55,4380062.0,0.0,1.0,228.72597206122,232.44227360034,225.67364973042,228.47821862528,4380062.0
2016-06-28,222.55,227.75,221.83,227.72,5001133.0,0.0,1.0,220.55010867515,225.70338014273,219.83657877964,225.67364973042,5001133.0
2016-06-27,225.03,225.87,216.02,217.48,3987708.0,0.0,1.0,223.00782275969,223.84027430445,214.07878892836,215.52566899425,3987708.0
2016-06-24,226.49,229.82,225.4,225.72,4328709.0,0.0,1.0,224.45470282559,227.75477859233,223.37449784488,223.69162224289,4328709.0
2016-06-23,230.94,233.75,228.07,233.51,2745259.0,0.0,1.0,228.86471398535,231.64946260533,226.02050454074,231.41161930683,2745259.0
2016-06-22,231.06,235.155,227.63,228.55,3848539.0,0.0,1.0,228.9836356346,233.04183691532,225.58445849348,226.49619113775,3848539.0
2016-06-21,237.12,238.26,229.94,231.55,3164974.0,0.0,1.0,234.98917892182,236.11893458971,227.87370024158,229.46923236904,3164974.0
2016-06-20,238.3,240.98,234.41,235.26,2538176.0,0.0,1.0,236.15857513946,238.81449197276,232.30353167621,233.14589335842,2538176.0
2016-06-17,237.64,237.64,234.2,235.05,3284170.0,0.0,1.0,235.50450606858,235.50450606858,232.09541879002,232.93778047223,3284170.0
2016-06-16,238.48,239.88,234.32,237.29,3102432.0,0.0,1.0,236.33695761334,237.72437685462,232.21434043928,235.15765125826,3102432.0
2016-06-15,244.1,244.54,238.56,239.14,2581866.0,0.0,1.0,241.90645485331,242.34250090057,236.41623871284,236.99102668423,2581866.0
2016-06-14,241.65,244.97,240.1,244.1,2581481.0,0.0,1.0,239.47847118108,242.76863681038,237.94239987824,241.90645485331,2581481.0
2016-06-13,240.05,245.725,240.0,243.55,2883752.0,0.0,1.0,237.89284919106,243.51685218693,237.84329850387,241.36139729424,2883752.0
2016-06-10,245.15,245.85,240.43,240.93,3570519.0,0.0,1.0,242.94701928426,243.6407289049,238.26943441369,238.76494128557,3570519.0
2016-06-09,249.68,251.0,245.38,247.4,3503444.0,0.0,1.0,247.43631154352,248.74444968529,243.17495244533,245.17680020774,3503444.0
2016-06-08,249.66,251.2299,248.71,249.95,2516532.0,0.0,1.0,247.41649126865,248.97228374499,246.47502821207,247.70388525434,2516532.0
2016-06-07,244.88,250.55,243.06,249.52,3526465.0,0.0,1.0,242.67944557345,248.2984935006,240.87580055979,247.27774934452,3526465.0
2016-06-06,247.0,247.93,244.08,247.21,3042566.0,0.0,1.0,244.78039471023,245.70203749193,241.88663457843,244.98850759642,3042566.0
2016-06-03,245.92,248.75,242.2,246.96,3967262.0,0.0,1.0,243.71009986696,246.51466876182,240.02352874015,244.74075416048,3967262.0
2016-06-02,243.5,247.39,241.3,247.12,5234694.0,0.0,1.0,241.31184660705,245.1668900703,239.13161637076,244.89931635948,5234694.0
2016-06-01,235.98,243.9,235.25,242.4,5350230.0,0.0,1.0,233.85942325393,241.70825210456,233.13598322098,240.22173148891,5350230.0
2016-05-31,241.99,242.35,234.9005,235.75,7800284.0,0.0,1.0,239.81541585396,240.17218080172,232.78962391753,233.63149009286,7800284.0
2016-05-27,232.99,236.48,232.2649,235.94,3055125.0,0.0,1.0,230.89629216007,234.35493012581,230.17770809446,233.81978270418,3055125.0
2016-05-26,226.65,233.5,226.0625,232.36,2325413.0,0.0,1.0,224.61326502459,231.40170916939,224.03104445013,230.27195350149,2325413.0
2016-05-25,230.13,231.2,227.0,227.85,2533485.0,0.0,1.0,228.0619928529,229.12237755873,224.96011983491,225.80248151711,2533485.0
2016-05-24,227.66,229.7,226.9,228.89,2598835.0,0.0,1.0,225.61418890579,227.63585694308,224.86101846053,226.83313581063,2598835.0
2016-05-23,229.5,229.9499,223.2201,225.51,3040846.0,0.0,1.0,227.43765419432,227.88351127764,221.21418698485,223.4835093567,3040846.0
2016-05-20,228.13,230.355,226.64,229.49,2272670.0,0.0,1.0,226.07996536536,228.28497094524,224.60335488715,227.42774405689,2272670.0
2016-05-19,228.5,230.13,225.02,226.89,2904484.0,0.0,1.0,226.44664045056,228.0619928529,222.99791262225,224.85110832309,2904484.0
2016-05-18,227.19,230.28,226.7,229.25,2801579.0,0.0,1.0,225.14841244622,228.21064491446,224.66281571178,227.18990075838,2801579.0
2016-05-17,225.0,228.45,223.45,227.58,2985844.0,0.0,1.0,222.97809234738,226.39708976337,221.44202104454,225.53490780629,2985844.0
2016-05-16,224.1,228.53,220.1,225.02,3377650.0,0.0,1.0,222.08617997799,226.47637086287,218.12212500292,222.99791262225,3377650.0
2016-05-13,221.04,224.28,220.0,223.35,4775618.0,0.0,1.0,219.05367792206,222.26456245186,218.02302362854,221.34291967016,4775618.0
2016-05-12,223.99,226.25,214.71,216.02,5084477.0,0.0,1.0,221.97716846617,224.21685952708,212.78056092402,214.07878892836,5084477.0
2016-05-11,224.73,231.24,222.49,222.71,6749485.0,0.0,1.0,222.71051863656,229.16201810848,220.49064785052,220.70867087415,6749485.0
2016-05-10,223.5,228.72,219.4,225.0,10615810.0,0.0,1.0,221.49157173173,226.66466347419,217.42841538229,222.97809234738,10615810.0
2016-05-09,208.23,216.9999,206.15,213.71,6444638.0,0.0,1.0,206.35879186442,215.04988329587,204.29748327738,211.78954718026,6444638.0
2016-05-06,208.98,209.08,195.5,201.65,12807458.0,0.0,1.0,207.10205217224,207.20115354662,193.74318690628,199.83792143044,12807458.0
2016-05-05,214.615,214.9,209.771,210.34,3104494.0,0.0,1.0,212.68641461836,212.96885353534,207.88594404356,208.44983086376,3104494.0
2016-05-04,214.16,215.12,211.35,214.62,3725617.0,0.0,1.0,212.23550336495,213.18687655897,209.45075474497,212.69136968708,3725617.0
2016-05-03,217.59,217.708,214.0,214.82,3593293.0,0.0,1.0,215.63468050607,215.75162012783,212.07694116595,212.88957243584,3593293.0
2016-05-02,216.69,220.35,216.02,218.11,3113408.0,0.0,1.0,214.74276813668,218.36987843886,214.07878892836,216.15000765283,3113408.0
2016-04-29,219.01,219.4,214.06,216.56,3769541.0,0.0,1.0,217.04192002222,217.42841538229,212.13640199057,214.61393634999,3769541.0
2016-04-28,220.9,222.23,218.42,218.85,2348715.0,0.0,1.0,218.91493599793,220.23298427714,216.45722191339,216.88335782321,2348715.0
2016-04-27,219.93,221.68,217.0,220.07,2706923.0,0.0,1.0,217.95365266648,219.68792671807,215.04998239725,218.09239459061,2706923.0
2016-04-26,225.08,226.0,218.28,219.94,3953250.0,0.0,1.0,223.05737344688,223.96910609114,216.31847998927,217.96356280392,3953250.0
2016-04-25,228.12,228.45,223.85,224.85,3381919.0,0.0,1.0,226.07005522793,226.39708976337,221.83842654204,222.82944028581,3381919.0
2016-04-22,228.11,229.72,226.72,229.14,2462723.0,0.0,1.0,226.06014509049,227.65567721795,224.68263598665,227.08088924657,2462723.0
2016-04-21,228.29,229.75,225.61,227.49,3653580.0,0.0,1.0,226.23852756437,227.68540763026,223.58261073107,225.44571656935,3653580.0
2016-04-20,226.73,229.49,225.35,227.94,4116706.0,0.0,1.0,224.69254612409,227.42774405689,223.32494715769,225.89167275405,4116706.0
2016-04-19,221.3,225.95,220.1,225.67,4378218.0,0.0,1.0,219.31134149544,223.91955540395,218.12212500292,223.6420715557,4378218.0
2016-04-18,215.3,220.905,213.9,219.91,4371752.0,0.0,1.0,213.36525903284,218.91989106665,211.97783979157,217.93383239161,4371752.0
2016-04-15,217.56,220.65,215.87,217.16,5181617.0,0.0,1.0,215.60495009376,218.66718256199,213.93013686679,215.20854459625,5181617.0
2016-04-14,220.92,221.765,215.15,216.39,6988158.0,0.0,1.0,218.93475627281,219.77216288629,213.21660697128,214.44546401355,6988158.0
2016-04-13,222.52,223.05,212.67,220.4,12615495.0,0.0,1.0,220.52037826284,221.04561554703,210.75889288674,218.41942912605,12615495.0
2016-04-12,226.89,228.97,220.75,222.57,9757346.0,0.0,1.0,224.85110832309,226.91241691013,218.76628393637,220.56992895002,9757346.0
2016-04-11,237.0,237.5,225.6,228.37,9376584.0,0.0,1.0,234.87025727257,235.36576414445,223.57270059364,226.31780866387,9376584.0
2016-04-08,244.88,245.0,235.07,236.0,7152098.0,0.0,1.0,242.67944557345,242.7983672227,232.9576007471,233.8792435288,7152098.0
2016-04-07,246.17,246.74,237.22,241.0,9949063.0,0.0,1.0,243.9578533029,244.52273113685,235.0882802962,238.83431224763,9949063.0
2016-04-06,236.39,247.23,236.0,244.74,21011823.0,0.0,1.0,234.26573888887,245.0083278713,233.8792435288,242.54070364932,21011823.0
2016-04-05,230.1,238.935,226.43,236.55,36582346.0,0.0,1.0,228.03226244058,236.78786886676,224.39524200096,234.42430108787,36582346.0
2016-04-04,268.86,277.96,268.5,277.55,5560037.0,0.0,1.0,266.44395514896,275.46218021723,266.0871902012,275.05586458228,5560037.0
2016-04-01,266.53,270.76,262.1801,268.09,7548345.0,0.0,1.0,264.13489312598,268.32688126211,259.82408244197,265.68087456626,7548345.0
2016-03-31,276.45,276.45,267.48,268.03,3761937.0,0.0,1.0,273.96574946414,273.96574946414,265.07635618256,265.62141374163,3761937.0
2016-03-30,274.53,276.83,272.56,274.94,3210073.0,0.0,1.0,272.06300307611,274.34233468677,270.11070600089,272.46931871106,3210073.0
2016-03-29,275.51,276.25,272.37,273.52,3297453.0,0.0,1.0,273.034196545,273.76754671539,269.92241338958,271.06207919491,3297453.0
2016-03-28,279.44,279.9799,275.55,276.01,2721796.0,0.0,1.0,276.928880558,277.46392887826,273.07383709475,273.52970341689,2721796.0
2016-03-24,278.13,281.28,278.05,279.32,2238946.0,0.0,1.0,275.63065255367,278.75234584653,275.55137145417,276.80995890875,2238946.0
2016-03-23,276.06,282.59,276.01,281.31,3094382.0,0.0,1.0,273.57925410407,280.05057385087,273.52970341689,278.78207625885,3094382.0
2016-03-22,273.61,282.44,271.79,277.22,3310352.0,0.0,1.0,271.15127043185,279.9019217893,269.34762541819,274.72883004684,3310352.0
2016-03-21,268.8,275.71,268.5848,274.33,2570033.0,0.0,1.0,266.38449432433,273.23239929376,266.17122816667,271.86480032736,2570033.0
2016-03-18,274.02,274.7292,267.28,269.43,6291241.0,0.0,1.0,271.55758606679,272.26041301387,264.87815343381,267.0088329829,6291241.0
2016-03-17,273.35,276.08,265.6,272.7,5379909.0,0.0,1.0,270.89360685847,273.59907437895,263.21325034428,270.24944792502,5379909.0
2016-03-16,282.27,282.49,269.77,272.76,7869391.0,0.0,1.0,279.73344945286,279.95147247649,267.34577765578,270.30890874965,7869391.0
2016-03-15,289.53,290.48,281.27,283.0,4383883.0,0.0,1.0,286.9282092326,287.86967228918,278.74243570909,280.45688948581,4383883.0
2016-03-14,296.54,297.57,291.6,293.02,2483317.0,0.0,1.0,293.8752155764,294.89595973248,288.9796076822,290.38684719835,2483317.0
2016-03-11,290.53,299.11,290.215,298.98,2385181.0,0.0,1.0,287.91922297637,296.42212089788,287.60705364708,296.29328911119,2385181.0
2016-03-10,292.49,293.75,287.54,289.25,2130146.0,0.0,1.0,289.86160991415,291.1102872313,284.95609188251,286.65072538435,2130146.0
2016-03-09,287.86,290.0,286.25,289.98,2405031.0,0.0,1.0,285.27321628051,287.39398569217,283.67768415305,287.3741654173,2405031.0
2016-03-08,287.98,288.53,284.4,284.43,1612442.0,0.0,1.0,285.39213792977,285.93719548884,281.84430872708,281.8740391394,1612442.0
2016-03-07,285.89,288.89,283.01,288.39,2615985.0,0.0,1.0,283.32091920529,286.29396043659,280.46679962325,285.79845356471,2615985.0
2016-03-04,289.14,289.33,285.53,288.67,2577161.0,0.0,1.0,286.54171387253,286.73000648385,282.96415425754,286.07593741296,2577161.0
2016-03-03,291.0,293.21,286.11,289.62,2327637.0,0.0,1.0,288.38499943594,290.57513980966,283.53894222892,287.01740046954,2327637.0
2016-03-02,295.34,296.52,290.28,292.48,2235129.0,0.0,1.0,292.68599908388,293.85539530153,287.67146954043,289.85169977671,2235129.0
2016-03-01,293.17,295.91,290.31,295.91,2203542.0,0.0,1.0,290.53549925991,293.25087691783,287.70119995274,293.25087691783,2203542.0
2016-02-29,296.25,297.8,290.05,290.11,2426911.0,0.0,1.0,293.58782159071,295.12389289355,287.44353637936,287.50299720399,2426911.0
2016-02-26,298.99,301.32,296.14,298.07,3400764.0,0.0,1.0,296.30319924863,298.61226127161,293.4788100789,295.39146660437,3400764.0
2016-02-25,285.42,297.18,285.03,296.34,3862268.0,0.0,1.0,282.85514274572,294.50946437241,282.46864738566,293.67701282765,3862268.0
2016-02-24,285.48,286.57,281.8921,284.7,2392058.0,0.0,1.0,282.91460357035,283.99480855106,279.35894535909,282.14161285021,2392058.0
2016-02-23,285.99,288.84,283.71,286.78,2354802.0,0.0,1.0,283.42002057967,286.2444097494,281.16050924388,284.20292143725,2354802.0
2016-02-22,279.56,286.69,279.56,285.82,2838543.0,0.0,1.0,277.04780220725,284.11373020031,277.04780220725,283.25154824323,2838543.0
2016-02-19,278.7,279.75,273.22,275.75,3450059.0,0.0,1.0,276.19553038762,277.23609481857,270.76477507178,273.27203984351,3450059.0
2016-02-18,280.58,285.29,276.71,277.98,2507444.0,0.0,1.0,278.0586362259,282.72631095903,274.22341303752,275.4820004921,2507444.0
2016-02-17,287.0,288.58,282.79,283.2,2814144.0,0.0,1.0,284.42094446087,285.98674617603,280.24877659962,280.65509223456,2814144.0
2016-02-16,283.42,285.0,279.25,284.45,2067674.0,0.0,1.0,280.87311525819,282.43891697334,276.74058794669,281.89385941427,2067674.0
2016-02-12,277.3,280.48,272.23,280.48,2726878.0,0.0,1.0,274.80811114634,277.95953485152,269.78367146545,277.95953485152,2726878.0
2016-02-11,272.56,277.45,271.8285,274.55,2301754.0,0.0,1.0,270.11070600089,274.95676320791,269.38577944733,272.08282335099,2301754.0
2016-02-10,274.05,282.32,274.05,279.77,2992365.0,0.0,1.0,271.5873164791,279.78300014005,271.5873164791,277.25591509345,2992365.0
2016-02-09,263.08,274.96,262.48,272.34,2832744.0,0.0,1.0,260.71589570999,272.48913898593,260.12128746373,269.89268297726,2832744.0
2016-02-08,270.6,272.66,261.6,266.3,3284019.0,0.0,1.0,268.16831906311,270.20980737527,259.24919536922,263.90695996492,3284019.0
2016-02-05,270.83,277.68,270.52,273.8,2386545.0,0.0,1.0,268.39625222418,275.18469636897,268.08903796361,271.33956304316,2386545.0
2016-02-04,275.81,276.93,267.45,272.45,3788544.0,0.0,1.0,273.33150066813,274.44143606115,265.04662577025,270.00169448908,3788544.0
2016-02-03,282.0,282.9,274.53,278.39,2310034.0,0.0,1.0,279.46587574204,280.35778811143,272.06300307611,275.88831612705,2310034.0
2016-02-02,278.09,284.96,278.05,279.68,2006341.0,0.0,1.0,275.59101200392,282.39927642359,275.55137145417,277.16672385651,2006341.0
2016-02-01,283.4,284.51,277.87,282.7,2247709.0,0.0,1.0,280.85329498332,281.9533202389,275.37298898029,280.15958536268,2247709.0
2016-01-29,286.36,286.95,278.91,284.43,3676648.0,0.0,1.0,283.78669566486,284.37139377369,276.40364327381,281.8740391394,3676648.0
2016-01-28,291.1,291.74,278.35,281.76,3790003.0,0.0,1.0,288.48410081032,289.11834960633,275.8486755773,279.22803244354,3790003.0
2016-01-27,293.75,295.98,288.29,290.02,2037729.0,0.0,1.0,291.1102872313,293.32024787989,285.69935219033,287.41380596705,2037729.0
2016-01-26,296.19,297.37,292.66,294.6,1865929.0,0.0,1.0,293.52836076609,294.69775698373,290.03008225059,291.9526489135,1865929.0
2016-01-25,297.87,298.97,293.02,295.95,2159069.0,0.0,1.0,295.19326385561,296.28337897376,290.38684719835,293.29051746758,2159069.0
2016-01-22,300.95,301.98,295.315,298.04,2089645.0,0.0,1.0,298.24558618641,299.26633034249,292.66122374029,295.36173619205,2089645.0
2016-01-21,294.57,301.41,292.03,295.79,2398109.0,0.0,1.0,291.92291850118,298.70145250854,289.40574359202,293.13195526858,2398109.0
2016-01-20,286.39,298.77,283.01,292.94,3017526.0,0.0,1.0,283.81642607718,296.085176225,280.46679962325,290.30756609885,3017526.0
2016-01-19,297.3,300.78,288.85,291.79,2893145.0,0.0,1.0,294.62838602167,298.07711384997,286.25431988684,289.16790029351,2893145.0
2016-01-15,290.74,296.11,289.07,295.24,3492799.0,0.0,1.0,288.12733586256,293.44907966658,286.47234291047,292.58689770951,3492799.0
2016-01-14,286.64,300.57,286.01,299.12,3155802.0,0.0,1.0,284.06417951312,297.86900096378,283.43984085455,296.43203103532,3155802.0
2016-01-13,297.64,299.53,282.65,287.33,3673550.0,0.0,1.0,294.96533069455,296.83834667026,280.11003467549,284.74797899632,3673550.0
2016-01-12,301.36,302.37,293.47,296.03,2466130.0,0.0,1.0,298.65190182136,299.65282570256,290.83280338304,293.36979856708,2466130.0
2016-01-11,300.22,300.5,293.695,299.37,2835463.0,0.0,1.0,297.52214615346,297.79963000172,291.05578147539,296.67978447126,2835463.0
2016-01-08,304.19,305.94,298.44,299.46,2494491.0,0.0,1.0,301.45647071621,303.1907447678,295.75814168956,296.7689757082,2494491.0
2016-01-07,299.84,306.06,299.06,303.15,3019344.0,0.0,1.0,297.14556093083,303.30966641706,296.37257021069,300.4258164227,3019344.0
2016-01-06,304.83,307.4099,302.02,303.45,3025583.0,0.0,1.0,302.09071951222,304.64743586977,299.30597089224,300.72312054583,3025583.0
2016-01-05,307.89,310.83,306.89,308.73,2187588.0,0.0,1.0,305.12322156815,308.03680197482,304.13220782438,305.95567311291,2187588.0
2016-01-04,306.5,309.98,305.1,307.47,3479796.0,0.0,1.0,303.74571246431,307.19444029262,302.35829322304,304.70699579577,3479796.0
2015-12-31,313.26,315.06,312.0,312.5,1599908.0,0.0,1.0,310.44496537217,312.22879011095,309.19628805503,309.69179492691,1599908.0
2015-12-30,313.36,317.48,312.57,315.06,1608939.0,0.0,1.0,310.54406674655,314.62704337087,309.76116588897,312.22879011095,1608939.0
2015-12-29,310.38,315.18,309.59,314.49,1576615.0,0.0,1.0,307.59084579013,312.3477117602,306.80794493255,311.66391227701,1576615.0
2015-12-28,310.89,311.16,308.7,308.88,1540678.0,0.0,1.0,308.09626279945,308.36383651026,305.9259427006,306.10432517448,1540678.0
2015-12-24,310.0,312.41,309.66,311.23,713306.0,0.0,1.0,307.2142605675,309.60260368997,306.87731589461,308.43320747233,713306.0
2015-12-23,311.76,313.46,310.41,310.57,1447119.0,0.0,1.0,308.95844475652,310.64316812093,307.62057620244,307.77913840144,1447119.0
2015-12-22,310.93,311.72,308.71,310.59,2067121.0,0.0,1.0,308.1359033492,308.91880420677,305.93585283804,307.79895867632,2067121.0
2015-12-21,308.74,310.62,306.41,309.92,2100692.0,0.0,1.0,305.96558325035,307.82868908863,303.65652122737,307.13497946799,2100692.0
2015-12-18,308.81,311.64,305.8,306.58,4279283.0,0.0,1.0,306.03495421241,308.83952310727,303.05200284368,303.82499356382,4279283.0
2015-12-17,309.03,313.29,307.83,309.51,3910115.0,0.0,1.0,306.25297723604,310.47469578449,305.06376074352,306.72866383305,3910115.0
2015-12-16,306.43,309.87,304.02,309.07,3882978.0,0.0,1.0,303.67634150225,307.08542878081,301.28799837977,306.29261778579,3882978.0
2015-12-15,305.13,310.0,304.62,304.66,5044908.0,0.0,1.0,302.38802363535,307.2142605675,301.88260662603,301.92224717578,5044908.0
2015-12-14,302.07,303.72,299.62,303.02,2869573.0,0.0,1.0,299.35552157943,300.99069425664,296.9275379072,300.29698463601,2869573.0
2015-12-11,303.02,303.99,300.0,302.07,3735138.0,0.0,1.0,300.29698463601,301.25826796746,297.30412312983,299.35552157943,3735138.0
2015-12-10,306.54,310.45,305.7,305.7,3740409.0,0.0,1.0,303.78535301406,307.66021675219,302.9529014693,302.9529014693,3740409.0
2015-12-09,309.26,313.9,305.72,306.41,3756849.0,0.0,1.0,306.48091039711,311.07921416818,302.97272174418,303.65652122737,3756849.0
2015-12-08,311.99,314.95,310.23,310.47,2733235.0,0.0,1.0,309.18637791759,312.11977859914,307.44219372856,307.68003702707,2733235.0
2015-12-07,316.19,317.43,311.21,316.51,1983483.0,0.0,1.0,313.34863564141,314.57749268368,308.41338719745,313.66576003941,1983483.0
2015-12-04,313.84,317.227,312.83,316.5,2534744.0,0.0,1.0,311.01975334356,314.37631689369,310.01882946235,313.65584990197,2534744.0
2015-12-03,317.33,317.92,310.76,312.95,3155167.0,0.0,1.0,314.4783913093,315.06308941812,307.96743101276,310.13775111161,3155167.0
2015-12-02,321.95,322.68,315.0,317.46,3175274.0,0.0,1.0,319.0568748055,319.78031483845,312.16932928633,314.60722309599,3175274.0
2015-12-01,314.12,322.49,313.01,322.49,5373209.0,0.0,1.0,311.29723719181,319.59202222713,310.19721193623,319.59202222713,5373209.0
2015-11-30,319.36,319.76,312.44,313.89,4380882.0,0.0,1.0,316.49014920915,316.88655470665,309.63233410228,311.06930403075,4380882.0
2015-11-27,321.05,321.88,317.86,319.76,1864863.0,0.0,1.0,318.16496243611,318.98750384344,315.0036285935,316.88655470665,1864863.0
2015-11-25,312.34,321.4066,311.7,320.26,7228597.0,0.0,1.0,309.53323272791,318.51835793714,308.8989839319,317.38206157854,7228597.0
2015-11-24,302.0,312.3297,301.52,311.43,10644252.0,0.0,1.0,299.28615061737,309.52302528635,298.81046402036,308.63141022108,10644252.0
2015-11-23,306.3,308.88,301.03,301.72,15901556.0,0.0,1.0,303.54750971556,306.10432517448,298.32486728591,299.00866676911,15901556.0
2015-11-20,310.19,315.2,306.5501,312.46,7660372.0,0.0,1.0,307.40255317881,312.36753203508,303.79536225288,309.65215437716,7660372.0
2015-11-19,304.48,309.0,299.45,302.05,10024576.0,0.0,1.0,301.74386470191,306.22324682373,296.75906557076,299.33570130455,10024576.0
2015-11-18,300.47,311.5,298.2,310.8,7124114.0,0.0,1.0,297.7698995894,308.70078118314,295.52029839106,308.00707156251,7124114.0
2015-11-17,300.89,301.55,295.3,297.32,2323555.0,0.0,1.0,298.18612536179,298.84019443267,292.64635853413,294.64820629654,2323555.0
2015-11-16,299.54,303.2,296.0,298.71,2239020.0,0.0,1.0,296.8482568077,300.47536710989,293.34006815477,296.02571540038,2239020.0
2015-11-13,300.53,305.0,299.19,299.63,2756781.0,0.0,1.0,297.82936041403,302.25919184866,296.50140199738,296.93744804464,2756781.0
2015-11-12,307.32,314.19,300.0,300.04,6684238.0,0.0,1.0,304.5583437342,311.36660815388,297.30412312983,297.34376367958,6684238.0
2015-11-11,310.0,312.76,305.28,309.76,2682602.0,0.0,1.0,307.2142605675,309.94945850029,302.53667569692,306.97641726899,2682602.0
2015-11-10,297.0,308.24,296.17,306.7,3183213.0,0.0,1.0,294.33108189854,305.47007637847,293.50854049121,303.94391521307,3183213.0
2015-11-09,299.63,303.56,293.83,296.82,2670417.0,0.0,1.0,296.93744804464,300.83213205764,291.1895683308,294.15269942466,2670417.0
2015-11-06,309.43,310.72,298.0001,301.57,3902596.0,0.0,1.0,306.64938273355,307.92779046301,295.32219474368,298.86001470755,3902596.0
2015-11-05,308.59,313.42,305.01,309.43,3044597.0,0.0,1.0,305.81693118878,310.60352757118,302.2691019861,306.64938273355,3044597.0
2015-11-04,313.44,313.71,303.08,307.67,3651324.0,0.0,1.0,310.62334784605,310.89092155687,300.35644546063,304.90519854452,3651324.0
2015-11-03,315.76,316.45,307.32,309.31,3416838.0,0.0,1.0,312.92249973159,313.60629921479,304.5583437342,306.5304610843,3416838.0
2015-11-02,310.99,315.66,310.41,314.91,4188442.0,0.0,1.0,308.19536417382,312.82339835721,307.62057620244,312.08013804939,4188442.0
2015-10-30,310.0,317.04,305.63,308.47,8889003.0,0.0,1.0,307.2142605675,314.19099732361,302.88353050724,305.69800953953,8889003.0
2015-10-29,310.4,316.8,301.33,304.38,19332645.0,0.0,1.0,307.610666065,313.9531540251,298.62217140904,301.64476332753,19332645.0
2015-10-28,284.24,289.16,279.285,287.2,4383165.0,0.0,1.0,281.68574652808,286.56153414741,276.77527342772,284.61914720963,4383165.0
2015-10-27,270.49,287.97,270.49,285.77,4938480.0,0.0,1.0,268.0593075513,285.38222779233,268.0593075513,283.20199755604,4938480.0
2015-10-26,263.85,278.2,262.52,271.57,3906539.0,0.0,1.0,261.47897629269,275.70002351573,260.16092801348,269.12960239456,3906539.0
2015-10-23,258.04,274.09,258.0,268.55,6533833.0,0.0,1.0,255.72118644141,271.62695702885,255.68154589166,266.13674088839,6533833.0
2015-10-22,257.85,259.0,243.02,253.04,7640616.0,0.0,1.0,255.53289383009,256.67255963542,240.83616001004,250.76611772258,7640616.0
2015-10-21,265.0,270.0,237.5001,259.0,15599929.0,0.0,1.0,262.61864209802,267.57371081685,235.36586324583,256.67255963542,15599929.0
2015-10-20,272.75,274.19,257.5,263.42,4725126.0,0.0,1.0,270.29899861221,271.72605840323,255.18603901977,261.05284038287,4725126.0
