Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-12,128.12,129.17,128.0,129.0,1328833.0,0.0,1.0,128.0863462043604,129.13607039663776,127.96637772524298,128.96611505122144,1328833.0
2016-07-11,129.5,129.8719,128.06,128.37,1383915.0,0.0,1.0,129.46598371421067,129.83778602574208,128.02636196480168,128.33628053585502,1383915.0
2016-07-08,127.8,129.9,126.4,129.6,2226345.0,0.0,1.0,127.76643026004729,129.86587864460205,126.36679800367745,129.5659574468085,2226345.0
2016-07-07,128.82,129.28,126.68,127.0,2082692.0,0.0,1.0,128.7861623325453,129.24604150249542,126.64672445495141,126.96664039926452,2082692.0
2016-07-06,126.58,129.2597,125.335,128.3,1584881.0,0.0,1.0,126.54675072235356,129.22574683477805,125.30207775151037,128.26629892303652,1584881.0
2016-07-05,128.4,128.8,125.76,126.75,1168707.0,0.0,1.0,128.36627265563436,128.76616758602574,125.72696611505123,126.7167060677699,1168707.0
2016-07-01,128.33,130.75,127.6,128.27,1848553.0,0.0,1.0,128.29629104281588,130.71565537168374,127.5664827948516,128.23630680325718,1848553.0
2016-06-30,128.2,129.19,126.7,127.99,1846948.0,0.0,1.0,128.16632519043867,129.15606514315735,126.66671920147098,127.95638035198319,1846948.0
2016-06-29,125.87,129.19,125.55,128.83,1377312.0,0.0,1.0,125.83693722090887,129.15606514315735,125.51702127659574,128.7961597058051,1377312.0
2016-06-28,124.04,125.43,122.88,125.21,1610875.0,0.0,1.0,124.00741791436828,125.39705279747834,122.84772261623326,125.17711058576306,1610875.0
2016-06-27,126.7,126.795,121.87,122.09,2084843.0,0.0,1.0,126.66671920147098,126.76169424743894,121.83798791699502,122.05793012871028,2084843.0
2016-06-24,126.78,128.23,126.18,127.71,3304451.0,0.0,1.0,126.74669818754926,128.196317310218,126.14685579196218,127.67645390070922,3304451.0
2016-06-23,129.0,129.98,128.433,129.75,1427945.0,0.0,1.0,128.96611505122144,129.9458576306803,128.39926398739163,129.71591804570528,1427945.0
2016-06-22,128.11,129.36,127.33,127.9,1612119.0,0.0,1.0,128.07634883110063,129.3260204885737,127.29655371683741,127.86640399264513,1612119.0
2016-06-21,127.85,128.25,126.74,127.79,1077054.0,0.0,1.0,127.81641712634621,128.2163120567376,126.70670869451011,127.75643288678751,1077054.0
2016-06-20,127.85,129.38,127.0,127.84,2537102.0,0.0,1.0,127.81641712634621,129.34601523509326,126.96664039926452,127.80641975308643,2537102.0
2016-06-17,129.0,130.0,128.0,129.5,1557239.0,0.0,1.0,128.96611505122144,129.9658523771999,127.96637772524298,129.46598371421067,1557239.0
2016-06-16,126.31,129.02,124.5,128.69,1865305.0,0.0,1.0,126.27682164433938,128.98610979774102,124.46729708431836,128.65619648016812,1865305.0
2016-06-15,127.53,128.23,126.08,126.56,1003549.0,0.0,1.0,127.4965011820331,128.196317310218,126.04688205936434,126.52675597583399,1003549.0
2016-06-14,126.3,127.55,125.7,127.37,987253.0,0.0,1.0,126.26682427107959,127.51649592855267,125.66698187549252,127.33654320987655,987253.0
2016-06-13,127.32,128.91,126.23,126.5,1312548.0,0.0,1.0,127.28655634357762,128.87613869188337,126.1968426582611,126.46677173627529,1312548.0
2016-06-10,128.56,129.23,127.56,128.08,1104996.0,0.0,1.0,128.5262306277909,129.19605463619646,127.52649330181245,128.04635671132127,1104996.0
2016-06-09,130.48,131.77,128.74,129.25,1044204.0,0.0,1.0,130.44572629366954,131.73538744418178,128.70618334646704,129.21604938271605,1044204.0
2016-06-08,128.82,131.4,128.44,131.17,1243414.0,0.0,1.0,128.7861623325453,131.36548463356976,128.4062621486735,131.13554504859468,1243414.0
2016-06-07,129.16,130.5,128.67,128.86,1189762.0,0.0,1.0,129.12607302337798,130.46572104018912,128.63620173364853,128.82615182558447,1189762.0
2016-06-06,129.75,131.25,128.47,129.63,857626.0,0.0,1.0,129.71591804570528,131.21552403467297,128.43625426845284,129.59594956658788,857626.0
2016-06-03,128.97,130.28,128.9,129.7,1237461.0,0.0,1.0,128.93612293144207,130.24577882847387,128.8661413186236,129.66593117940636,1237461.0
2016-06-02,127.76,129.84,127.72,129.57,1492251.0,0.0,1.0,127.72644076700816,129.80589440504335,127.68645127396901,129.53596532702915,1492251.0
2016-06-01,127.63,128.39,126.275,127.72,1643059.0,0.0,1.0,127.59647491463095,128.35627528237455,126.24183083793014,127.68645127396901,1643059.0
2016-05-31,129.0,129.23,127.455,128.11,2260881.0,0.0,1.0,128.96611505122144,129.19605463619646,127.42152088258472,128.07634883110063,2260881.0
2016-05-27,128.91,130.03,128.54,128.82,980838.0,0.0,1.0,128.87613869188337,129.99584449697926,128.50623588127135,128.7861623325453,980838.0
2016-05-26,129.65,130.56,128.56,128.87,933103.0,0.0,1.0,129.61594431310743,130.52570527974785,128.5262306277909,128.83614919884425,933103.0
2016-05-25,126.13,129.87,125.15,129.3,3454979.0,0.0,1.0,126.09686892566326,129.8358865248227,125.11712634620437,129.266036249015,3454979.0
2016-05-24,126.89,128.0,124.52,124.81,4519220.0,0.0,1.0,126.85666929340688,127.96637772524298,124.48729183083793,124.77721565537169,4519220.0
2016-05-23,128.47,128.5,125.01,126.15,4228465.0,0.0,1.0,128.43625426845284,128.4662463882322,124.97716312056738,126.11686367218283,4228465.0
2016-05-20,129.72,131.31,129.5,131.28,1976647.0,0.0,1.0,129.68592592592594,131.2755082742317,129.46598371421067,131.24551615445233,1976647.0
2016-05-19,128.6,130.07,127.2,129.06,684462.0,0.0,1.0,128.56622012083005,130.03583399001838,127.16658786446021,129.02609929078014,684462.0
2016-05-18,130.32,130.655,128.2,129.48,763259.0,0.0,1.0,130.285768321513,130.6206803257158,128.16632519043867,129.44598896769108,763259.0
2016-05-17,129.68,130.55,128.03,130.44,1626355.0,0.0,1.0,129.6459364328868,130.51570790648807,127.99636984502233,130.40573680063042,1626355.0
2016-05-16,128.31,130.92,127.86,130.01,913341.0,0.0,1.0,128.2762962962963,130.88561071710006,127.82641449960599,129.97584975045967,913341.0
2016-05-13,128.37,129.27,126.07,128.36,1609129.0,0.0,1.0,128.33628053585502,129.23604412923564,126.03688468610454,128.32628316259525,1609129.0
2016-05-12,130.53,130.53,127.27,128.06,1796624.0,0.0,1.0,130.4957131599685,130.4957131599685,127.23656947727869,128.02636196480168,1796624.0
2016-05-11,133.09,133.75,130.09,130.51,1468390.0,0.0,1.0,133.05504071447334,133.71486734961914,130.05582873653796,130.4757184134489,1468390.0
2016-05-10,131.59,133.56,131.3,133.05,751534.0,0.0,1.0,131.55543472550565,133.52491725768323,131.26551090097192,133.01505122143422,751534.0
2016-05-09,130.7,132.84,130.26,131.38,1265352.0,0.0,1.0,130.66566850538482,132.80510638297872,130.2257840819543,131.34548988705018,1265352.0
2016-05-06,137.0,137.0,129.05,130.85,2575597.0,0.0,1.0,136.96401365904913,136.96401365904913,129.01610191752036,130.81562910428158,2575597.0
2016-05-05,135.0,136.34,134.475,134.93,814974.0,0.0,1.0,134.9645390070922,136.30418702390335,134.4396769109535,134.8945573942737,814974.0
2016-05-04,136.94,137.74,134.71,135.3,1038495.0,0.0,1.0,136.90402941949043,137.7038192802732,134.67461518255845,135.26446020488575,1038495.0
2016-05-03,137.92,139.0799,136.69,137.74,708145.0,0.0,1.0,137.8837719989493,139.04336732335173,136.6540950879958,137.7038192802732,708145.0
2016-05-02,139.24,139.79,137.53,138.28,653657.0,0.0,1.0,139.20342526924088,139.75328079852903,137.49387444181772,138.24367743630157,653657.0
2016-04-29,138.94,139.16,137.275,138.54,675366.0,0.0,1.0,138.90350407144734,139.1234462831626,137.2389414236932,138.50360914105596,675366.0
2016-04-28,138.33,141.0,138.04,139.94,565969.0,0.0,1.0,138.2936643026005,140.96296296296296,138.0037404780667,139.9032413974258,565969.0
2016-04-27,140.57,141.0,137.69,139.27,974970.0,0.0,1.0,140.5330759127922,140.96296296296296,137.65383241397427,139.23341738902025,974970.0
2016-04-26,140.12,141.15,139.3,140.68,1417789.0,0.0,1.0,140.08319411610194,141.11292356185973,139.26340950879958,140.64304701864987,1417789.0
2016-04-25,141.5,141.77,140.24,140.25,788268.0,0.0,1.0,141.4628316259522,141.7327607039664,140.20316259521934,140.21315996847912,788268.0
2016-04-22,140.58,142.11,140.03,141.82,573326.0,0.0,1.0,140.54307328605202,142.07267139479907,139.99321775676387,141.7827475702653,573326.0
2016-04-21,141.35,142.825,139.73,140.34,747841.0,0.0,1.0,141.31287102705542,142.78748358287365,139.6932965589703,140.30313632781719,747841.0
2016-04-20,139.81,142.91,139.05,141.27,1179546.0,0.0,1.0,139.7732755450486,142.8724612555818,139.01347517730497,141.23289204097716,1179546.0
2016-04-19,138.19,139.95,137.5,139.87,1432981.0,0.0,1.0,138.1537010769635,139.91323877068558,137.46388232203836,139.83325978460732,1432981.0
2016-04-18,135.98,137.58,135.93,137.12,951160.0,0.0,1.0,135.94428158655109,137.54386130811665,135.8942947202522,137.08398213816653,951160.0
2016-04-15,135.67,137.65,134.8378,136.65,1592349.0,0.0,1.0,135.63436301549777,137.61384292093513,134.8023816128185,136.61410559495667,1592349.0
2016-04-14,137.09,137.2925,134.95,135.0,965410.0,0.0,1.0,137.0539900183872,137.2564368268978,134.91455214079326,134.9645390070922,965410.0
2016-04-13,136.24,139.88,135.565,137.0,1540301.0,0.0,1.0,136.2042132913055,139.8432571578671,135.52939059627002,136.96401365904913,1540301.0
2016-04-12,131.97,136.31,131.96,135.78,1499884.0,0.0,1.0,131.93533490937747,136.274194904124,131.9253375361177,135.7443341213554,1499884.0
2016-04-11,130.38,132.7,130.32,132.05,1863000.0,0.0,1.0,130.34575256107172,132.66514315734173,130.285768321513,132.01531389545576,1863000.0
2016-04-08,132.6,133.25,129.45,130.41,2366970.0,0.0,1.0,132.56516942474389,133.21499868662988,129.41599684791174,130.37574468085106,2366970.0
2016-04-07,133.14,135.46,131.01,131.86,1971364.0,0.0,1.0,133.10502758077226,135.4244181770423,130.97558707643813,131.82536380351985,1971364.0
2016-04-06,135.17,136.17,132.46,135.2,2504866.0,0.0,1.0,135.13449435250854,136.134231678487,132.42520619910692,135.16448647228788,2504866.0
2016-04-05,140.97,141.21,135.47,135.49,2720369.0,0.0,1.0,140.93297084318363,141.17290780141846,135.43441555030208,135.45441029682166,2720369.0
2016-04-04,137.0,141.655,136.37,141.23,2703589.0,0.0,1.0,136.96401365904913,141.61779091147886,136.3341791436827,141.192902547938,2703589.0
2016-04-01,136.72,137.63,135.14,137.16,1802590.0,0.0,1.0,136.68408720777515,137.59384817441554,135.10450223272917,137.12397163120568,1802590.0
2016-03-31,137.6,138.42,136.18,137.24,1276473.0,0.0,1.0,137.5638560546362,138.38364066193853,136.1442290517468,137.20395061728397,1276473.0
2016-03-30,138.53,140.22,137.35,137.46,1187003.0,0.0,1.0,138.49361176779618,140.18316784869978,137.3139217231416,137.42389282899921,1187003.0
2016-03-29,137.34,138.72,137.07,138.07,1185204.0,0.0,1.0,137.3039243498818,138.68356185973207,137.0339952718676,138.03373259784607,1185204.0
2016-03-28,138.26,138.68,137.178,137.61,497187.0,0.0,1.0,138.22368268978198,138.64357236669295,137.1419669030733,137.573853427896,497187.0
2016-03-24,137.09,138.29,136.97,137.95,462550.0,0.0,1.0,137.0539900183872,138.25367480956132,136.93402153926976,137.91376411872866,462550.0
2016-03-23,139.25,139.935,137.48,137.87,613605.0,0.0,1.0,139.21342264250066,139.8982427107959,137.44388757551877,137.83378513265038,613605.0
2016-03-22,137.78,139.78,136.91,138.95,623449.0,0.0,1.0,137.74380877331234,139.74328342526925,136.87403729971106,138.91350144470712,623449.0
2016-03-21,139.04,139.95,137.54,138.15,539992.0,0.0,1.0,139.0034778040452,139.91323877068558,137.50387181507747,138.11371158392436,539992.0
2016-03-18,138.02,141.215,137.56,139.53,1174140.0,0.0,1.0,137.98374573154717,141.17790648804834,137.52386656159706,139.49334909377464,1174140.0
2016-03-17,141.9,141.94,136.67,137.8,1285367.0,0.0,1.0,141.8627265563436,141.90271604938272,136.63410034147623,137.7638035198319,1285367.0
2016-03-16,143.01,144.21,139.93,141.95,697736.0,0.0,1.0,142.97243498817966,144.17211977935384,139.89324402416602,141.9127134226425,697736.0
2016-03-15,144.18,145.12,143.35,143.39,1388415.0,0.0,1.0,144.14212765957447,145.08188074599423,143.31234567901234,143.35233517205148,1388415.0
2016-03-14,143.63,145.75,143.63,145.27,1009454.0,0.0,1.0,143.59227213028632,145.71171526136067,143.59227213028632,145.231841344891,1009454.0
2016-03-11,142.45,144.8,142.17,144.62,1019684.0,0.0,1.0,142.41258208563173,144.76196480168113,142.13265563435775,144.582012083005,1019684.0
2016-03-10,140.0,142.85,139.54,142.13,1225867.0,0.0,1.0,139.9632256369845,142.8124770160231,139.50334646703442,142.09266614131863,1225867.0
2016-03-09,140.88,142.0,138.91,140.09,1339058.0,0.04,1.0,140.84299448384556,141.96270028894142,138.87351195166798,140.05320199632257,1339058.0
2016-03-08,139.56,141.01,139.05,139.92,931001.0,0.0,1.0,139.48351438383486,140.93271971384746,138.97379388845113,139.84331708645865,931001.0
2016-03-07,138.0,141.03,137.985,140.47,974452.0,0.0,1.0,137.92436933913163,140.95270875288213,137.90937755985564,140.39301565991173,974452.0
2016-03-04,139.6,140.5,137.75,138.94,1251115.0,0.0,1.0,139.52349246190417,140.42299921846373,137.6745063511984,138.8638541737605,1251115.0
2016-03-03,139.88,141.26,138.7,140.43,880131.0,0.0,1.0,139.80333900838934,141.18258270178066,138.6239857053446,140.35303758184241,880131.0
2016-03-02,138.05,140.85,137.57,140.5,954180.0,0.0,1.0,137.97434193671828,140.77280740157022,137.4946049998865,140.42299921846373,954180.0
2016-03-01,140.64,140.97,137.47,138.53,1574407.0,0.0,1.0,140.5629224917063,140.89274163577815,137.39465980471323,138.45407887355003,1574407.0
2016-02-29,140.45,142.67,139.58,139.61,1238250.0,0.0,1.0,140.37302662087706,142.59180995372395,139.50350342286953,139.5334869814215,1238250.0
2016-02-26,140.18,143.23,140.005,141.25,1132796.0,0.0,1.0,140.10317459390922,143.15150304669436,139.92827050235596,141.17258818226335,1132796.0
2016-02-25,137.68,140.48,137.1,140.32,908594.0,0.0,1.0,137.60454471457712,140.40301017942906,137.02486258257207,140.2430978671518,908594.0
2016-02-24,137.49,137.78,135.461,137.24,637367.0,0.0,1.0,137.4146488437479,137.7044899097504,135.38676083368196,137.16478585581467,637367.0
2016-02-23,135.69,138.01,135.69,137.84,955643.0,0.0,1.0,135.61563533062878,137.93436385864894,135.61563533062878,137.76445702685436,955643.0
2016-02-22,135.34,138.11,135.3,136.36,1254865.0,0.0,1.0,135.2658271475223,138.03430905382226,135.22584906945298,136.28526813828978,1254865.0
2016-02-19,137.0,137.0,133.61,133.94,1094241.0,0.0,1.0,136.92491738739878,136.92491738739878,133.53677527102448,133.8665944150963,1094241.0
2016-02-18,135.6,137.18,135.0,135.65,1010763.0,0.0,1.0,135.52568465497282,137.1048187387107,134.9260134839331,135.57565725255947,1010763.0
2016-02-17,134.66,136.27,133.01,135.85,966272.0,0.0,1.0,134.58619982034395,136.19531746263382,132.93710409998477,135.77554764290602,966272.0
2016-02-16,131.78,134.36,130.65,134.18,851445.0,0.0,1.0,131.70777819935338,134.2863642348241,130.57839749389527,134.1064628835122,851445.0
2016-02-12,128.73,130.5,127.44,130.3,685599.0,0.0,1.0,128.6594497465682,130.42847970113533,127.37015672883285,130.22858931078878,685599.0
2016-02-11,127.96,130.275,127.88,128.0,1155230.0,0.0,1.0,127.88987174373392,130.20360301199545,127.8099155875953,127.92984982180324,1155230.0
2016-02-10,128.63,131.07,128.0,129.5,821970.0,0.0,1.0,128.55950455139492,130.99816731362304,127.92984982180324,129.4290277494025,821970.0
2016-02-09,124.49,129.11,123.54,128.18,1159347.0,0.0,1.0,124.42177347122097,129.0392414882267,123.4722941170748,128.10975117311517,1159347.0
2016-02-08,132.12,132.31,124.12,124.96,2763592.0,0.0,1.0,132.04759186294254,132.2374877337718,124.05197624907984,124.89151588853541,2763592.0
2016-02-05,133.66,135.11,131.7,133.05,1567193.0,0.0,1.0,133.5867478686111,135.03595319862373,131.62782204321474,132.97708217805408,1567193.0
2016-02-04,130.6,134.97,130.6,134.77,2151464.0,0.0,1.0,130.52842489630862,134.89602992538113,130.52842489630862,134.69613953503458,2151464.0
2016-02-03,132.04,133.05,130.7,132.5,2081138.0,0.0,1.0,131.9676357068039,132.97708217805408,130.62837009148188,132.427383604601,2081138.0
2016-02-02,133.2,133.2,130.99,131.9,1128020.0,0.0,1.0,133.12699997081398,133.12699997081398,130.91821115748445,131.82771243356132,1128020.0
2016-02-01,133.34,135.21,132.56,133.23,1729205.0,0.0,1.0,133.2669232440566,135.13589839379702,132.48735072170498,133.156983529366,1729205.0
2016-01-29,130.22,133.6,130.08,133.6,1664856.0,0.0,1.0,130.14863315465016,133.52678075150712,130.00870988140755,133.52678075150712,1664856.0
2016-01-28,132.09,133.2,129.11,129.83,1156587.0,0.0,1.0,132.01760830439056,133.12699997081398,129.0392414882267,129.75884689347436,1156587.0
2016-01-27,135.41,135.41,129.88,131.44,2696103.0,0.0,1.0,135.33578878414357,135.33578878414357,129.80881949106097,131.3679645357642,2696103.0
2016-01-26,137.1,137.445,134.33,135.42,1151032.0,0.0,1.0,137.02486258257207,137.3696735059199,134.25638067627213,135.34578330366088,1151032.0
2016-01-25,138.26,138.86,135.67,135.85,1664268.0,0.0,1.0,138.18422684658216,138.78389801762188,135.5956462915941,135.77554764290602,1664268.0
2016-01-22,137.9,141.19,136.44,137.9,2345372.0,0.0,1.0,137.82442414395834,141.11262106515937,136.3652242944284,137.82442414395834,2345372.0
2016-01-21,139.38,142.63,139.12,140.13,1846135.0,0.0,1.0,139.30361303252295,142.55183187565467,139.0437555250724,140.05320199632257,1846135.0
2016-01-20,138.66,140.22,135.13,139.23,1908582.0,0.0,1.0,138.5840076272753,140.14315267197853,135.05594223765837,139.153695239763,1908582.0
2016-01-19,136.28,141.43,136.26,139.92,1843825.0,0.0,1.0,136.20531198215113,141.35248953357527,136.1853229431165,139.84331708645865,1843825.0
2016-01-15,136.75,137.221,134.615,136.23,1692067.0,0.0,1.0,136.67505439946558,137.14579626873174,134.541224482516,136.15533938456448,1692067.0
2016-01-14,134.96,139.17,134.96,138.72,1975420.0,0.0,1.0,134.8860354058638,139.09372812265903,134.8860354058638,138.64397474437928,1975420.0
2016-01-13,139.23,140.13,134.91,135.26,1671172.0,0.0,1.0,139.153695239763,140.05320199632257,134.83606280827715,135.18587099138364,1671172.0
2016-01-12,135.41,139.47,135.02,139.08,1811404.0,0.0,1.0,135.33578878414357,139.3935637081789,134.94600252296777,139.0037774470031,1811404.0
2016-01-11,138.93,139.36,134.73,134.73,2100432.0,0.0,1.0,138.85385965424317,139.2836239934883,134.65616145696524,134.65616145696524,2100432.0
2016-01-08,142.0,142.13,138.58,138.74,1465436.0,0.0,1.0,141.92217714606298,142.05210589978824,138.50405147113668,138.66396378341392,1465436.0
2016-01-07,141.0,142.96,140.23,141.37,1779646.0,0.0,1.0,140.92272519433013,142.88165101972652,140.15314719149583,141.2925224164713,1779646.0
2016-01-06,143.46,144.87,142.75,143.03,1180242.0,0.0,1.0,143.38137699559292,144.79060424753624,142.6717661098626,142.9516126563478,1180242.0
2016-01-05,146.49,148.14,143.72,144.14,1515017.0,0.0,1.0,146.40971640934342,148.05881212970257,143.64123450304345,144.06100432277123,1515017.0
2016-01-04,144.71,146.87,144.09,146.55,1461652.0,0.0,1.0,144.63069193525897,146.7895081510019,144.0110317251846,146.4696835264474,1461652.0
2015-12-31,146.43,147.85,145.9,146.33,896748.0,0.0,1.0,146.34974929223947,147.76897106370006,145.82003975782104,146.24980409706617,896748.0
2015-12-30,148.22,148.25,146.81,146.85,581186.0,0.0,1.0,148.13876828584122,148.1687518443932,146.72954103389793,146.76951911196724,581186.0
2015-12-29,146.96,148.55,146.54,148.37,718487.0,0.0,1.0,146.87945882665787,148.46858742991307,146.45968900693006,148.28868607860116,718487.0
2015-12-28,146.08,147.32,146.08,147.07,547415.0,0.0,1.0,145.99994110913298,147.23926152928166,145.99994110913298,146.98939854134846,547415.0
2015-12-24,146.68,147.92,146.46,146.46,717066.0,0.0,1.0,146.59961228017266,147.83893270032135,146.37973285079144,146.37973285079144,717066.0
2015-12-23,145.91,147.14,145.37,146.86,874953.0,0.0,1.0,145.83003427733837,147.05936017796975,145.29033022340263,146.77951363148458,874953.0
2015-12-22,145.31,146.01,143.64,145.65,1148505.0,0.0,1.0,145.23036310629868,145.92997947251163,143.56127834690483,145.57017676988784,1148505.0
2015-12-21,144.34,146.61,143.51,144.47,1567787.0,0.0,1.0,144.2608947131178,146.52965064355138,143.43134959317956,144.39082346684307,1567787.0
2015-12-18,142.89,144.58,142.64,143.97,2943300.0,0.0,1.0,142.81168938310518,144.5007631815337,142.56182639517198,143.89109749097668,2943300.0
2015-12-17,141.2,144.01,141.04,143.0,2073062.0,0.0,1.0,141.12261558467668,143.93107556904596,140.96270327239944,142.9216290977958,2073062.0
2015-12-16,141.58,142.45,138.37,141.19,1530478.0,0.0,1.0,141.5024073263352,142.37193052434273,138.2941665612728,141.11262106515937,1530478.0
2015-12-15,141.92,142.94,139.37,140.64,1653200.0,0.0,1.0,141.84222098992433,142.86166198069185,139.2936185130056,140.5629224917063,1653200.0
2015-12-14,140.72,141.63,139.28,140.69,1476691.0,0.0,1.0,140.64287864784495,141.55237992392182,139.20366783734966,140.61289508929295,1476691.0
2015-12-11,137.61,141.94,137.61,140.08,1203405.0,0.0,1.0,137.53458307795583,141.862210028959,137.53458307795583,140.00322939873593,1203405.0
2015-12-10,137.12,139.78,136.44,139.23,934334.0,0.0,1.0,137.04485162160674,139.70339381321608,136.3652242944284,139.153695239763,934334.0
2015-12-09,136.24,138.17,136.24,137.12,971961.0,0.0,1.0,136.16533390408185,138.0942761709262,136.16533390408185,137.04485162160674,971961.0
2015-12-08,137.0,138.31,136.49,137.3,897673.0,0.0,1.0,136.92491738739878,138.2341994441688,136.41519689201505,137.22475297291865,897673.0
2015-12-07,140.61,140.9,136.93,137.79,937997.0,0.0,1.0,140.53293893315436,140.82277999915686,136.8549557507775,137.7144844292677,937997.0
2015-12-04,138.27,141.01,137.84,140.43,1394017.0,0.0,1.0,138.1942213660995,140.93271971384746,137.76445702685436,140.35303758184241,1394017.0
2015-12-03,139.49,140.02,136.935,137.26,2541300.0,0.0,1.0,139.41355274721357,139.94326228163197,136.85995301053615,137.1847748948493,2541300.0
2015-12-02,139.29,142.14,138.62,139.74,2880241.0,0.0,1.0,139.213662356867,142.06210041930555,138.544029549206,139.66341573514677,2880241.0
2015-12-01,135.28,139.84,135.05,139.59,1871212.0,0.0,1.0,135.2058600304183,139.76336093032006,134.97598608151975,139.51349794238683,1871212.0
2015-11-30,135.24,135.89,134.28,134.98,1271694.0,0.0,1.0,135.165881952349,135.81552572097533,134.20640807868546,134.90602444489843,1271694.0
2015-11-27,134.46,136.35,133.99,135.3,457919.0,0.0,1.0,134.3863094299974,136.27527361877245,133.91656701268295,135.22584906945298,457919.0
2015-11-25,134.64,135.14,134.06,134.13,907273.0,0.0,1.0,134.56621078130928,135.0659367571757,133.98652864930423,134.05649028592555,907273.0
2015-11-24,133.06,134.36,132.78,134.26,1308356.0,0.0,1.0,132.9870766975714,134.2863642348241,132.7072301510862,134.18641903965081,1308356.0
2015-11-23,132.67,134.57,132.59,133.17,1152057.0,0.0,1.0,132.59729043639558,134.496249144688,132.51733428025696,133.097016412262,1152057.0
2015-11-20,128.55,132.62,128.0889,132.17,1855894.0,0.0,1.0,128.47954839525633,132.54731783880897,128.01870110031228,132.09756446052916,1855894.0
2015-11-19,130.5,131.99,127.44,127.83,2848537.0,0.0,1.0,130.42847970113533,131.91766310921727,127.37015672883285,127.75994299000867,2848537.0
2015-11-18,133.68,135.51,132.9,135.14,846887.0,0.0,1.0,133.60673690764577,135.43573397931684,132.82716438529417,135.0659367571757,846887.0
2015-11-17,133.26,136.2,132.6,133.76,1358177.0,0.0,1.0,133.18696708791796,136.1253558260125,132.5273287997743,133.6866930637844,1358177.0
2015-11-16,131.66,134.1,131.45,133.49,981580.0,0.0,1.0,131.58784396514542,134.02650672737354,131.37795905528154,133.41684103681652,981580.0
2015-11-13,131.49,133.256,130.661,131.57,1854497.0,0.0,1.0,131.41793713335085,133.18296928011105,130.58939146536432,131.49789328948947,1854497.0
2015-11-12,130.73,133.57,130.73,131.39,1211961.0,0.0,1.0,130.6583536500339,133.49679719295514,130.6583536500339,131.31799193817756,1211961.0
2015-11-11,134.25,134.36,131.66,131.81,1489636.0,0.0,1.0,134.17642452013348,134.2863642348241,131.58784396514542,131.73776175790536,1489636.0
2015-11-10,132.71,134.54,132.5,134.25,1456927.0,0.0,1.0,132.63726851446492,134.466265586136,132.427383604601,134.17642452013348,1456927.0
2015-11-09,132.33,133.46,131.53,132.94,1519663.0,0.0,1.0,132.25747677280646,133.38685747826455,131.45791521142016,132.86714246336345,1519663.0
2015-11-06,132.4,133.18,129.0,132.81,1772371.0,0.0,1.0,132.32743840942774,133.10701093177934,128.92930177353608,132.73721370963818,1772371.0
2015-11-05,130.11,132.59,129.33,132.4,1326133.0,0.0,1.0,130.03869343995956,132.51733428025696,129.25912091760793,132.32743840942774,1326133.0
2015-11-04,132.04,132.74,129.8,129.94,1900965.0,0.0,1.0,131.9676357068039,132.6672520730169,129.72886333492235,129.86878660816495,1900965.0
2015-11-03,133.83,134.22,131.13,131.95,1258987.0,0.0,1.0,133.7566547004057,134.1464409615815,131.05813443072702,131.87768503114793,1258987.0
2015-11-02,134.55,135.66,133.16,133.75,1230255.0,0.0,1.0,134.47626010565335,135.58565177207677,133.08702189274467,133.67669854426705,1230255.0
2015-10-30,135.64,136.41,133.94,134.04,1210478.0,0.0,1.0,135.5656627330421,136.3352407358764,133.8665944150963,133.96653961026956,1210478.0
2015-10-29,136.1,137.85,135.36,135.55,965413.0,0.0,1.0,136.02541063083922,137.7744515463717,135.28581618655696,135.47571205738618,965413.0
2015-10-28,136.74,137.39,131.2,136.05,1398357.0,0.0,1.0,136.66505987994825,137.31470364857458,131.1280960673483,135.9754380332526,1398357.0
2015-10-27,132.88,137.59,132.73,136.97,2229536.0,0.0,1.0,132.8071753462595,137.51459403892116,132.65725755349956,136.8949338288468,2229536.0
2015-10-26,132.85,133.38,131.83,133.13,1519601.0,0.0,1.0,132.7771917877075,133.3069013221259,131.75775079694003,133.0570383341927,1519601.0
2015-10-23,129.86,133.1,129.7801,132.54,1943704.0,0.0,1.0,129.78883045202633,133.02705477564072,129.70897424108287,132.46736168267032,1943704.0
2015-10-22,135.93,136.41,127.698,129.49,4701953.0,0.0,1.0,135.85550379904467,136.3352407358764,127.62801533237992,129.41903322988517,4701953.0
2015-10-21,142.93,143.14,128.02,136.61,3515943.0,0.0,1.0,142.85166746117451,143.0615523710384,127.94983886083791,136.53513112622298,3515943.0
2015-10-20,141.9,142.66,141.492,142.21,636162.0,0.0,1.0,141.8222319508897,142.58181543420665,141.41445555458267,142.13206205592687,636162.0
2015-10-19,140.27,142.73,140.0,141.9,800436.0,0.0,1.0,140.19312526956517,142.65177707082793,139.9232732425973,141.8222319508897,800436.0
2015-10-16,140.32,141.25,139.43,140.74,1780727.0,0.0,1.0,140.2430978671518,141.17258818226335,139.3535856301096,140.66286768687962,1780727.0
2015-10-15,137.26,139.13,134.14,139.09,2423462.0,0.0,1.0,137.1847748948493,139.05375004458972,134.06648480544285,139.0137719665204,2423462.0
2015-10-14,138.82,139.6,136.41,137.6,897718.0,0.0,1.0,138.74391993955254,139.52349246190417,136.3352407358764,137.5245885584385,897718.0
