Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-07-29,114.97,116.62,114.97,116.28,1453717.0,0.0,1.0,113.13926189351,114.76298792747,113.13926189351,114.42840195684,1453717.0
2016-07-28,114.85,116.16,114.39,114.96,1215899.0,0.0,1.0,113.02117272741,114.31031279073,112.56849759067,113.12942112967,1215899.0
2016-07-27,116.18,116.36,114.45,114.83,1644210.0,0.0,1.0,114.32999431842,114.50712806758,112.62754217372,113.00149119972,1644210.0
2016-07-26,115.8,116.68,115.3,116.44,1596171.0,0.0,1.0,113.95604529241,114.82203251053,113.4640071003,114.58585417831,1596171.0
2016-07-25,116.82,117.45,114.96,115.93,2027384.0,0.0,1.0,114.95980320432,115.57977132637,113.12942112967,114.08397522236,2027384.0
2016-07-22,118.25,118.94,115.78,117.03,4691917.0,0.0,1.0,116.36703243375,117.04604513886,113.93636376473,115.166459245,4691917.0
2016-07-21,122.21,122.64,121.67,122.56,1432821.0,0.0,1.0,120.26397491525,120.68712776046,119.73257366777,120.60840164973,1432821.0
2016-07-20,122.3,122.65,121.77,122.36,1297449.0,0.0,1.0,120.35254178983,120.69696852431,119.83098130619,120.41158637288,1297449.0
2016-07-19,121.47,122.43,121.42,121.76,1271557.0,0.0,1.0,119.53575839093,120.48047171978,119.48655457172,119.82114054235,1271557.0
2016-07-18,122.26,123.0,120.95,121.62,1727429.0,0.0,1.0,120.31317873446,121.04139525878,119.02403867113,119.68336984856,1727429.0
2016-07-15,122.97,123.55,121.29,122.08,2063493.0,0.0,1.0,121.01187296725,121.5826372701,119.35862464177,120.1360449853,2063493.0
2016-07-14,123.28,123.41,122.19,122.3,1277667.0,0.0,1.0,121.31693664636,121.44486657631,120.24429338756,120.35254178983,1277667.0
2016-07-13,123.2,123.3699,122.16,122.51,1238605.0,0.0,1.0,121.23821053562,121.4054051133,120.21477109604,120.55919783051,1238605.0
2016-07-12,122.93,123.21,122.18,122.82,1233434.0,0.0,1.0,120.97250991189,121.24805129947,120.23445262372,120.86426150962,1233434.0
2016-07-11,122.52,123.1,122.3,122.65,885745.0,0.0,1.0,120.56903859436,121.1398028972,120.35254178983,120.69696852431,885745.0
2016-07-08,121.74,122.4,121.07,122.29,1283086.0,0.0,1.0,119.80145901467,120.45094942825,119.14212783724,120.34270102599,1283086.0
2016-07-07,121.07,121.6,120.79,121.03,1216682.0,0.0,1.0,119.14212783724,119.66368832088,118.86658644966,119.10276478187,1216682.0
2016-07-06,120.58,121.42,120.32,121.09,1499467.0,0.0,1.0,118.65993040897,119.48655457172,118.40407054908,119.16180936493,1499467.0
2016-07-05,119.94,121.6,119.7252,121.21,1123387.0,0.0,1.0,118.03012152308,119.66368832088,117.81874191575,119.27989853103,1123387.0
2016-07-01,120.01,120.51,119.57,120.41,874726.0,0.0,1.0,118.09900686997,118.59104506208,117.66601326091,118.49263742366,874726.0
2016-06-30,118.85,119.83,118.41,119.83,1814583.0,0.0,1.0,116.95747826428,117.92187312081,116.52448465522,117.92187312081,1814583.0
2016-06-29,117.02,118.87,116.89,118.81,1545252.0,0.0,1.0,115.15661848116,116.97715979196,115.02868855121,116.91811520891,1545252.0
2016-06-28,115.25,116.17,114.79,115.96,1637377.0,0.38,1.0,113.41480328109,114.32015355457,112.96212814435,114.11349751389,1637377.0
2016-06-27,115.86,116.49,114.3,114.78,1343341.0,0.0,1.0,113.64268370259,114.26062682992,112.11253881586,112.58335262716,1343341.0
2016-06-24,114.87,117.92,114.41,116.59,4519256.0,0.0,1.0,112.67163021678,115.66325964275,112.22043364762,114.35871304061,4519256.0
2016-06-23,117.37,118.65,117.12,118.38,1967348.0,0.0,1.0,115.12378548397,116.37928898077,114.87856995725,116.11445621191,1967348.0
2016-06-22,116.74,117.27,116.46,116.62,1261209.0,0.0,1.0,114.50584235664,115.02569927328,114.23120096671,114.38813890381,1261209.0
2016-06-21,116.51,116.92,115.87,116.46,1043825.0,0.0,1.0,114.28024407206,114.68239753588,113.65249232366,114.23120096671,1043825.0
2016-06-20,115.55,116.99,115.5,116.09,1604069.0,0.0,1.0,113.33861644946,114.75105788336,113.28957334411,113.86828198717,1604069.0
2016-06-17,114.7,115.16,113.3,114.38,1345354.0,0.0,1.0,112.50488365861,112.95608022778,111.13167670899,112.19100778441,1345354.0
2016-06-16,114.03,114.84,113.22,114.62,865226.0,0.0,1.0,111.84770604701,112.64220435358,111.05320774044,112.42641469006,865226.0
2016-06-15,115.42,115.78,113.9,114.34,1034307.0,0.0,1.0,113.21110437556,113.56421473404,111.72019397311,112.15177330014,1034307.0
2016-06-14,114.13,115.42,113.855,115.42,1453846.0,0.0,1.0,111.94579225769,113.21110437556,111.6760551783,113.21110437556,1453846.0
2016-06-13,114.56,115.54,114.36,114.44,1200215.0,0.0,1.0,112.36756296365,113.32880782839,112.17139054228,112.24985951083,1200215.0
2016-06-10,114.85,115.015,113.89,114.56,891763.0,0.0,1.0,112.65201297464,112.81385522228,111.71038535204,112.36756296365,891763.0
2016-06-09,114.38,115.9,113.86,115.33,1474709.0,0.0,1.0,112.19100778441,113.68191818686,111.68095948884,113.12282678594,1474709.0
2016-06-08,112.5,114.31,112.39,114.29,1237588.0,0.0,1.0,110.34698702349,112.12234743693,110.23909219173,112.10273019479,1237588.0
2016-06-07,113.53,113.5999,112.57,112.59,1407360.0,0.0,1.0,111.35727499357,111.42583725484,110.41564737097,110.43526461311,1407360.0
2016-06-06,113.42,114.111,113.335,113.53,1490583.0,0.0,1.0,111.24938016181,111.92715587766,111.16600688273,111.35727499357,1490583.0
2016-06-03,112.37,113.62,111.85,113.56,1618505.0,0.0,1.0,110.21947494959,111.44555258319,109.70942665402,111.38670085677,1618505.0
2016-06-02,111.8,112.67,111.29,112.66,1145836.0,0.0,1.0,109.66038354867,110.51373358166,109.16014387417,110.50392496059,1145836.0
2016-06-01,111.29,111.825,110.46,111.66,1002833.0,0.0,1.0,109.16014387417,109.68490510135,108.34602832546,109.52306285371,1002833.0
2016-05-31,111.35,111.95,110.58,111.16,2785481.0,0.0,1.0,109.21899560058,109.80751286471,108.46373177829,109.03263180027,2785481.0
2016-05-27,111.59,112.1,111.26,111.77,696336.0,0.0,1.0,109.45440250623,109.95464218074,109.13071801096,109.63095768547,696336.0
2016-05-26,111.78,112.39,111.47,111.58,763954.0,0.0,1.0,109.64076630654,110.23909219173,109.33669905341,109.44459388516,763954.0
2016-05-25,111.85,112.44,111.68,111.87,1086412.0,0.0,1.0,109.70942665402,110.28813529707,109.54268009585,109.72904389616,1086412.0
2016-05-24,110.6,111.87,110.395,111.67,980337.0,0.0,1.0,108.48334902042,109.72904389616,108.28227228851,109.53287147478,980337.0
2016-05-23,110.17,110.6,109.82,110.27,650581.0,0.0,1.0,108.06157831447,108.48334902042,107.71827657706,108.15966452515,650581.0
2016-05-20,110.17,110.75,109.8,110.25,1325847.0,0.0,1.0,108.06157831447,108.63047833645,107.69865933492,108.14004728302,1325847.0
2016-05-19,109.23,109.61,108.62,109.49,804507.0,0.0,1.0,107.139567934,107.51229553462,106.54124204881,107.39459208179,804507.0
2016-05-18,109.85,110.67,109.14,109.86,998554.0,0.0,1.0,107.74770244027,108.5520093679,107.05129034439,107.75751106134,998554.0
2016-05-17,112.05,112.42,109.76,110.14,1168615.0,0.0,1.0,109.90559907539,110.26851805494,107.65942485065,108.03215245126,1168615.0
2016-05-16,110.86,112.6912,110.8299,112.35,1032074.0,0.0,1.0,108.73837316821,110.53452785832,108.70884921879,110.19985770746,1032074.0
2016-05-13,111.91,112.01,110.41,110.91,1050700.0,0.0,1.0,109.76827838043,109.86636459112,108.29698522012,108.78741627355,1050700.0
2016-05-12,111.52,112.3125,110.85,111.82,1048154.0,0.0,1.0,109.38574215875,110.16307537845,108.72856454714,109.68000079081,1048154.0
2016-05-11,111.81,112.37,111.37,111.48,1439919.0,0.0,1.0,109.67019216974,110.21947494959,109.23861284272,109.34650767447,1439919.0
2016-05-10,111.38,111.91,111.11,111.75,1669941.0,0.0,1.0,109.24842146379,109.76827838043,108.98358869493,109.61134044333,1669941.0
2016-05-09,111.13,112.2299,111.12,111.32,960576.0,0.0,1.0,109.00320593707,110.08205616842,108.993397316,109.18956973737,960576.0
2016-05-06,109.82,111.21,109.52,111.21,1749300.0,0.0,1.0,107.71827657706,109.08167490562,107.424017945,109.08167490562,1749300.0
2016-05-05,108.51,110.15,108.28,110.12,1707273.0,0.0,1.0,106.43334721705,108.04196107233,106.20774893247,108.01253520912,1707273.0
2016-05-04,108.61,109.14,108.01,108.59,936723.0,0.0,1.0,106.53143342774,107.05129034439,105.94291616362,106.5118161856,936723.0
2016-05-03,109.47,109.77,108.79,109.17,851296.0,0.0,1.0,107.37497483965,107.66923347172,106.70798860698,107.08071620759,851296.0
2016-05-02,109.33,110.22,109.02,109.94,917423.0,0.0,1.0,107.23765414469,108.11062141981,106.93358689156,107.83598002989,917423.0
2016-04-29,106.71,109.46,106.71,109.01,1487240.0,0.0,1.0,104.66779542468,107.36516621859,104.66779542468,106.92377827049,1487240.0
2016-04-28,109.55,110.49,109.25,109.56,1525972.0,0.0,1.0,107.4534438082,108.37545418867,107.15918517614,107.46325242927,1525972.0
2016-04-27,110.32,111.0,109.133,110.04,1213544.0,0.0,1.0,108.2087076305,108.87569386317,107.04442430964,107.93406624057,1213544.0
2016-04-26,109.54,110.11,108.96,109.51,1137276.0,0.0,1.0,107.44363518714,108.00272658805,106.87473516515,107.41420932393,1137276.0
2016-04-25,109.33,109.62,108.85,109.49,998420.0,0.0,1.0,107.23765414469,107.52210415569,106.76684033339,107.39459208179,998420.0
2016-04-22,109.44,110.06,108.11,109.4,1837756.0,0.0,1.0,107.34554897645,107.95368348271,106.0410023743,107.30631449217,1837756.0
2016-04-21,112.5,113.85,108.42,109.31,3236923.0,0.0,1.0,110.34698702349,111.67115086777,106.34506962744,107.21803690255,3236923.0
2016-04-20,109.56,111.25,109.33,110.73,1969060.0,0.0,1.0,107.46325242927,109.12090938989,107.23765414469,108.61086109432,1969060.0
2016-04-19,110.44,110.98,109.0101,109.73,1388432.0,0.0,1.0,108.32641108332,108.85607662104,106.9238763567,107.62999898744,1388432.0
2016-04-18,109.76,110.52,109.2,110.39,1039660.0,0.0,1.0,107.65942485065,108.40488005187,107.1101420708,108.27736797798,1039660.0
2016-04-15,109.91,110.09,108.94,109.8,1588442.0,0.0,1.0,107.80655416668,107.98310934592,106.85511792301,107.69865933492,1588442.0
2016-04-14,109.88,110.41,109.56,110.1,1047039.0,0.0,1.0,107.77712830347,108.29698522012,107.46325242927,107.99291796699,1047039.0
2016-04-13,109.26,109.93,109.0,109.62,1469587.0,0.0,1.0,107.16899379721,107.82617140882,106.91396964942,107.52210415569,1469587.0
2016-04-12,108.14,109.46,108.14,109.45,1283281.0,0.0,1.0,106.07042823751,107.36516621859,106.07042823751,107.35535759752,1283281.0
2016-04-11,108.49,108.94,108.17,108.25,1912587.0,0.0,1.0,106.41372997492,106.85511792301,106.09985410072,106.17832306927,1912587.0
2016-04-08,108.35,108.92,108.0,108.54,1227752.0,0.0,1.0,106.27640927995,106.83550068087,105.93310754255,106.46277308026,1227752.0
2016-04-07,107.81,108.35,107.31,107.95,1340135.0,0.0,1.0,105.74674374224,106.27640927995,105.2563126888,105.8840644372,1340135.0
2016-04-06,107.05,108.86,107.05,108.23,2075128.0,0.0,1.0,105.00128854102,106.77664895446,105.00128854102,106.15870582713,2075128.0
2016-04-05,108.87,109.29,106.65,107.04,2634967.0,0.0,1.0,106.78645757553,107.19841966042,104.60894369827,104.99147991995,2634967.0
2016-04-04,109.0,109.79,108.53,109.33,1235529.0,0.0,1.0,106.91396964942,107.68885071385,106.45296445919,107.23765414469,1235529.0
2016-04-01,106.72,109.01,106.26,108.52,1753104.0,0.0,1.0,104.67760404575,106.92377827049,104.22640747658,106.44315583812,1753104.0
2016-03-31,106.79,107.9499,106.1,107.29,1478398.0,0.0,1.0,104.74626439323,105.88396635099,104.06946953948,105.23669544667,1478398.0
2016-03-30,107.34,107.84,106.9,107.05,1011546.0,0.0,1.0,105.28573855201,105.77616960545,104.85415922498,105.00128854102,1011546.0
2016-03-29,104.8,106.92,104.605,106.87,1015023.0,0.38,1.0,102.79434880055,104.87377646712,102.60308068971,104.82473336178,1015023.0
2016-03-28,105.27,105.675,104.81,105.06,967139.0,0.0,1.0,102.8895075151,103.28534916556,102.43990959112,102.68425628894,967139.0
2016-03-24,105.67,105.9,104.335,105.22,1176833.0,0.0,1.0,103.2804622316,103.50526119359,101.97565086528,102.84063817554,1176833.0
2016-03-23,104.89,105.945,104.7048,105.59,1610615.0,0.0,1.0,102.51810053442,103.54924359919,102.33708850068,103.2022712883,1610615.0
2016-03-22,104.78,105.37,104.37,104.94,1366705.0,0.0,1.0,102.41058798739,102.98724619422,102.00985940297,102.56696987399,1366705.0
2016-03-21,104.69,105.1263,103.95,104.86,1094284.0,0.0,1.0,102.32262317617,102.7490570332,101.59935695065,102.48877893069,1094284.0
2016-03-18,103.85,105.12,102.87,104.95,2047471.0,0.0,1.0,101.50161827152,102.74289949641,100.54377921609,102.5767437419,2047471.0
2016-03-17,105.2,105.26,103.17,103.3,1822010.0,0.0,1.0,102.82109043971,102.87973364719,100.83699525347,100.96405553633,1822010.0
2016-03-16,104.01,105.59,104.01,105.2,1193413.0,0.0,1.0,101.65800015812,103.2022712883,101.65800015812,102.82109043971,1193413.0
2016-03-15,104.26,104.99,104.13,104.85,1245263.0,0.0,1.0,101.90234685593,102.61583921355,101.77528657307,102.47900506277,1245263.0
2016-03-14,104.86,105.505,104.18,105.19,1090817.0,0.0,1.0,102.48877893069,103.11919341104,101.82415591263,102.8113165718,1090817.0
2016-03-11,104.54,105.02,103.98,105.0,1797514.0,0.0,1.0,102.17601515749,102.64516081729,101.62867855438,102.62561308146,1797514.0
2016-03-10,103.49,104.1,102.31,103.75,1785489.0,0.0,1.0,101.14975902667,101.74596496933,99.996442612993,101.4038795924,1785489.0
2016-03-09,102.88,103.545,102.71,103.12,1592685.0,0.0,1.0,100.55355308401,101.20351530019,100.38739732949,100.78812591391,1592685.0
2016-03-08,101.68,103.17,98.0,102.78,2104569.0,0.0,1.0,99.380688934504,100.83699525347,95.783905542697,100.45581440488,2104569.0
2016-03-07,102.68,103.0,102.33,102.84,1443081.0,0.0,1.0,100.35807572576,100.67083949896,100.01599034882,100.51445761236,1443081.0
2016-03-04,102.54,104.0,102.54,103.45,1946813.0,0.0,1.0,100.22124157498,101.64822629021,100.22124157498,101.11066355502,1946813.0
2016-03-03,102.0,103.0,101.14,102.9,1622331.0,0.0,1.0,99.693452707705,100.67083949896,98.852900067228,100.57310081983,1622331.0
2016-03-02,100.99,101.6478,100.41,101.52,1175314.0,0.0,1.0,98.70629204854,99.349217079826,98.139407709614,99.224307047904,1175314.0
2016-03-01,100.4,101.18,99.42,100.92,1069759.0,0.0,1.0,98.129633841702,98.891995538878,97.171794786275,98.637874973153,1069759.0
2016-02-29,101.04,101.28,99.8301,99.88,1161321.0,0.0,1.0,98.755161388103,98.989734218004,97.572621109367,97.621392710251,1161321.0
2016-02-26,102.08,102.69,101.09,101.36,1552852.0,0.0,1.0,99.771643651005,100.36784959367,98.804030727666,99.067925161304,1552852.0
2016-02-25,99.5,101.95,99.49,101.8,1724667.0,0.0,1.0,97.249985729575,99.644583368142,97.240211861662,99.497975349455,1724667.0
2016-02-24,98.34,99.7,97.78,99.57,826117.0,0.0,1.0,96.116217051723,97.445463087825,95.568880448622,97.318402804963,826117.0
2016-02-23,98.51,99.6099,98.34,98.87,1327760.0,0.0,1.0,96.282372806236,97.357400537934,96.116217051723,96.634232051086,1327760.0
2016-02-22,98.5,99.12,98.105,99.04,1437186.0,0.0,1.0,96.272598938323,96.878578748899,95.886531155778,96.800387805599,1437186.0
2016-02-19,96.8,97.93,96.22,97.72,1580941.0,0.0,1.0,94.611041393195,95.715488467309,94.044157054268,95.510237241146,1580941.0
2016-02-18,96.04,97.49,95.79,96.94,1645209.0,0.0,1.0,93.868227431843,95.285438279158,93.62388073403,94.74787554397,1645209.0
2016-02-17,98.09,98.23,96.2,96.29,2899977.0,0.0,1.0,95.87187035391,96.008704504685,94.024609318443,94.112574129656,2899977.0
2016-02-16,98.45,98.45,96.9901,97.4,1932320.0,0.0,1.0,96.22372959876,96.22372959876,94.796842622212,95.197473467946,1932320.0
2016-02-12,96.94,97.45,95.76,97.33,1286437.0,0.0,1.0,94.74787554397,95.246342807508,93.594559130292,95.129056392558,1286437.0
2016-02-11,96.48,97.38,95.67,96.16,1921108.0,0.0,1.0,94.298277619994,95.177925732121,93.50659431908,93.985513846793,1921108.0
2016-02-10,97.49,99.115,97.49,98.1,1537910.0,0.0,1.0,95.285438279158,96.873691814943,95.285438279158,95.881644221822,1537910.0
2016-02-09,94.93,97.32,94.93,96.64,1877215.0,0.0,1.0,92.783328093553,95.119282524646,92.783328093553,94.454659506594,1877215.0
2016-02-08,96.09,96.46,94.31,96.06,2147917.0,0.0,1.0,93.917096771406,94.278729884169,92.177348282977,93.887775167668,2147917.0
2016-02-05,99.04,99.415,96.49,96.91,2017770.0,0.0,1.0,96.800387805599,97.166907852319,94.308051487906,94.718553940232,2017770.0
2016-02-04,99.0,100.04,98.58,99.54,1594364.0,0.0,1.0,96.761292333949,97.777774596851,96.350789881623,97.289081201225,1594364.0
2016-02-03,99.91,99.99,97.49,99.09,2215419.0,0.0,1.0,97.650714313988,97.728905257288,95.285438279158,96.849257145162,2215419.0
2016-02-02,98.21,100.0196,97.8414,99.03,1868564.0,0.0,1.0,95.98915676886,97.75783590631,95.628891997604,96.790613937687,1868564.0
2016-02-01,96.79,99.5999,96.56,99.17,2575792.0,0.0,1.0,94.601267525282,97.347626670021,94.376468563294,96.927448088462,2575792.0
2016-01-29,97.95,99.9,97.16,99.15,3146617.0,0.0,1.0,95.735036203134,97.640940446076,94.962900638045,96.907900352637,3146617.0
2016-01-28,98.93,99.115,96.52,97.31,3584877.0,0.0,1.0,96.692875258561,96.873691814943,94.337373091644,95.109508656733,3584877.0
2016-01-27,97.82,101.18,97.82,98.6,6550017.0,0.0,1.0,95.607975920272,98.891995538878,95.607975920272,96.370337617448,6550017.0
2016-01-26,94.5,96.16,94.01,96.02,2651889.0,0.0,1.0,92.363051773315,93.985513846793,91.884132245601,93.848679696018,2651889.0
2016-01-25,93.77,95.02,93.41,94.41,2693895.0,0.0,1.0,91.649559415701,92.871292904766,91.29770017085,92.275086962102,2693895.0
2016-01-22,92.59,93.95,92.43,93.91,1731062.0,0.0,1.0,90.496243002024,91.825489038126,90.339861115423,91.786393566476,1731062.0
2016-01-21,91.43,92.26,90.3,91.89,2072363.0,0.0,1.0,89.362474324171,90.17370536091,88.258027250057,89.812072248147,2072363.0
2016-01-20,90.41,91.715,88.57,91.0,1968109.0,0.0,1.0,88.365539797094,89.641029559678,86.567148101191,88.942198003933,1968109.0
2016-01-19,91.96,92.76,90.57,91.56,2683948.0,0.0,1.0,89.880489323535,90.662398756536,88.521921683695,89.489534607034,2683948.0
2016-01-15,89.15,91.29,88.73,91.11,2818337.0,0.0,1.0,87.134032440117,89.225640173396,86.723529987791,89.049710550971,2818337.0
2016-01-14,89.49,91.52,89.34,90.92,1982769.0,0.0,1.0,87.466343949142,89.450439135384,87.319735930455,88.864007060633,1982769.0
2016-01-13,89.57,91.75,88.8,89.31,3088662.0,0.0,1.0,87.544534892443,89.675238097372,86.791947063178,87.290414326717,3088662.0
2016-01-12,88.03,89.1,87.6382,88.73,1536416.0,0.0,1.0,86.039359233914,87.085163100554,85.656419089102,86.723529987791,1536416.0
2016-01-11,88.15,88.47,86.68,87.53,1763076.0,0.0,1.0,86.156645648865,86.469409422065,84.719887065724,85.550665838288,1763076.0
2016-01-08,89.0,89.7,87.68,87.89,1577083.0,0.0,1.0,86.987424421429,87.671595175305,85.697273856976,85.902525083139,1577083.0
2016-01-07,89.53,90.08,88.01,88.44,2029986.0,0.0,1.0,87.505439420792,88.043002155981,86.019811498089,86.440087818328,2029986.0
2016-01-06,89.69,91.1109,89.69,90.75,2083798.0,0.0,1.0,87.661821307393,89.050590199083,87.661821307393,88.69785130612,2083798.0
2016-01-05,90.12,91.02,89.98,90.89,1533716.0,0.0,1.0,88.082097627631,88.961745739758,87.945263476856,88.834685456895,1533716.0
2016-01-04,91.47,91.54,89.56,90.02,2089884.0,0.0,1.0,89.401569795821,89.469986871209,87.53476102453,87.984358948506,2089884.0
2015-12-31,93.63,93.94,92.92,92.94,912855.0,0.0,1.0,91.512725264926,91.815715170214,90.818780643137,90.838328378962,912855.0
2015-12-30,94.72,95.11,94.0675,94.25,1226184.0,0.0,1.0,92.57807686739,92.959257715979,91.940331986098,92.118705075502,1226184.0
2015-12-29,94.35,95.18,93.72,94.81,926360.0,0.38,1.0,92.216443754627,93.027674791366,91.600690076138,92.666041678603,926360.0
2015-12-28,93.85,94.22,93.64,93.95,861073.0,0.0,1.0,91.361571714853,91.721761182456,91.157139854863,91.458920219611,861073.0
2015-12-24,94.07,94.88,94.0,94.36,466412.0,0.0,1.0,91.57573842532,92.364261313855,91.50759447199,91.858049089116,466412.0
2015-12-23,93.27,94.19,92.86,94.12,956630.0,0.0,1.0,90.79695038726,91.692556631029,90.397821517755,91.624412677699,956630.0
2015-12-22,91.94,92.87,91.12,92.73,952644.0,0.0,1.0,89.502215273986,90.407556368231,88.703957534975,90.27126846157,952644.0
2015-12-21,91.67,92.29,90.84,91.42,1192921.0,0.0,1.0,89.239374311141,89.842935040637,88.431381721655,88.996003049248,1192921.0
2015-12-18,92.24,92.29,91.26,91.26,2068756.0,0.0,1.0,89.794260788259,89.842935040637,88.840245441636,88.840245441636,2068756.0
2015-12-17,93.92,94.26,92.7,92.71,1735512.0,0.0,1.0,91.429715668184,91.760700584359,90.242063910143,90.251798760619,1735512.0
2015-12-16,93.06,94.12,92.5,93.93,1534660.0,0.0,1.0,90.59251852727,91.624412677699,90.047366900628,91.439450518659,1534660.0
2015-12-15,92.13,92.99,91.66,92.44,1707488.0,0.0,1.0,89.687177433026,90.524374573939,89.229639460666,89.988957797774,1707488.0
2015-12-14,90.3,92.0,90.3,91.41,2001592.0,0.0,1.0,87.905699795964,89.560624376841,87.905699795964,88.986268198772,2001592.0
2015-12-11,92.01,92.637,91.56,92.2,1325140.0,0.0,1.0,89.570359227317,90.180734352146,89.132290955908,89.755321386356,1325140.0
2015-12-10,92.38,93.62,92.37,92.93,937143.0,0.0,1.0,89.930548694919,91.137670153911,89.920813844443,90.465965471085,937143.0
2015-12-09,93.04,93.93,92.155,92.32,1722930.0,0.0,1.0,90.573048826318,91.439450518659,89.711514559215,89.872139592065,1722930.0
2015-12-08,93.68,93.94,93.01,93.52,1044979.0,0.0,1.0,91.196079256766,91.449185369135,90.543844274891,91.040321649154,1044979.0
2015-12-07,94.37,94.79,93.55,94.14,1008992.0,0.0,1.0,91.867783939592,92.276647659573,91.069526200581,91.64388237865,1008992.0
2015-12-04,92.85,94.38,92.67,94.34,1388160.0,0.0,1.0,90.388086667279,91.877518790068,90.212859358716,91.838579388165,1388160.0
2015-12-03,96.26,96.56,92.43,92.58,2564865.0,0.0,1.0,93.707670679508,93.99971619378,89.979222947298,90.125245704434,2564865.0
2015-12-02,96.95,97.17,96.11,96.26,1221932.0,0.0,1.0,94.379375362334,94.5935420728,93.561647922371,93.707670679508,1221932.0
2015-12-01,97.34,97.86,96.46,96.79,1476537.0,0.0,1.0,94.759034530888,95.265246755627,93.902367689023,94.223617754722,1476537.0
2015-11-30,98.38,98.78,96.46,96.46,4368023.0,0.0,1.0,95.771458980365,96.160852999395,93.902367689023,93.902367689023,4368023.0
2015-11-27,97.56,98.33,97.166,98.09,775421.0,0.0,1.0,94.973201241354,95.722784727987,94.58964813261,95.489148316569,775421.0
2015-11-25,96.61,97.64,96.24,97.22,993877.0,0.0,1.0,94.048390446159,95.05108004516,93.688200978556,94.642216325179,993877.0
2015-11-24,95.39,96.69,95.1,96.61,1363122.0,0.0,1.0,92.860738688118,94.126269249965,92.578428024321,94.048390446159,1363122.0
2015-11-23,96.54,97.16,95.8803,96.08,1707608.0,0.0,1.0,93.980246492828,94.583807222325,93.338038406944,93.532443370944,1707608.0
2015-11-20,95.98,97.16,95.57,96.48,1782820.0,0.0,1.0,93.435094866187,94.583807222325,93.035965996681,93.921837389974,1782820.0
2015-11-19,96.81,96.99,95.355,95.41,1515173.0,0.0,1.0,94.243087455674,94.418314764237,92.826666711453,92.880208389069,1515173.0
2015-11-18,96.81,97.22,96.45,97.01,1595517.0,0.0,1.0,94.243087455674,94.642216325179,93.892632838547,94.437784465188,1595517.0
2015-11-17,96.71,97.24,96.34,96.61,1585836.0,0.0,1.0,94.145738950916,94.661686026131,93.785549483314,94.048390446159,1585836.0
2015-11-16,95.59,96.7,95.19,96.66,1037020.0,0.0,1.0,93.055435697633,94.13600410044,92.666041678603,94.097064698537,1037020.0
2015-11-13,95.15,96.42,95.15,95.63,1373302.0,0.0,1.0,92.6271022767,93.86342828712,92.6271022767,93.094375099536,1373302.0
2015-11-12,96.48,97.06,95.58,95.61,2023409.0,0.0,1.0,93.921837389974,94.486458717567,93.045700847157,93.074905398584,2023409.0
2015-11-11,97.79,98.25,97.37,97.63,1054374.0,0.0,1.0,95.197102802296,95.644905924181,94.788239082315,95.041345194685,1054374.0
2015-11-10,96.77,97.705,96.77,97.6,866283.0,0.0,1.0,94.204148053771,95.114356573253,94.204148053771,95.012140643257,866283.0
2015-11-09,97.25,97.59,96.3,96.81,1049127.0,0.0,1.0,94.671420876606,95.002405792782,93.746610081411,94.243087455674,1049127.0
2015-11-06,97.19,97.61,96.43,97.6,1286116.0,0.0,1.0,94.613011773752,95.021875493733,93.873163137595,95.012140643257,1286116.0
2015-11-05,97.52,97.78,96.68,97.59,1619131.0,0.0,1.0,94.934261839451,95.187367951821,94.116534399489,95.002405792782,1619131.0
2015-11-04,96.8,97.84,96.67,97.5,1438941.0,0.0,1.0,94.233352605198,95.245777054675,94.106799549013,94.9147921385,1438941.0
2015-11-03,96.63,97.105,95.86,96.8,987009.0,0.0,1.0,94.06786014711,94.530265544708,93.318276660478,94.233352605198,987009.0
2015-11-02,95.83,96.91,95.73,96.71,1152468.0,0.0,1.0,93.289072109051,94.340435960431,93.191723604293,94.145738950916,1152468.0
2015-10-30,96.07,96.4,95.4727,95.62,1371506.0,0.0,1.0,93.522708520469,93.843958586168,92.941245901552,93.08464024906,1371506.0
2015-10-29,95.4,96.69,95.36,95.85,1121088.0,0.0,1.0,92.870473538594,94.126269249965,92.831534136691,93.308541810002,1121088.0
2015-10-28,93.84,95.85,93.06,95.77,1735356.0,0.0,1.0,91.351836864378,93.308541810002,90.59251852727,93.230663006196,1735356.0
2015-10-27,93.9,94.78,92.92,93.84,1794312.0,0.0,1.0,91.410245967232,92.266912809098,90.456230620609,91.351836864378,1794312.0
2015-10-26,94.36,94.76,93.56,93.9,2325046.0,0.0,1.0,91.858049089116,92.247443108146,91.079261051057,91.410245967232,2325046.0
2015-10-23,98.04,98.36,94.03,94.44,4007230.0,0.0,1.0,95.44047406419,95.751989279414,91.536799023417,91.935927892922,4007230.0
2015-10-22,100.17,100.19,98.11,98.53,2432820.0,0.0,1.0,97.513997215523,97.533466916475,95.50861801752,95.917481737501,2432820.0
2015-10-21,99.72,99.97,98.56,99.79,2038739.0,0.0,1.0,97.075928944115,97.319300206009,95.946686288929,97.144072897445,2038739.0
2015-10-20,100.13,100.43,98.9,99.21,1121407.0,0.0,1.0,97.47505781362,97.767103327893,96.277671205104,96.579451569852,1121407.0
