Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-08-12,214.85,216.56,214.125,215.22,1196532.0,0.0,1.0,202.30926280268,203.91945055875,201.62658085931,202.65766600136,1196532.0
2016-08-11,219.04,219.04,213.49,214.55,2212910.0,0.0,1.0,206.25469362019,206.25469362019,201.02864563995,202.02677372266,2212910.0
2016-08-10,219.88,221.22,218.35,218.98,1218849.0,0.0,1.0,207.04566304423,208.30744760162,205.60496873616,206.19819580419,1218849.0
2016-08-09,220.0,221.37,218.35,220.63,881811.0,0.0,1.0,207.15865867623,208.44869214163,205.60496873616,207.75188574426,881811.0
2016-08-08,219.69,222.37,219.265,219.97,1147483.0,0.0,1.0,206.86675329355,209.39032240834,206.4665604302,207.13040976823,1147483.0
2016-08-05,220.12,220.99,218.47,219.71,1378745.0,0.0,1.0,207.27165430824,208.09087264028,205.71796436817,206.88558589889,1378745.0
2016-08-04,222.55,223.065,219.37,219.62,1037105.0,0.0,1.0,209.55981585634,210.0447554437,206.56543160821,206.80083917488,1037105.0
2016-08-03,222.2,222.38,220.35,222.31,1510586.0,0.0,1.0,209.230245263,209.399738711,207.48822926958,209.33382459233,1510586.0
2016-08-02,226.58,227.5,223.21,223.61,1301904.0,0.0,1.0,213.35458583119,214.22088567656,210.18129183237,210.55794393906,1301904.0
2016-08-01,226.86,228.47,226.26,227.6,921607.0,0.0,1.0,213.61824230587,215.13426703527,213.05326414584,214.31504870323,921607.0
2016-07-29,223.93,229.1,223.93,227.04,1260546.0,0.0,1.0,210.8592656244,215.7274941033,210.8592656244,213.78773575387,1260546.0
2016-07-28,221.81,225.749,221.62,224.07,923605.0,0.0,1.0,208.86300945898,212.57209107955,208.6840997083,210.99109386174,923605.0
2016-07-27,225.15,225.195,219.05,221.7,1587563.0,0.0,1.0,212.00805454979,212.05042791179,206.26410992286,208.75943012964,1587563.0
2016-07-26,224.51,225.1,223.48,224.5,920550.0,0.0,1.0,211.4054111791,211.96097303646,210.43553200439,211.39599487643,920550.0
2016-07-25,225.85,226.42,224.08,224.48,800353.0,0.0,1.0,212.66719573649,213.20392498851,211.00051016441,211.3771622711,800353.0
2016-07-22,223.89,226.13,223.535,225.3,967340.0,0.0,1.0,210.82160041374,212.93085221117,210.48732166905,212.1492990898,967340.0
2016-07-21,222.74,224.35,220.84,224.2,671574.0,0.0,1.0,209.73872560702,211.25475033642,207.94962810027,211.11350579642,671574.0
2016-07-20,223.44,223.49,221.81,223.24,751848.0,0.0,1.0,210.39786679372,210.44494830705,208.86300945898,210.20954074037,751848.0
2016-07-19,222.6,223.03,220.641,223.03,1077058.0,0.0,1.0,209.60689736968,210.01179838437,207.7622436772,210.01179838437,1077058.0
2016-07-18,223.05,223.46,221.33,222.28,849025.0,0.0,1.0,210.0306309897,210.41669939905,208.41102693096,209.30557568433,849025.0
2016-07-15,222.63,223.175,219.94,222.94,1115225.0,0.0,1.0,209.63514627768,210.14833477304,207.10216086023,209.92705166036,1115225.0
2016-07-14,224.23,224.23,221.5,222.17,1159734.0,0.0,1.0,211.14175470442,211.14175470442,208.5711040763,209.20199635499,1159734.0
2016-07-13,221.77,224.25,221.04,224.24,1194241.0,0.0,1.0,208.82534424831,211.16058730975,208.13795415361,211.15117100708,1194241.0
2016-07-12,221.33,221.84,219.18,221.46,1255088.0,0.0,1.0,208.41102693096,208.89125836698,206.38652185753,208.53343886563,1255088.0
2016-07-11,219.8,222.25,218.37,221.74,998208.0,0.0,1.0,206.97033262289,209.27732677633,205.6238013415,208.79709534031,998208.0
2016-07-08,216.79,219.75,216.03,219.56,1152822.0,0.0,1.0,204.13602552009,206.92325110956,203.42038651739,206.74434135888,1152822.0
2016-07-07,217.04,217.66,213.87,215.59,1235660.0,0.0,1.0,204.37143308677,204.95524385213,201.3864651413,203.00606920004,1235660.0
2016-07-06,219.68,220.33,216.8,217.54,1397217.0,0.0,1.0,206.85733699089,207.46939666425,204.14544182276,204.84224822013,1397217.0
2016-07-05,217.34,220.25,217.29,220.23,1321807.0,0.0,1.0,204.65392216678,207.39406624291,204.60684065345,207.37523363758,1321807.0
2016-07-01,217.53,218.945,216.52,217.14,1047904.0,0.0,1.0,204.83283191746,206.16523874485,203.88178534808,204.46559611344,1047904.0
2016-06-30,215.73,217.17,213.9,216.9,2072952.0,0.0,1.0,203.13789743738,204.49384502144,201.4147140493,204.23960484943,2072952.0
2016-06-29,213.9,216.14,212.925,214.93,1575635.0,0.0,1.0,201.4147140493,203.52396584673,200.49662453926,202.38459322401,1575635.0
2016-06-28,209.21,213.22,208.0,213.09,1732033.0,0.0,1.0,196.99846809843,200.77440546794,195.85909547571,200.65199353327,1732033.0
2016-06-27,205.44,208.1143,203.88,207.95,1785978.0,0.0,1.0,193.44852199293,195.9667238152,191.97957877687,195.81201396238,1785978.0
2016-06-24,204.58,208.82,203.01,206.5,1733901.0,0.0,1.0,192.63871996356,196.63123229441,191.16036044483,194.44665007565,1733901.0
2016-06-23,209.78,210.439,208.47,209.09,730148.0,0.0,1.0,197.53519735046,198.15573169622,196.30166170107,196.88547246643,730148.0
2016-06-22,209.01,209.5,207.74,208.59,1087913.0,0.0,1.0,196.81014204509,197.27154087578,195.61427160637,196.41465733307,1087913.0
2016-06-21,207.27,208.94,207.01,208.43,1190807.0,0.0,1.0,195.17170538101,196.74422792642,194.92688151167,196.2639964904,1190807.0
2016-06-20,207.91,209.77,206.44,206.96,1214391.0,0.0,1.0,195.77434875171,197.52578104779,194.39015225964,194.87979999833,1214391.0
2016-06-17,206.08,206.08,203.62,205.89,1452729.0,0.0,1.0,194.05116536363,194.05116536363,191.73475490752,193.87225561295,1452729.0
2016-06-16,203.73,206.35,202.8,206.21,842038.0,0.0,1.0,191.83833423686,194.30540553564,190.96261808882,194.1735772983,842038.0
2016-06-15,203.17,205.3,203.17,204.22,1261316.0,0.0,1.0,191.3110212875,193.31669375559,191.3110212875,192.29973306755,1261316.0
2016-06-14,201.41,204.3,200.93,202.82,1257618.0,0.0,1.0,189.65375201809,192.37506348888,189.20176949007,190.98145069415,1257618.0
2016-06-13,200.82,202.53,199.95,201.73,999155.0,0.0,1.0,189.09819016073,190.70837791681,188.2789718287,189.95507370344,999155.0
2016-06-10,200.77,201.82,199.81,200.26,830176.0,0.0,1.0,189.0511086474,190.03982042744,188.14714359136,188.57087721138,830176.0
2016-06-09,201.3,202.75,200.01,201.65,824899.0,0.0,1.0,189.55017268875,190.91553657548,188.3354696447,189.8797432821,824899.0
2016-06-08,199.36,201.88,199.01,201.45,1211584.0,0.0,1.0,187.72340997134,190.09631824345,187.39383937799,189.69141722876,1211584.0
2016-06-07,198.67,200.87,198.65,199.51,882103.0,0.0,1.0,187.07368508731,189.14527167407,187.05485248197,187.86465451134,882103.0
2016-06-06,199.93,201.415,197.53,198.67,1370028.0,0.0,1.0,188.26013922336,189.65846016943,186.00022658326,187.07368508731,1370028.0
2016-06-03,198.65,199.82,197.62,199.49,1374782.0,0.0,1.0,187.05485248197,188.15655989402,186.08497330726,187.84582190601,1374782.0
2016-06-02,197.26,198.3,196.11,197.4,1115031.0,0.0,1.0,185.74598641124,186.72528188862,184.66311160453,185.87781464858,1115031.0
2016-06-01,196.59,199.26,196.59,198.26,1205030.0,0.0,1.0,185.11509413255,187.62924694467,185.11509413255,186.68761667796,1205030.0
2016-05-31,198.75,198.89,196.07,197.64,1475068.0,0.0,1.0,187.14901550864,187.28084374598,184.62544639386,186.10380591259,1475068.0
2016-05-27,197.19,198.58,196.68,197.77,886780.0,0.0,1.0,185.68007229258,186.9889383633,185.19984085655,186.22621784727,886780.0
2016-05-26,196.29,198.1475,195.0,197.13,843088.0,0.0,1.0,184.83260505254,186.58168327295,183.61790200848,185.62357447657,843088.0
2016-05-25,197.94,198.38,194.77,196.09,1531767.0,0.0,1.0,186.38629499261,186.80061230996,183.40132704714,184.64427899919,1531767.0
2016-05-24,196.88,199.41,196.25,197.63,1493436.0,0.0,1.0,185.3881669099,187.77049148467,184.79493984187,186.09438960993,1493436.0
2016-05-23,195.45,196.76,194.18,195.75,1280977.0,0.0,1.0,184.0416356285,185.27517127789,182.84576518978,184.32412470851,1280977.0
2016-05-20,194.92,196.87,194.04,195.13,2266908.0,0.0,1.0,183.54257158714,185.37875060723,182.71393695244,183.74031394315,2266908.0
2016-05-19,191.97,194.26,191.25,193.85,1913875.0,0.0,1.0,180.76476230035,182.92109561111,180.08678850832,182.53502720176,1913875.0
2016-05-18,194.64,195.87,190.82,193.49,2431764.0,0.0,1.0,183.27891511246,184.43712034052,179.68188749363,182.19604030575,2431764.0
2016-05-17,198.15,199.18,194.35,195.47,1921894.0,0.0,1.0,186.58403734862,187.55391652333,183.00584233512,184.06046823383,1921894.0
2016-05-16,196.53,200.23,195.47,199.38,1797407.0,0.0,1.0,185.05859631655,188.54262830337,184.06046823383,187.74224257667,1797407.0
2016-05-13,200.8,200.8,195.12,196.49,3369654.0,1.6,1.0,189.0793575554,189.0793575554,183.73089764049,185.02093110588,3369654.0
2016-05-12,204.01,205.33,199.75,204.04,3068265.0,0.0,1.0,190.55035668085,191.78326914014,186.57141192589,190.57837741856,3068265.0
2016-05-11,213.43,213.47,202.3,203.24,4023117.0,0.0,1.0,199.34886832211,199.38622930573,188.95317463132,189.83115774627,4023117.0
2016-05-10,213.69,214.8,213.09,213.92,1133522.0,0.0,1.0,199.59171471561,200.62848201092,199.03129996139,199.80654037139,1133522.0
2016-05-09,210.7,213.09,209.3,213.04,1206139.0,0.0,1.0,196.79898119041,199.03129996139,195.4913467639,198.98459873187,1206139.0
2016-05-06,208.25,210.88,207.73,210.82,1090950.0,0.0,1.0,194.51062094401,196.96710561668,194.02492815702,196.91106414126,1090950.0
2016-05-05,206.62,208.53,205.95,208.44,1105986.0,0.0,1.0,192.98816086171,194.77214782931,192.36236438617,194.68808561618,1105986.0
2016-05-04,203.27,207.81,203.27,207.62,1107759.0,0.0,1.0,189.85917848398,194.09965012425,189.85917848398,193.92218545208,1107759.0
2016-05-03,203.27,205.09,203.17,204.96,758071.0,0.0,1.0,189.85917848398,191.55910323845,189.76577602494,191.4376800417,758071.0
2016-05-02,202.78,205.0,202.68,204.52,873098.0,0.0,1.0,189.4015064347,191.47504102532,189.30810397566,191.02670922194,873098.0
2016-04-29,203.0,203.37,200.12,201.17,1504907.0,0.0,1.0,189.60699184458,189.95258094302,186.91700102432,187.89772684421,1504907.0
2016-04-28,202.97,205.17,202.92,203.66,759610.0,0.0,1.0,189.57897110687,191.63382520568,189.53226987735,190.22344807422,759610.0
2016-04-27,204.72,205.47,202.88,204.57,1407795.0,0.0,1.0,191.21351414001,191.91403258279,189.49490889374,191.07341045146,1407795.0
2016-04-26,204.41,204.61,202.03,203.95,1439004.0,0.0,1.0,190.923966517,191.11077143507,188.70098799193,190.49431520543,1439004.0
2016-04-25,201.65,203.67,201.17,203.67,1245468.0,0.0,1.0,188.34605864759,190.23278832013,187.89772684421,190.23278832013,1245468.0
2016-04-22,199.79,202.69,199.79,202.14,1397773.0,0.0,1.0,186.6087729095,189.31744422157,186.6087729095,188.80373069687,1397773.0
2016-04-21,203.56,204.48,199.105,199.29,1704563.0,0.0,1.0,190.13004561519,190.98934823833,185.9689660651,186.14176061432,1704563.0
2016-04-20,206.5,207.05,203.35,203.72,2636946.0,0.0,1.0,192.87607791087,193.38979143557,189.93390045121,190.27948954965,2636946.0
2016-04-19,209.42,209.45,208.0,208.26,1007625.0,0.0,1.0,195.60342971474,195.63145045245,194.27711479642,194.51996118991,1007625.0
2016-04-18,208.14,209.428,207.44,209.07,861118.0,0.0,1.0,194.40787823907,195.61090191146,193.75406102581,195.27652110811,861118.0
2016-04-15,207.76,208.21,206.06,207.87,1066654.0,0.0,1.0,194.05294889473,194.4732599604,192.46510709111,194.15569159967,1066654.0
2016-04-14,207.72,208.37,205.8,207.95,1033629.0,0.0,1.0,194.01558791112,194.62270389486,192.22226069761,194.2304135669,1033629.0
2016-04-13,209.15,209.15,206.7,207.64,795168.0,0.0,1.0,195.35124307534,195.35124307534,193.06288282894,193.94086594389,795168.0
2016-04-12,207.28,208.94,206.66,208.11,885868.0,0.0,1.0,193.60461709135,195.15509791136,193.02552184533,194.37985750136,885868.0
2016-04-11,207.99,208.17,206.62,206.68,943091.0,0.0,1.0,194.26777455052,194.43589897678,192.98816086171,193.04420233713,943091.0
2016-04-08,207.32,208.16,206.73,207.1,1050045.0,0.0,1.0,193.64197807497,194.42655873088,193.09090356665,193.43649266509,1050045.0
2016-04-07,208.52,208.87,205.58,206.79,902294.0,0.0,1.0,194.76280758341,195.08971619004,192.01677528773,193.14694504207,902294.0
2016-04-06,206.43,208.95,205.89,208.66,939420.0,0.0,1.0,192.81069618954,195.16443815727,192.30632291074,194.89357102606,939420.0
2016-04-05,207.97,208.51,206.61,207.05,966881.0,0.0,1.0,194.24909405871,194.75346733751,192.97882061581,193.38979143557,966881.0
2016-04-04,209.43,210.41,207.42,208.76,823381.0,0.0,1.0,195.61276996064,196.5281140592,193.73538053401,194.9869734851,823381.0
2016-04-01,207.5,209.92,206.9,209.1,1256834.0,0.0,1.0,193.81010250124,196.07044200992,193.24968774701,195.30454184582,1256834.0
2016-03-31,206.24,208.12,205.93,207.69,1439288.0,0.0,1.0,192.63323151737,194.38919774726,192.34368389436,193.98756717341,1439288.0
2016-03-30,207.38,207.68,205.65,205.73,929199.0,0.0,1.0,193.69801955039,193.9782269275,192.08215700906,192.15687897629,929199.0
2016-03-29,203.82,207.06,203.52,206.94,1085093.0,0.0,1.0,190.37289200868,193.39913168147,190.09268463157,193.28704873063,1085093.0
2016-03-28,201.94,203.73,200.95,203.07,625802.0,0.0,1.0,188.61692577879,190.28882979555,187.69224143433,189.67237356591,625802.0
2016-03-24,200.37,201.73,199.78,201.44,731640.0,0.0,1.0,187.15050717192,188.42078061482,186.5994326636,188.14991348361,731640.0
2016-03-23,201.08,203.18,200.91,201.5,1068151.0,0.0,1.0,187.81366463108,189.77511627085,187.65488045071,188.20595495903,1068151.0
2016-03-22,202.56,203.4,201.39,202.37,1011686.0,0.0,1.0,189.19602102482,189.98060168073,188.10321225409,189.01855635265,1011686.0
2016-03-21,205.58,205.78,202.37,203.0,1082644.0,0.0,1.0,192.01677528773,192.2035802058,189.01855635265,189.60699184458,1082644.0
2016-03-18,205.05,206.88,203.44,204.96,2486800.0,0.0,1.0,191.52174225484,193.23100725521,190.01796266434,191.4376800417,2486800.0
2016-03-17,200.79,206.0,200.04,205.13,1702287.0,0.0,1.0,187.54279749987,192.40906561568,186.84227905709,191.59646422206,1702287.0
2016-03-16,198.76,201.27,197.17,200.54,915023.0,0.0,1.0,185.64672758142,187.99112930325,184.16162848274,187.30929135228,915023.0
2016-03-15,198.38,199.936,198.08,199.64,889440.0,0.0,1.0,185.29179823708,186.7451404997,185.01159085997,186.46866922095,889440.0
2016-03-14,200.26,201.57,197.64,199.09,1433873.0,0.0,1.0,187.04776446698,188.27133668036,184.60062004021,185.95495569625,1433873.0
2016-03-11,200.52,201.31,198.18,201.31,1527735.0,0.0,1.0,187.29061086047,188.02849028686,185.10499331901,188.02849028686,1527735.0
2016-03-10,198.87,199.88,195.9913,198.02,1028997.0,0.0,1.0,185.74947028636,186.69283512264,183.06069369807,184.95554938455,1028997.0
2016-03-09,198.14,199.47,197.35,197.77,1000612.0,0.0,1.0,185.0676323354,186.30988504059,184.32975290901,184.72204323696,1000612.0
2016-03-08,198.32,199.47,197.04,197.69,997528.0,0.0,1.0,185.23575676166,186.30988504059,184.04020528599,184.64732126973,997528.0
2016-03-07,198.06,200.08,197.25,199.65,1193096.0,0.0,1.0,184.99291036817,186.87964004071,184.23635044997,186.47800946685,1193096.0
2016-03-04,197.27,198.59,195.33,198.52,1501362.0,0.0,1.0,184.25503094178,185.48794340106,182.44302323646,185.42256167974,1501362.0
2016-03-03,196.27,197.55,193.35,197.41,1366088.0,0.0,1.0,183.32100635141,184.51655782708,180.59365454754,184.38579438443,1366088.0
2016-03-02,194.38,195.73,193.67,195.29,1099484.0,0.0,1.0,181.55569987562,182.81663307261,180.89254241645,182.40566225285,1099484.0
2016-03-01,190.77,194.66,190.7,194.56,1226205.0,0.0,1.0,178.18387110439,181.81722676092,178.11848938306,181.72382430188,1226205.0
2016-02-29,190.79,192.82,189.03,189.73,1734226.0,0.0,1.0,178.2025515962,180.09862151464,176.55866831715,177.21248553041,1734226.0
2016-02-26,192.03,192.91,190.35,190.4,979312.0,0.0,1.0,179.36074208825,180.18268372778,177.79158077643,177.83828200595,979312.0
2016-02-25,190.67,192.15,189.91,191.94,897441.0,0.0,1.0,178.09046864535,179.4728250391,177.38060995667,179.27667987512,897441.0
2016-02-24,188.96,190.36,186.94,189.17,776138.0,0.0,1.0,176.49328659582,177.80092102234,174.60655692328,176.6894317598,776138.0
2016-02-23,189.36,191.71,189.06,189.68,832359.0,0.0,1.0,176.86689643197,179.06185421933,176.58668905486,177.16578430089,832359.0
2016-02-22,190.69,192.43,188.9501,189.43,1122468.0,0.0,1.0,178.10914913716,179.7343519244,176.48403975238,176.9322781533,1122468.0
2016-02-19,187.98,190.04,186.42,189.45,1340962.0,0.0,1.0,175.57794249726,177.50203315342,174.12086413629,176.9509586451,1340962.0
2016-02-18,186.52,189.98,186.43,189.26,863792.0,0.0,1.0,174.21426659533,177.445991678,174.13020438219,176.77349397293,863792.0
2016-02-17,187.97,189.49,187.0403,187.11,1302407.0,0.0,1.0,175.56860225136,176.98831962872,174.7002395897,174.76534110364,1302407.0
2016-02-16,185.65,187.05,183.55,186.35,1538790.0,0.0,1.0,173.40166520171,174.70929962822,171.44021356194,174.05548241496,1538790.0
2016-02-12,183.42,184.67,181.44,183.53,1633154.0,0.0,1.0,171.31879036519,172.48632110315,169.46942167626,171.42153307013,1633154.0
2016-02-11,178.53,182.25,178.13,181.49,1943210.0,0.0,1.0,166.75141011829,170.22598159446,166.37780028214,169.51612290578,1943210.0
2016-02-10,177.81,182.96,177.81,181.21,1446290.0,1.6,1.0,166.07891241323,170.88913905362,166.07891241323,169.25459602048,1446290.0
2016-02-09,179.95,181.18,176.105,178.93,2102581.0,0.0,1.0,166.60666568505,167.74546089924,163.04677332852,165.66229892207,2102581.0
2016-02-08,184.55,184.55,178.65,182.48,1839276.0,0.0,1.0,170.86557461615,170.86557461615,165.40306098713,168.94906559716,1839276.0
2016-02-05,186.23,187.11,182.85,183.98,1447701.0,0.0,1.0,172.42100222577,173.23575002129,169.29163001118,170.3378402486,1447701.0
2016-02-04,187.96,188.68,186.05,187.58,1190966.0,0.0,1.0,174.02272232377,174.68933415647,172.2543492676,173.67089941207,1190966.0
2016-02-03,187.21,188.78,184.38,188.3,1388074.0,0.0,1.0,173.32833499805,174.78191913323,170.70818015566,174.33751124477,1388074.0
2016-02-02,188.09,188.42,184.93,186.11,1450893.0,0.0,1.0,174.14308279356,174.44861321688,171.21739752785,172.30990025366,1450893.0
2016-02-01,185.58,189.5,185.47,187.93,1525247.0,0.0,1.0,171.81919987681,175.44853096592,171.71735640237,173.99494683074,1525247.0
2016-01-29,189.23,189.61,177.55,186.28,3488399.0,0.0,1.0,175.19855152866,175.55037444036,164.38462624274,172.46729471415,3488399.0
2016-01-28,187.11,188.59,185.61,186.79,1282752.0,0.0,1.0,173.23575002129,174.60600767738,171.84697536984,172.93947809564,1282752.0
2016-01-27,189.5,189.5,184.84,186.04,1495327.0,0.0,1.0,175.44853096592,175.44853096592,171.13407104877,172.24509076992,1495327.0
2016-01-26,185.62,190.14,185.03,190.14,1420443.0,0.0,1.0,171.85623386752,176.04107481721,171.30998250462,176.04107481721,1420443.0
2016-01-25,187.37,189.06,185.05,185.15,1239076.0,0.0,1.0,173.47647096087,175.04115706817,171.32849949997,171.42108447673,1239076.0
2016-01-22,185.1,188.13,184.52,187.32,1208931.0,0.0,1.0,171.37479198835,174.18011678427,170.83779912312,173.43017847249,1208931.0
2016-01-21,182.76,184.04,180.11,182.7,1456765.0,0.0,1.0,169.20830353209,170.39339123466,166.75480164787,169.15275254604,1456765.0
2016-01-20,184.82,185.12,178.04,180.64,2188753.0,0.0,1.0,171.11555405341,171.3933089837,164.83829262888,167.24550202472,2188753.0
2016-01-19,186.0,187.23,184.73,186.4,1138595.0,0.0,1.0,172.20805677922,173.3468519934,171.03222757433,172.57839668627,1138595.0
2016-01-15,182.34,185.1,180.87,184.17,2417878.0,0.0,1.0,168.81944662969,171.37479198835,167.45844747127,170.51375170445,2417878.0
2016-01-14,184.71,187.93,183.55,185.66,1376302.0,0.0,1.0,171.01371057897,173.99494683074,169.93972484852,171.89326785822,1376302.0
2016-01-13,185.79,189.3,183.85,184.27,1262226.0,0.0,1.0,172.01362832801,175.2633610124,170.21747977881,170.60633668122,1262226.0
2016-01-12,187.46,187.46,184.57,185.54,1380016.0,0.0,1.0,173.55979743996,173.55979743996,170.88409161151,171.78216588611,1380016.0
2016-01-11,187.22,187.94,185.75,186.71,1211432.0,0.0,1.0,173.33759349573,174.00420532842,171.97659433731,172.86541011423,1211432.0
2016-01-08,191.75,192.85,185.6,186.1,1397759.0,0.0,1.0,177.53169294309,178.55012768748,171.83771687216,172.30064175598,1397759.0
2016-01-07,192.92,193.84,191.39,191.56,1285764.0,0.0,1.0,178.61493717122,179.46671895744,177.19838702674,177.35578148724,1285764.0
2016-01-06,194.69,196.52,194.67,195.69,941752.0,0.0,1.0,180.25369125992,181.94799633469,180.23517426457,181.17954102755,941752.0
2016-01-05,193.0,196.76,192.63,196.17,1236543.0,0.0,1.0,178.68900515263,182.17020027892,178.34644073861,181.62394891602,1236543.0
2016-01-04,192.31,192.9,190.2788,192.34,1445532.0,0.0,1.0,178.05016881296,178.59642017587,176.16958276495,178.07794430599,1445532.0
2015-12-31,195.27,196.33,193.57,194.44,1013466.0,0.0,1.0,180.79068412515,181.77208487884,179.21673952018,180.02222881802,1013466.0
2015-12-30,195.72,196.285,194.97,195.16,598872.0,0.0,1.0,181.20731652058,181.73042163929,180.51292919486,180.68884065071,598872.0
2015-12-29,195.36,195.9,194.47,195.79,1083906.0,0.0,1.0,180.87401060424,181.37396947876,180.05000431104,181.27212600432,1083906.0
2015-12-28,193.88,194.28,192.93,194.08,834028.0,0.0,1.0,179.50375294814,179.87409285519,178.62419566889,179.68892290167,834028.0
2015-12-24,193.61,195.35,193.26,194.35,379488.0,0.0,1.0,179.25377351088,180.86475210656,178.92972609221,179.93890233893,379488.0
2015-12-23,193.37,194.19,192.89,194.03,1243528.0,0.0,1.0,179.03156956665,179.79076637611,178.58716167819,179.64263041329,1243528.0
2015-12-22,192.53,194.19,192.2001,192.6,1499967.0,0.0,1.0,178.25385576184,179.79076637611,177.9484179235,178.31866524558,1499967.0
2015-12-21,192.26,192.95,190.23,191.84,1148696.0,0.0,1.0,178.00387632458,178.64271266425,176.12440129629,177.61501942218,1148696.0
2015-12-18,192.95,193.93,190.49,190.52,2245233.0,0.0,1.0,178.64271266425,179.55004543652,176.36512223588,176.39289772891,2245233.0
2015-12-17,193.24,194.03,192.3,193.47,1053218.0,0.0,1.0,178.91120909686,179.64263041329,178.04091031529,179.12415454341,1053218.0
2015-12-16,190.51,194.08,190.15,193.34,1831660.0,0.0,1.0,176.38363923123,179.68892290167,176.05033331488,179.00379407362,1831660.0
2015-12-15,187.52,192.14,187.52,189.7,1739895.0,0.0,1.0,173.61534842601,177.89277435247,173.61534842601,175.63370091945,1739895.0
2015-12-14,184.0,186.17,183.47,185.97,1025556.0,0.0,1.0,170.35635724396,172.36545123971,169.86565686711,172.18028128619,1025556.0
2015-12-11,183.99,185.42,182.86,184.6,1296905.0,0.0,1.0,170.34709874628,171.67106391399,169.30088850886,170.91186710453,1296905.0
2015-12-10,187.41,188.39,184.93,185.03,955759.0,0.0,1.0,173.51350495158,174.42083772385,171.21739752785,171.30998250462,955759.0
2015-12-09,187.16,189.36,186.3,187.25,1053290.0,0.0,1.0,173.28204250967,175.31891199845,172.48581170951,173.36536898875,1053290.0
2015-12-08,187.67,188.64,186.44,187.96,1545285.0,0.0,1.0,173.75422589116,174.65230016576,172.61543067697,174.02272232377,1545285.0
2015-12-07,186.63,188.13,186.14,187.83,936793.0,0.0,1.0,172.79134213282,174.18011678427,172.33767574669,173.90236185398,936793.0
2015-12-04,183.24,187.86,182.125,187.36,1760663.0,0.0,1.0,169.65271142056,173.93013734701,168.62038892965,173.46721246319,1760663.0
2015-12-03,182.69,183.99,180.55,181.69,2135055.0,0.0,1.0,169.14349404836,170.34709874628,167.16217554563,168.21764428073,2135055.0
2015-12-02,188.52,188.61,182.83,183.02,1671600.0,0.0,1.0,174.54119819364,174.62452467273,169.27311301583,169.44902447168,1671600.0
2015-12-01,187.04,188.69,185.01,188.66,1520878.0,0.0,1.0,173.17094053755,174.69859265414,171.29146550926,174.67081716111,1520878.0
2015-11-30,191.0,191.04,185.87,186.24,2236966.0,0.0,1.0,176.83730561737,176.87433960807,172.08769630942,172.43026072345,2236966.0
2015-11-27,188.2,190.851,188.1,190.0,475807.0,0.0,1.0,174.244926268,176.69935400199,174.15234129124,175.91145584974,475807.0
2015-11-25,188.13,189.11,187.54,188.49,944949.0,0.0,1.0,174.18011678427,175.08744955655,173.63386542137,174.51342270062,944949.0
2015-11-24,190.0,190.51,185.69,187.24,1892920.0,0.0,1.0,175.91145584974,176.38363923123,171.92104335125,173.35611049108,1892920.0
2015-11-23,192.33,192.845,190.6,191.09,926008.0,0.0,1.0,178.06868580832,178.54549843865,176.46696571032,176.92063209645,926008.0
2015-11-20,192.41,192.7,191.11,192.23,1228094.0,0.0,1.0,178.14275378973,178.41125022234,176.93914909181,177.97610083155,1228094.0
2015-11-19,190.71,192.72,189.83,191.04,938374.0,0.0,1.0,176.56880918476,178.42976721769,175.75406138924,176.87433960807,938374.0
2015-11-18,187.24,190.49,187.04,190.24,1174647.0,0.0,1.0,173.35611049108,176.36512223588,173.17094053755,176.13365979397,1174647.0
2015-11-17,187.26,188.9,186.8,186.83,998742.0,0.0,1.0,173.37462748643,174.89302110534,172.94873659332,172.97651208635,998742.0
2015-11-16,185.39,187.88,184.59,187.64,1372964.0,0.0,1.0,171.64328842096,173.94865434236,170.90260860686,173.72645039813,1372964.0
2015-11-13,191.08,191.4,185.54,186.34,2038804.0,0.0,1.0,176.91137359878,177.20764552442,171.78216588611,172.52284570021,2038804.0
2015-11-12,191.8,192.65,190.0,191.08,1133284.0,1.6,1.0,177.57798543147,178.36495773396,175.91145584974,176.91137359878,1133284.0
2015-11-11,194.96,195.43,193.03,193.56,858708.0,0.0,1.0,179.00478200549,179.43631794898,177.23273015244,177.71935579084,858708.0
2015-11-10,192.17,195.06,191.71,194.46,1010287.0,0.0,1.0,176.44311119201,179.09659816368,176.02075686434,178.54570121454,1010287.0
2015-11-09,194.67,195.03,189.78,191.51,1805729.0,0.0,1.0,178.73851514674,179.06905331622,174.24870501129,175.83712454797,1805729.0
2015-11-06,200.5,200.76,193.41,194.9,1836231.0,0.0,1.0,184.09139716917,184.33011918046,177.58163155356,178.94969231058,1836231.0
2015-11-05,203.25,204.52,202.18,203.0,1171762.0,0.0,1.0,186.61634151937,187.78240672837,185.63390862674,186.38680112389,1171762.0
2015-11-04,204.27,204.95,203.02,203.74,1208505.0,0.0,1.0,187.5528663329,188.17721620858,186.40516435553,187.06624069449,1208505.0
2015-11-03,205.15,206.35,203.15,203.9,969296.0,0.0,1.0,188.36084852496,189.46264242323,186.52452536118,187.2131465476,969296.0
2015-11-02,201.59,206.22,201.23,205.77,1353355.0,0.0,1.0,185.09219329343,189.34328141758,184.76165512395,188.93010870573,1353355.0
